Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2021-08-14,25.02,22.66,19.29,761.49,172.11,3.87,14.96,0.91,0.87,177.89,74.39,14.8,0.0
2021-08-15,,,17.11,760.33,201.5,,15.37,1.08,,244.95,78.84,10.8,1.7856023529504412
2021-08-16,12.89,30.07,12.19,760.04,186.63,2.97,15.26,1.16,0.6,135.6,76.04,0.8,0.0
2021-08-17,,,12.19,759.96,225.98,,16.04,1.49,,184.34,70.99,0.0,0.5462689172464391
2021-08-18,20.66,22.34,15.71,760.86,180.55,5.7,16.21,1.15,0.7,174.15,68.94,0.0,0.0
2021-08-19,,,14.37,760.39,131.26,,16.45,0.97,,144.37,65.49,0.0,0.0
2021-08-20,23.05,32.09,14.59,759.0,236.39,4.32,15.65,1.1,0.7,191.82,66.18,5.0,1.357066266633593
2021-08-21,,,19.04,758.39,171.37,,15.46,0.88,,184.12,69.47,0.1,0.0
2021-08-22,19.17,22.03,15.75,758.38,182.45,4.18,16.54,1.26,0.73,106.09,67.63,0.0,0.0
2021-08-23,,,12.92,758.49,192.4,,15.45,0.97,,113.24,71.6,2.6,0.0
2021-08-24,14.34,28.3,13.97,758.47,201.3,6.29,15.41,1.53,0.58,227.84,71.31,10.2,0.0
2021-08-25,,,11.04,759.11,170.6,,15.07,1.0,,169.18,80.71,5.3,0.0
2021-08-26,18.29,21.54,14.81,759.21,209.19,5.14,15.99,1.42,0.62,175.78,72.31,0.0,0.0
2021-08-27,,,17.73,759.42,218.69,,16.06,1.2,,145.81,69.55,0.2,0.0
2021-08-28,21.3,19.03,17.5,760.02,180.98,6.65,16.03,1.29,0.73,150.69,66.58,0.6,0.0
2021-08-29,,,14.81,760.33,171.77,,15.68,1.13,,115.79,64.12,0.0,0.0
2021-08-30,22.38,19.14,16.71,760.28,117.02,6.95,15.0,0.92,0.72,220.98,71.51,0.8,0.0
2021-08-31,,,18.43,759.92,172.7,,15.15,0.83,,159.22,73.51,7.3,3.345875052661834
2021-09-01,23.2,22.19,16.71,759.76,222.68,4.49,16.13,1.31,0.82,148.29,64.95,0.0,3.5558892316942377
2021-09-02,,,12.13,760.19,192.28,,16.76,1.32,,116.68,67.15,1.7,0.0
2021-09-03,22.88,21.21,14.61,760.0,246.22,5.15,16.16,1.54,,129.55,63.66,0.0,2.268279848968592
2021-09-04,,,11.56,759.37,261.86,,16.85,1.45,,186.33,61.88,0.0,2.8802608724319847
2021-09-05,12.9,35.1,10.3,759.53,204.94,5.05,15.88,1.45,0.57,195.61,64.01,0.0,0.0
2021-09-06,,,10.75,761.56,80.67,,12.35,1.04,,160.12,87.04,29.7,0.0
2021-09-07,25.97,20.85,15.56,760.19,192.22,5.46,14.97,0.91,0.89,166.19,74.43,8.6,4.845087522476141
2021-09-08,,,16.17,760.04,233.02,,15.37,0.84,,175.23,75.38,0.1,0.0
2021-09-09,24.02,19.16,14.54,759.75,257.24,7.33,16.2,1.16,0.75,144.96,66.03,0.0,3.57404896992796
2021-09-10,,,,,,,,,,,,0.0,0.6324231530953348
2021-09-11,16.16,29.04,14.61,760.53,186.32,4.05,15.77,1.17,0.62,172.09,75.03,2.5,0.0
2021-09-12,,,11.38,761.0,155.76,,15.31,1.06,,249.42,77.31,1.7,0.0
2021-09-13,19.17,27.93,12.07,761.14,278.42,6.12,16.14,1.68,0.63,126.1,60.32,0.0,1.9546329420936368
2021-09-14,,,10.33,760.73,242.51,,14.92,1.38,,173.34,59.74,0.0,4.479192111683775
2021-09-15,21.95,33.91,10.38,760.56,273.57,5.72,15.98,1.39,0.6,151.27,56.13,0.0,0.0
2021-09-16,,,12.04,760.72,291.19,,16.83,1.81,,125.91,54.25,0.0,1.0157558020826245
2021-09-17,22.81,39.85,10.64,760.3,303.16,3.58,17.54,1.03,0.65,142.63,50.53,0.0,6.343673239576052
2021-09-18,,,14.47,759.96,169.61,,16.21,1.1,,131.42,60.43,0.0,0.0
2021-09-19,15.4,36.31,13.35,759.38,240.8,5.44,16.21,1.16,0.6,166.66,64.73,0.0,5.278290052596051
2021-09-20,,,12.21,759.36,266.48,,16.57,1.77,,169.75,61.18,0.0,2.464266943542789
2021-09-21,26.54,21.1,18.22,759.72,140.98,9.93,15.95,1.15,0.7,179.76,72.02,0.2,0.0
2021-09-22,,,19.12,759.6,200.13,,15.66,1.23,,159.85,76.29,1.8,0.0
2021-09-23,23.55,33.16,12.81,759.49,156.0,8.19,16.04,1.57,0.68,135.17,61.19,0.0,0.0
2021-09-24,,,11.64,759.43,230.65,,16.43,1.49,,110.4,58.19,0.0,2.468199142448785
2021-09-25,17.75,50.87,10.16,760.04,296.4,3.26,17.21,3.28,0.67,151.38,53.05,0.0,9.365130581662264
2021-09-26,,,7.85,760.08,212.95,,17.36,1.65,,148.15,49.18,0.0,0.0
2021-09-27,22.06,39.42,10.34,760.18,312.16,4.98,17.28,1.4,0.6,153.31,49.6,0.0,3.160151118137064
2021-09-28,,,12.42,759.95,179.39,,15.87,1.26,,177.67,60.63,0.3,0.0
2021-09-29,27.23,28.18,13.23,760.02,192.83,10.91,15.47,1.08,0.71,216.95,74.23,12.2,0.0
2021-09-30,,,12.25,759.98,186.65,,14.6,1.09,,207.32,83.11,23.6,0.0
2021-10-01,34.73,14.25,18.8,759.48,193.36,13.08,14.85,1.02,0.97,145.44,77.12,8.0,0.0
2021-10-02,,,15.32,758.85,248.85,,15.09,0.87,,153.66,74.22,1.0,5.445556716028994
2021-10-03,23.84,28.47,12.85,758.01,253.96,9.66,15.64,1.23,0.67,150.35,71.65,4.6,2.2754899158329374
2021-10-04,,,19.25,758.31,147.87,,15.72,1.13,,229.26,75.74,0.1,0.0
2021-10-05,22.14,23.16,16.92,758.86,187.32,10.69,15.66,1.5,0.7,218.45,74.68,0.0,0.0
2021-10-06,,,18.48,759.06,150.62,,16.04,1.27,,179.29,72.21,0.0,0.0
2021-10-07,25.34,16.97,18.31,758.46,225.31,18.02,16.89,1.2,0.73,168.42,69.83,0.0,2.806332019576421
2021-10-08,,,19.52,758.74,238.07,,16.29,1.07,,184.14,71.21,0.0,0.0
2021-10-09,22.62,22.71,14.53,759.39,227.88,7.12,16.19,0.89,0.72,178.92,72.89,10.5,2.671708198199805
2021-10-10,,,14.37,760.49,99.69,,14.13,0.76,,114.37,81.15,2.1,0.0
2021-10-11,39.24,15.62,17.73,759.85,236.06,16.98,15.71,0.95,0.91,145.33,74.83,18.6,0.1060544188224035
2021-10-12,,,16.32,759.78,222.38,,15.5,0.93,,169.04,77.99,14.2,3.2443277148726946
2021-10-13,25.08,24.01,16.0,759.11,265.81,6.84,16.99,1.21,0.82,211.14,75.44,2.6,0.3737134763110336
2021-10-14,,,20.25,759.12,170.41,,15.41,1.07,,162.76,79.1,11.5,1.5078709919586526
2021-10-15,34.93,20.21,18.82,760.13,207.45,11.46,13.82,1.23,0.9,125.85,79.8,45.9,0.0
2021-10-16,,,13.71,761.03,162.98,,14.63,1.11,,215.51,79.64,2.0,0.0
2021-10-17,19.7,22.81,12.37,761.11,182.45,4.8,15.03,1.06,0.78,147.97,80.27,1.4,0.0
2021-10-18,,,13.96,760.02,233.84,,14.68,0.75,,136.11,77.84,15.5,6.906442145464476
2021-10-19,23.69,22.3,14.99,760.45,281.32,5.74,15.48,1.14,0.79,120.17,75.26,10.3,0.2513935437617434
2021-10-20,,,16.4,761.14,240.97,,15.1,1.16,,123.29,79.68,29.8,2.255057482880256
2021-10-21,25.62,31.02,13.17,761.59,162.81,5.76,14.36,0.88,0.85,194.64,81.06,3.9,0.0
2021-10-22,,,13.61,760.23,210.99,,15.28,1.07,,206.22,75.17,0.8,2.536674122621348
2021-10-23,25.17,31.22,12.94,760.28,182.66,2.8,14.68,0.83,0.89,133.69,83.84,36.0,1.158083936073455
2021-10-24,,,13.95,760.78,233.15,,14.72,0.98,,163.63,80.3,17.1,0.0
2021-10-25,30.97,22.95,15.58,761.65,180.74,5.08,14.94,0.8,0.92,123.32,80.15,9.3,0.0
2021-10-26,,,16.34,760.98,152.27,,15.49,0.94,,202.11,76.64,0.6,0.0
2021-10-27,26.51,25.6,17.39,760.24,180.1,5.4,15.74,0.93,0.9,170.06,70.79,1.7,0.0
2021-10-28,,,15.3,760.43,244.9,,16.7,1.13,,171.88,64.22,0.0,2.057944811603016
2021-10-29,26.24,20.3,15.14,760.44,187.11,5.07,15.39,1.26,0.98,193.0,70.9,0.8,0.0
2021-10-30,,,17.76,760.33,224.65,,14.07,1.07,,158.47,79.84,24.4,2.590952624827372
2021-10-31,19.81,23.03,14.67,760.68,210.32,3.29,14.73,0.86,0.88,129.97,80.64,15.0,0.0
2021-11-01,,,16.15,760.53,199.23,,15.17,0.79,,86.9,84.04,26.3,3.647398575697766
2021-11-02,11.32,33.03,7.97,760.5,181.04,3.48,15.16,1.3,0.64,165.23,77.63,16.3,0.0
2021-11-03,,,10.97,759.82,262.7,,15.45,1.25,,200.02,72.3,13.7,3.386657751151047
2021-11-04,16.87,,12.67,759.51,264.83,4.3,14.93,1.41,,209.74,68.65,0.0,1.1618766512191958
2021-11-05,,,12.78,759.53,245.38,,15.22,1.37,,172.12,68.35,0.7,2.043738912690116
2021-11-06,16.9,25.77,16.84,759.68,184.53,4.32,16.52,1.14,0.57,153.21,73.05,0.1,0.5893763745121535
2021-11-07,,,14.28,760.0,179.42,,16.22,1.36,,176.05,68.93,0.0,0.0
2021-11-08,15.59,30.45,11.8,760.28,207.86,3.08,16.08,1.25,0.5,185.89,75.96,1.1,2.38765787401192
2021-11-09,,,6.51,760.37,120.88,,14.62,1.57,,296.01,82.66,1.2,0.0
2021-11-10,16.05,23.36,10.66,759.66,142.39,3.72,15.46,1.05,0.47,177.1,74.48,0.4,0.0
2021-11-11,,,12.36,759.34,217.63,,16.45,1.25,,181.85,68.74,0.0,0.0
2021-11-12,,,11.75,759.53,205.2,,16.16,1.62,,279.5,74.77,0.0,0.0075948348935485
2021-11-13,,,14.32,759.27,160.31,,15.92,1.18,,179.58,73.76,0.3,0.0
2021-11-14,9.91,32.3,12.8,758.86,216.24,2.53,16.2,1.03,0.29,154.96,75.78,9.0,2.969428856041529
2021-11-15,,,11.29,759.11,238.29,,15.97,1.28,,218.93,74.49,2.3,3.0644558977098297
2021-11-16,16.53,22.51,11.84,758.88,167.47,3.71,15.54,0.96,0.4,189.01,79.06,20.1,0.0
2021-11-17,,,8.26,759.1,218.51,,15.56,1.53,,207.47,79.41,4.9,0.0
2021-11-18,10.75,25.31,8.55,759.4,234.21,2.66,15.56,1.43,0.29,188.01,77.64,1.5,0.0
2021-11-19,,,8.04,759.64,226.58,,15.16,1.53,,260.46,78.72,3.9,0.0
2021-11-20,12.85,28.47,10.33,759.16,192.24,2.85,15.12,1.31,0.33,194.36,78.66,0.4,0.0
2021-11-21,,,13.73,759.0,159.93,,15.91,1.02,,252.48,74.2,0.0,0.0
2021-11-22,13.18,29.24,12.27,758.94,175.52,3.85,15.4,1.39,0.37,197.89,75.04,0.4,0.0
2021-11-23,,,10.8,759.52,150.71,,15.13,1.02,,193.02,80.22,9.8,0.0
2021-11-24,20.08,26.43,9.9,760.04,192.24,2.74,14.9,0.95,,206.63,82.99,19.4,0.0
2021-11-25,,,13.23,760.18,123.19,,13.97,0.79,,95.57,85.88,5.9,0.0
2021-11-26,27.27,23.4,17.03,759.61,197.23,4.19,14.94,0.93,0.83,102.37,80.22,4.2,0.2179025969606519
2021-11-27,,,16.0,759.12,251.5,,15.56,0.98,,140.0,77.24,9.7,0.0280462557928017
2021-11-28,11.7,35.34,11.28,758.57,304.89,4.64,15.36,1.54,0.61,194.57,73.12,0.0,4.489863094096403
2021-11-29,,,,759.02,160.83,,15.31,1.34,,264.77,81.16,0.6,0.0
2021-11-30,21.6,20.82,,,,3.81,,,0.78,,,0.0,0.0
2021-12-01,26.26,19.96,,,,,,,0.92,,,0.0,2.3526901392984816
2021-12-02,13.91,23.6,17.11,758.9,296.65,6.69,16.67,1.38,0.63,189.66,68.06,0.1,2.535239352684889
2021-12-03,,,16.64,758.28,234.54,,15.76,1.48,,198.01,75.73,4.6,4.290654353473384
2021-12-04,14.87,27.25,13.21,758.32,239.58,4.81,16.7,1.13,0.69,246.42,73.29,2.4,0.0
2021-12-05,,,11.89,759.16,193.96,,15.69,0.97,,216.52,78.64,18.1,3.2664679973942903
2021-12-06,17.16,20.79,12.3,759.39,200.14,5.21,16.78,1.01,0.79,178.35,74.74,0.0,0.0
2021-12-07,,,13.48,758.56,185.93,,16.22,1.28,,214.78,73.54,0.0,0.0
2021-12-08,16.66,22.84,14.15,759.23,129.35,4.33,16.57,1.01,0.72,236.5,77.56,4.1,0.0
2021-12-09,,,,758.65,239.36,,16.55,1.1,,165.93,79.78,15.0,5.9760426386958505
2021-12-10,20.68,15.36,14.11,758.25,179.75,3.59,15.6,1.01,0.87,137.28,84.19,88.5,1.011959489499815
2021-12-11,,,10.65,758.6,162.42,,15.27,1.03,,225.73,83.59,4.4,0.0
2021-12-12,5.47,24.57,4.1,759.38,127.94,2.43,13.99,1.66,0.56,302.54,88.71,0.3,0.0
2021-12-13,,,,,,,,,,,,0.0,0.0
2021-12-14,9.96,18.5,7.55,759.58,96.58,2.77,14.16,1.12,0.62,241.57,88.29,4.8,0.0
2021-12-15,,,10.9,758.71,185.11,,15.45,1.15,,223.01,80.8,0.2,0.0
2021-12-16,11.93,14.1,7.77,757.88,143.71,2.98,15.58,1.22,0.67,206.97,82.06,0.0,0.0
2021-12-17,,,,758.41,154.26,,,1.28,,251.49,,0.1,0.0
2021-12-18,,,,,,,,,,,,0.0,0.0
2021-12-19,,,,,,,,,,,,0.0,0.27234675757782
2021-12-20,,,,,,,,,,,,0.0,0.0
2021-12-21,,,,,,,,,,,,0.0,0.0
2021-12-22,7.46,28.92,8.17,759.85,208.06,4.36,16.42,1.63,0.49,211.68,77.08,0.0,0.0
2021-12-23,,,13.02,760.03,266.65,,17.12,1.62,,190.45,71.33,0.0,4.439399537371363
2021-12-24,10.63,28.52,11.8,759.85,297.69,5.85,17.54,1.63,0.49,193.6,67.94,0.0,4.08552369377871
2021-12-25,,,11.88,759.8,231.87,,16.54,1.55,,158.71,70.67,0.0,0.0
2021-12-26,16.95,24.92,16.11,760.02,248.86,8.45,16.21,1.23,0.55,151.51,75.92,3.9,2.500521937736939
2021-12-27,,,,759.45,248.76,,16.53,1.25,,157.91,76.49,1.5,0.0
2021-12-28,14.35,32.09,15.09,759.26,224.65,7.44,16.05,1.52,0.57,187.85,73.91,0.0,0.0
2021-12-29,,,,759.88,138.39,,15.66,1.37,,204.27,77.26,0.0,0.0
2021-12-30,9.7,33.02,16.06,759.28,257.34,7.52,17.1,1.38,0.51,260.25,73.16,0.0,3.844944275081076
2021-12-31,,,,758.55,283.51,,17.36,1.63,,206.03,71.78,0.0,2.8292124764470907
2022-01-01,7.16,33.42,,758.77,267.28,6.42,17.31,1.76,0.52,219.87,71.59,0.0,0.0
2022-01-02,,,,759.68,264.83,,16.85,1.64,,199.91,69.77,0.0,3.975115615420525
2022-01-03,9.67,32.64,,759.81,295.88,8.51,17.1,1.66,,146.18,64.8,0.0,1.051039215403199
2022-01-04,,,14.67,758.99,282.51,,16.26,1.95,,171.04,68.11,0.0,0.7170005860198472
2022-01-05,10.54,36.18,8.8,758.03,244.75,8.49,16.17,1.88,0.45,250.92,75.8,0.4,0.0
2022-01-06,,,18.45,758.23,201.26,,16.4,1.36,,159.7,71.57,0.0,0.5705221410319078
2022-01-07,22.52,26.99,18.31,759.49,252.16,8.89,15.74,1.3,0.67,151.97,71.75,13.3,2.073142622027806
2022-01-08,,,14.29,760.74,258.48,,15.06,1.2,,182.2,66.99,0.7,1.4596477163345734
2022-01-09,12.21,28.35,15.85,760.67,211.21,6.97,15.52,1.13,0.55,190.83,70.83,1.1,3.1964410005901627
2022-01-10,,,7.87,760.39,155.7,,15.08,1.31,,284.45,79.7,8.8,0.0
2022-01-11,,,,,,,,,,,,0.0,1.6718085562433218
2022-01-12,,,11.39,759.98,227.61,,16.42,1.64,,243.22,71.84,0.0,0.0
2022-01-13,19.39,21.45,9.83,760.14,187.76,13.14,15.84,1.28,0.48,184.66,76.18,11.7,0.0
2022-01-14,,,20.31,760.01,219.28,,14.56,0.97,,138.74,78.31,11.3,0.0
2022-01-15,23.49,20.65,20.38,760.19,275.14,17.37,14.73,1.46,0.64,80.12,73.78,0.0,1.7561008378404417
2022-01-16,,,,759.77,297.06,,16.03,1.51,,149.56,66.48,0.0,3.28514868464628
2022-01-17,16.43,25.89,,759.72,240.43,9.66,15.41,1.48,0.53,145.43,67.94,0.0,1.0626612548956529
2022-01-18,,,15.5,759.1,284.8,,16.56,1.49,,136.93,66.27,0.0,2.2152697663980097
2022-01-19,21.35,14.27,15.36,758.7,235.4,14.65,17.33,1.71,0.62,132.95,64.56,0.0,0.0
2022-01-20,,,13.39,758.38,236.65,,16.99,1.79,,159.98,66.54,0.0,0.4828202492396325
2022-01-21,16.34,17.87,14.68,758.68,296.22,12.86,17.27,2.0,0.54,195.1,69.12,0.1,0.1683656260294486
2022-01-22,,,14.62,759.19,219.74,,16.23,1.32,,201.73,77.86,30.9,0.1622117078456832
2022-01-23,17.26,20.69,17.02,758.38,265.5,19.37,16.58,1.35,0.56,181.82,70.29,0.0,1.9773554506474933
2022-01-24,,,17.3,758.04,237.96,,17.49,1.52,,227.28,73.22,0.0,2.619589149705533
2022-01-25,,,,,,,,,,,,0.0,0.0
2022-01-26,,,14.49,759.38,163.99,,15.24,1.17,,150.68,78.07,0.0,0.0
2022-01-27,14.53,26.74,8.85,759.79,181.06,7.41,15.4,1.25,0.39,278.18,80.93,7.8,1.6631530519436328
2022-01-28,,,8.13,759.96,147.31,,14.85,1.5,,313.02,82.75,0.1,0.0
2022-01-29,18.2,18.17,8.92,759.88,162.98,15.29,15.31,1.45,0.35,214.85,79.34,2.5,0.0
2022-01-30,,,7.29,759.74,131.45,,14.9,1.48,,237.26,83.08,0.3,0.0
2022-01-31,11.65,20.72,4.93,759.39,94.63,6.25,13.49,1.44,0.38,314.33,91.12,2.7,0.0
2022-02-01,,,8.03,758.56,198.89,,15.59,1.36,,218.18,78.74,2.6,0.0
2022-02-02,12.24,36.03,16.73,758.01,254.11,5.5,16.68,1.58,0.47,221.76,73.44,0.0,0.2247028136907671
2022-02-03,,,,759.09,274.01,,16.34,1.39,,214.98,69.66,0.0,4.781094762427868
2022-02-04,26.57,23.63,19.89,760.0,240.84,8.65,16.02,1.25,0.69,176.32,74.24,8.5,2.890602941363044
2022-02-05,,,16.07,759.64,246.08,,15.71,1.3,,209.71,73.42,2.7,1.8595801870490487
2022-02-06,19.87,19.97,11.48,759.5,132.06,8.13,14.46,0.87,0.57,205.91,85.24,36.4,0.0
2022-02-07,,,20.04,759.51,175.74,,15.49,1.02,,139.0,78.63,1.2,0.0
2022-02-08,17.52,16.65,11.18,759.61,134.05,12.64,14.96,1.15,0.48,200.78,83.04,0.7,0.0
2022-02-09,,,13.22,758.85,212.59,,15.96,1.32,,222.92,75.98,0.0,0.3639748939551567
2022-02-10,12.36,26.1,10.43,758.35,262.77,4.5,16.6,1.55,0.5,217.02,73.57,0.1,3.5194133437514648
2022-02-11,,,11.53,757.88,255.26,,16.6,1.72,,232.67,77.33,10.4,0.0
2022-02-12,15.56,23.74,10.7,758.25,217.05,11.34,16.08,1.61,0.45,210.0,80.71,1.5,0.0
2022-02-13,,,9.35,758.89,230.5,,15.81,1.22,,199.54,79.7,10.4,0.0
2022-02-14,15.43,28.52,11.57,759.48,248.05,5.07,15.64,1.4,0.62,170.31,78.19,1.3,0.8047004314119091
2022-02-15,,,11.97,759.51,160.42,,15.54,1.4,,193.36,79.87,0.0,0.0
2022-02-16,18.15,33.73,20.57,759.62,218.4,11.42,16.59,1.55,0.56,213.56,73.31,0.0,0.0
2022-02-17,,,20.25,759.29,236.62,,16.51,1.17,,239.18,76.04,1.0,0.7942675624756378
2022-02-18,22.62,18.34,17.83,759.16,174.18,15.92,15.54,1.32,0.61,185.44,79.42,5.3,0.0
2022-02-19,,,11.78,759.12,197.25,,16.18,1.44,,312.56,78.11,0.0,0.0
2022-02-20,14.65,23.86,9.97,759.07,156.23,10.15,15.56,1.66,0.49,274.59,81.02,0.3,0.0
2022-02-21,,,11.38,758.81,267.46,,16.42,1.48,,236.52,76.12,17.8,1.8607711223718848
2022-02-22,29.43,21.98,26.66,759.11,194.7,14.77,15.67,1.17,0.68,196.17,76.78,10.8,0.0
2022-02-23,,,24.1,759.2,198.45,,14.86,1.24,,206.03,80.39,13.8,1.2261584400460055
2022-02-24,20.11,18.96,10.4,759.11,169.53,8.26,15.22,1.2,0.56,211.52,83.51,4.7,0.0
2022-02-25,,,,,,,15.26,,,,,0.0,0.0
2022-02-26,17.17,20.85,11.34,760.01,170.08,6.89,15.53,1.5,0.52,277.8,80.84,0.0,0.0
2022-02-27,,,9.76,760.01,123.26,,14.28,1.49,,279.63,85.7,2.4,0.0
2022-02-28,13.88,26.84,12.2,759.6,173.83,4.22,14.87,0.83,0.64,207.55,83.5,10.1,0.5834272975686786
2022-03-01,,,,759.33,243.41,,15.68,1.44,,243.75,81.78,0.6,0.0
2022-03-02,9.88,23.93,,759.71,189.51,3.79,15.7,1.63,0.56,263.25,80.7,3.3,0.0
2022-03-03,,,7.85,759.89,165.56,,15.73,1.25,,284.56,78.45,0.0,0.0
2022-03-04,13.79,23.92,11.56,759.75,247.85,4.73,16.17,1.21,0.64,182.95,78.06,20.4,2.223398248892317
2022-03-05,,,,,,,,,,,,8.2,0.0
2022-03-06,6.72,30.06,8.11,760.09,154.3,3.02,14.29,1.54,0.49,329.04,83.73,0.6,0.0
2022-03-07,,,9.96,759.63,162.31,,14.4,1.25,,274.61,83.63,4.4,0.0
2022-03-08,12.81,16.41,11.76,759.61,113.59,3.93,14.41,0.99,0.65,192.62,80.29,2.0,0.0
2022-03-09,,,11.16,759.35,306.27,,15.35,1.61,,184.61,70.53,0.0,2.837769995607061
2022-03-10,12.66,25.45,10.97,759.49,252.68,4.38,16.3,1.64,0.59,225.98,68.16,0.0,0.0
2022-03-11,,,12.58,759.65,191.72,,15.56,1.15,,158.65,74.76,5.9,0.0124466608506627
2022-03-12,16.37,10.57,13.31,760.27,114.08,5.55,14.46,0.96,0.83,106.26,79.96,0.0,0.0
2022-03-13,,,10.37,760.47,245.06,,14.58,1.14,,166.76,74.16,38.8,2.3992144728209523
2022-03-14,15.79,29.79,11.18,760.43,222.33,4.42,15.25,1.13,0.68,156.29,75.49,2.8,2.8183388193512067
2022-03-15,,,9.1,760.2,168.84,,15.62,1.15,,236.81,76.43,3.4,0.0
2022-03-16,11.55,32.84,11.94,759.66,191.55,3.18,15.76,1.39,0.57,202.14,76.61,0.0,0.0
2022-03-17,,,8.38,759.71,207.66,,15.27,1.45,,221.58,81.19,9.1,0.0
2022-03-18,16.15,27.68,16.45,759.41,240.76,5.44,16.34,1.38,0.73,167.51,74.49,0.7,7.760354668775971
2022-03-19,,,11.09,759.47,154.82,,16.12,1.54,,240.03,78.72,0.0,0.0
2022-03-20,12.59,22.03,10.74,759.24,165.91,3.69,16.04,0.98,0.68,217.31,80.4,3.5,0.0
2022-03-21,,,10.16,758.9,140.33,,15.07,0.98,,219.13,85.28,19.2,0.0
2022-03-22,,,,,,,,,,,,0.3,9.92664135398771
2022-03-23,,,14.0,758.46,230.28,,16.97,1.25,,227.92,76.15,0.0,5.837500344516672
2022-03-24,,,,,,,,,,,,1.8,0.0
2022-03-25,,,16.36,758.69,150.57,,15.82,1.23,,251.35,75.01,0.0,0.0
2022-03-26,13.0,20.35,10.36,758.86,109.28,1.06,15.27,1.17,0.6,268.26,82.27,0.4,0.0
2022-03-27,,,13.39,759.23,106.56,,14.84,1.04,,204.06,82.41,0.0,0.0
2022-03-28,,,,759.46,182.38,,15.58,0.74,,138.68,80.16,48.7,0.0
2022-03-29,,,11.61,759.95,159.3,,15.08,1.11,,260.84,84.59,14.9,0.0
2022-03-30,20.01,16.86,13.51,759.04,247.58,1.31,15.35,1.18,0.74,165.9,75.85,0.0,0.0
2022-03-31,,,14.67,758.6,178.41,,15.59,1.22,,192.59,73.5,0.0,0.0
2022-04-01,13.33,27.66,11.27,759.45,144.14,0.87,15.82,1.33,0.54,276.57,78.36,0.3,0.0
2022-04-02,,,13.48,759.61,203.39,,16.6,0.88,,161.63,73.29,0.7,0.0
2022-04-03,15.93,21.45,13.1,758.83,262.16,2.43,15.62,0.95,0.69,150.15,73.97,14.6,5.763800222328092
2022-04-04,,,17.05,758.82,226.09,,16.24,1.08,,204.31,72.85,1.3,0.0
2022-04-05,17.01,16.32,13.24,758.78,187.47,2.65,16.35,0.98,0.69,198.07,74.86,2.8,3.422940327895068
2022-04-06,,,17.2,758.72,230.17,,16.44,1.02,,194.38,73.38,3.5,0.0
2022-04-07,16.38,22.61,16.83,758.9,225.73,1.44,16.51,1.2,0.64,197.6,78.32,15.7,1.3928676448798816
2022-04-08,,,15.85,759.13,219.58,,15.73,1.35,,190.43,76.65,13.4,0.0
2022-04-09,11.22,22.08,11.62,759.37,191.65,1.43,16.05,1.2,0.55,221.02,80.94,0.2,0.0
2022-04-10,,,9.82,758.75,190.4,,15.95,1.01,,178.17,81.24,33.9,2.625465474486792
2022-04-11,13.83,22.67,11.7,758.4,194.56,2.2,16.72,0.9,0.6,177.08,75.74,0.1,0.0
2022-04-12,,,12.46,758.31,160.12,,16.77,1.29,,161.51,74.16,0.0,0.1762657542552731
2022-04-13,19.6,16.84,18.89,758.31,131.48,,16.01,0.98,0.75,181.1,73.0,0.2,0.0
2022-04-14,,,16.7,758.09,174.64,,17.2,1.19,,145.41,69.24,0.0,0.0
2022-04-15,13.59,15.61,14.69,758.32,226.83,,17.03,1.68,0.64,128.9,67.08,0.0,0.0
2022-04-16,,,13.93,758.66,169.55,,16.83,1.24,,176.19,73.04,0.0,0.0
2022-04-17,8.13,24.42,9.25,758.85,176.01,18.46,16.9,1.18,0.51,221.07,72.76,0.1,0.0
2022-04-18,,,11.92,759.52,178.61,,15.52,0.83,,164.4,77.55,28.9,0.0
2022-04-19,21.17,12.1,10.02,760.82,115.33,16.03,13.74,0.65,0.69,186.55,86.47,21.6,0.0
2022-04-20,,,14.01,761.03,122.52,,13.55,0.93,,163.26,85.97,24.8,0.0
2022-04-21,20.56,13.04,12.07,761.0,171.07,13.88,14.42,0.97,0.78,137.67,81.28,3.9,0.0
2022-04-22,,,8.05,760.38,147.2,,14.62,1.43,,299.06,79.59,0.2,0.0
2022-04-23,12.97,23.63,10.82,758.95,222.36,2.43,15.71,1.19,0.61,208.97,74.97,0.0,3.876114684061612
2022-04-24,,,12.51,758.89,168.85,,15.22,1.07,,183.61,80.5,3.9,0.0
2022-04-25,19.77,20.49,14.33,759.19,193.16,,15.92,0.84,0.77,164.95,75.3,0.0,0.0
2022-04-26,,,13.24,759.24,214.47,,15.79,1.24,,192.38,72.63,3.5,4.777190896360199
2022-04-27,17.52,21.29,15.26,759.03,182.81,,15.72,0.76,0.71,134.01,77.69,10.4,0.0
2022-04-28,,,19.32,759.15,158.86,,15.09,1.0,,107.84,80.35,2.1,0.0
2022-04-29,18.1,14.41,15.21,758.82,163.64,,16.1,1.05,0.84,159.6,68.07,0.5,0.0
2022-04-30,,,8.19,758.38,207.3,,17.43,1.47,,129.15,55.4,0.0,0.403681997330488
2022-05-01,13.8,19.37,10.38,758.67,212.45,,16.51,1.33,0.58,157.51,64.73,0.0,1.2453442648595996
2022-05-02,,,13.48,759.24,205.13,,16.63,0.78,,187.85,67.59,8.0,5.086098374686403
