Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2021-03-14,,,9.69,727.72,199.54,,13.04,1.18,,149.28,80.24,17.6,0.0
2021-03-15,34.56,16.14,12.75,727.75,115.12,2.24,12.24,1.05,0.93,147.86,80.98,4.5,0.0
2021-03-16,,,,727.55,184.92,,,1.24,,129.14,,5.2,0.0
2021-03-17,,,,,,,,,,,,0.0,0.0
2021-03-18,,,7.92,727.91,135.27,,12.11,1.06,,117.63,83.49,14.3,0.0
2021-03-19,38.31,18.22,18.75,727.74,163.16,2.81,13.12,0.83,0.88,105.11,77.29,5.8,0.0
2021-03-20,,,13.17,727.4,208.11,,13.47,1.46,,123.1,74.46,0.1,0.0
2021-03-21,18.52,24.94,9.68,727.15,230.04,2.1,14.19,1.25,0.48,136.39,67.58,0.0,0.0
2021-03-22,,,10.11,727.68,133.71,,12.43,1.28,,128.64,82.14,17.6,0.0
2021-03-23,35.81,20.7,13.97,727.75,149.53,2.25,12.94,0.84,0.78,152.08,81.75,17.4,0.0
2021-03-24,,,15.46,727.6,189.89,,13.29,1.28,,184.85,76.04,27.3,0.0
2021-03-25,38.4,25.04,16.6,727.32,220.79,3.6,13.57,1.12,0.88,191.2,75.86,12.9,0.236878256457222
2021-03-26,,,20.95,727.04,236.28,,14.4,0.99,,167.04,73.44,1.3,8.425910117630151
2021-03-27,35.87,21.97,20.37,726.44,178.1,2.39,13.68,1.06,0.79,129.83,82.32,13.4,0.0
2021-03-28,,,14.39,725.7,195.02,,14.44,1.25,,134.83,75.3,0.1,0.0
2021-03-29,28.57,15.33,15.52,725.8,155.98,2.63,14.97,1.07,0.82,99.03,73.94,0.0,0.0
2021-03-30,,,10.39,726.14,223.77,,15.24,1.51,,149.51,61.11,0.0,0.0
2021-03-31,23.65,20.47,10.41,725.59,215.02,3.2,15.94,1.48,0.62,106.86,58.95,0.0,0.0
2021-04-01,,,11.33,725.24,299.28,,15.57,1.53,,139.61,64.4,1.0,0.0
2021-04-02,,,,,,,,,,,,0.0,4.689910190880475
2021-04-03,,,,726.54,138.53,,13.9,1.29,,148.47,83.45,7.1,0.0
2021-04-04,15.76,20.29,7.16,726.54,132.72,2.15,14.51,1.36,0.49,191.29,63.71,0.0,0.0
2021-04-05,,,14.63,726.3,188.62,,14.95,1.12,,128.92,68.79,0.0,0.0
2021-04-06,26.54,21.92,13.17,726.52,188.22,2.88,14.89,1.18,0.71,128.4,66.04,0.0,1.4868939112804684
2021-04-07,,,17.88,726.96,208.64,,14.5,1.23,,141.29,72.59,0.8,0.1990670336334374
2021-04-08,19.74,27.17,11.3,727.06,240.74,2.09,15.23,1.51,0.54,106.96,70.93,0.0,0.0
2021-04-09,,,13.73,727.67,180.35,,13.4,1.14,,169.11,75.85,22.5,0.0
2021-04-10,30.37,19.38,16.81,727.37,142.43,2.98,13.71,1.24,0.79,106.6,80.2,0.0,0.0
2021-04-11,,,10.35,726.34,282.76,,15.36,1.47,,141.74,62.73,0.0,0.5641652162270718
2021-04-12,22.75,22.15,7.73,726.73,177.23,2.75,14.69,1.71,0.61,168.46,58.45,0.7,0.0
2021-04-13,,,6.87,726.51,310.37,,16.45,2.28,,163.1,50.96,0.0,0.0
2021-04-14,21.38,26.98,9.88,726.76,183.4,2.68,16.01,2.03,0.4,144.35,58.72,0.0,0.0
2021-04-15,,,15.04,726.53,168.57,,14.92,1.22,,109.62,70.08,0.3,0.0
2021-04-16,,,,,,,,,,,,0.0,0.2914379434997991
2021-04-17,,,13.75,727.42,95.43,,13.39,1.23,,171.5,73.85,0.0,0.0
2021-04-18,24.95,23.94,14.95,727.45,173.21,3.49,13.51,1.22,0.71,166.25,72.83,3.7,0.0
2021-04-19,,,11.28,728.77,88.32,,11.85,1.15,,143.72,84.54,9.2,0.0
2021-04-20,32.43,18.34,15.6,727.6,218.68,3.9,14.14,1.23,0.72,145.28,72.32,2.4,4.893019907119362
2021-04-21,,,13.07,728.13,168.11,,13.06,1.14,,159.48,81.09,12.1,0.9665947314454324
2021-04-22,25.37,26.19,17.99,726.84,265.44,4.28,14.57,1.08,0.72,174.67,69.88,0.5,4.071362627217376
2021-04-23,,,16.86,727.26,234.98,,14.65,1.34,,136.3,71.71,3.7,0.0369074527655485
2021-04-24,10.95,42.56,10.45,727.56,237.16,2.29,14.61,1.28,0.36,126.68,74.58,2.7,0.0
2021-04-25,,,12.02,727.0,256.34,,15.23,1.56,,135.28,72.79,0.0,5.3125086960744925
2021-04-26,26.27,24.68,11.72,727.44,154.72,2.49,13.75,1.17,0.72,109.15,80.91,21.9,0.0
2021-04-27,,,14.73,727.65,106.74,,12.85,0.83,,191.13,80.82,9.8,0.1429004591527332
2021-04-28,41.6,16.42,12.22,728.34,116.44,2.54,12.37,0.98,0.87,105.95,85.37,13.5,0.0
2021-04-29,,,15.78,728.26,154.58,,12.89,1.11,,135.91,82.18,9.8,0.0
2021-04-30,26.11,17.29,10.51,728.88,154.87,2.63,12.18,1.15,0.77,144.53,83.5,25.6,0.0
2021-05-01,,,,,,,,,,,,0.0,0.0
2021-05-02,11.99,21.3,8.28,729.13,152.55,2.08,12.25,1.05,0.58,140.01,83.65,10.6,0.0
2021-05-03,,,11.12,729.35,106.44,,11.66,1.08,,136.25,83.53,3.9,0.0
2021-05-04,29.17,25.88,14.7,728.7,219.18,3.05,13.82,1.25,,155.55,74.51,0.2,2.4045492611290062
2021-05-05,,,14.68,728.92,160.92,,13.98,1.03,,129.02,78.19,1.0,0.0
2021-05-06,27.2,24.92,12.47,728.73,198.55,2.77,13.27,1.17,0.73,148.78,80.83,26.5,3.560031135228224
2021-05-07,,,15.58,728.39,231.02,,14.13,1.03,,142.22,72.05,0.0,1.859659081358348
2021-05-08,17.8,23.41,13.38,728.01,177.04,2.47,14.14,1.09,0.45,146.7,77.18,8.5,0.0
2021-05-09,,,7.63,727.29,201.13,,14.91,1.7,,200.94,68.5,1.4,1.5944236176194937
2021-05-10,9.0,17.35,4.34,726.77,296.47,2.22,15.91,2.56,0.33,170.27,52.17,0.0,0.3589420996895449
2021-05-11,,,5.21,726.51,230.51,,15.81,2.11,,181.7,49.9,0.0,0.9090856586308376
2021-05-12,24.1,10.07,15.28,726.71,113.08,4.6,14.81,1.02,0.9,154.57,64.61,0.0,0.0
2021-05-13,,,13.93,726.76,268.91,,15.69,1.43,,123.83,62.72,0.0,3.2904587326964534
2021-05-14,21.99,16.29,14.9,726.88,230.97,3.13,15.64,1.53,0.65,100.75,73.77,0.0,0.0068051839908143
2021-05-15,,,11.55,727.21,162.91,,14.74,1.4,,85.98,78.11,0.4,0.0
2021-05-16,7.57,21.12,9.15,728.07,163.6,1.98,14.04,1.71,0.32,100.26,82.63,0.2,0.0
2021-05-17,,,11.93,728.4,139.41,,13.36,1.31,,99.55,84.31,15.7,0.0
2021-05-18,21.32,14.35,8.01,728.48,130.93,3.27,13.89,1.17,0.59,165.84,67.81,1.3,0.0
2021-05-19,,,11.68,727.15,233.2,,15.4,1.56,,171.38,62.0,0.0,0.0
2021-05-20,21.79,18.22,12.77,726.89,255.1,3.73,15.53,1.35,0.67,167.73,62.89,0.0,2.1637585680945297
2021-05-21,,,14.33,726.78,259.41,,15.89,1.57,,106.32,66.38,0.4,2.793742670171623
2021-05-22,17.25,17.62,9.66,727.06,220.45,2.61,15.49,1.77,0.51,75.58,70.0,0.0,2.1145906347543697
2021-05-23,,,8.87,727.07,188.93,,15.14,1.63,,77.49,71.87,0.0,0.129645026190196
2021-05-24,17.69,19.87,9.93,727.05,218.72,2.38,15.06,1.6,0.57,83.95,73.72,0.1,0.8996439012595343
2021-05-25,,,15.2,727.69,163.59,,14.63,1.32,,94.85,75.95,0.0,0.0
2021-05-26,22.76,17.03,12.61,728.39,161.3,3.54,15.32,1.22,0.64,172.05,65.21,0.9,0.0
2021-05-27,,,12.84,728.24,184.95,,15.57,1.5,,129.49,64.39,0.0,0.0515168579146747
2021-05-28,23.71,22.77,16.61,728.04,251.44,3.16,14.43,1.42,0.65,152.69,71.91,0.0,0.2566560584209426
2021-05-29,,,14.0,727.47,206.4,,13.89,1.47,,131.28,76.23,15.5,1.3420130001391368
2021-05-30,27.85,20.18,15.61,728.01,151.98,3.22,14.23,1.07,0.7,174.08,70.97,0.1,0.1792033939287362
2021-05-31,,,17.79,728.47,162.47,,13.66,1.0,,222.04,72.1,12.3,0.5129987677483672
2021-06-01,31.18,15.51,17.36,727.43,187.31,4.22,14.31,1.24,0.93,207.83,72.18,16.0,3.394529414389937
2021-06-02,,,21.91,726.8,267.45,,15.49,1.24,,112.61,71.98,0.0,0.0
2021-06-03,23.2,22.74,10.76,727.05,253.22,3.73,15.48,1.48,0.66,181.35,61.04,0.0,4.024392246512391
2021-06-04,,,9.75,727.43,143.45,,14.58,1.5,,236.71,62.54,6.4,0.0
2021-06-05,20.86,19.17,12.83,727.17,232.01,3.16,15.08,1.44,0.8,149.79,68.24,0.0,0.8342442881557496
2021-06-06,,,11.07,727.0,176.18,,14.27,1.4,,101.74,76.57,0.2,0.0
2021-06-07,25.89,16.85,11.66,727.6,124.62,2.71,12.61,1.46,0.79,106.85,87.66,15.5,0.0
2021-06-08,,,11.39,728.49,112.45,,12.43,1.23,,88.29,86.91,2.1,0.0
2021-06-09,27.6,17.17,17.35,728.87,172.37,3.23,13.37,1.2,,119.27,80.97,2.9,0.0
2021-06-10,,,16.24,728.33,234.63,,14.62,1.45,,120.14,74.13,0.0,2.919661397829984
2021-06-11,36.45,12.43,24.81,727.78,125.84,4.43,13.42,1.14,0.91,152.54,80.96,8.4,0.0
2021-06-12,,,14.92,727.5,254.37,,14.74,1.13,,133.92,69.75,10.1,2.809848681740737
2021-06-13,30.47,18.53,11.51,729.14,109.55,2.8,11.87,1.21,0.66,162.14,82.9,16.1,0.0
2021-06-14,,,17.35,728.82,130.39,,12.52,1.05,,137.35,84.96,10.9,0.0
2021-06-15,29.14,13.6,11.94,729.51,115.09,3.5,11.97,1.13,0.72,117.26,83.67,4.4,0.0
2021-06-16,,,17.08,728.09,232.26,,14.35,1.31,,118.34,73.02,0.0,0.0
2021-06-17,24.71,16.51,12.76,727.07,205.51,4.07,14.69,1.21,0.76,166.73,64.89,0.0,2.8225114788183308
2021-06-18,,,13.53,727.36,217.47,,14.73,1.37,,102.64,66.43,0.0,0.0
2021-06-19,24.55,16.69,12.71,728.14,130.07,3.41,14.25,1.74,0.68,96.67,66.72,0.0,0.0
2021-06-20,,,,728.46,232.83,,14.97,1.43,,101.34,57.58,1.4,0.0
2021-06-21,18.96,21.24,,728.63,156.87,,13.84,1.3,0.54,146.88,61.18,0.3,0.0
2021-06-22,,,,728.49,226.17,,14.17,1.29,,117.49,59.13,0.0,1.2705956055294865
2021-06-23,27.09,22.66,13.8,728.86,188.01,3.67,13.44,1.7,0.64,116.19,71.05,0.5,0.0
2021-06-24,,,12.86,727.71,216.44,,14.49,1.4,,142.81,63.75,2.1,2.7993576258015125
2021-06-25,28.77,22.85,14.0,727.81,159.08,3.14,13.0,1.2,0.73,84.5,77.16,3.0,0.0
2021-06-26,,,14.21,727.43,166.19,,13.38,1.18,,145.6,74.17,0.8,0.0
2021-06-27,26.38,25.93,14.32,727.62,193.54,3.71,13.47,1.24,0.71,133.75,72.55,0.0,0.0
2021-06-28,,,12.52,728.06,195.2,,14.2,1.34,,170.52,62.6,0.3,0.0969687781391844
2021-06-29,21.17,30.04,7.87,727.94,230.82,3.07,14.86,1.92,0.38,172.77,51.93,0.0,2.028273437937941
2021-06-30,,,7.31,727.14,157.28,,14.63,1.88,,138.37,54.26,0.0,0.1354973104518283
2021-07-01,22.5,22.22,9.93,727.85,255.09,3.32,13.98,1.64,0.52,155.51,57.92,0.0,1.5949279850423006
2021-07-02,,,,,,,,,,,,0.0,0.0
2021-07-03,22.54,25.46,8.67,728.67,231.11,4.12,13.97,1.75,0.61,147.05,48.31,0.0,2.186252851656127
2021-07-04,,,,,,,,,,,,0.0,0.0
2021-07-05,21.99,47.7,5.79,728.32,296.31,,14.8,2.44,0.35,150.56,32.08,0.0,2.929898717449744
2021-07-06,,,7.1,727.7,270.54,,15.05,2.29,,160.45,46.35,0.0,0.9946644515902175
2021-07-07,17.62,17.5,8.87,726.53,229.76,2.69,15.18,1.78,0.57,181.42,50.36,0.0,1.8394527445467408
2021-07-08,,,12.58,726.44,188.95,,14.42,1.37,,150.29,61.86,0.0,0.4389951395237276
2021-07-09,31.47,12.02,18.36,727.02,156.5,2.84,13.84,1.06,0.89,111.71,74.47,0.4,2.017489938805887
2021-07-10,,,17.22,726.85,168.67,,13.84,1.04,,115.77,71.23,0.3,0.0
2021-07-11,25.44,15.6,14.47,726.55,148.53,2.75,14.31,1.19,0.79,104.94,69.74,0.0,0.0
2021-07-12,,,11.81,727.23,190.04,,14.77,1.42,,162.29,60.06,0.0,0.0
2021-07-13,22.45,19.56,9.13,727.62,144.6,2.83,14.91,1.75,0.62,201.61,53.56,0.0,0.0
2021-07-14,,,9.34,727.66,216.86,,15.01,1.69,,176.97,56.62,0.0,0.2284317663335249
2021-07-15,23.96,22.58,9.24,727.48,250.74,3.12,15.68,1.56,0.67,157.73,52.3,0.0,2.152195626582956
2021-07-16,,,15.1,727.25,208.58,,14.52,1.54,,141.84,61.61,0.0,1.1704929394438186
2021-07-17,26.2,14.84,15.16,727.69,142.42,2.34,13.38,1.55,0.6,95.62,77.78,0.5,0.0
2021-07-18,,,9.78,727.56,179.16,,14.13,1.5,,94.02,68.41,0.6,2.113836517835323
2021-07-19,19.91,18.61,7.61,727.06,194.18,2.83,15.16,2.06,,150.71,55.21,0.0,0.0
2021-07-20,,,6.04,726.13,230.48,,16.02,2.37,,183.04,48.82,0.0,0.0
2021-07-21,12.6,29.65,5.06,726.85,255.02,1.87,15.45,2.82,0.26,170.62,48.51,0.0,0.6303527279270154
2021-07-22,,,5.54,727.65,233.29,,15.28,2.51,,179.0,46.4,0.0,0.0
2021-07-23,21.1,30.34,8.76,728.19,160.06,2.38,14.37,2.22,0.37,154.98,53.78,0.0,0.0
2021-07-24,,,12.07,728.51,193.85,,14.32,1.5,,131.22,63.52,0.0,0.0
2021-07-25,19.28,21.97,11.63,728.33,137.48,1.59,13.03,1.44,0.43,105.37,79.67,0.9,0.0
2021-07-26,,,14.2,728.42,186.58,,13.69,1.35,,95.82,74.19,0.0,0.0
2021-07-27,27.44,17.92,13.65,728.45,216.37,2.5,13.92,1.22,0.69,143.06,70.6,1.3,0.5303563185545028
2021-07-28,,,10.03,727.23,262.33,,15.75,1.81,,132.45,54.47,0.0,2.7066837044095986
2021-07-29,23.39,29.66,10.27,726.98,208.06,2.82,15.43,1.8,0.52,216.5,56.43,3.8,0.0
2021-07-30,,,8.23,727.4,197.49,,15.68,2.16,,189.29,54.24,0.0,0.0
2021-07-31,17.46,30.68,9.29,727.63,303.47,3.63,16.32,2.29,0.43,166.4,47.03,0.0,5.920861127956341
2021-08-01,,,5.01,728.78,242.7,,14.99,2.28,,161.77,46.13,0.0,1.9887627028318355
2021-08-02,,,5.34,728.7,208.15,,14.78,2.04,,177.25,44.84,0.0,0.0
2021-08-03,,,6.54,728.72,246.88,,14.21,3.16,,194.89,46.41,0.0,3.591796928034176
2021-08-04,17.7,47.44,9.26,728.86,291.66,2.42,14.01,3.17,0.36,205.79,45.43,0.0,6.8981417309191695
2021-08-05,,,10.82,728.98,269.21,,14.65,2.27,,187.48,45.13,0.0,0.0
2021-08-06,27.86,29.68,11.88,728.62,192.78,2.78,14.92,1.9,0.67,147.74,51.18,0.0,2.501267329799773
2021-08-07,,,14.29,728.22,233.9,,14.65,1.59,,135.04,57.0,0.0,0.0
2021-08-08,24.35,32.29,17.04,727.83,295.37,2.74,15.0,1.6,0.68,115.96,59.43,0.0,4.118030998716261
2021-08-09,,,15.87,727.77,166.79,,14.71,1.02,,116.02,65.95,0.0,0.0
2021-08-10,25.24,28.1,9.98,727.69,246.28,2.7,15.72,1.99,0.66,126.02,56.01,0.0,1.5939195734526233
2021-08-11,,,11.42,728.2,220.69,,14.67,1.84,,104.57,57.29,0.0,0.0025149311917411
2021-08-12,34.18,20.5,16.49,728.35,162.91,3.73,13.56,1.37,0.82,123.68,61.85,0.0,0.0
2021-08-13,,,16.25,728.86,216.7,,13.71,1.38,,123.56,71.23,4.1,0.1596271123257175
2021-08-14,37.1,26.35,21.79,728.86,173.33,3.11,13.71,1.05,1.08,157.79,72.79,2.4,0.0
2021-08-15,,,18.91,727.77,166.78,,13.6,1.12,,125.07,79.6,8.4,1.2524749356162332
2021-08-16,32.47,22.87,17.7,727.43,185.48,2.34,13.23,1.35,0.96,96.03,79.33,0.6,0.0
2021-08-17,,,14.93,727.47,189.45,,14.02,1.3,,119.52,70.09,0.0,0.4130405676797429
2021-08-18,29.73,26.35,15.55,728.37,191.66,2.43,14.38,1.47,,101.68,66.62,0.0,0.0
2021-08-19,,,14.0,727.92,142.66,,14.57,1.44,,137.06,61.51,0.0,1.0348314737496782
2021-08-20,36.43,34.58,18.72,726.42,245.92,3.41,14.16,1.26,0.82,132.99,70.56,17.6,2.739256902386071
2021-08-21,,,15.1,725.93,197.71,,14.5,1.22,,166.13,63.81,0.0,0.0
2021-08-22,25.26,34.38,8.97,726.08,181.12,2.65,15.17,1.42,0.56,123.59,55.94,0.0,0.0
2021-08-23,,,12.9,725.98,189.31,,14.33,1.35,,155.9,63.57,1.2,0.0
2021-08-24,,27.95,18.85,725.9,178.85,4.1,13.54,1.34,0.77,141.57,74.6,6.5,0.3816867890548909
2021-08-25,,,,726.53,154.15,,,1.09,,135.34,,7.4,0.0
2021-08-26,29.22,23.11,16.28,726.73,221.53,1.49,13.89,1.31,0.64,113.49,74.34,0.0,0.0
2021-08-27,,,17.89,726.92,150.2,,14.09,1.11,,101.85,68.57,0.0,0.0
2021-08-28,30.4,27.22,15.39,727.56,147.93,3.86,14.12,1.39,0.64,123.79,64.2,0.2,0.0
2021-08-29,,,9.95,727.88,186.15,,14.38,1.49,,177.03,55.18,0.0,0.0
2021-08-30,34.26,22.49,15.23,727.68,123.52,3.26,13.68,1.21,0.79,136.63,65.7,0.1,0.0
2021-08-31,,,17.12,727.41,182.69,,13.58,1.29,,199.23,67.98,8.3,1.9855855181810305
2021-09-01,27.34,40.74,8.31,727.41,210.01,2.42,15.12,1.79,0.57,180.84,50.49,0.0,2.439901187885706
2021-09-02,,,9.85,727.79,232.01,,15.69,2.0,,135.02,54.43,0.1,0.3704219269713508
2021-09-03,27.13,33.18,12.85,727.56,280.12,3.59,15.03,1.63,0.62,198.02,53.96,0.5,0.7849488156548969
2021-09-04,,,10.09,726.93,241.23,,15.51,1.37,,158.38,55.67,0.0,2.554336090490973
2021-09-05,24.22,37.83,11.05,727.01,194.07,2.05,14.75,1.35,0.55,145.53,61.29,0.9,0.0
2021-09-06,,,10.9,728.7,89.56,,11.47,1.38,,200.87,78.38,29.9,0.0
2021-09-07,38.32,32.92,14.51,727.7,165.34,2.89,14.0,1.29,,208.32,64.13,0.8,5.1047248297390135
2021-09-08,,,20.5,727.51,193.59,,14.08,0.98,,198.33,70.5,1.3,0.0
2021-09-09,29.86,28.36,13.29,727.35,264.72,3.4,14.48,1.61,,201.58,61.75,12.2,3.5050362413006426
2021-09-10,,,13.42,727.16,243.82,,14.77,1.75,,140.75,60.25,0.0,0.3448048010206894
2021-09-11,32.05,26.97,17.77,727.94,198.97,2.85,13.91,1.49,0.49,104.1,73.58,0.0,0.0
2021-09-12,,,10.89,728.42,130.89,,13.6,1.36,,92.54,71.76,0.0,0.0
2021-09-13,27.53,34.47,11.26,728.62,278.78,2.79,14.16,1.73,0.53,139.23,56.99,0.0,1.7953408992462965
2021-09-14,,,15.93,728.07,259.14,,13.84,1.53,,135.45,54.0,0.0,4.930388787817535
2021-09-15,30.42,43.48,13.73,727.98,260.21,3.3,14.61,1.42,0.49,142.69,54.88,0.0,0.0
2021-09-16,,,8.12,728.28,293.61,,15.15,1.8,,145.5,49.05,0.0,2.8523832213297693
2021-09-17,24.26,56.8,7.46,727.96,254.04,2.41,15.55,1.97,0.45,160.17,46.5,0.0,2.622934740906672
2021-09-18,,,11.0,727.48,176.97,,14.76,1.72,,196.0,53.55,1.2,0.0
2021-09-19,31.14,37.56,13.98,726.86,213.03,2.48,14.34,1.11,0.65,175.47,65.42,2.0,2.865440568985955
2021-09-20,,,13.28,726.88,263.35,,14.95,1.65,,148.62,60.2,0.0,2.49541783835295
2021-09-21,34.19,30.31,14.9,727.22,166.7,2.63,14.17,1.28,0.63,118.27,69.42,0.9,0.0
2021-09-22,,,20.81,727.04,166.45,,14.01,1.11,,141.8,72.77,0.8,0.0
2021-09-23,30.51,43.67,10.12,727.05,157.02,2.9,14.22,1.89,0.51,187.76,57.87,0.0,0.0
2021-09-24,,,9.45,727.15,183.77,,15.29,2.32,,196.18,48.84,0.0,0.0
2021-09-25,20.26,64.4,6.52,727.82,316.95,2.42,15.36,3.59,0.46,202.61,49.81,0.0,11.956135753270384
2021-09-26,,,5.98,727.79,202.06,,15.16,2.19,,179.76,48.18,0.0,0.0
2021-09-27,22.11,56.26,8.03,727.82,306.25,2.48,15.86,2.1,,161.64,42.21,0.0,3.472999509081983
2021-09-28,,,14.6,727.35,202.16,,14.62,1.49,,149.28,56.42,0.0,0.0
2021-09-29,28.77,44.13,12.96,727.38,177.87,3.38,13.56,1.5,0.52,144.06,72.15,6.3,0.0
2021-09-30,,,14.68,727.3,145.8,,13.11,1.11,,132.81,81.53,12.1,0.0
2021-10-01,39.2,27.12,15.61,726.88,228.92,3.22,13.69,1.39,0.84,224.33,71.68,12.0,0.0
2021-10-02,,,15.24,726.31,242.65,,14.29,1.1,,170.98,69.85,0.0,2.2571937005324347
2021-10-03,31.69,40.57,13.45,725.49,238.09,2.76,14.68,1.29,0.62,162.59,69.04,15.1,0.509972566346126
2021-10-04,,,19.69,725.77,171.23,,14.29,1.29,,133.19,74.49,0.0,0.0
2021-10-05,36.35,21.65,20.98,726.33,202.46,3.67,14.11,1.36,0.69,126.28,75.38,0.0,0.0
2021-10-06,,,18.25,726.56,148.12,,14.86,1.48,,156.1,65.15,0.0,0.0
2021-10-07,27.26,28.67,12.36,726.05,236.27,3.72,15.64,1.66,0.63,133.98,59.6,0.0,0.948167720696526
2021-10-08,,,20.02,726.24,245.91,,14.73,1.31,,133.87,67.9,0.0,0.0
2021-10-09,27.79,28.29,16.17,726.83,228.71,3.14,14.64,1.17,0.6,125.04,72.13,5.5,1.124827371821985
2021-10-10,,,15.59,727.77,99.02,,12.58,1.12,,155.27,80.73,1.6,0.0
2021-10-11,44.67,28.29,16.61,727.38,231.14,3.7,14.23,0.91,1.01,190.37,72.51,22.8,1.873868103942608
2021-10-12,,,14.97,727.32,234.69,,15.0,1.12,,176.19,66.48,4.5,2.831733141486087
2021-10-13,35.09,35.89,16.04,726.8,262.9,3.02,15.9,1.6,0.82,171.11,68.13,4.2,3.123668516141226
2021-10-14,,,20.62,726.61,167.59,,14.21,1.37,,160.18,76.22,11.2,0.1746864381491427
2021-10-15,43.59,,21.23,727.4,246.52,5.46,13.34,1.51,,186.51,72.17,14.9,0.0
2021-10-16,,,15.07,728.45,139.42,,13.19,1.24,,108.66,76.3,1.0,0.0
2021-10-17,35.55,26.37,14.14,728.54,181.74,3.29,13.36,1.29,0.61,152.29,78.93,1.8,0.0
2021-10-18,,,17.28,727.45,245.55,,13.72,1.07,,176.36,73.36,17.4,1.83637877715664
2021-10-19,38.57,28.35,18.66,727.9,246.41,4.09,13.97,1.63,0.69,122.9,74.66,3.1,0.0
2021-10-20,,,17.42,728.52,227.12,,13.6,1.46,,153.18,74.91,13.7,2.498899766092003
2021-10-21,42.64,36.18,13.96,728.95,137.19,3.59,12.24,1.15,0.79,140.88,80.04,5.6,0.0
2021-10-22,,,19.93,727.7,213.15,,13.3,1.14,,159.16,76.92,12.5,2.308628140314989
2021-10-23,37.86,35.04,11.85,727.7,179.62,3.15,12.97,1.25,0.71,138.13,83.13,16.6,0.6723254070790126
2021-10-24,,,13.13,728.23,219.62,,13.5,1.2,,172.71,77.9,12.1,0.0
2021-10-25,42.82,34.93,16.5,729.09,156.8,3.57,13.14,1.13,0.86,131.12,79.31,6.4,0.0
2021-10-26,,,20.16,728.52,162.68,,13.88,1.01,,147.9,73.54,0.3,0.0
2021-10-27,,,17.5,727.86,193.75,,14.69,1.07,,177.38,68.58,0.0,0.5907328831611945
2021-10-28,,,14.11,728.11,224.14,,15.41,1.44,,189.45,57.82,0.1,2.62933980661484
2021-10-29,42.56,28.18,15.11,727.95,165.15,3.0,13.98,1.52,0.91,175.47,67.06,1.9,0.0
2021-10-30,,,24.83,727.62,216.13,,12.75,1.08,,166.05,81.33,20.8,2.9869461654360974
2021-10-31,37.72,29.24,17.05,728.07,186.29,2.89,12.92,1.06,0.86,130.82,84.13,25.7,0.0
2021-11-01,,,13.17,728.02,206.37,,13.45,1.21,,121.05,83.56,19.1,0.3235988062382537
2021-11-02,23.93,37.58,8.4,727.95,190.41,2.28,13.1,1.34,0.56,140.95,77.65,20.5,0.0
2021-11-03,,,11.0,727.29,283.1,,13.87,1.5,,187.32,66.99,0.0,1.688706115730534
2021-11-04,30.73,29.18,14.57,726.95,245.35,3.34,13.68,1.57,0.74,189.89,64.9,0.0,0.6395564411331541
2021-11-05,,,15.92,726.97,238.57,,13.94,1.58,,143.21,65.76,0.3,2.513800218172689
2021-11-06,30.86,29.43,14.14,727.27,223.71,3.27,14.77,1.24,0.72,132.21,68.59,0.1,0.0
2021-11-07,,,14.69,727.49,184.99,,14.46,1.22,,140.72,68.83,0.0,0.3846907085233342
2021-11-08,26.13,34.11,14.85,727.74,188.2,2.55,14.2,1.42,0.64,117.07,74.12,0.0,0.0
2021-11-09,,,11.66,727.76,78.29,,12.31,1.35,,68.61,87.78,3.7,0.0
2021-11-10,30.34,22.72,12.0,727.13,115.86,2.63,13.1,1.12,0.75,131.98,76.76,0.3,0.0
2021-11-11,,,17.14,726.87,220.67,,14.41,1.28,,148.86,69.72,0.0,0.0
2021-11-12,28.76,25.91,14.39,727.05,135.61,2.94,13.89,1.37,0.67,95.84,76.59,0.0,0.0
2021-11-13,,,15.84,726.77,134.01,,13.82,1.19,,114.89,75.9,1.3,0.0
2021-11-14,22.75,34.29,13.52,726.4,200.63,2.36,14.39,1.27,0.6,129.71,74.35,2.2,1.984342043150102
2021-11-15,,,14.36,726.61,218.07,,14.2,1.35,,138.5,72.71,0.1,1.9313624856378044
2021-11-16,,20.93,13.69,726.33,181.47,2.7,13.74,1.33,0.74,112.83,79.65,12.2,0.0
2021-11-17,,,12.53,726.61,172.17,,13.39,1.49,,120.92,81.23,2.6,0.0
2021-11-18,22.91,24.62,10.57,726.86,216.82,2.24,13.7,1.59,,132.64,76.51,0.3,0.0
2021-11-19,,,,727.07,134.11,,12.71,1.44,,136.79,80.86,7.5,0.0
2021-11-20,26.22,27.09,12.5,726.58,187.44,2.15,13.02,1.47,0.53,108.02,80.61,0.7,0.0
2021-11-21,,,15.38,726.52,156.74,,13.98,1.18,,98.02,73.69,0.0,0.0
2021-11-22,28.86,23.58,17.9,726.41,184.62,3.08,13.48,1.35,0.76,135.02,77.0,0.1,0.0
2021-11-23,,,13.15,726.98,168.5,,13.3,1.52,,102.14,80.48,5.1,0.0
2021-11-24,35.16,22.85,14.12,727.47,156.44,2.99,12.99,1.29,0.93,131.01,83.6,15.8,0.0
2021-11-25,,,19.66,727.65,141.81,,12.22,1.08,,150.78,86.28,12.3,0.0
2021-11-26,45.9,25.54,22.5,727.21,204.55,3.66,12.89,1.25,1.01,124.0,83.73,6.7,0.0526292991423373
