Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2015-08-18,20.99,38.78,,730.25,335.74,3.31,15.67,2.47,0.42,151.12,43.68,0.0,2.745389552885205
2015-08-19,19.78,34.81,,730.0,316.96,3.33,15.58,3.68,0.51,210.59,46.88,0.0,2.4218412054064884
2015-08-20,15.12,,,729.74,299.12,,16.07,3.54,,194.61,49.33,0.0,3.3153779020171403
2015-08-21,,,,,,,,,,,,0.0,0.0
2015-08-22,25.35,29.24,,729.61,306.7,3.49,14.91,2.07,0.55,184.59,56.7,0.0,2.69141960969592
2015-08-23,18.33,30.64,,729.78,199.55,2.85,15.06,1.64,0.45,165.28,59.09,0.0,0.0
2015-08-24,21.27,,,729.8,266.49,,14.62,2.59,,166.42,57.43,0.0,0.4830511699935692
2015-08-25,25.42,19.7,,730.03,144.36,2.61,13.47,1.58,0.63,133.38,71.77,0.6,0.0
2015-08-26,22.21,25.74,,730.35,242.52,3.59,14.64,2.07,0.56,172.63,59.3,0.0,1.0458922267280863
2015-08-27,24.64,27.83,,730.63,260.8,3.14,14.5,1.94,0.59,183.75,61.22,0.0,1.9388796597351048
2015-08-28,20.01,,,729.77,217.93,,15.52,2.44,,156.17,52.09,0.0,1.1653749442480106
2015-08-29,14.45,34.35,,729.26,243.16,1.63,15.71,3.71,0.44,178.77,49.99,0.0,0.5494146751184429
2015-08-30,13.17,34.09,,729.95,320.99,1.56,15.76,4.2,0.4,183.74,44.56,0.0,0.0
2015-08-31,16.9,30.79,,730.4,236.11,1.52,15.3,3.15,0.5,164.34,51.37,0.0,0.2173182671233775
2015-09-01,16.97,,,730.87,186.16,,14.91,2.09,,134.06,60.65,0.0,0.0
2015-09-02,21.65,31.25,,731.03,309.94,2.07,15.41,3.15,0.63,175.66,50.97,0.0,4.214611720025319
2015-09-03,22.35,31.97,,730.14,299.67,2.59,14.8,2.5,,199.37,54.78,0.0,7.163549510998497
2015-09-04,26.76,33.31,22.85,730.2,320.61,4.38,15.0,2.57,0.61,209.75,52.64,0.0,1.6328584448911787
2015-09-05,24.8,,18.44,730.34,288.7,,14.88,2.08,,177.7,53.97,0.0,1.60747798469756
2015-09-06,17.27,29.96,16.66,730.46,195.27,2.23,15.16,1.95,0.47,163.92,60.67,0.0,0.0
2015-09-07,19.34,32.35,19.95,730.2,208.91,2.84,15.01,2.14,0.52,160.2,59.21,0.2,0.4439656416919301
2015-09-08,16.54,41.84,24.03,729.65,333.57,5.54,15.71,2.55,0.41,154.79,46.15,0.0,0.9890409650217816
2015-09-09,18.93,,,729.39,210.18,,14.75,2.19,,130.48,53.98,0.0,0.5341665764400172
2015-09-10,27.63,39.68,,730.23,267.06,3.5,14.33,1.99,,205.88,55.89,0.0,0.7036709356761326
2015-09-11,29.6,,22.95,730.94,281.91,3.03,15.38,2.31,0.49,163.91,51.18,0.0,0.0
2015-09-12,26.87,,16.15,730.28,342.26,,15.6,2.78,,186.38,37.95,0.0,4.143621182968997
2015-09-13,10.58,87.0,12.9,730.14,366.62,1.49,15.79,5.44,0.35,176.81,25.86,0.0,0.9889877554234424
2015-09-14,17.89,92.96,16.24,730.08,359.85,1.91,15.96,5.53,0.45,171.21,22.2,0.0,6.827179126796703
2015-09-15,,,,,,,,,,,,0.0,0.0
2015-09-16,24.06,,22.41,730.5,254.88,,15.99,2.16,,178.97,55.52,0.0,3.362482212460559
2015-09-17,,33.05,,729.98,304.22,,15.21,2.06,,144.25,68.24,0.0,0.2901283022953659
2015-09-18,32.15,26.19,40.45,730.04,114.24,1.41,13.98,1.57,0.78,104.64,75.3,0.0,0.0
2015-09-19,34.58,23.75,29.71,729.88,198.24,2.09,14.63,1.86,0.89,221.33,65.8,0.0,0.59759477759351
2015-09-20,19.83,,19.87,729.89,247.43,,15.63,2.4,,216.3,61.74,0.0,4.450702058307309
2015-09-21,,,,,,,,,,,,0.0,1.552150154128347
2015-09-22,24.52,30.88,22.61,729.02,188.91,2.0,15.23,2.08,0.56,188.75,55.7,0.0,0.0
2015-09-23,23.19,26.87,21.3,729.23,216.64,4.35,14.75,1.97,0.54,158.26,52.75,0.0,2.1857275877003026
2015-09-24,25.78,,18.41,729.31,212.03,,14.87,1.87,,197.3,51.06,0.0,0.0
2015-09-25,26.66,29.51,18.81,729.8,286.85,1.81,15.56,2.58,0.65,186.95,48.14,0.0,3.191506918009619
2015-09-26,22.43,29.01,18.13,729.76,268.26,1.74,15.29,2.19,0.61,209.69,55.74,0.0,0.1003335698423375
2015-09-27,16.67,32.81,14.55,729.97,245.07,0.91,15.57,2.26,0.45,171.73,53.21,0.0,3.587743611953226
2015-09-28,20.59,,,729.46,275.26,,15.46,2.31,,182.75,49.48,0.0,2.334170636639238
2015-09-29,25.13,39.29,28.07,729.25,278.52,2.19,14.79,2.09,0.52,175.04,56.56,0.0,1.2525178156620338
2015-09-30,30.29,28.36,35.94,729.34,241.4,2.19,14.75,2.03,0.62,145.33,68.69,0.0,0.0
2015-10-01,26.38,21.78,31.97,729.85,166.34,1.18,13.9,1.86,0.53,95.64,75.47,0.2,0.0
2015-10-02,32.48,,47.66,729.52,273.71,,14.45,1.86,,136.42,69.93,0.0,3.7350240328294846
2015-10-03,30.19,22.77,29.31,729.07,191.1,4.31,14.87,1.77,0.79,129.32,62.56,0.0,0.0
2015-10-04,17.67,32.01,12.5,729.81,165.96,1.16,14.73,1.79,0.5,163.24,59.36,0.0,0.0
2015-10-05,21.24,34.41,13.59,730.8,230.52,1.04,15.17,2.81,0.59,175.29,52.0,0.0,0.0
2015-10-06,,,,,,,,,,,,0.0,2.715330157355276
2015-10-07,23.51,34.14,17.04,730.55,203.04,2.1,14.72,1.88,0.57,153.5,50.89,0.0,0.0
2015-10-08,25.12,,20.31,730.1,260.63,,14.98,2.25,,177.1,51.47,0.0,0.0
2015-10-09,24.99,28.87,22.55,730.22,294.45,0.97,14.59,2.1,0.74,195.36,70.32,0.4,1.9471704073574
2015-10-10,22.14,24.87,20.21,730.53,178.5,0.3,13.84,1.87,0.64,119.65,77.98,0.0,0.0
2015-10-11,19.05,22.16,19.06,730.2,236.18,0.41,14.11,1.93,0.66,96.74,75.62,0.0,0.0
2015-10-12,19.11,,18.37,730.4,271.29,,14.89,2.17,,131.58,70.66,0.0,0.0
2015-10-13,17.61,25.1,16.9,730.71,235.15,0.59,13.92,2.04,0.34,104.95,80.94,7.4,0.0
2015-10-14,,,18.37,730.9,188.06,0.94,13.52,1.77,,73.92,84.51,8.9,0.138495741302151
2015-10-15,,,21.95,729.94,170.13,,13.9,1.55,,54.46,82.13,6.7,0.0
2015-10-16,31.17,,20.12,730.23,193.39,,13.87,1.52,,101.84,80.48,3.2,0.0
2015-10-17,27.42,20.9,18.46,730.38,263.77,1.74,14.83,1.87,0.95,163.6,72.37,0.0,0.0
2015-10-18,22.32,,16.37,731.64,189.12,,14.29,1.67,,184.03,71.36,1.1,0.0
2015-10-19,21.85,27.55,13.8,731.36,234.4,1.1,15.22,1.79,0.94,243.53,65.16,0.0,0.0
2015-10-20,24.73,21.29,18.41,730.75,212.2,1.85,15.02,1.75,1.02,183.87,66.71,0.0,2.1332872357179418
2015-10-21,22.18,,18.76,730.52,253.77,1.54,15.25,2.18,,223.31,61.35,0.0,2.686258804221467
2015-10-22,22.72,,21.16,730.47,258.13,,14.95,1.9,,178.39,63.36,0.0,0.9478799647941434
2015-10-23,27.79,26.7,27.27,730.42,152.91,1.41,14.14,1.88,0.79,159.43,72.64,0.0,0.0
2015-10-24,17.43,34.82,15.45,730.51,250.78,0.65,15.02,2.44,0.65,109.93,72.56,2.2,0.0
2015-10-25,18.13,31.68,10.81,730.83,171.44,0.68,14.04,1.59,0.74,133.03,79.25,19.7,0.0
2015-10-26,26.47,,22.39,730.87,236.15,,14.16,1.99,,176.9,74.81,0.7,0.0
2015-10-27,28.32,27.58,,731.24,189.55,2.77,14.39,1.75,,136.48,71.0,0.0,0.0
2015-10-28,22.05,31.91,19.58,731.47,275.88,2.92,14.65,2.05,0.7,182.49,63.02,0.0,0.1148492044984032
2015-10-29,23.58,24.18,20.27,731.22,288.16,1.82,14.6,2.1,0.75,129.51,75.08,3.2,0.0
2015-10-30,30.62,,29.16,730.79,316.41,,14.37,2.3,,80.71,77.14,0.2,4.317700212934892
2015-10-31,22.44,29.52,15.96,731.12,231.27,1.33,13.52,2.27,0.59,172.69,80.58,6.4,0.9009081451782132
2015-11-01,14.6,30.75,13.19,731.03,146.18,0.29,12.46,1.63,0.5,132.39,84.52,7.7,0.0
2015-11-02,15.19,,25.59,730.41,280.24,,13.18,2.06,,166.22,76.17,0.5,0.0
2015-11-03,21.03,21.39,,730.14,307.27,1.39,14.34,1.72,0.54,171.1,67.27,0.0,3.869422667291256
2015-11-04,34.07,17.31,32.62,730.3,190.12,2.86,13.68,1.62,0.77,130.31,73.29,0.0,0.0
2015-11-05,32.15,23.55,,730.56,266.13,3.88,13.57,2.06,0.82,154.92,74.7,0.0,0.0
2015-11-06,24.87,,,730.55,222.58,,14.1,2.02,,100.0,76.26,1.5,0.8224908242231758
2015-11-07,34.24,9.46,17.67,731.15,66.48,1.91,11.42,1.54,1.08,186.95,88.23,19.8,0.0
2015-11-08,28.82,19.45,23.46,729.79,226.17,3.9,14.07,1.6,0.87,188.66,72.81,0.0,2.245106106539627
2015-11-09,,,,730.47,202.46,,13.75,1.62,,142.01,74.3,4.6,0.0
2015-11-10,23.77,,21.72,730.58,172.23,,14.41,1.66,,202.45,68.19,0.0,0.0
2015-11-11,26.22,23.92,,729.74,237.99,3.84,13.83,2.01,0.75,162.46,63.57,0.0,0.0
2015-11-12,24.89,22.64,25.27,729.39,263.4,2.35,14.83,1.9,0.82,149.98,72.38,0.0,0.153421836469538
2015-11-13,24.37,23.74,19.82,728.65,287.78,1.81,15.53,1.96,0.74,165.54,68.08,0.0,0.0363872593409189
2015-11-14,21.53,,13.58,728.85,307.92,,15.77,2.42,,214.68,66.56,0.0,1.761445894945245
2015-11-15,19.21,18.64,15.0,729.64,188.33,3.07,14.55,2.01,0.66,80.48,77.95,13.0,0.0
2015-11-16,24.36,17.25,21.57,729.14,263.51,2.44,14.17,1.89,0.79,129.01,79.32,0.9,2.1126492294097323
2015-11-17,33.27,17.0,26.72,729.16,138.93,6.42,13.35,1.71,0.8,48.27,83.03,0.2,0.0
2015-11-18,26.49,,,729.17,252.02,,14.01,1.9,,158.3,80.73,5.8,0.0
2015-11-19,16.01,19.03,14.3,729.82,271.68,1.3,14.29,2.02,0.69,131.82,79.28,3.0,0.2938987634898047
2015-11-20,16.38,21.6,13.37,729.06,256.28,0.89,14.64,2.25,,91.83,77.99,0.0,0.0
2015-11-21,23.09,13.76,16.27,729.15,149.73,2.1,13.91,1.81,0.8,93.0,81.04,6.5,0.0
2015-11-22,23.13,,21.9,729.48,231.75,,14.61,1.89,,170.8,77.23,1.9,0.0
2015-11-23,25.69,14.11,26.23,729.41,152.37,2.38,13.73,1.5,0.79,156.36,80.0,4.3,0.0
2015-11-24,21.29,16.28,15.29,729.85,127.17,1.54,13.21,1.59,0.66,61.91,85.11,8.7,0.0
2015-11-25,25.49,17.96,21.3,729.68,201.76,,14.32,1.67,,144.78,80.47,2.7,0.0
2015-11-26,,,,,,,,,,,,0.0,1.5863214926507636
2015-11-27,24.22,,20.08,729.67,276.72,,14.87,2.15,,85.62,75.41,0.0,0.0
2015-11-28,32.82,19.06,27.34,729.31,254.59,2.85,14.59,1.97,0.89,111.48,81.26,6.9,2.779433185140665
2015-11-29,23.46,21.43,20.3,728.76,280.27,2.62,16.17,1.87,0.75,133.28,74.05,0.0,0.3575092632693324
2015-11-30,22.22,16.08,19.64,728.65,215.39,2.59,15.75,1.57,0.79,185.5,69.93,0.0,0.2283721197443897
2015-12-01,20.62,,,728.87,182.32,,15.95,1.81,,159.69,64.75,0.1,0.0
2015-12-02,24.18,24.41,12.46,729.65,190.24,3.03,15.71,2.13,0.64,156.17,52.35,0.0,0.6073323096709844
2015-12-03,31.78,24.92,,730.61,303.95,4.28,14.87,1.96,0.75,177.81,55.13,0.0,2.434313378881219
2015-12-04,24.37,23.26,28.73,730.97,237.44,2.35,14.8,1.86,0.79,214.51,69.73,1.3,0.0
2015-12-05,21.89,,18.87,730.93,165.83,,15.0,1.63,,145.5,71.58,0.0,0.0
2015-12-06,19.88,24.32,16.34,730.18,284.57,2.2,14.85,2.08,0.73,178.67,65.91,0.0,2.2231147682979646
2015-12-07,22.04,20.47,19.51,729.11,260.66,2.11,15.01,2.39,0.72,145.99,71.11,0.0,1.6412525079325788
2015-12-08,23.78,16.13,,729.76,231.67,2.84,14.69,1.98,0.83,196.58,74.63,0.0,0.0
2015-12-09,20.26,,20.45,730.47,223.14,,14.93,1.95,,179.55,70.93,0.0,0.4407006400076993
2015-12-10,21.42,20.28,16.87,730.48,162.18,3.53,15.31,1.92,0.7,182.71,58.81,0.0,0.2577416674768651
2015-12-11,27.59,23.09,21.23,730.02,267.36,3.89,14.76,2.03,0.8,207.0,56.13,0.0,0.0
2015-12-12,27.11,20.33,18.71,729.83,213.46,4.02,15.21,1.97,0.82,183.83,54.72,0.0,1.2719235290478252
2015-12-13,21.76,,17.1,729.77,314.05,,15.01,2.25,,208.85,61.69,0.0,0.0
2015-12-14,22.37,19.3,16.53,729.83,156.92,2.33,14.4,1.81,0.77,131.58,77.49,1.1,0.0
2015-12-15,27.7,18.53,,729.67,166.73,2.23,14.27,1.51,0.89,146.26,76.17,1.7,0.0
2015-12-16,24.36,23.59,19.67,728.99,218.46,3.18,15.47,1.93,0.82,156.14,64.15,0.0,0.0
2015-12-17,25.38,,,728.52,218.66,,15.3,1.8,,139.72,68.26,0.0,0.002787672019869
2015-12-18,28.81,15.52,23.38,728.99,180.78,3.38,14.35,1.67,1.0,131.37,74.22,5.9,2.1314903036427504
2015-12-19,22.24,13.62,15.22,729.7,182.52,2.59,14.82,1.73,0.94,124.64,74.71,0.0,0.0
2015-12-20,16.9,16.41,13.84,730.1,158.64,2.55,14.23,2.25,0.73,167.9,59.01,0.0,0.0
2015-12-21,,,,,,,,,,,,0.0,2.3178091938377765
2015-12-22,,,,728.56,292.03,,15.65,2.29,,225.87,58.51,0.0,2.313037678648765
2015-12-23,19.78,19.05,16.53,728.64,229.9,1.68,16.09,1.93,0.7,162.2,55.8,0.0,1.644595239568326
2015-12-24,20.21,18.1,16.95,729.53,200.71,1.66,15.46,2.16,0.72,156.65,54.42,0.0,1.0867606336207458
2015-12-25,12.26,24.14,,729.41,313.64,0.65,16.24,3.04,0.5,142.6,46.72,0.0,2.8766097527899173
2015-12-26,16.18,,15.51,728.63,236.65,,15.59,1.94,,219.01,60.21,0.0,0.5208385996234788
2015-12-27,15.85,21.03,11.74,727.83,309.54,1.31,16.34,2.06,0.68,176.88,58.86,0.0,0.0
2015-12-28,18.97,17.72,15.96,728.62,229.73,1.5,15.7,1.93,0.75,197.19,60.19,0.0,0.4984864019232638
2015-12-29,18.45,19.05,15.78,730.46,245.05,1.53,16.25,2.8,0.67,183.2,51.71,0.0,0.0696860112602858
2015-12-30,14.79,,17.27,730.51,254.85,,17.0,2.64,,167.02,49.47,0.0,1.429221502373145
2015-12-31,14.44,19.59,14.56,729.11,249.4,1.34,16.89,2.33,0.7,204.33,53.71,0.0,1.4860611310156568
2016-01-01,14.94,27.0,66.37,729.09,308.14,4.27,16.19,2.4,0.85,228.95,59.63,0.0,2.588420643268134
2016-01-02,12.51,15.87,12.35,729.98,167.35,1.39,14.71,2.0,0.78,150.75,77.6,8.3,0.0
2016-01-03,15.79,,14.3,729.98,300.08,,14.93,2.14,,193.81,71.59,0.0,1.6109785599608033
2016-01-04,16.83,23.23,16.88,730.33,324.27,1.3,15.62,2.32,0.8,172.43,71.42,0.0,2.4741596768633816
2016-01-05,16.36,19.99,14.05,731.1,283.14,,15.21,2.3,,107.85,79.04,1.3,0.0
2016-01-06,,,17.47,731.46,261.45,,15.19,2.04,,92.14,79.73,1.0,0.5485730195066333
2016-01-07,,,,,,,,,,,,0.0,0.0550238198354265
2016-01-08,,,14.91,730.53,226.07,,15.23,2.25,,128.66,79.2,0.2,1.3302653326380358
2016-01-09,17.78,18.86,17.12,730.29,300.69,3.28,15.35,2.33,0.44,130.81,75.47,5.5,1.34483291118198
2016-01-10,8.69,18.83,6.67,730.82,272.45,0.3,14.44,2.23,0.33,169.48,82.27,13.0,0.2904838773180046
2016-01-11,13.71,16.04,11.78,731.17,151.96,0.75,13.89,1.93,0.43,100.61,83.47,0.8,0.0
2016-01-12,12.29,,12.55,731.05,201.53,,14.64,2.02,,86.45,81.45,0.4,0.0
2016-01-13,12.81,9.15,10.95,731.08,145.62,0.67,13.78,1.79,0.45,76.2,89.17,6.9,0.0
2016-01-14,13.64,15.44,11.73,731.04,282.96,0.86,14.69,2.03,0.44,62.06,81.45,3.8,0.2200355132091814
2016-01-15,18.99,19.56,24.89,729.85,331.23,3.1,16.07,1.9,0.55,166.89,68.77,0.0,3.4709261010597388
2016-01-16,17.35,,23.9,729.97,294.64,,15.37,1.98,,198.45,70.36,0.0,3.0063738292408697
2016-01-17,10.92,20.36,16.87,730.57,293.67,1.08,15.03,2.24,0.38,118.17,76.64,0.0,2.1510098019285664
2016-01-18,13.06,18.78,24.18,730.36,317.22,2.55,15.39,2.18,0.53,124.38,77.04,2.2,0.0014121290864469
2016-01-19,13.58,20.53,,730.78,315.58,2.81,14.99,2.37,0.48,98.79,75.79,0.0,2.491220564239188
2016-01-20,15.18,,19.95,730.8,135.28,,14.25,1.81,,75.68,82.87,0.2,0.0
2016-01-21,18.78,15.7,26.85,730.78,202.76,2.6,14.61,1.86,0.51,74.36,80.5,0.2,0.0
2016-01-22,19.41,20.32,,730.58,268.38,3.23,15.48,2.18,0.55,86.06,77.53,0.0,0.4880838953164634
2016-01-23,16.7,20.99,17.93,730.66,239.44,1.8,16.16,2.12,0.5,114.98,73.48,0.6,0.0
2016-01-24,14.28,,15.13,730.08,313.22,,15.85,2.5,,202.71,71.66,2.8,2.7206635967509567
2016-01-25,17.32,14.35,14.61,731.85,105.72,1.16,13.19,1.74,0.62,72.83,88.1,19.9,0.0
2016-01-26,22.11,,,731.31,318.31,3.52,14.8,2.09,0.77,165.1,74.43,0.1,2.2018649028176966
2016-01-27,22.53,24.72,30.99,730.52,333.99,4.01,15.18,2.31,0.63,192.48,66.21,0.0,4.442028088844893
2016-01-28,21.92,,29.08,730.69,343.53,,14.91,2.32,,187.13,60.14,0.0,0.0
2016-01-29,22.65,18.96,36.66,730.86,197.45,5.12,13.98,2.02,0.64,102.6,75.35,0.0,0.0
2016-01-30,20.56,16.7,23.14,731.34,139.85,2.38,13.53,1.82,0.54,70.63,80.47,1.4,0.0
2016-01-31,22.27,17.37,20.39,731.03,215.97,3.13,14.13,1.89,0.65,180.28,75.44,0.0,0.0
2016-02-01,,,,,,,,,,,,0.0,0.0
2016-02-02,21.12,,,729.78,316.18,,14.98,2.18,,163.38,62.49,0.0,3.004184159588477
2016-02-03,20.29,20.17,35.09,730.03,228.84,2.96,14.53,1.79,0.78,121.08,77.18,0.0,0.0239466995638498
2016-02-04,17.64,19.4,26.66,730.32,309.72,3.17,14.71,2.3,0.69,120.97,76.69,0.9,0.0
2016-02-05,17.89,24.58,21.32,730.37,225.62,1.79,14.76,2.04,,108.47,77.42,2.2,0.0015882836460699
2016-02-06,21.83,,24.29,730.18,210.61,,15.39,1.93,,151.89,68.75,0.0,0.0
2016-02-07,15.08,26.02,12.72,729.47,255.88,1.61,16.09,2.31,0.53,211.78,62.44,0.0,2.5639162637770565
2016-02-08,14.12,19.15,13.26,729.71,187.59,1.8,15.24,1.79,0.53,94.81,72.53,0.0,0.0
2016-02-09,14.0,12.93,11.49,730.84,139.12,1.78,14.32,1.46,0.51,55.56,79.59,0.5,0.0
2016-02-10,14.57,,,731.16,197.34,,15.87,1.66,,126.84,65.92,0.0,0.4044323704782777
2016-02-11,15.58,15.5,14.5,730.77,169.86,3.2,15.19,1.65,0.55,123.58,68.12,0.0,0.0
2016-02-12,17.79,19.58,,730.53,197.59,3.06,14.94,1.75,0.57,108.48,66.63,0.0,0.0
2016-02-13,19.24,17.88,18.53,729.61,212.15,2.76,15.46,2.03,0.7,189.42,66.49,0.0,0.0
2016-02-14,16.94,,15.88,728.34,267.29,,16.09,2.38,,153.56,65.2,0.0,0.6465638620384617
2016-02-15,16.19,17.36,16.19,727.93,173.27,1.83,15.81,1.67,0.57,135.52,67.47,0.0,0.0
2016-02-16,14.07,20.85,12.93,727.9,228.55,1.81,16.17,2.17,0.58,189.48,64.09,0.0,0.5068702179875847
2016-02-17,,,,729.82,162.79,,15.31,1.64,,129.67,66.34,0.0,0.0
2016-02-18,17.81,,17.83,730.2,175.3,,15.95,1.81,,152.57,63.22,0.0,0.0
2016-02-19,18.57,21.09,23.81,729.4,336.95,1.73,16.09,2.54,0.66,190.53,61.56,0.0,1.1575257105550634
2016-02-20,15.32,20.4,20.59,728.7,209.54,1.25,15.79,2.03,0.57,146.05,71.59,0.0,0.0
2016-02-21,9.68,18.61,12.71,728.74,328.72,0.37,15.62,2.27,0.47,137.86,75.8,3.9,0.289586942399307
2016-02-22,14.5,,15.11,729.13,301.53,,15.15,2.15,,100.93,79.8,6.6,0.0
2016-02-23,17.45,21.16,,729.87,251.98,1.71,15.73,1.88,0.64,118.62,75.09,19.2,0.0
2016-02-24,19.88,15.56,,730.88,126.57,2.07,14.62,1.47,0.73,128.44,76.24,0.0,0.0
2016-02-25,17.0,18.0,21.51,730.91,207.49,1.44,14.92,1.86,0.64,152.67,76.17,0.0,0.0
2016-02-26,14.36,,17.5,730.55,178.69,,14.92,1.89,,73.98,81.27,0.4,0.0
2016-02-27,17.55,18.28,21.06,729.69,285.32,2.6,16.23,2.23,0.67,119.82,74.2,0.0,0.0
2016-02-28,14.74,17.66,17.02,730.26,181.36,2.06,15.38,1.84,0.59,89.65,77.78,0.0,0.0
2016-02-29,12.78,16.98,14.0,730.84,238.86,1.14,15.86,1.89,0.59,89.69,76.64,0.0,0.0
2016-03-01,15.84,13.24,17.94,731.06,153.28,1.59,15.1,1.65,0.63,68.02,78.17,0.2,0.0
2016-03-02,14.9,,17.9,730.79,241.94,,15.34,1.79,,119.43,77.78,1.8,0.0
2016-03-03,16.16,12.45,17.16,730.53,117.31,1.46,14.05,1.59,0.66,42.27,86.93,3.0,0.0
2016-03-04,13.42,11.58,12.86,730.73,202.7,1.07,14.54,1.98,0.62,80.14,83.38,0.8,0.0
2016-03-05,13.01,14.2,13.17,731.45,251.8,0.84,14.9,1.98,0.58,135.92,82.33,5.8,0.0
2016-03-06,10.58,,9.04,732.35,282.36,,14.66,2.27,,72.8,78.83,1.6,0.0
2016-03-07,19.79,12.7,,732.72,89.1,1.64,12.93,1.69,0.78,97.4,83.6,5.0,0.0
2016-03-08,16.59,17.48,18.96,731.69,329.99,1.8,15.2,2.17,0.79,176.45,70.31,0.0,2.435701482123093
2016-03-09,16.98,16.3,20.61,731.35,292.47,1.97,15.37,2.0,0.61,114.3,76.83,0.9,0.0
2016-03-10,19.13,,,731.87,245.02,,15.23,2.07,,140.27,77.21,9.4,0.0
2016-03-11,20.48,25.7,18.0,731.8,194.65,1.87,14.71,2.07,0.78,122.24,81.04,18.7,0.0
2016-03-12,21.45,16.87,13.62,731.74,146.43,1.38,14.34,1.82,0.72,110.48,80.1,8.1,0.0
2016-03-13,16.75,18.24,14.23,731.68,125.71,0.94,14.38,1.47,0.67,103.43,80.56,0.2,0.0
2016-03-14,25.4,,26.77,731.69,126.93,,14.39,1.26,,103.68,83.53,13.1,0.0
2016-03-15,21.21,19.54,22.69,730.98,231.82,2.01,15.38,1.75,0.86,217.0,74.82,0.0,0.0793768947596361
2016-03-16,18.23,17.81,,730.49,178.95,1.66,14.75,1.68,0.77,86.3,78.4,0.2,0.0
2016-03-17,,,,,,,,,,,,0.0,0.0
2016-03-18,14.74,,,730.35,256.06,,15.66,2.05,,103.44,77.09,0.0,0.0
2016-03-19,13.52,14.18,11.97,730.22,186.61,1.99,16.2,1.87,0.7,128.97,70.16,0.0,0.0
2016-03-20,11.81,16.71,8.9,731.03,207.54,1.68,15.55,1.81,0.65,128.92,72.17,0.5,0.0
2016-03-21,16.74,14.24,18.35,731.24,175.71,2.82,15.58,1.69,0.83,154.02,66.12,0.0,0.0
2016-03-22,18.18,,,731.23,206.68,,14.92,2.02,,139.31,64.81,0.0,0.0
2016-03-23,19.83,20.78,18.13,730.99,183.11,3.84,14.54,1.75,0.72,136.44,74.17,0.0,0.0
2016-03-24,18.95,27.8,17.8,730.26,251.35,4.36,16.47,1.8,0.77,183.55,65.58,0.0,0.0
2016-03-25,14.13,24.86,13.53,729.55,263.42,2.99,16.29,1.91,0.72,173.08,63.71,0.0,0.0
2016-03-26,16.1,,13.53,731.14,144.11,,15.5,1.74,,149.18,63.57,0.0,0.0
2016-03-27,11.52,25.3,17.05,732.25,232.76,2.71,16.29,1.87,0.72,119.64,64.45,0.0,0.0
2016-03-28,,,,,,,,,,,,0.0,0.0
2016-03-29,,,,,,,,,,,,0.0,0.0
2016-03-30,,,,731.75,186.68,,14.3,1.79,,123.19,83.37,0.0,0.0
2016-03-31,29.99,21.18,23.57,,,4.83,,,0.85,,,0.0,1.9740559038402825
2016-04-01,21.41,13.2,15.02,732.27,116.27,3.0,14.09,1.62,1.0,99.3,86.82,8.3,0.0
2016-04-02,22.98,,11.09,732.19,169.86,2.95,13.36,2.05,,67.87,85.94,27.0,0.0
2016-04-03,28.17,24.3,12.02,732.33,129.42,,13.19,1.52,1.27,130.51,82.8,12.8,0.0
2016-04-04,29.9,18.8,21.96,732.04,162.88,4.03,13.87,1.66,1.28,141.51,80.42,5.3,0.0
2016-04-05,,,,,,,,,,,,0.0,0.0
2016-04-06,25.41,,23.43,730.58,296.03,,15.71,2.0,,156.25,76.56,1.1,3.5113495281966483
2016-04-07,19.97,25.47,16.3,729.95,319.38,4.42,16.13,2.07,0.76,104.97,77.67,0.6,1.2307001157055777
2016-04-08,,,,729.8,251.33,,15.93,2.03,,99.39,79.32,0.0,0.0
2016-04-09,18.86,16.6,15.71,,,3.53,,,0.73,,,0.0,0.6238972662965732
2016-04-10,14.25,,11.95,730.39,232.28,,15.39,1.89,,112.68,78.43,0.7,0.0
2016-04-11,16.22,17.24,9.22,731.47,206.32,2.24,13.82,1.99,0.57,48.35,86.63,23.0,0.0
2016-04-12,21.6,15.06,13.31,732.19,99.58,3.21,12.92,1.62,0.61,78.12,89.46,18.3,0.0
2016-04-13,25.18,18.55,16.49,731.62,185.11,4.76,14.04,1.75,0.66,97.75,83.99,18.3,0.0861195322650498
2016-04-14,25.24,,,730.28,244.27,,14.8,1.73,,137.87,77.64,2.8,0.0
2016-04-15,29.49,18.39,,729.4,257.15,6.64,15.05,1.81,1.3,180.04,79.98,12.6,2.9542943575754825
2016-04-16,26.66,20.05,22.07,729.74,229.48,5.13,14.86,1.73,1.24,170.19,79.56,0.1,0.6158451120122839
2016-04-17,15.78,17.85,11.01,730.9,176.53,3.14,15.21,1.52,0.87,130.51,76.83,2.0,0.0
2016-04-18,17.08,,13.11,731.03,175.8,,15.27,1.76,,153.02,66.21,0.0,0.0584544010919064
2016-04-19,,18.05,,730.72,257.33,,14.85,1.95,0.68,199.72,72.04,0.0,0.0
2016-04-20,18.26,18.72,16.92,729.98,232.64,3.3,15.25,1.94,0.57,147.78,68.3,0.0,1.8876412457183347
2016-04-21,20.3,18.74,20.26,730.0,265.04,4.75,15.69,1.77,0.64,146.0,67.37,0.0,0.0
2016-04-22,18.85,,,730.73,238.24,,15.97,1.98,,181.11,64.84,0.0,4.057387429951311
