Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2006-12-01 00:00,31.96,19.02,23.90,725.59,,1.45,15.11,2.31,1.45,179.68,66.68,0.00
2006-12-02 00:00,37.07,16.49,28.02,725.40,,1.56,14.66,2.48,1.56,135.78,78.21,0.90
2006-12-03 00:00,31.85,19.78,17.65,725.84,,1.19,13.48,2.14,1.19,147.20,82.39,10.30
2006-12-04 00:00,40.64,13.11,28.12,725.78,,1.98,13.86,1.91,1.98,170.78,79.02,4.00
2006-12-05 00:00,,,38.36,725.89,,,12.93,1.83,,210.32,82.54,18.90
2006-12-06 00:00,45.54,13.76,25.04,726.08,,1.46,13.48,1.76,1.46,144.86,87.73,28.00
2006-12-07 00:00,37.27,15.12,25.22,726.48,,1.78,13.82,1.92,1.78,107.88,87.09,5.40
2006-12-08 00:00,36.47,17.24,22.72,727.12,,1.81,13.38,2.27,1.81,134.69,85.27,21.30
2006-12-09 00:00,37.72,15.29,31.86,727.55,,1.69,13.71,2.11,1.69,161.33,79.90,0.00
2006-12-10 00:00,28.20,22.73,17.17,727.53,,1.06,14.01,2.13,1.06,136.92,76.53,0.00
2006-12-11 00:00,,,,,,,,,,,,0.00
2006-12-12 00:00,44.60,8.23,32.36,727.65,,1.59,13.13,2.11,1.59,154.02,78.79,0.20
2006-12-13 00:00,39.92,16.78,26.99,727.77,,1.25,12.82,2.41,1.25,133.33,77.76,0.00
2006-12-14 00:00,45.14,12.42,29.07,726.76,,1.39,12.85,2.52,1.39,123.25,81.41,18.90
2006-12-15 00:00,50.28,11.41,35.08,726.31,,1.94,13.15,2.03,1.94,132.80,82.74,0.40
2006-12-16 00:00,36.51,17.29,25.70,726.20,,1.22,14.55,2.45,1.22,130.63,72.80,0.40
2006-12-17 00:00,34.87,19.39,20.71,726.71,,1.09,13.77,2.22,1.09,157.07,70.23,12.20
2006-12-18 00:00,,,31.02,726.21,,,13.40,1.93,,173.67,82.25,22.60
2006-12-19 00:00,52.81,13.76,33.31,725.87,,1.92,13.94,1.96,1.92,181.65,80.19,6.40
2006-12-20 00:00,37.24,8.21,23.25,726.53,,1.57,12.72,2.32,1.57,154.90,86.81,21.60
2006-12-21 00:00,42.34,9.10,25.10,727.56,,1.82,12.39,2.21,1.82,167.00,86.97,16.70
2006-12-22 00:00,36.50,10.47,33.78,727.60,,2.06,13.84,1.78,2.06,198.40,77.81,0.10
2006-12-23 00:00,29.76,16.83,24.80,727.15,,1.59,14.70,2.16,1.59,183.82,71.09,0.00
2006-12-24 00:00,23.71,18.00,16.75,726.99,,0.95,14.74,2.42,0.95,162.47,70.89,0.00
2006-12-25 00:00,20.62,21.42,16.20,726.91,,0.74,14.42,2.66,0.74,118.95,76.07,0.50
2006-12-26 00:00,,,,727.18,,,13.31,2.29,,107.08,82.62,0.00
2006-12-27 00:00,35.84,20.22,19.65,727.31,,1.55,13.65,2.37,1.55,91.17,81.33,3.60
2006-12-28 00:00,26.27,17.66,18.68,726.95,,1.32,14.66,2.42,1.32,102.13,76.85,1.20
2006-12-29 00:00,24.23,18.53,19.28,726.69,,1.31,15.92,2.59,1.31,203.65,62.75,0.00
2006-12-30 00:00,15.32,34.03,10.03,726.24,,0.80,16.90,3.77,0.80,177.02,55.74,0.00
2006-12-31 00:00,19.40,25.30,12.99,726.27,,0.88,15.96,2.95,0.88,149.41,68.31,1.60
2007-01-01 00:00,21.41,24.36,52.65,726.04,,1.10,15.42,2.53,1.10,156.01,71.68,0.00
2007-01-02 00:00,21.37,22.81,11.18,725.30,,0.94,15.51,3.08,0.94,181.28,61.61,0.00
2007-01-03 00:00,23.93,23.56,16.87,725.83,,1.09,15.35,2.91,1.09,169.96,60.57,0.00
2007-01-04 00:00,27.91,24.03,18.30,726.08,,1.12,14.45,2.64,1.12,192.31,58.82,0.00
2007-01-05 00:00,,,23.91,725.44,,,15.02,2.47,,149.95,67.84,0.10
2007-01-06 00:00,27.96,21.79,20.53,725.27,,1.15,14.99,2.31,1.15,184.47,64.76,0.00
2007-01-07 00:00,27.04,20.39,20.08,725.45,,1.14,15.05,2.11,1.14,161.53,67.32,0.00
2007-01-08 00:00,,,25.58,725.55,,,15.04,2.73,,99.01,78.60,0.10
2007-01-09 00:00,23.54,17.08,21.81,725.87,,1.31,15.52,2.67,1.31,124.69,75.03,6.20
2007-01-10 00:00,27.20,17.88,20.88,725.68,,1.23,15.54,2.30,1.23,178.51,71.63,2.60
2007-01-11 00:00,,,,,,,,,,,,0.00
2007-01-12 00:00,28.31,26.39,17.56,725.37,,1.08,16.44,3.29,1.08,215.39,56.98,0.00
2007-01-13 00:00,27.37,24.57,17.85,724.78,,1.08,16.60,3.40,1.08,160.91,64.88,0.00
2007-01-14 00:00,,,14.05,724.54,,,16.58,3.13,,121.20,70.82,0.00
2007-01-15 00:00,,,17.25,724.64,,,16.24,3.15,,173.98,70.08,0.00
2007-01-16 00:00,19.38,29.58,14.70,724.91,,0.98,17.10,4.12,0.98,184.33,54.91,0.00
2007-01-17 00:00,33.27,18.37,27.80,725.81,,1.40,15.48,2.65,1.40,153.54,72.19,0.60
2007-01-18 00:00,35.50,18.58,21.40,726.63,,1.36,14.96,2.66,1.36,158.79,79.79,6.90
2007-01-19 00:00,37.24,15.71,29.06,726.47,,1.64,14.60,2.69,1.64,136.45,80.93,4.30
2007-01-20 00:00,39.69,19.30,26.10,726.39,,1.57,15.25,2.50,1.57,162.78,75.35,2.30
2007-01-21 00:00,30.49,17.75,16.90,726.51,,1.11,15.08,2.20,1.11,157.14,78.53,0.90
2007-01-22 00:00,28.28,18.05,18.36,726.82,,1.41,14.28,2.16,1.41,127.75,82.73,3.20
2007-01-23 00:00,32.63,17.21,24.35,725.33,,1.64,15.73,2.32,1.64,203.40,68.97,0.00
2007-01-24 00:00,34.38,10.50,25.59,725.46,,1.70,14.53,2.71,1.70,133.85,77.66,0.00
2007-01-25 00:00,,,,726.48,,,13.34,2.31,,109.75,90.86,15.10
2007-01-26 00:00,30.40,14.40,19.65,727.46,,1.48,12.68,1.93,1.48,128.73,91.20,22.20
2007-01-27 00:00,34.33,19.49,21.08,726.95,,1.24,14.73,2.00,1.24,143.84,79.23,1.30
2007-01-28 00:00,22.93,,14.76,726.73,,0.86,15.63,2.52,0.86,133.46,67.15,0.00
2007-01-29 00:00,,,20.41,727.22,,,15.32,2.37,,198.75,50.61,0.10
2007-01-30 00:00,27.33,27.42,21.55,727.20,,1.01,15.36,2.52,1.01,183.26,55.53,0.00
2007-01-31 00:00,37.36,20.79,29.34,727.28,,1.14,14.56,2.28,1.14,145.07,69.70,0.00
2007-02-01 00:00,31.15,25.22,24.37,726.89,,0.93,15.67,2.77,0.93,184.77,59.76,0.00
2007-02-02 00:00,37.81,29.01,24.73,726.23,,1.00,15.58,2.51,1.00,189.26,46.40,0.00
2007-02-03 00:00,41.46,24.70,29.14,726.77,,1.18,15.13,2.10,1.18,204.52,61.01,0.00
2007-02-04 00:00,30.40,28.68,24.96,726.31,,0.85,15.25,2.77,0.85,149.17,66.91,0.00
2007-02-05 00:00,33.86,28.50,24.89,726.93,,0.98,14.88,2.87,0.98,146.04,70.04,0.00
2007-02-06 00:00,,,,,,,,,,,,0.00
2007-02-07 00:00,46.38,33.90,28.19,727.30,,1.10,14.98,2.65,1.10,128.50,64.76,0.00
2007-02-08 00:00,51.71,25.50,33.93,727.31,,1.22,14.41,2.74,1.22,116.88,72.14,0.00
2007-02-09 00:00,41.04,21.83,29.66,727.72,,1.19,14.50,2.47,1.19,108.56,74.78,0.00
2007-02-10 00:00,38.56,22.25,32.80,728.00,,1.06,14.18,2.36,1.06,147.54,74.50,0.00
2007-02-11 00:00,27.31,35.58,27.28,727.66,,0.64,15.17,3.02,0.64,175.60,54.36,0.00
2007-02-12 00:00,,,27.11,727.21,,,15.70,3.20,,174.99,50.28,0.00
2007-02-13 00:00,45.00,23.45,48.39,726.99,,1.54,14.92,2.47,1.54,125.43,74.31,0.00
2007-02-14 00:00,42.26,24.16,26.60,727.22,,1.58,14.17,2.85,1.58,144.62,73.33,9.90
2007-02-15 00:00,33.78,23.11,22.09,726.87,,1.39,13.53,2.54,1.39,107.68,84.44,15.50
2007-02-16 00:00,36.41,19.21,19.79,727.27,,1.62,10.93,2.31,1.62,113.45,94.08,24.60
2007-02-17 00:00,31.91,20.34,16.48,727.44,,1.19,11.83,1.88,1.19,129.95,85.88,6.20
2007-02-18 00:00,24.89,23.30,17.92,727.41,,0.84,12.96,2.15,0.84,145.33,78.28,0.10
2007-02-19 00:00,17.60,33.04,13.84,727.30,,0.61,13.33,2.51,0.61,108.84,80.35,0.80
2007-02-20 00:00,27.83,25.03,14.21,726.94,,0.83,11.36,1.97,0.83,122.37,89.24,11.30
2007-02-21 00:00,,,25.86,726.33,,,12.56,1.95,,188.20,73.75,0.00
2007-02-22 00:00,44.63,24.98,35.66,725.65,,1.64,13.79,2.44,1.64,142.71,76.73,0.00
2007-02-23 00:00,37.92,56.01,44.58,725.19,,1.23,14.19,4.07,1.23,174.17,57.87,0.00
2007-02-24 00:00,25.83,55.43,30.25,725.09,,0.91,15.99,4.82,0.91,188.10,48.84,0.00
2007-02-25 00:00,27.35,23.72,21.92,725.64,,0.91,14.96,3.16,0.91,131.45,68.41,0.00
2007-02-26 00:00,23.17,28.03,12.00,725.45,,0.92,16.18,3.34,0.92,145.37,55.25,0.00
2007-02-27 00:00,24.16,31.10,11.75,725.47,,0.87,15.80,3.20,0.87,186.70,53.77,0.00
2007-02-28 00:00,28.99,25.49,17.15,724.39,,0.97,15.93,3.46,0.97,178.20,53.22,0.00
2007-03-01 00:00,,,17.57,723.65,,,15.56,3.10,,205.79,58.04,0.00
2007-03-02 00:00,28.51,25.96,17.83,724.03,,0.77,16.09,3.66,0.77,173.57,53.94,0.00
2007-03-03 00:00,31.04,23.62,19.73,724.25,,0.98,15.51,2.75,0.98,153.86,56.91,0.00
2007-03-04 00:00,26.41,33.67,14.26,725.30,,0.71,15.18,2.37,0.71,164.01,63.41,0.00
2007-03-05 00:00,33.16,,23.78,725.86,,1.16,14.31,2.22,1.16,136.23,78.47,18.30
2007-03-06 00:00,,16.20,29.22,726.44,,,14.18,2.26,,123.46,80.24,4.80
2007-03-07 00:00,36.71,17.27,25.49,726.85,,1.29,14.72,2.41,1.29,135.84,73.20,0.00
2007-03-08 00:00,35.55,21.70,23.86,726.66,,1.36,14.96,2.58,1.36,118.19,71.93,0.00
2007-03-09 00:00,35.52,14.43,24.26,725.78,,1.44,15.14,2.14,1.44,201.30,67.03,0.10
2007-03-10 00:00,27.07,18.07,17.50,726.48,,1.10,14.55,2.40,1.10,156.26,70.41,0.00
2007-03-11 00:00,29.54,22.33,19.00,726.13,,1.05,14.07,2.27,1.05,205.41,65.60,0.00
2007-03-12 00:00,30.76,27.86,21.44,726.47,,1.04,13.97,2.62,1.04,179.99,64.25,0.00
2007-03-13 00:00,40.00,18.51,31.48,727.00,,1.39,13.77,2.50,1.39,150.36,74.45,0.60
2007-03-14 00:00,40.42,20.82,21.15,727.33,,1.44,11.99,2.14,1.44,156.73,89.32,36.70
2007-03-15 00:00,,,,,,,,,,,,0.00
2007-03-16 00:00,45.54,21.86,24.63,726.38,,1.47,13.67,2.53,1.47,155.67,80.08,14.70
2007-03-17 00:00,55.43,16.99,26.55,727.32,,1.47,13.04,2.13,1.47,127.17,84.55,7.50
2007-03-18 00:00,40.36,21.96,20.78,726.90,,1.21,14.00,2.11,1.21,141.35,81.62,1.90
2007-03-19 00:00,34.92,21.76,23.54,727.29,,1.43,14.08,2.26,1.43,176.80,78.66,6.40
2007-03-20 00:00,,,,727.33,,,15.62,2.45,,193.47,66.38,0.90
2007-03-21 00:00,37.00,18.03,28.23,726.18,,1.38,14.65,2.51,1.38,158.39,76.80,2.30
2007-03-22 00:00,45.27,12.32,33.59,725.67,,1.59,13.39,2.22,1.59,131.98,85.30,6.40
2007-03-23 00:00,46.49,17.56,26.68,725.67,,1.72,13.01,1.81,1.72,146.15,87.32,22.90
2007-03-24 00:00,,,,,,,,,,,,0.00
2007-03-25 00:00,,17.63,21.70,726.33,,,14.56,2.34,,135.24,76.31,0.00
2007-03-26 00:00,26.77,,23.22,726.02,,,14.05,2.16,,135.00,83.09,2.30
2007-03-27 00:00,22.03,16.83,22.38,726.14,,1.23,13.76,2.59,1.23,106.83,84.95,1.10
2007-03-28 00:00,29.16,12.65,27.27,726.44,,1.38,13.01,2.23,1.38,135.56,83.84,3.20
2007-03-29 00:00,28.98,12.81,25.86,726.13,,1.39,13.94,1.93,1.39,134.77,80.45,0.80
2007-03-30 00:00,,14.59,30.03,725.78,,1.33,14.63,2.42,1.33,133.45,77.33,0.00
2007-03-31 00:00,33.76,12.50,30.77,725.34,,1.16,14.47,2.48,1.16,122.70,79.39,0.00
2007-04-01 00:00,24.91,16.58,21.83,725.70,,0.98,14.96,2.04,0.98,180.81,69.82,0.00
2007-04-02 00:00,31.27,11.91,26.48,726.37,,1.13,14.27,2.22,1.13,156.83,75.92,0.00
2007-04-03 00:00,,,,,,,,,,,,0.00
2007-04-04 00:00,,14.85,33.81,726.62,,1.45,14.26,2.26,1.45,115.70,81.10,8.00
2007-04-05 00:00,,20.76,24.15,726.76,,1.23,14.03,2.49,1.23,144.26,79.68,10.80
2007-04-06 00:00,,21.46,22.64,726.87,,0.91,13.97,2.12,0.91,197.23,79.25,11.20
2007-04-07 00:00,,21.74,19.54,727.22,,0.84,14.55,2.36,0.84,186.23,73.68,0.00
2007-04-08 00:00,,15.21,17.37,728.30,,0.77,13.71,2.20,0.77,133.66,85.46,15.80
2007-04-09 00:00,,,23.73,728.82,,,13.90,2.09,,136.51,80.30,0.00
2007-04-10 00:00,29.88,20.85,21.55,727.98,,1.20,13.51,2.54,1.20,129.06,82.69,13.50
2007-04-11 00:00,33.83,19.89,23.94,727.91,,1.34,14.56,2.14,1.34,133.26,77.97,0.30
2007-04-12 00:00,41.34,18.03,35.17,727.67,,1.64,14.00,2.29,1.64,189.01,73.82,0.00
2007-04-13 00:00,36.36,18.90,26.73,727.85,,1.25,13.86,2.34,1.25,147.35,78.08,14.90
2007-04-14 00:00,34.76,15.79,32.22,727.25,,1.31,14.65,2.18,1.31,128.65,78.31,0.00
2007-04-15 00:00,27.61,19.22,22.81,727.45,,0.98,14.89,2.60,0.98,90.44,78.12,0.00
2007-04-16 00:00,26.32,14.41,23.68,727.76,,1.13,14.85,2.03,1.13,158.20,77.42,1.80
2007-04-17 00:00,,,,,,,,,,,,0.00
2007-04-18 00:00,33.57,13.81,32.03,725.65,,1.50,13.91,2.28,1.50,,79.13,0.00
2007-04-19 00:00,24.85,11.25,26.83,726.21,,1.34,12.65,2.29,1.34,,88.09,18.90
2007-04-20 00:00,36.63,8.73,36.64,727.26,,2.01,12.46,1.88,2.01,,86.41,1.10
2007-04-21 00:00,31.91,11.23,21.83,727.90,,1.54,12.78,2.55,1.54,,82.47,10.90
2007-04-22 00:00,24.75,15.72,25.57,727.29,,1.24,13.70,2.23,1.24,,76.95,0.00
2007-04-23 00:00,,,16.97,727.76,,,13.16,2.29,,,79.92,19.60
2007-04-24 00:00,32.66,11.02,25.71,727.34,,1.28,13.01,3.06,1.28,,80.44,1.70
2007-04-25 00:00,34.13,15.68,25.94,727.45,,1.47,11.95,1.96,1.47,,88.49,11.90
2007-04-26 00:00,33.91,11.26,27.33,727.06,,1.35,12.60,1.89,1.35,,81.96,1.40
2007-04-27 00:00,39.00,13.94,30.17,727.12,,1.57,13.19,2.28,1.57,,80.82,2.40
2007-04-28 00:00,,,,,,,,,,,,0.00
2007-04-29 00:00,,,,,,,,,,,,0.00
2007-04-30 00:00,,,22.58,726.87,,,13.13,2.22,,,81.15,17.90
2007-05-01 00:00,,15.35,32.85,726.25,,1.56,12.70,2.01,1.56,,80.29,0.10
2007-05-02 00:00,30.80,12.93,27.69,726.24,230.51,1.21,14.17,2.34,1.21,,76.51,0.00
2007-05-03 00:00,24.89,12.10,21.28,726.64,191.10,1.17,13.98,2.49,1.17,,80.66,0.20
2007-05-04 00:00,25.80,10.45,25.55,726.58,132.12,1.23,13.64,2.26,1.23,,82.06,13.90
2007-05-05 00:00,28.17,15.55,26.69,726.03,195.29,1.41,14.09,2.21,1.41,,74.92,0.00
2007-05-06 00:00,22.50,17.06,18.30,725.86,200.62,0.92,14.49,2.82,0.92,,73.21,0.00
2007-05-07 00:00,,,,726.05,153.99,,13.80,2.44,,,80.42,2.00
2007-05-08 00:00,30.20,13.01,33.20,726.29,187.20,1.53,13.99,2.61,1.53,,80.68,0.00
2007-05-09 00:00,28.94,10.10,27.35,727.00,162.18,1.33,14.38,2.35,1.33,,78.02,0.00
2007-05-10 00:00,22.74,9.05,19.31,727.09,164.82,1.34,14.74,2.57,1.34,,72.69,30.50
2007-05-11 00:00,17.94,15.22,16.65,727.03,230.79,1.21,15.55,3.69,1.21,,64.86,0.10
2007-05-12 00:00,19.12,10.96,20.99,727.76,217.42,1.25,14.73,2.42,1.25,,65.02,0.00
2007-05-13 00:00,13.19,16.68,7.53,727.93,259.54,0.71,15.99,3.23,0.71,,52.22,0.00
2007-05-14 00:00,,,16.66,727.73,226.69,,15.35,2.63,,,64.53,0.10
2007-05-15 00:00,22.85,9.01,20.81,727.22,224.16,1.05,15.07,2.48,1.05,,70.30,0.00
2007-05-16 00:00,23.38,12.22,21.28,726.37,,1.15,15.25,2.46,1.15,,64.49,0.10
2007-05-17 00:00,30.19,10.46,27.86,726.97,119.63,1.55,13.35,2.64,1.55,85.96,86.90,0.90
2007-05-18 00:00,28.24,12.49,24.62,727.75,144.99,1.35,13.15,2.64,1.35,,82.72,0.30
2007-05-19 00:00,37.99,10.57,30.50,727.57,132.89,1.74,14.22,1.91,1.74,154.00,75.31,0.00
2007-05-20 00:00,30.75,8.84,22.08,727.75,91.10,1.28,13.08,2.01,1.28,143.97,82.01,4.50
2007-05-21 00:00,,,27.66,727.43,133.66,,12.02,1.98,,175.62,84.95,1.60
2007-05-22 00:00,39.78,11.46,30.02,726.72,226.96,1.60,13.84,2.26,1.60,149.05,79.10,0.00
2007-05-23 00:00,25.43,11.01,20.38,726.53,159.64,1.39,13.65,2.33,1.39,114.31,83.83,1.80
2007-05-24 00:00,29.03,13.87,25.73,726.80,227.56,1.35,14.42,2.41,1.35,123.58,78.09,0.00
2007-05-25 00:00,27.65,12.71,20.92,727.13,122.59,1.13,13.12,2.22,1.13,115.14,83.40,0.60
2007-05-26 00:00,25.20,16.02,21.79,727.48,192.91,1.05,13.48,2.33,1.05,159.62,77.43,23.50
2007-05-27 00:00,27.51,14.42,27.49,727.27,209.07,1.30,12.91,2.23,1.30,175.97,77.36,0.10
2007-05-28 00:00,,,,,,,,,,,,0.00
2007-05-29 00:00,25.97,15.47,24.31,727.58,233.01,1.55,14.17,2.73,1.55,116.95,75.50,1.50
2007-05-30 00:00,,,22.38,727.83,147.39,,12.27,2.49,,136.56,83.84,3.60
2007-05-31 00:00,39.06,9.41,27.96,727.73,108.20,1.59,12.11,2.15,1.59,116.93,85.34,1.80
2007-06-01 00:00,38.20,9.72,26.65,727.90,133.69,1.69,11.95,2.03,1.69,134.55,85.50,10.50
2007-06-02 00:00,34.58,9.76,21.84,728.16,147.05,1.44,12.61,2.03,1.44,129.08,81.15,6.20
2007-06-03 00:00,22.90,20.11,14.47,728.30,218.16,1.04,13.93,3.50,1.04,166.57,69.12,1.10
2007-06-04 00:00,,14.55,18.57,727.80,148.28,,14.24,2.82,,176.19,66.41,0.10
2007-06-05 00:00,23.75,,16.50,727.55,209.89,1.05,14.27,3.20,1.05,201.44,65.08,0.00
2007-06-06 00:00,30.29,,30.05,727.18,203.04,1.40,13.69,2.41,1.40,170.15,75.74,0.00
2007-06-07 00:00,28.44,9.64,25.65,726.43,142.62,1.25,13.44,2.23,1.25,141.13,77.99,0.00
2007-06-08 00:00,27.71,12.89,25.54,726.47,200.49,1.24,13.62,2.19,1.24,152.98,73.36,0.00
2007-06-09 00:00,28.26,16.68,15.99,726.35,230.32,0.99,13.62,2.86,0.99,170.97,61.01,0.10
2007-06-10 00:00,19.80,27.32,7.96,725.43,243.45,0.62,13.80,3.66,0.62,197.60,53.29,0.00
2007-06-11 00:00,27.13,21.38,13.77,725.65,159.01,1.01,14.38,2.55,1.01,187.80,56.18,0.00
2007-06-12 00:00,28.25,13.91,18.60,725.62,123.42,1.08,14.25,2.54,1.08,208.42,63.52,0.00
2007-06-13 00:00,26.68,14.91,14.83,725.49,139.71,1.15,13.54,2.62,1.15,202.43,62.53,0.50
2007-06-14 00:00,27.88,10.60,20.43,725.72,172.62,1.45,13.24,2.09,1.45,188.38,70.73,0.90
2007-06-15 00:00,29.96,10.93,18.44,726.31,101.12,1.20,13.06,2.21,1.20,191.68,69.81,0.90
2007-06-16 00:00,26.50,21.88,12.65,727.16,151.41,0.97,13.31,3.30,0.97,172.87,55.62,0.00
2007-06-17 00:00,18.63,21.76,11.57,726.96,212.99,0.79,13.89,2.59,0.79,217.43,61.65,0.00
2007-06-18 00:00,,,19.46,726.27,259.48,,14.68,2.68,,167.77,64.58,0.10
2007-06-19 00:00,28.41,14.61,16.87,726.18,158.23,0.97,14.63,2.40,0.97,202.15,58.76,0.20
2007-06-20 00:00,19.45,17.60,12.25,726.32,184.17,0.77,14.89,3.34,0.77,226.97,56.64,0.00
2007-06-21 00:00,28.01,16.86,18.60,726.74,161.12,1.16,13.33,2.52,1.16,146.41,71.01,1.80
2007-06-22 00:00,37.30,13.93,24.35,726.97,136.19,1.55,12.52,1.88,1.55,198.22,77.79,5.00
2007-06-23 00:00,29.14,15.91,19.20,726.42,190.96,1.20,13.32,2.91,1.20,165.42,72.59,0.00
2007-06-24 00:00,19.65,17.98,8.98,726.04,182.21,0.72,14.34,3.42,0.72,158.02,65.69,0.00
2007-06-25 00:00,,,,,,,,,,,,0.00
2007-06-26 00:00,22.29,23.75,12.08,726.86,225.67,0.96,14.86,3.01,0.96,175.59,52.98,0.00
2007-06-27 00:00,,,13.49,726.19,202.63,,15.02,4.11,,180.60,56.40,0.00
2007-06-28 00:00,20.16,25.54,9.53,726.27,263.54,0.71,14.91,4.14,0.71,185.42,49.47,0.00
2007-06-29 00:00,26.80,17.13,14.77,727.10,164.64,0.97,14.42,2.79,0.97,183.88,57.24,0.00
2007-06-30 00:00,22.45,13.95,14.51,727.84,214.36,0.80,14.60,3.23,0.80,168.94,58.98,0.00
2007-07-01 00:00,9.61,25.67,5.19,727.92,268.56,0.34,14.88,5.44,0.34,199.78,50.56,0.00
2007-07-02 00:00,,,7.16,727.77,283.20,,14.91,6.13,,188.71,46.20,0.00
2007-07-03 00:00,16.33,31.32,9.19,726.91,264.66,0.70,15.28,5.51,0.70,190.67,45.81,0.00
2007-07-04 00:00,18.71,28.54,10.99,726.12,238.03,0.94,15.81,4.91,0.94,203.76,48.51,0.00
2007-07-05 00:00,19.12,27.98,12.03,726.21,267.06,1.38,15.12,4.53,1.38,200.97,48.82,0.00
2007-07-06 00:00,20.36,33.83,11.06,726.43,205.17,1.76,15.19,4.30,1.76,213.54,47.19,0.00
2007-07-07 00:00,17.35,27.95,9.75,726.07,254.45,1.72,15.53,4.31,1.72,182.73,51.41,0.00
2007-07-08 00:00,29.25,15.96,19.16,726.82,135.88,2.01,12.74,1.84,2.01,186.98,75.23,0.90
2007-07-09 00:00,,,19.52,726.70,184.74,,13.86,2.51,,176.90,62.82,0.20
2007-07-10 00:00,25.82,17.11,13.31,726.60,236.64,1.00,15.02,2.83,1.00,212.50,56.26,0.00
2007-07-11 00:00,25.02,16.55,14.77,725.83,190.00,1.04,14.91,2.87,1.04,220.51,57.15,0.00
2007-07-12 00:00,25.18,16.47,,726.13,265.87,1.14,14.80,2.87,1.14,210.76,62.17,0.00
2007-07-13 00:00,28.30,14.12,,726.36,233.59,1.43,14.23,2.43,1.43,233.42,65.89,0.00
2007-07-14 00:00,28.85,15.10,,726.15,247.27,1.56,13.77,2.43,1.56,208.97,68.50,0.00
2007-07-15 00:00,25.08,16.40,,726.79,159.66,0.91,12.82,2.08,0.91,151.25,72.19,1.40
2007-07-16 00:00,,,,,,,,,,,,0.00
2007-07-17 00:00,30.98,12.91,,727.42,195.75,1.16,13.30,2.78,1.16,163.98,76.49,5.40
2007-07-18 00:00,33.53,20.20,,727.27,252.38,1.24,12.86,2.30,1.24,221.23,69.82,0.10
2007-07-19 00:00,34.23,18.44,,726.97,227.61,1.18,13.48,2.46,1.18,151.67,69.46,0.00
2007-07-20 00:00,34.21,17.99,,727.02,151.42,1.12,12.60,2.27,1.12,185.36,76.21,0.70
2007-07-21 00:00,42.15,20.71,,727.49,186.90,1.52,12.40,2.11,1.52,200.88,69.69,0.00
2007-07-22 00:00,29.76,22.93,,727.86,220.83,0.75,12.99,2.58,0.75,126.91,75.47,0.10
2007-07-23 00:00,,,,727.65,183.78,,12.92,2.74,,123.49,78.31,0.20
2007-07-24 00:00,33.37,21.37,,726.84,260.33,1.06,14.03,2.72,1.06,165.12,69.10,0.00
2007-07-25 00:00,38.65,19.99,,727.16,164.44,1.04,13.87,2.34,1.04,195.48,71.99,0.20
2007-07-26 00:00,41.22,23.86,,727.14,198.45,1.15,14.05,2.66,1.15,230.12,62.74,0.00
2007-07-27 00:00,32.68,26.30,,727.28,156.08,1.09,13.36,2.50,1.09,217.38,65.15,2.50
2007-07-28 00:00,28.80,31.79,,726.73,259.69,0.88,14.39,3.88,0.88,189.43,48.08,0.10
2007-07-29 00:00,12.95,45.52,,726.39,276.56,0.54,14.24,6.33,0.54,199.00,46.90,0.00
2007-07-30 00:00,,,,,,,,,,,,0.00
2007-07-31 00:00,26.21,38.77,,725.79,262.80,0.89,15.14,4.40,0.89,193.82,44.91,0.00
2007-08-01 00:00,24.58,30.00,,725.17,269.91,0.98,14.96,4.16,0.98,206.53,51.18,0.00
2007-08-02 00:00,16.97,40.69,,725.40,291.08,0.84,14.46,5.47,0.84,181.00,47.17,0.00
2007-08-03 00:00,,,,725.84,187.37,,14.72,5.05,,183.55,49.58,0.10
2007-08-04 00:00,17.52,33.19,,726.56,220.97,0.55,15.13,4.50,0.55,176.38,50.31,0.00
2007-08-05 00:00,18.84,34.14,,726.79,230.82,0.43,14.76,3.63,0.43,154.84,52.01,0.00
2007-08-06 00:00,,,,726.80,203.91,,13.99,2.31,,198.95,62.75,0.00
2007-08-07 00:00,38.30,18.80,,726.70,138.61,0.84,13.70,2.35,0.84,191.30,67.20,0.00
2007-08-08 00:00,26.23,22.27,,726.59,217.43,,13.88,2.91,,172.12,70.32,3.90
2007-08-09 00:00,29.59,21.32,,726.55,186.44,1.44,13.42,2.43,1.44,188.83,75.87,6.60
2007-08-10 00:00,22.10,18.44,,726.30,202.33,1.26,13.68,2.80,1.26,170.96,67.33,0.00
2007-08-11 00:00,19.23,30.61,,726.59,154.96,0.67,13.66,3.43,0.67,188.29,56.07,0.00
2007-08-12 00:00,20.12,25.52,,727.11,181.72,0.65,13.28,2.88,0.65,178.76,61.88,0.00
2007-08-13 00:00,,,,727.12,151.11,,13.23,2.30,,196.18,65.17,0.10
2007-08-14 00:00,33.42,18.64,,726.80,187.60,0.97,13.73,2.33,0.97,223.17,60.33,0.00
2007-08-15 00:00,33.73,19.44,,726.36,204.40,0.97,13.84,2.37,0.97,247.15,65.93,0.00
2007-08-16 00:00,30.84,16.09,,726.56,135.82,0.98,13.11,2.29,0.98,178.94,75.78,2.60
2007-08-17 00:00,32.40,18.64,,726.22,239.39,0.93,13.87,2.56,0.93,199.54,65.92,0.00
2007-08-18 00:00,32.29,27.56,,726.29,177.43,0.72,13.51,2.47,0.72,240.57,62.41,0.10
