Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2008-07-09,,,,773.84,135.61,,15.16,0.96,,119.66,75.59,0.00,
2008-07-10,,17.22,,774.58,188.99,,15.26,1.24,,141.32,69.05,0.00,342.77
2008-07-11,,,,775.50,172.17,,13.70,1.35,,126.33,70.27,0.00,406.38
2008-07-12,,19.87,,775.60,171.92,,14.25,1.15,,133.52,72.10,0.00,
2008-07-13,,,,774.23,159.97,,14.75,1.27,,114.21,77.07,0.00,
2008-07-14,,25.05,,773.90,172.64,,15.10,1.17,,102.73,73.68,0.00,
2008-07-15,,,,774.77,178.39,,15.36,1.13,,95.19,77.31,0.00,
2008-07-16,,20.50,,775.11,149.07,,15.02,0.96,,166.05,74.34,0.40,
2008-07-17,,,,774.61,257.46,,14.58,1.45,,151.42,71.78,0.00,191.45
2008-07-18,,25.46,,773.70,243.01,,15.02,1.21,,131.05,70.86,0.30,
2008-07-19,,,,773.09,209.52,,16.67,1.18,,153.40,66.64,0.00,361.16
2008-07-20,,18.66,,773.16,214.27,,16.00,1.33,,133.73,66.89,0.00,282.88
2008-07-21,,,,773.04,282.53,,16.09,1.81,,151.49,61.11,0.00,357.42
2008-07-22,,,,,,,,,,,,0.00,114.71
2008-07-23,,,,,,,,,,,,0.00,326.53
2008-07-24,,21.11,,772.77,216.07,,15.80,1.63,,156.86,56.02,0.00,178.71
2008-07-25,,,,773.06,281.17,,15.91,1.82,,145.53,59.79,0.00,317.40
2008-07-26,,23.92,,772.82,212.75,,16.06,1.57,,122.11,69.47,0.00,
2008-07-27,,,,772.82,171.02,,16.10,1.22,,136.86,70.85,0.00,
2008-07-28,,26.06,,773.55,199.27,,15.22,1.79,,126.71,68.22,0.00,295.56
2008-07-29,,,,773.76,151.90,,15.61,1.15,,143.30,68.74,0.00,
2008-07-30,,,,773.85,174.24,,15.27,1.24,,147.58,72.17,0.00,424.73
2008-07-31,,,,772.85,262.73,,15.09,1.30,,125.11,70.73,0.00,147.41
2008-08-01,,26.22,,772.96,187.16,,15.53,1.15,,138.72,74.53,1.50,
2008-08-02,,,,772.64,191.20,,14.89,1.21,,141.17,74.34,0.00,465.94
2008-08-03,,24.55,,772.05,205.49,,15.86,1.38,,143.64,71.57,0.00,
2008-08-04,,,,772.05,238.93,,15.93,1.54,,143.35,66.26,0.00,351.29
2008-08-05,,,,,,,,,,,,0.10,286.46
2008-08-06,,,,771.78,259.99,,16.15,1.46,,153.99,63.87,0.00,314.72
2008-08-07,,25.77,,771.28,252.27,,16.15,2.08,,151.87,57.19,0.00,273.78
2008-08-08,,,,771.79,202.08,,14.49,1.82,,137.57,60.62,0.00,
2008-08-09,,30.25,,772.90,198.65,,14.17,1.53,,129.81,65.78,0.00,365.24
2008-08-10,,,,774.01,121.31,,14.10,1.01,,118.69,78.79,0.40,
2008-08-11,,32.72,,774.02,181.86,,15.02,1.18,,113.92,73.77,0.00,
2008-08-12,,,,772.95,262.92,,15.71,1.24,,118.42,63.41,0.00,448.92
2008-08-13,,28.11,,773.28,163.05,,14.93,1.17,,139.64,66.14,0.00,
2008-08-14,,,,773.87,219.96,,15.27,1.49,,124.04,65.86,0.00,344.96
2008-08-15,,34.73,,774.30,200.81,,15.31,1.36,,130.33,68.65,0.00,286.61
2008-08-16,,,,773.70,204.16,,15.29,1.28,,121.72,76.24,0.20,
2008-08-17,,33.12,,772.91,274.52,,15.05,1.36,,126.37,68.27,0.00,332.62
2008-08-18,,,,773.75,124.37,,14.23,0.99,,142.76,80.99,4.20,
2008-08-19,,30.62,,773.31,175.73,,15.62,1.08,,112.68,76.87,1.20,
2008-08-20,,,,,,,,,,,,0.00,
2008-08-21,,,,,,,,,,,,0.00,263.28
2008-08-22,,,,,,,,,,,,0.00,
2008-08-23,,33.70,,774.89,178.59,,14.94,0.87,,176.63,76.37,0.20,
2008-08-24,,,,774.55,207.73,,14.83,1.02,,159.87,76.17,1.70,307.31
2008-08-25,,,,774.51,182.43,,15.45,1.29,,135.74,75.53,0.10,485.00
2008-08-26,,,,774.61,197.45,,16.16,1.40,,144.94,68.17,0.00,
2008-08-27,,33.54,,774.26,221.80,,15.81,1.36,,114.21,71.33,0.00,400.69
2008-08-28,,,,773.56,250.64,,15.02,1.27,,112.67,71.73,1.60,550.32
2008-08-29,,35.00,,773.10,127.44,,14.60,0.78,,151.30,77.46,0.20,
2008-08-30,,,,772.33,196.87,,15.41,1.18,,114.66,74.09,0.00,349.38
2008-08-31,,28.83,,773.19,154.15,,14.62,1.06,,149.77,75.55,0.20,
2008-09-01,,,,773.73,143.25,,15.12,0.91,,150.79,74.58,0.00,
2008-09-02,,,,773.88,199.91,,15.20,1.27,,115.80,73.18,0.00,
2008-09-03,,,,774.64,131.29,,14.87,0.87,,143.90,71.11,0.00,
2008-09-04,,,,,,,,,,,,0.00,
2008-09-05,,19.51,,773.32,143.31,,16.43,0.90,,,68.21,0.00,
2008-09-06,,,,773.63,232.11,,15.27,1.40,,150.37,66.76,0.00,184.25
2008-09-07,,28.35,,773.65,204.92,,16.02,1.38,,123.93,69.02,0.00,
2008-09-08,,,,773.89,153.28,,15.55,1.43,,125.98,66.89,0.00,
2008-09-09,,18.35,,774.46,144.89,,15.26,1.46,,161.26,61.29,0.00,
2008-09-10,,,,,,,,,,,,0.00,226.38
2008-09-11,,54.18,,774.64,310.61,,16.31,2.53,,134.22,47.99,0.00,
2008-09-12,,45.36,,773.40,314.17,,15.64,1.89,,123.84,54.75,0.00,167.13
2008-09-13,,35.57,,772.80,281.88,,15.74,1.78,,124.12,63.95,0.00,171.46
2008-09-14,,29.96,,773.16,163.97,,16.49,1.27,,130.70,67.37,0.00,
2008-09-15,,,,774.07,191.01,,15.29,1.15,,125.84,70.41,0.10,
2008-09-16,,33.80,,774.92,170.59,,15.91,1.20,,131.84,70.40,0.00,
2008-09-17,,,,774.43,253.82,,15.62,1.65,,117.27,66.96,0.00,351.22
2008-09-18,,38.03,,774.31,184.52,,14.81,1.35,,112.97,75.02,0.00,
2008-09-19,,,,774.49,181.02,,15.15,1.11,,160.24,74.27,3.10,
2008-09-20,,22.87,,774.69,199.80,,14.49,1.09,,190.40,78.92,2.70,
2008-09-21,,,,774.92,261.89,,15.74,1.39,,169.46,73.84,0.10,598.07
2008-09-22,,41.98,,775.83,170.62,,14.13,1.11,,129.89,78.58,4.30,
2008-09-23,,,,774.67,236.88,,15.20,1.05,,168.03,77.14,2.40,
2008-09-24,,27.69,,773.92,284.79,,15.73,1.23,,146.23,71.26,0.00,53.27
2008-09-25,,,,773.73,240.61,,16.46,1.25,,169.52,59.81,0.00,429.79
2008-09-26,,27.43,,773.65,291.58,,15.93,1.86,,131.54,62.50,0.00,305.46
2008-09-27,,,,773.82,211.93,,15.83,1.15,,122.85,73.04,0.10,
2008-09-28,,36.38,,773.88,292.40,,16.18,1.42,,143.26,70.96,0.00,276.96
2008-09-29,,,,773.82,189.97,,16.40,1.38,,151.00,71.30,0.00,
2008-09-30,,35.81,,775.15,151.74,,15.41,1.12,,126.93,75.77,1.90,
2008-10-01,,,,775.18,150.45,,15.54,1.07,,137.82,75.32,0.00,
2008-10-02,,36.57,,774.37,280.86,,15.41,1.48,,110.63,72.02,0.00,208.52
2008-10-03,,,,774.77,276.11,,15.68,1.34,,138.32,66.86,0.10,265.30
2008-10-04,,36.23,,774.22,250.33,,14.33,1.19,,133.97,74.37,11.00,93.21
2008-10-05,,,,774.64,186.71,,14.94,1.05,,156.59,80.19,4.60,
2008-10-06,,31.24,,775.02,146.94,,14.71,0.84,,161.68,79.46,5.10,
2008-10-07,,,,776.05,192.16,,13.99,1.01,,142.88,82.03,2.80,
2008-10-08,,26.63,,774.59,196.24,,15.81,1.53,,160.50,70.44,0.40,322.22
2008-10-09,,,,,,,,,,,,0.00,355.49
2008-10-10,,,,,,,,,,,,2.20,
2008-10-11,,,,,,,,,,,,9.30,
2008-10-12,,22.83,,773.52,189.75,,15.03,0.98,,154.10,79.94,1.80,460.07
2008-10-13,,,,773.49,174.45,,13.99,0.94,,161.74,83.54,8.60,
2008-10-14,,32.41,,774.23,189.23,,14.04,0.99,,153.28,82.11,3.90,
2008-10-15,,,,774.59,215.56,,14.09,1.03,,130.50,77.76,0.10,343.84
2008-10-16,,,,775.14,201.76,,15.40,1.09,,148.61,75.05,0.00,485.00
2008-10-17,,,,,,,,,,,,2.40,343.56
2008-10-18,,26.67,,,,,,,,,,10.80,247.83
2008-10-19,,,,774.62,185.41,,13.51,1.04,,147.54,81.92,0.80,
2008-10-20,,21.23,,774.90,175.95,,14.41,0.84,,158.00,84.46,6.50,
2008-10-21,,,,774.04,213.86,,15.85,1.11,,118.72,78.48,0.20,
2008-10-22,,26.42,,773.35,163.56,,16.02,1.07,,128.90,78.70,0.10,391.47
2008-10-23,,,,773.99,208.78,,16.20,1.24,,89.61,73.90,0.00,
2008-10-24,,32.32,,774.71,224.94,,16.16,1.23,,138.08,71.25,0.00,438.83
2008-10-25,,,,773.99,228.98,,16.19,1.32,,93.06,75.44,0.00,387.77
2008-10-26,,24.58,,773.97,245.14,,16.44,1.23,,178.00,74.67,4.30,245.68
2008-10-27,,,,774.72,206.18,,14.37,0.97,,157.21,84.78,22.20,486.01
2008-10-28,,22.76,,774.73,141.11,,14.58,0.82,,152.89,85.93,1.70,
2008-10-29,,,,774.42,183.08,,14.78,0.90,,124.75,80.22,0.50,
2008-10-30,,34.30,,773.87,262.07,,16.32,1.35,,127.74,75.22,0.00,348.13
2008-10-31,,,,774.99,176.79,,15.01,1.17,,131.32,79.59,5.00,
2008-11-01,,31.13,,,,,,,,,,0.00,
2008-11-02,,,,,,,,,,,,0.00,
2008-11-03,,17.44,,,,,,,,,,0.00,
2008-11-04,,,,,,,,,,,,0.00,
2008-11-05,,,,,,,,,,,,0.00,
2008-11-06,,,,,,,,,,,,0.00,506.46
2008-11-07,,,,,,,,,,,,0.00,
2008-11-08,,33.01,,771.79,203.20,,14.33,1.02,,133.25,79.90,0.00,424.32
2008-11-09,,,,770.96,222.82,,15.38,1.03,,150.40,75.18,0.00,502.74
2008-11-10,,29.22,,770.69,266.30,,15.94,1.06,,156.57,71.77,0.00,353.78
2008-11-11,,,,770.70,225.25,,16.22,1.20,,157.99,78.23,1.00,
2008-11-12,,40.73,,770.07,239.51,,15.55,1.22,,128.79,77.51,0.90,
2008-11-13,,,,770.31,144.27,,14.28,0.98,,123.24,83.07,2.60,
2008-11-14,,34.78,,770.12,127.50,,13.78,0.88,,132.27,82.27,0.00,
2008-11-15,,,,770.22,192.93,,14.84,1.08,,133.03,74.89,0.00,
2008-11-16,,25.84,,770.80,188.76,,14.83,0.85,,159.88,75.09,1.10,
2008-11-17,,,,771.10,174.91,,15.53,0.87,,185.43,77.84,3.50,
2008-11-18,,25.90,,770.35,209.93,,15.75,0.99,,137.89,74.54,0.10,
2008-11-19,,,,770.15,245.12,,16.09,1.16,,125.87,71.39,0.00,566.66
2008-11-20,,,,,,,,,,,,1.30,440.76
2008-11-21,,,,770.50,160.97,,15.62,0.98,,167.36,78.42,0.40,
2008-11-22,,28.22,,770.24,162.72,,16.34,0.94,,137.25,76.64,0.00,
2008-11-23,,,,769.86,153.55,,15.95,1.03,,117.79,79.07,0.30,
2008-11-24,,34.32,,769.69,200.71,,16.11,1.21,,119.34,80.09,11.10,408.03
2008-11-25,,,,770.35,165.41,,15.90,1.06,,135.03,80.29,2.20,
2008-11-26,,26.53,,771.79,154.21,,15.36,0.90,,160.06,80.68,1.90,
2008-11-27,,,,772.29,202.73,,15.68,0.86,,156.58,77.26,0.50,316.84
2008-11-28,,30.26,,771.31,232.48,,16.12,1.09,,151.72,71.59,0.00,168.22
2008-11-29,,,,770.65,252.16,,16.19,1.15,,150.97,69.94,0.00,319.67
2008-11-30,,25.07,,771.33,208.96,,15.40,1.04,,128.80,71.51,0.00,
2008-12-01,,,,773.08,169.45,,14.26,0.87,,153.38,76.82,0.40,
2008-12-02,,17.63,,773.46,110.26,,14.29,0.67,,146.36,83.26,3.30,
2008-12-03,,,,771.43,229.40,,14.98,1.07,,112.00,79.01,10.20,279.71
2008-12-04,,27.19,,770.87,200.06,,13.97,0.89,,130.39,79.83,8.80,275.09
2008-12-05,,,,771.07,177.32,,13.77,0.76,,149.54,84.10,17.70,432.19
2008-12-06,,27.69,,771.22,175.12,,14.24,0.79,,148.97,83.90,15.80,260.67
2008-12-07,,,,771.34,189.26,,15.17,0.91,,121.66,82.58,2.60,
2008-12-08,,22.47,,770.57,191.65,,15.85,0.89,,153.95,76.05,0.20,342.19
2008-12-09,,15.91,,769.78,,,16.22,1.08,,163.01,71.79,0.00,273.33
2008-12-10,,34.87,,769.40,,,15.59,1.34,,119.37,74.56,0.00,147.29
2008-12-11,,,,770.23,,,15.80,1.05,,132.01,77.06,9.30,277.31
2008-12-12,,,,770.31,166.04,,15.00,1.03,,142.49,80.79,1.90,284.52
2008-12-13,,23.06,,770.37,91.58,,14.55,0.65,,155.11,85.78,4.60,
2008-12-14,,,,771.01,140.39,,14.44,0.85,,166.02,84.02,1.60,
2008-12-15,,21.22,,771.39,184.72,,14.22,1.01,,152.27,83.23,5.50,303.37
2008-12-16,,,,770.32,159.83,,14.22,1.05,,120.41,83.10,0.00,
2008-12-17,,35.09,,769.48,251.84,,15.46,1.33,,120.00,78.44,1.10,446.50
2008-12-18,,,,770.52,149.57,,14.72,1.16,,136.05,80.53,2.10,
2008-12-19,,38.24,,770.51,205.91,,14.58,1.18,,107.33,80.48,3.00,406.32
2008-12-20,,,,769.77,274.13,,15.64,1.37,,129.41,74.63,0.00,263.95
2008-12-21,,30.84,,769.57,223.77,,14.75,1.33,,118.39,82.21,1.00,405.26
2008-12-22,,,,770.20,221.25,,15.29,1.26,,124.17,77.73,0.10,
2008-12-23,,22.85,,770.74,191.93,,15.06,1.13,,113.01,80.47,1.10,
2008-12-24,,,,770.90,206.08,,15.51,1.09,,143.87,78.51,0.00,
2008-12-25,,35.38,,770.61,246.34,,15.51,1.41,,112.03,74.69,0.70,
2008-12-26,,,,770.94,203.37,,14.33,1.09,,138.56,77.66,2.40,421.00
2008-12-27,,26.31,,769.75,207.87,,15.36,1.14,,150.22,75.20,0.00,276.21
2008-12-28,,,,769.71,231.48,,15.48,1.27,,128.89,76.94,1.10,544.99
2008-12-29,,24.21,,770.14,138.27,,14.63,0.83,,109.97,80.37,0.00,
2008-12-30,,,,770.06,212.45,,15.31,1.23,,156.51,76.70,0.10,439.69
2008-12-31,,30.69,,769.81,231.35,,15.91,1.14,,131.21,72.80,0.00,445.48
2009-01-01,,,,,,,,,,,,0.00,
2009-01-02,,24.69,,,,,,,,,,0.00,
2009-01-03,,20.64,,769.12,229.62,,16.80,1.13,,129.00,72.06,0.00,359.87
2009-01-04,,25.49,,770.02,219.07,,16.26,1.21,,130.57,73.47,0.00,436.40
2009-01-05,,29.92,,770.64,110.70,,15.13,1.03,,113.76,80.91,0.10,
2009-01-06,,34.60,,770.22,192.73,,15.41,1.26,,107.90,78.54,3.30,419.24
2009-01-07,,,,,,,,,,,,0.70,
2009-01-08,,34.77,,770.46,156.11,,14.53,1.04,,89.49,82.63,1.80,
2009-01-09,,,,770.44,143.09,,15.43,0.91,,104.92,78.65,0.00,
2009-01-10,,27.15,,770.16,181.83,,15.93,1.20,,124.32,77.81,0.00,
2009-01-11,,,,769.89,162.18,,15.62,1.11,,116.86,79.22,0.10,413.40
2009-01-12,,21.04,,769.94,124.87,,14.53,1.09,,93.76,83.96,1.10,
2009-01-13,,,,770.69,160.60,,14.54,1.02,,127.99,85.24,2.00,
2009-01-14,,,,771.36,164.22,,15.23,1.14,,97.53,81.79,0.30,
2009-01-15,,,,772.05,197.80,,15.26,1.27,,121.24,80.07,0.50,497.68
2009-01-16,,26.30,,773.23,129.55,,14.06,0.87,,132.29,86.77,9.00,
2009-01-17,,,,773.76,134.88,,13.78,0.77,,179.13,88.00,9.00,
2009-01-18,,20.27,,773.55,270.52,,16.02,1.19,,143.94,77.36,0.00,359.68
2009-01-19,,,,773.72,149.56,1.13,15.24,0.95,,164.25,79.55,0.00,
2009-01-20,,22.17,,773.06,188.50,2.07,15.39,1.19,,114.25,76.78,0.00,
2009-01-21,,,,772.96,201.21,1.83,15.66,1.26,,132.93,77.05,2.80,444.52
2009-01-22,,,,773.38,164.13,,14.69,1.02,,120.68,82.63,0.20,
2009-01-23,,,,,,,,,,,,1.20,
2009-01-24,,26.29,,772.71,162.46,2.09,14.14,0.94,,153.68,84.82,11.30,
2009-01-25,,,,771.49,156.22,0.34,14.71,1.08,,153.27,82.59,0.10,
2009-01-26,,28.22,,771.54,159.45,1.59,14.77,0.98,,126.08,83.61,1.90,
2009-01-27,,,,771.17,256.85,2.11,16.48,1.24,,111.96,75.40,0.50,426.49
2009-01-28,,27.17,,771.21,247.86,4.70,15.90,1.22,,160.88,75.53,1.90,482.25
2009-01-29,,,,772.03,167.36,,14.95,1.00,,143.19,83.70,3.80,
2009-01-30,,25.85,,772.85,142.75,1.97,14.96,0.99,,,83.38,0.70,
2009-01-31,,,,772.73,129.54,3.21,14.42,0.95,,137.29,86.26,0.80,
2009-02-01,,25.89,,771.37,191.75,0.47,15.30,1.03,,106.45,82.18,0.00,
2009-02-02,,,,770.57,189.90,0.34,15.93,1.22,,128.49,77.74,0.00,
2009-02-03,,,,771.44,145.54,,15.16,1.22,,91.25,81.24,0.10,
2009-02-04,,26.10,,772.23,144.87,,15.66,1.11,,96.76,78.11,0.00,
2009-02-05,,,,772.25,217.86,,16.65,1.25,,133.67,73.44,0.00,499.80
2009-02-06,,26.39,,772.30,182.99,,15.86,1.26,,116.07,76.94,0.00,
2009-02-07,,,,772.32,222.75,,16.18,1.24,,91.90,73.20,0.00,
2009-02-08,,32.53,,771.75,236.91,,16.57,1.13,,138.08,70.90,0.00,325.27
2009-02-09,,,,771.50,212.19,,15.94,1.38,,,75.67,0.00,
2009-02-10,,26.70,,771.27,205.67,3.06,16.68,1.23,,126.27,72.65,0.00,590.95
2009-02-11,,,,772.11,92.58,8.28,14.93,0.73,,163.08,79.01,0.10,
2009-02-12,,17.94,,771.87,181.93,7.82,14.95,1.01,,,78.41,1.40,
2009-02-13,,,,771.68,126.00,2.28,14.71,1.02,,129.92,83.96,2.70,
2009-02-14,,28.84,,771.59,134.58,1.00,14.03,1.05,,135.89,86.55,5.40,
2009-02-15,,,,771.92,104.42,4.94,13.73,0.61,,191.94,88.94,6.30,
2009-02-16,,17.02,,772.10,115.60,3.00,13.14,0.95,,,91.21,7.00,
2009-02-17,,,,771.00,226.05,7.09,14.46,0.99,,152.47,83.68,2.30,406.67
2009-02-18,,27.33,,771.14,160.32,7.40,14.75,0.82,,159.52,79.70,4.90,
2009-02-19,,,,770.86,150.18,9.54,14.42,0.83,,119.21,82.51,0.00,
2009-02-20,,22.12,,769.81,204.37,6.97,15.25,1.14,,,81.74,0.00,508.68
2009-02-21,,,,769.85,188.22,5.47,15.32,1.21,,103.27,81.35,0.10,483.15
2009-02-22,,27.21,,771.23,273.06,1.13,15.76,1.44,,101.93,78.66,0.00,337.13
2009-02-23,,,,772.05,223.71,0.89,15.85,1.32,,114.81,76.85,0.00,
2009-02-24,,30.17,,771.57,270.98,1.08,16.11,1.32,,121.67,74.05,0.00,568.82
2009-02-25,,,,771.05,241.37,1.46,16.40,1.39,,132.22,75.48,1.20,356.24
2009-02-26,,,,771.45,249.26,,16.26,1.35,,152.59,73.17,0.40,
2009-02-27,,24.27,,770.72,164.06,7.13,14.97,0.90,,170.02,76.59,0.00,
2009-02-28,,33.43,,770.19,216.07,5.32,16.80,1.14,,,75.47,0.00,507.61
2009-03-01,,35.89,,770.80,197.86,3.04,16.70,1.17,,131.31,76.19,0.00,
2009-03-02,,30.43,,771.66,198.62,3.09,16.03,1.24,,,76.70,0.00,
2009-03-03,,25.51,,772.25,152.36,2.63,15.60,1.12,,95.62,81.30,0.80,
2009-03-04,,20.89,,771.92,178.09,3.99,15.89,1.15,,106.57,78.37,0.00,
2009-03-05,,20.00,,771.53,180.39,5.19,16.64,1.00,,161.34,71.15,0.00,482.92
2009-03-06,,27.63,,771.55,293.68,6.13,15.92,1.40,,129.94,71.76,0.00,
2009-03-07,,34.21,,771.50,278.57,5.01,17.76,1.34,,135.27,69.42,0.00,321.75
2009-03-08,,32.76,,770.53,288.45,3.34,17.55,1.42,,123.14,70.16,0.00,313.70
2009-03-09,,33.29,,771.17,286.62,4.46,17.24,1.42,,128.39,68.75,0.00,311.27
2009-03-10,,,,770.48,263.04,3.93,17.10,1.48,,101.43,71.03,0.00,440.08
2009-03-11,,,,770.69,217.47,,16.87,1.34,,129.95,75.22,2.80,484.88
2009-03-12,,,,771.30,221.54,,16.12,1.39,,,79.63,4.50,
2009-03-13,,29.13,,772.14,202.69,2.46,14.54,1.22,,133.51,78.63,4.50,
2009-03-14,,,,771.99,271.83,3.25,15.98,1.27,,118.10,72.96,0.00,431.93
2009-03-15,,20.38,,772.75,171.68,9.20,14.59,0.94,,152.94,76.73,0.20,
2009-03-16,,,,772.78,241.48,8.07,15.96,1.20,,121.85,73.98,0.00,
2009-03-17,,,,771.75,217.35,,15.53,1.25,,125.85,78.29,3.00,504.34
2009-03-18,,,,771.24,152.33,3.94,14.86,0.91,,97.54,80.71,0.30,
2009-03-19,,27.58,,771.10,160.80,2.60,14.90,1.23,,116.71,81.42,0.00,
2009-03-20,,,,771.04,152.97,4.78,15.14,0.84,,138.75,81.98,7.00,
2009-03-21,,14.90,,771.44,125.62,9.70,14.49,0.92,,141.06,84.75,0.10,
2009-03-22,,,,770.84,240.77,3.07,16.08,1.03,,151.24,78.23,0.60,
2009-03-23,,,,771.57,120.25,,14.09,0.82,,157.62,86.58,7.40,
2009-03-24,,,,771.49,200.63,7.69,14.91,1.12,,123.90,81.36,0.00,
2009-03-25,,23.17,,771.40,,2.19,15.28,1.21,,112.01,83.40,2.20,
2009-03-26,,,,771.40,194.95,3.59,14.74,1.15,,148.24,82.56,8.90,
2009-03-27,,22.46,,771.45,244.67,5.43,15.71,1.20,,,80.05,2.30,
2009-03-28,,,,772.39,179.06,3.00,14.93,1.03,,129.00,81.94,3.40,
2009-03-29,,,,772.54,207.64,,15.65,0.98,,133.86,79.56,0.20,
2009-03-30,,,,,,4.16,,,,,,0.00,
2009-03-31,,23.38,,772.91,151.50,4.54,14.85,1.22,,124.80,78.20,4.40,
2009-04-01,,,,773.11,271.85,3.55,15.70,1.28,,140.86,71.28,0.00,463.24
2009-04-02,,,,,,,,,,,,0.00,
2009-04-03,,,,772.22,201.84,2.02,15.60,1.27,,102.43,73.63,0.00,297.72
2009-04-04,,28.59,,771.96,244.60,4.62,16.62,1.17,,136.89,70.08,0.00,289.29
2009-04-05,,,,771.17,213.31,4.59,16.53,1.20,,132.27,75.04,0.00,
2009-04-06,,27.01,,771.59,,3.21,16.55,1.22,,126.30,75.33,1.90,484.36
2009-04-07,,,,773.34,127.97,,14.30,1.02,,138.33,80.84,0.00,
2009-04-08,,21.82,,774.11,113.37,1.78,13.66,1.00,,151.59,81.07,0.00,
2009-04-09,,,,773.49,145.20,5.67,14.74,0.72,,152.83,80.94,1.00,
2009-04-10,,27.43,,773.08,161.63,7.44,15.98,0.99,,132.45,77.99,0.00,
2009-04-11,,,,773.64,160.79,1.84,15.21,0.95,,126.20,82.53,15.30,480.97
2009-04-12,,24.08,,773.23,152.87,4.09,14.76,0.91,,157.09,81.69,4.80,
2009-04-13,,,,,,,,,,,,0.00,300.44
2009-04-14,,,,,,,,,,,,0.00,
2009-04-15,,,,,,,,,,,,0.00,
2009-04-16,,22.51,,,,3.92,,,,,,0.00,
2009-04-17,,,,,,2.05,,,,,,0.00,144.94
2009-04-18,,24.38,,,,1.84,,,,,,0.00,292.07
2009-04-19,,,,,,3.24,,,,,,0.00,462.20
2009-04-20,,21.17,,,186.65,1.21,17.96,1.29,,,75.72,0.00,426.68
2009-04-21,,,,,162.21,0.83,17.33,1.03,,121.13,77.88,0.40,
2009-04-22,,19.64,,,136.10,1.41,16.68,1.15,,111.10,76.63,0.00,491.00
2009-04-23,,,,,239.67,8.33,17.37,1.30,,,74.59,0.00,
2009-04-24,,28.77,,,222.87,6.85,,1.15,,,,0.00,561.30
2009-04-25,,,,,202.19,8.32,16.11,1.25,,134.47,73.11,0.00,
2009-04-26,,24.65,,,140.93,3.83,15.84,0.96,,136.74,71.09,0.00,
2009-04-27,,,,,253.91,7.54,15.96,1.86,,152.17,61.87,0.00,314.95
2009-04-28,,21.11,,,237.44,2.43,15.80,1.31,,112.05,72.71,0.00,
2009-04-29,,,,,177.44,1.02,15.29,1.31,,125.21,79.40,0.70,508.92
2009-04-30,,21.61,,,137.29,1.70,13.99,0.92,,99.93,82.34,1.80,
2009-05-01,,,,,155.55,8.99,14.62,0.84,,140.75,78.17,0.40,
2009-05-02,,25.92,,,157.14,2.21,13.76,0.95,,117.04,83.62,6.20,
2009-05-03,,,,,163.22,1.59,13.61,0.90,,158.26,84.33,1.00,435.61
2009-05-04,,17.30,,,223.31,,14.26,1.12,,173.17,80.46,1.60,
2009-05-05,,,,,,,,,,,,0.60,84.83
2009-05-06,,22.96,,,,3.42,,,,,,0.00,328.37
2009-05-07,,,,,213.78,6.58,13.75,0.93,,157.68,72.65,2.10,195.14
2009-05-08,,23.10,,,270.80,9.83,14.60,1.19,,127.58,70.54,0.00,363.09
2009-05-09,,,,,197.60,6.55,14.97,1.20,,146.84,68.25,0.00,
2009-05-10,,18.58,,,264.56,4.93,15.52,1.61,,151.58,63.37,0.00,230.71
2009-05-11,,,,,197.25,13.69,14.55,1.25,,130.27,74.60,0.00,331.66
2009-05-12,,19.54,,,168.10,5.17,15.10,1.00,,132.85,78.19,0.70,313.33
2009-05-13,,,,,179.73,4.37,14.75,1.15,,113.32,79.87,0.00,316.03
2009-05-14,,25.97,,,142.26,3.86,15.80,0.96,,117.78,74.30,0.00,
2009-05-15,,,,,240.50,3.81,15.73,1.19,,137.16,71.56,0.30,171.99
2009-05-16,,21.79,,,234.20,6.45,14.61,1.17,,145.50,73.86,6.10,
2009-05-17,,,,,260.89,7.38,14.73,1.15,,103.65,74.22,0.10,585.15
2009-05-18,,24.99,,,206.30,6.48,15.34,1.03,,110.74,74.89,10.80,
2009-05-19,,,,,137.85,,13.70,0.92,,144.14,78.56,0.20,241.86
2009-05-20,,10.81,,,186.38,10.48,15.03,1.57,,152.38,67.85,3.50,225.82
2009-05-21,,14.58,,,157.11,3.06,14.29,1.09,,134.81,71.30,0.00,
2009-05-22,,21.15,,,179.56,2.60,14.65,1.11,,108.03,76.51,0.00,320.79
2009-05-23,,23.87,,,214.25,0.99,15.73,1.35,,118.13,74.64,0.00,400.00
2009-05-24,,29.67,,,181.44,1.27,15.78,1.14,,120.87,75.93,0.00,
2009-05-25,,26.33,,,147.32,3.03,15.52,0.98,,139.74,75.72,0.00,
2009-05-26,,25.46,,,259.11,2.56,16.02,1.24,,118.16,68.55,0.00,267.92
2009-05-27,,14.47,,,125.61,9.14,14.09,0.82,,140.40,76.62,2.40,
2009-05-28,,23.47,,,240.30,6.02,14.32,1.24,,160.04,73.55,3.00,172.50
2009-05-29,,21.10,,,138.86,7.10,14.00,0.93,,161.87,79.41,0.00,465.24
2009-05-30,,25.91,,,213.25,2.53,14.98,1.26,,113.30,75.83,0.10,371.03
2009-05-31,,29.82,,,202.01,3.00,15.75,1.22,,112.38,73.64,0.10,269.18
2009-06-01,,18.40,,,257.03,7.54,16.29,1.53,,140.08,68.61,0.00,373.85
2009-06-02,,20.13,,,261.74,8.31,16.32,1.97,,144.63,62.57,0.00,266.57
