Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2010-03-31,55.53,38.79,77.57,727.45,697.73,66.42,16.37,2.98,2.21,357.95,90.4,2.2,
2010-04-01,65.95,55.04,38.16,727.72,656.38,86.02,20.0,3.47,2.63,321.72,90.9,0.0,
2010-04-02,34.44,61.93,49.36,725.83,937.39,8.9,20.14,4.51,0.95,255.03,96.6,12.5,
2010-04-03,43.18,73.73,44.86,725.95,930.57,11.6,21.03,3.62,1.29,350.88,92.11,8.7,
2010-04-04,36.3,60.46,114.27,726.49,529.87,51.5,20.15,4.04,0.98,348.42,94.01,5.4,
2010-04-05,36.11,49.82,69.86,727.42,799.47,24.72,19.83,2.44,0.98,224.04,91.0,2.8,
2010-04-06,50.49,45.32,44.76,727.82,451.37,29.14,18.53,2.77,2.32,355.33,93.98,28.6,
2010-04-07,53.36,39.29,64.18,727.63,984.47,26.55,19.46,3.39,2.8,350.83,93.31,14.6,
2010-04-08,52.02,50.53,66.03,727.39,807.81,50.5,21.25,2.98,3.39,351.85,91.47,2.9,
2010-04-09,47.22,29.67,41.42,727.95,711.4,43.02,18.01,3.57,2.23,359.58,95.31,18.2,
2010-04-10,38.04,26.91,43.77,728.08,899.71,25.29,19.44,3.2,2.05,258.57,93.75,20.4,
2010-04-11,41.86,39.62,27.7,728.02,934.48,17.32,18.74,3.98,1.52,339.62,93.64,6.4,
2010-04-12,71.11,63.0,32.63,727.62,989.01,46.87,18.52,2.76,2.5,352.1,92.25,6.4,
2010-04-13,47.47,34.6,26.33,727.3,913.31,25.7,17.66,3.05,2.84,353.94,94.69,5.9,
2010-04-14,67.14,58.47,26.31,728.15,797.43,49.47,20.22,3.35,3.83,264.63,98.34,41.8,
2010-04-15,58.09,56.64,38.8,728.03,1028.94,40.34,20.54,3.37,3.6,316.95,94.18,13.1,326.0
2010-04-16,67.46,55.9,35.77,727.72,845.54,11.61,19.58,3.29,2.57,241.77,96.36,31.2,
2010-04-17,80.37,68.33,42.54,728.43,914.98,7.68,17.9,2.48,1.62,336.37,96.47,11.1,
2010-04-18,35.27,58.56,42.05,728.18,970.61,12.81,20.91,3.22,1.55,338.47,98.2,1.7,295.0
2010-04-19,34.4,32.23,68.29,729.4,965.62,46.19,19.15,3.33,1.25,356.34,91.8,10.5,
2010-04-20,56.31,45.08,56.56,728.89,682.8,103.59,19.72,2.35,2.78,255.72,89.96,0.4,88.0
2010-04-21,52.5,33.68,97.86,728.11,783.46,101.33,19.72,3.59,2.57,347.85,90.57,0.1,
2010-04-22,40.36,43.13,41.52,727.31,942.22,94.21,20.59,3.63,3.36,309.57,76.86,0.0,107.0
2010-04-23,38.84,42.6,58.79,727.26,716.48,15.99,20.0,3.23,1.32,301.21,79.72,0.0,210.0
2010-04-24,39.93,42.54,23.67,727.94,805.05,17.16,20.53,3.43,1.36,358.12,91.18,0.0,
2010-04-25,35.71,45.72,37.82,728.06,931.98,15.36,18.51,3.57,0.84,349.94,87.93,0.0,
2010-04-26,34.99,42.01,58.69,728.56,914.44,22.32,20.14,3.41,0.87,328.47,92.31,0.7,
2010-04-27,51.81,42.68,48.53,729.05,825.18,9.18,19.64,2.85,1.56,354.17,92.49,4.4,
2010-04-28,53.16,37.54,44.66,729.81,857.59,7.57,15.89,2.73,1.56,359.14,92.6,4.4,
2010-04-29,37.72,53.34,66.01,729.57,790.06,9.48,16.1,2.79,1.21,358.99,96.36,8.8,
2010-04-30,56.54,49.07,57.82,729.25,901.41,9.13,17.41,2.77,1.74,350.57,92.95,0.7,
2010-05-01,48.16,50.84,39.06,728.45,907.68,4.36,17.98,2.7,1.17,333.81,94.8,35.3,
2010-05-02,46.37,50.09,25.15,728.49,889.49,51.32,18.07,3.88,1.62,338.0,93.48,9.1,
2010-05-03,39.4,24.35,42.26,728.72,902.72,4.81,15.58,2.91,1.6,359.5,97.04,19.6,
2010-05-04,51.85,29.5,28.95,728.6,849.92,4.31,16.33,2.45,1.7,356.68,95.5,5.7,
2010-05-05,48.94,28.89,43.79,728.7,900.61,13.16,18.16,2.15,1.43,354.94,96.87,11.3,
2010-05-06,42.36,51.37,29.73,726.69,595.58,4.28,19.24,3.34,1.82,358.17,92.8,0.0,
2010-05-07,50.68,35.89,440.32,726.41,898.08,28.55,20.1,2.83,2.66,217.62,93.05,0.0,
2010-05-08,34.69,35.92,17.27,726.57,663.89,7.95,19.25,3.35,1.36,358.73,91.49,0.0,
2010-05-09,38.2,33.33,48.86,726.84,573.83,7.04,20.23,3.77,1.12,318.66,77.11,0.0,
2010-05-10,42.3,35.27,39.58,726.69,808.51,37.18,20.47,3.27,2.36,244.77,80.53,3.1,
2010-05-11,46.84,31.83,64.45,726.0,812.85,18.9,21.14,3.82,2.81,306.1,81.9,0.2,
2010-05-12,39.35,50.09,47.89,725.74,544.49,13.52,20.7,3.56,1.04,225.73,80.77,0.1,
2010-05-13,38.12,35.82,70.16,726.35,878.32,18.62,21.49,2.85,1.42,292.81,74.43,0.0,
2010-05-14,32.06,43.74,37.12,726.71,647.14,12.94,21.57,3.44,2.21,359.94,71.25,0.0,
2010-05-15,34.35,48.61,24.96,726.95,978.54,18.06,22.66,3.56,1.91,356.24,81.82,0.0,
2010-05-16,30.54,55.94,60.9,727.24,932.99,23.23,22.42,3.86,1.46,268.46,85.29,0.0,
2010-05-17,36.78,60.95,43.55,727.38,872.17,14.49,22.56,3.61,1.71,357.44,91.33,0.0,
2010-05-18,54.4,64.16,112.55,727.07,876.19,17.78,22.37,4.74,2.23,358.83,95.55,23.3,
2010-05-19,39.48,53.94,36.24,726.9,667.35,30.95,21.01,3.65,1.92,357.44,89.36,0.0,
2010-05-20,34.31,42.07,66.11,727.33,908.87,10.18,19.7,3.59,0.83,289.13,87.91,7.9,
2010-05-21,44.66,47.68,31.94,728.41,915.71,17.0,18.07,3.7,1.85,351.47,92.06,7.7,
2010-05-22,73.45,55.49,38.32,727.69,941.03,24.11,20.12,3.73,3.59,357.32,91.97,0.0,
2010-05-23,44.41,89.27,38.16,726.48,926.32,7.57,18.76,3.04,1.01,358.07,93.53,3.9,
2010-05-24,41.53,42.73,106.61,726.38,952.24,36.88,19.42,3.73,0.89,353.85,90.03,0.6,
2010-05-25,47.98,72.4,45.55,727.23,1004.59,24.53,20.98,4.38,2.0,360.0,84.84,0.0,
2010-05-26,59.07,64.81,39.43,727.77,678.06,19.43,19.27,4.15,2.64,352.88,69.16,0.0,
2010-05-27,70.55,64.66,38.05,728.88,821.59,32.32,18.74,2.64,2.26,353.14,69.31,0.0,
2010-05-28,69.88,49.0,30.15,729.14,904.62,21.69,18.6,3.27,2.68,321.13,89.08,4.9,
2010-05-29,59.92,53.79,22.43,728.51,957.33,15.15,18.48,3.54,2.62,351.33,84.93,0.0,
2010-05-30,49.26,45.16,51.62,728.81,869.59,13.37,17.15,2.52,1.02,358.98,97.65,0.0,
2010-05-31,50.08,54.7,36.9,729.36,838.21,14.11,18.74,3.04,2.21,353.61,95.52,25.2,
2010-06-01,64.99,41.65,82.83,729.53,901.18,22.27,20.19,2.67,2.18,333.29,96.31,17.599999999999998,
2010-06-02,47.7,30.9,37.17,728.42,845.55,8.61,14.4,2.35,2.52,347.64,92.37,7.300000000000001,
2010-06-03,50.51,49.48,43.18,727.27,1031.36,90.17,18.56,3.66,2.38,358.21,91.83,0.1,488.0
2010-06-04,45.85,39.26,47.32,727.56,1002.54,73.23,19.29,3.64,2.28,216.96,88.2,0.2,
2010-06-05,39.17,38.87,43.41,727.39,960.1,21.95,20.72,4.57,1.67,277.66,70.5,0.0,
2010-06-06,37.2,53.02,30.16,727.12,975.91,8.65,20.73,3.7,0.67,253.07,65.46,0.0,
2010-06-07,51.89,51.59,52.73,727.72,959.91,14.33,18.32,2.84,1.35,351.04,88.71,1.6,
2010-06-08,40.44,54.87,47.41,728.28,976.03,178.05,18.53,2.75,2.02,350.0,89.42,4.4,
2010-06-09,42.67,39.45,90.88,728.3,998.3,18.6,17.01,2.99,1.45,237.72,84.41,0.9,253.0
2010-06-10,40.12,45.95,44.84,727.76,859.29,22.39,19.08,3.45,1.39,354.98,88.6,0.0,
2010-06-11,44.72,50.48,27.7,727.52,735.68,39.49,19.62,2.97,1.88,273.16,71.53,0.1,
2010-06-12,46.0,40.61,28.19,727.59,895.61,13.29,18.23,3.46,1.79,223.57,81.17,0.0,
2010-06-13,44.1,48.65,36.66,727.39,972.66,104.85,17.39,2.47,1.55,243.45,84.73,0.5,
2010-06-14,58.77,38.93,59.95,727.51,1049.52,75.67,18.67,3.22,3.14,344.36,86.88,0.0,
2010-06-15,49.52,31.62,76.96,727.27,682.04,146.25,16.47,2.5,1.74,320.65,90.05,0.0,464.0
2010-06-16,42.06,44.25,43.5,727.46,820.0,66.69,17.19,3.04,1.57,341.66,92.18,0.8,
2010-06-17,69.35,30.41,56.48,727.23,1062.36,58.3,19.31,3.25,2.98,359.24,89.95,3.8,383.0
2010-06-18,60.79,47.32,45.74,727.01,927.88,40.62,17.24,2.89,2.06,359.72,91.84,15.2,
2010-06-19,40.7,30.9,22.5,727.93,595.56,9.6,15.44,2.36,1.45,356.62,95.2,2.5,
2010-06-20,54.95,53.84,33.94,727.92,912.74,8.84,17.6,3.27,1.23,358.25,94.37,4.8,
2010-06-21,50.19,49.57,51.67,728.08,789.51,89.18,18.02,3.07,2.44,351.25,93.66,0.0,
2010-06-22,45.58,50.71,74.56,726.93,1082.87,77.8,20.36,3.32,2.34,298.64,81.46,0.0,
2010-06-23,57.41,60.49,50.96,726.99,920.85,59.73,19.79,3.43,2.67,358.62,83.54,0.0,
2010-06-24,47.85,54.92,78.23,726.66,507.41,15.25,19.52,3.86,1.86,352.46,89.64,0.0,
2010-06-25,51.58,40.21,33.3,726.77,962.04,28.57,20.4,3.65,3.0,358.94,96.89,0.0,56.0
2010-06-26,35.28,38.84,30.86,726.79,833.43,13.78,17.98,3.31,1.03,331.86,71.13,0.2,
2010-06-27,33.18,46.5,33.24,726.46,956.35,5.61,19.79,3.6,0.88,232.51,87.44,0.0,
2010-06-28,43.74,50.83,85.66,726.93,782.26,22.58,19.27,2.77,1.51,358.17,86.8,1.0,
2010-06-29,43.52,45.1,53.09,727.38,992.98,30.46,19.15,2.96,1.21,223.84,77.22,0.1,
2010-06-30,40.58,47.58,60.27,727.11,900.35,64.77,19.48,4.17,1.47,339.3,89.99,0.0,
2010-07-01,51.34,37.64,40.93,727.25,933.11,63.73,19.13,3.96,1.74,270.73,91.88,16.0,
2010-07-02,38.48,49.45,83.41,726.91,983.33,81.35,20.3,2.75,2.43,357.57,92.84,0.6,
2010-07-03,51.93,40.2,48.08,727.07,1045.11,34.77,19.67,3.0,1.67,359.14,90.97,0.0,
2010-07-04,45.19,35.1,83.03,728.05,989.13,61.4,16.69,2.89,1.31,343.45,92.73,0.0,
2010-07-05,52.34,27.56,51.41,728.05,779.51,77.7,18.87,3.56,2.14,355.46,91.04,0.1,
2010-07-06,45.15,59.91,39.8,728.1,980.88,20.32,16.45,3.57,1.75,347.26,95.86,0.0,250.0
2010-07-07,67.4,64.1,38.72,727.54,1015.85,22.49,18.31,3.19,2.18,344.2,92.44,0.0,
2010-07-08,65.5,58.54,63.11,726.86,1098.32,201.0,19.5,3.36,3.14,305.64,87.94,0.0,
2010-07-09,66.59,61.2,30.53,726.73,1072.56,74.68,19.04,3.44,3.61,332.76,87.68,5.9,
2010-07-10,57.64,54.94,36.47,726.83,1093.01,47.8,19.87,2.97,4.43,319.14,92.39,34.2,
2010-07-11,45.26,40.45,25.76,726.73,691.77,43.16,18.48,4.18,2.42,359.44,95.05,18.1,179.0
2010-07-12,61.13,47.65,33.05,726.53,1020.1,65.36,18.76,3.17,2.56,342.59,96.53,15.3,
2010-07-13,45.85,57.59,31.92,726.13,950.82,63.97,19.83,3.67,2.26,359.68,94.87,0.2,
2010-07-14,38.2,43.06,84.08,727.16,1108.05,10.98,17.64,3.56,1.3,280.51,93.19,1.9,
2010-07-15,47.22,39.63,102.12,727.39,1070.63,25.75,16.52,2.86,1.85,359.95,93.43,5.8,
2010-07-16,54.62,38.07,27.33,728.29,567.82,12.89,17.69,2.28,1.3,287.34,92.92,19.8,
2010-07-17,80.21,38.96,20.63,728.33,1023.48,61.38,18.39,2.57,2.03,339.06,92.46,2.0,
2010-07-18,39.12,55.6,28.59,728.24,867.56,4.29,19.82,3.34,1.52,243.25,90.47,0.0,
2010-07-19,80.42,50.33,42.59,728.22,817.75,129.12,20.37,3.14,2.19,268.03,91.71,0.0,
2010-07-20,62.39,38.69,52.82,728.22,1134.5,78.5,18.98,3.54,2.7,251.12,72.53,0.0,
2010-07-21,66.47,51.16,36.0,728.01,1180.26,153.48,21.25,3.88,3.01,253.68,75.51,0.1,
2010-07-22,69.44,55.53,42.87,727.92,972.15,115.61,20.36,3.7,2.53,259.35,70.13,0.0,355.0
2010-07-23,56.13,48.65,62.4,727.83,1083.5,74.79,18.54,4.07,1.47,235.67,62.98,0.0,
2010-07-24,52.22,33.99,30.5,727.33,791.59,11.71,17.73,3.02,1.74,216.32,70.84,0.0,246.0
2010-07-25,43.82,47.71,39.93,727.41,894.35,53.46,19.09,3.35,1.46,356.8,79.97,0.0,
2010-07-26,53.22,37.17,41.94,726.9,1124.12,32.46,19.2,3.52,0.98,321.76,78.37,0.0,
2010-07-27,44.46,43.9,90.94,726.57,146.88,10.02,18.95,4.25,1.07,334.39,74.64,0.2,
2010-07-28,72.62,44.98,74.28,727.49,827.63,26.87,19.0,4.51,1.63,358.88,91.71,0.1,
2010-07-29,64.1,49.56,46.78,727.3,882.84,104.17,19.08,4.38,1.64,326.23,89.34,0.0,
2010-07-30,42.94,57.05,41.0,726.99,831.94,10.43,17.8,3.85,1.24,330.71,89.43,0.0,
2010-07-31,43.38,47.87,43.19,726.47,1104.28,19.75,19.7,4.28,1.02,358.52,82.37,0.1,
2010-08-01,53.17,54.67,69.57,726.23,1113.2,196.59,18.74,4.81,2.14,355.32,93.92,5.8,
2010-08-02,48.51,46.52,56.4,727.18,1090.23,33.04,18.06,2.56,1.31,333.58,91.7,2.0,
2010-08-03,54.05,49.29,37.21,726.63,738.2,96.56,19.49,4.64,1.47,269.2,80.46,0.0,
2010-08-04,69.97,57.6,65.26,726.46,1129.15,47.23,20.13,4.55,3.27,256.51,73.65,0.1,76.0
2010-08-05,50.56,63.63,44.82,726.51,882.75,7.19,17.73,3.96,1.4,239.05,67.22,0.0,
2010-08-06,64.37,60.02,60.95,726.92,1054.44,19.03,17.66,2.91,1.35,258.44,66.56,0.0,
2010-08-07,50.78,55.2,30.54,727.19,964.22,40.81,17.81,3.01,3.35,356.05,78.24,1.7000000000000002,
2010-08-08,45.01,53.65,25.63,727.29,845.99,25.25,18.39,3.95,2.85,319.81,92.75,0.0,
2010-08-09,64.58,61.77,44.63,727.33,846.8,19.65,18.06,4.02,2.1,242.25,59.43,0.3,
2010-08-10,56.55,60.19,39.92,727.3,1122.76,17.93,18.11,3.85,1.34,316.29,61.21,0.0,
2010-08-11,55.15,65.9,59.4,727.27,1166.51,23.57,17.11,4.53,1.15,278.19,61.46,0.0,
2010-08-12,66.84,50.38,66.87,727.32,681.35,65.76,17.98,3.11,2.09,346.83,83.48,0.1,
2010-08-13,50.71,57.39,43.05,727.32,901.45,15.01,18.23,4.23,1.14,345.39,86.64,0.0,
2010-08-14,52.64,62.67,36.1,728.25,1239.56,24.63,17.36,3.25,1.56,284.48,75.26,0.0,266.0
2010-08-15,54.3,71.06,39.38,728.19,1075.58,21.7,19.83,3.95,1.49,265.5,82.89,4.3,
2010-08-16,58.93,66.87,43.57,727.62,1133.89,10.86,20.56,4.05,1.19,277.51,86.1,0.0,439.0
2010-08-17,52.78,72.43,39.0,727.71,907.49,75.23,19.19,3.76,1.91,354.21,86.96,0.2,
2010-08-18,85.1,87.03,50.94,727.91,962.72,75.78,20.63,4.38,1.75,357.28,79.08,0.0,145.0
2010-08-19,73.11,82.49,41.98,727.78,1090.25,42.65,19.8,4.07,1.48,283.7,85.72,3.4,
2010-08-20,59.81,60.71,37.68,727.5,1069.46,46.96,18.27,3.72,2.2,246.37,87.51,0.0,
2010-08-21,59.4,102.04,27.88,728.23,580.66,91.35,17.07,3.92,1.22,255.25,65.91,0.0,
2010-08-22,35.38,94.57,35.16,728.72,883.23,5.81,19.29,4.36,0.67,242.03,65.31,0.0,
2010-08-23,95.38,91.76,30.11,728.05,725.82,13.96,20.27,3.99,1.3,343.78,79.03,0.0,
