Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2009-03-01,21.65,28.82,,725.55,178.51,4.87,14.45,1.75,0.69,83.85,73.50,0.00,
2009-03-02,30.91,20.10,,726.12,203.63,6.80,13.88,1.61,1.00,107.40,77.33,0.00,
2009-03-03,22.24,16.91,,726.78,167.85,5.77,13.52,1.70,0.90,83.52,80.72,3.40,
2009-03-04,23.07,15.13,,726.47,205.01,7.74,14.36,1.79,0.85,,73.28,0.70,
2009-03-05,,21.47,,726.21,191.69,,14.38,1.91,,87.02,67.17,0.10,534.65
2009-03-06,29.81,,,726.16,270.91,,14.74,2.08,,,64.80,0.00,
2009-03-07,27.88,26.87,,726.28,277.34,6.71,14.96,1.97,0.70,101.93,69.56,0.00,373.44
2009-03-08,18.57,,,725.42,287.23,,15.24,2.27,,131.76,65.86,0.00,282.03
2009-03-09,28.74,28.19,,725.84,250.40,5.54,14.44,2.02,0.72,123.64,68.73,0.00,221.68
2009-03-10,28.25,,,725.30,268.81,,14.95,2.05,,117.46,72.83,0.00,361.45
2009-03-11,28.62,22.37,,725.42,151.22,6.78,14.06,1.72,0.90,106.90,79.79,8.50,469.64
2009-03-12,28.33,,,725.81,184.32,,13.43,1.80,,146.03,82.15,12.10,
2009-03-13,29.71,20.43,,726.44,162.76,,11.85,1.61,0.93,127.33,81.43,9.10,
2009-03-14,31.56,,,726.48,226.00,,13.33,1.73,,142.55,76.96,0.00,403.37
2009-03-15,36.03,24.39,,727.14,175.95,7.24,12.81,1.63,0.92,194.98,72.39,0.00,
2009-03-16,,,,727.17,227.04,,13.82,1.67,,157.78,72.35,0.10,
2009-03-17,25.82,20.45,,726.09,171.01,5.66,12.93,1.60,0.94,101.70,81.71,5.10,
2009-03-18,30.72,,,725.68,164.26,,12.89,1.31,,112.84,81.20,0.00,
2009-03-19,27.85,15.04,,725.52,118.64,5.00,12.43,1.54,0.98,106.10,84.55,0.10,
2009-03-20,,,,,,,,,,,,29.40,
2009-03-21,35.09,11.07,,725.99,126.09,9.82,12.12,1.26,1.19,143.97,86.16,10.10,
2009-03-22,22.02,,,725.44,170.47,,13.00,1.32,,130.55,83.43,5.00,
2009-03-23,31.85,13.49,,725.90,86.53,6.13,11.21,1.27,1.05,162.93,89.73,20.00,
2009-03-24,37.63,,,725.87,193.03,,12.33,1.44,,147.53,82.86,0.00,
2009-03-25,,,,725.92,162.18,,12.91,1.52,,126.34,86.01,1.70,519.03
2009-03-26,33.55,,,725.89,117.66,,11.78,1.52,,143.33,87.42,24.90,
2009-03-27,31.75,14.38,,725.95,209.55,8.02,13.08,1.64,1.15,134.52,82.27,7.80,
2009-03-28,32.58,,,726.85,155.91,,12.22,1.46,,127.29,85.59,40.30,
2009-03-29,,,,727.01,165.87,,12.57,1.34,,142.61,83.85,8.40,
2009-03-30,32.13,,,,,,,,,,,3.40,
2009-03-31,,,,,,,,,,,,0.10,
2009-04-01,27.48,,,727.41,243.26,,12.93,1.76,,173.98,72.49,0.00,430.05
2009-04-02,31.20,15.83,,726.82,248.64,9.94,13.26,1.62,1.06,152.58,72.25,0.00,265.30
2009-04-03,30.69,,,726.59,179.64,,13.10,1.57,,157.26,78.26,0.00,343.03
2009-04-04,28.83,26.41,,726.51,222.43,6.42,13.80,1.62,0.89,129.36,73.90,0.00,434.72
2009-04-05,26.09,,,725.78,200.07,,14.11,1.53,,126.92,76.14,0.00,
2009-04-06,,,,726.15,231.00,,14.24,1.82,,120.80,77.56,0.40,
2009-04-07,41.02,,,727.43,121.45,,12.66,1.57,,138.44,79.50,0.00,
2009-04-08,33.48,11.95,,727.97,96.60,8.43,11.31,1.41,0.96,143.46,82.02,0.80,
2009-04-09,42.28,,,727.73,78.74,,12.08,1.14,,179.88,83.85,5.00,
2009-04-10,32.03,24.14,,727.44,129.40,6.58,13.40,1.57,0.68,111.95,76.20,0.10,
2009-04-11,21.13,,,727.86,171.05,,12.63,1.39,,139.31,81.27,19.50,
2009-04-12,25.42,19.04,,727.52,125.76,5.01,12.00,1.13,0.68,176.12,83.69,12.10,
2009-04-13,,,,727.02,160.43,,12.22,1.39,,163.04,84.91,19.20,349.68
2009-04-14,45.39,21.53,,727.36,146.58,9.63,13.07,1.56,1.25,141.60,79.18,11.90,
2009-04-15,41.28,,,727.89,,,12.22,1.57,,221.30,79.28,21.40,
2009-04-16,30.59,20.43,,727.05,196.93,6.93,13.95,1.76,1.25,171.20,73.74,27.10,
2009-04-17,21.79,,,726.56,217.33,,14.11,2.02,,197.42,71.06,3.10,210.08
2009-04-18,13.49,18.09,,725.48,292.38,4.38,14.94,2.20,0.88,140.22,69.48,0.00,325.67
2009-04-19,10.65,,,725.51,243.76,,15.45,2.11,,141.27,66.06,0.00,376.63
2009-04-20,,11.84,,725.72,186.38,6.77,15.06,1.81,,108.05,70.28,0.20,469.10
2009-04-21,,,,,,,,,,,,0.00,
2009-04-22,22.43,14.36,,727.95,142.45,6.59,13.69,1.69,,131.22,69.15,0.10,
2009-04-23,29.46,,,727.42,155.93,,13.63,1.50,1.01,114.37,71.68,0.00,
2009-04-24,31.30,17.82,,726.57,212.90,14.87,14.12,1.62,,137.53,72.65,0.00,374.71
2009-04-25,25.94,,,726.59,188.67,,14.74,1.68,0.81,101.55,72.17,0.00,
2009-04-26,25.77,21.59,,726.55,152.57,6.61,14.30,1.48,,127.48,69.82,0.00,
2009-04-27,,,,726.40,239.96,,15.34,2.47,0.77,,54.62,0.10,343.88
2009-04-28,25.28,13.95,,726.57,244.32,8.21,15.42,1.78,0.94,121.83,63.77,0.00,595.00
2009-04-29,25.21,,,727.18,192.63,,13.68,1.91,,113.97,81.51,1.40,
2009-04-30,23.09,13.27,,728.06,115.10,8.45,12.16,1.63,1.06,139.00,85.62,3.90,
2009-05-01,26.17,,,728.29,181.75,,13.46,1.50,,187.91,75.13,0.30,
2009-05-02,25.56,14.65,,728.72,120.47,4.81,11.73,1.24,0.83,114.62,86.47,25.80,
2009-05-03,24.86,,,728.86,95.02,,11.62,1.10,,131.11,85.72,7.20,
2009-05-04,26.63,14.01,,728.50,147.13,5.76,12.15,1.29,1.10,129.88,82.58,4.30,
2009-05-05,27.69,,,727.79,202.93,,12.78,1.40,,199.32,70.90,0.90,121.55
2009-05-06,,16.31,,727.67,211.07,9.75,12.90,1.45,1.28,206.78,70.50,3.10,241.49
2009-05-07,32.98,,,727.26,209.16,,13.02,1.41,,218.34,65.42,7.00,222.56
2009-05-08,35.40,20.42,,726.60,255.40,14.51,13.68,1.88,1.32,159.59,68.04,0.00,180.69
2009-05-09,23.82,,,726.70,193.78,,14.15,1.77,,148.55,64.09,0.00,
2009-05-10,16.96,20.43,,726.32,278.82,4.72,14.86,2.20,,208.02,55.41,0.00,334.45
2009-05-11,24.82,,,725.59,177.67,,13.62,1.45,,178.11,68.18,0.20,348.32
2009-05-12,,10.94,21.28,725.74,169.75,7.58,13.61,1.47,,,76.91,5.60,273.41
2009-05-13,24.45,,20.03,726.45,147.03,,13.15,1.60,0.89,71.39,81.19,0.20,413.57
2009-05-14,27.31,14.09,20.07,726.58,159.17,8.55,14.14,1.45,,118.16,75.11,0.00,
2009-05-15,29.02,,24.60,725.89,205.66,,14.25,1.76,1.04,108.41,72.61,0.00,230.67
2009-05-16,28.58,18.27,20.93,725.87,,9.55,13.83,1.82,,154.13,73.98,1.80,
2009-05-17,27.83,,,725.81,267.51,,14.02,1.60,0.80,140.52,70.51,0.00,413.12
2009-05-18,32.52,22.45,21.92,726.12,208.87,6.92,14.68,1.97,,164.41,67.63,0.30,
2009-05-19,25.49,,14.73,726.45,142.15,,13.91,1.93,1.01,157.01,62.90,0.00,315.32
2009-05-20,,,10.86,726.59,224.38,,14.58,2.29,,177.35,57.36,1.20,286.03
2009-05-21,23.77,,13.38,726.22,181.22,,14.56,2.01,,169.81,56.55,0.00,
2009-05-22,31.71,10.98,24.09,726.62,182.97,8.61,13.84,1.83,1.36,143.44,70.94,0.00,320.70
2009-05-23,24.36,,16.15,727.52,227.66,,14.45,1.86,,125.87,70.16,0.00,275.17
2009-05-24,20.60,17.14,14.58,727.83,138.64,4.79,13.90,1.61,0.72,94.00,76.29,0.10,
2009-05-25,29.24,,19.55,727.59,,,13.37,1.33,,107.26,78.38,5.90,
2009-05-26,28.70,16.84,20.40,726.99,232.24,6.67,14.20,1.73,0.99,163.00,69.70,0.00,217.63
2009-05-27,36.33,,17.23,727.34,120.26,,12.81,1.52,,227.82,70.73,0.90,
2009-05-28,39.71,20.83,20.82,726.93,225.04,7.69,13.54,2.10,1.29,166.64,68.27,0.10,234.25
2009-05-29,43.57,,24.00,728.02,95.10,,12.74,1.37,,135.69,80.51,0.00,
2009-05-30,33.97,14.70,18.15,727.51,170.85,8.44,13.71,1.74,1.00,120.10,75.30,0.00,281.36
2009-05-31,23.80,,15.70,727.36,209.60,,14.01,1.60,,116.41,74.68,0.00,351.63
2009-06-01,,15.26,,726.44,223.34,,14.63,1.78,,153.09,65.24,0.10,
2009-06-02,,,,725.82,256.27,3.69,15.91,2.37,,188.83,52.78,0.00,405.43
2009-06-03,,20.18,,725.24,224.18,2.81,15.88,2.56,0.68,186.55,51.63,0.00,349.00
2009-06-04,,,,725.94,155.31,,14.16,1.72,,138.77,67.55,0.00,470.03
2009-06-05,29.18,10.93,19.23,727.39,178.24,7.04,13.56,1.58,1.23,150.18,73.81,0.00,493.36
2009-06-06,22.00,,12.39,727.71,139.85,4.21,13.34,1.56,,146.15,69.53,0.00,
2009-06-07,20.70,16.29,10.77,726.96,152.07,3.87,14.22,1.50,0.81,166.68,67.13,0.00,
2009-06-08,18.74,,,726.50,225.06,4.74,14.41,1.96,,192.18,62.58,0.70,269.15
2009-06-09,24.62,13.00,,726.74,180.60,6.03,14.32,1.49,1.02,,62.86,0.20,329.06
2009-06-10,,,,,,,,,,,,11.70,
2009-06-11,32.18,11.01,20.80,728.31,95.98,4.61,12.33,1.37,1.46,,82.19,5.70,
2009-06-12,17.03,,10.20,728.07,222.28,2.88,13.86,2.50,,,65.29,1.40,436.76
2009-06-13,26.02,8.33,16.29,727.96,153.94,3.41,12.96,1.36,1.04,162.81,80.74,0.70,
2009-06-14,23.34,,15.96,728.03,75.53,2.74,12.38,1.35,,124.91,83.82,0.00,
2009-06-15,20.10,12.80,15.26,727.87,214.92,2.62,13.88,1.63,1.05,95.92,77.49,0.00,559.00
2009-06-16,,,,,,,,,,,,0.20,
2009-06-17,26.95,19.97,14.75,726.77,237.29,5.39,14.54,2.03,0.87,164.23,60.09,0.60,
2009-06-18,20.64,,17.08,725.85,214.81,,14.92,2.06,,165.67,60.50,0.80,313.23
2009-06-19,,,18.25,725.53,210.93,7.04,14.70,1.85,1.12,166.05,65.42,0.00,
2009-06-20,22.68,12.36,19.80,726.23,186.62,,14.14,1.58,,162.24,74.08,1.30,470.37
2009-06-21,25.96,,16.25,726.41,148.73,4.90,13.01,1.34,1.00,170.43,77.46,3.90,
2009-06-22,,,20.88,726.91,152.31,,13.27,1.30,,182.26,77.90,1.50,592.00
2009-06-23,39.21,11.93,23.56,727.41,137.32,8.94,13.45,1.47,1.22,,78.17,2.00,179.69
2009-06-24,37.62,,,727.77,134.44,,13.06,1.24,,,75.01,0.60,
2009-06-25,,,,,,,,,,,,0.20,357.47
2009-06-26,19.61,,11.35,726.39,216.65,,15.47,2.29,,150.19,56.23,0.30,
2009-06-27,16.60,25.02,5.70,726.35,183.16,2.97,14.91,2.60,0.42,194.80,48.60,0.00,251.16
2009-06-28,17.78,,8.85,726.74,163.19,,14.47,1.80,,161.16,57.67,1.60,
2009-06-29,18.12,19.49,10.54,725.77,211.09,3.51,14.64,2.18,0.61,137.55,54.73,0.40,199.53
2009-06-30,27.76,,19.17,725.47,89.97,,12.95,1.40,,166.33,69.72,0.40,
2009-07-01,27.60,13.57,,725.28,176.79,10.40,13.88,1.70,0.97,138.27,63.43,0.30,509.30
2009-07-02,25.68,,15.09,,,,,,,,,0.00,367.39
2009-07-03,27.81,10.16,22.66,726.09,164.83,,13.34,1.55,1.11,131.64,75.88,3.40,
2009-07-04,27.89,,24.43,726.02,156.63,5.54,12.98,1.59,,139.92,77.42,0.00,
2009-07-05,,,,,,,,,,,,0.00,
2009-07-06,,,,,,,,,,,,0.00,270.08
2009-07-07,25.46,15.39,16.33,,,,,,0.98,,,0.00,375.00
2009-07-08,27.10,,16.38,725.51,159.50,7.69,14.28,1.75,,,62.17,0.10,349.00
2009-07-09,22.50,17.95,,725.92,111.79,,13.97,1.93,0.73,106.90,59.35,0.00,
2009-07-10,32.50,,14.67,726.62,159.19,8.22,13.11,1.49,,233.96,60.60,0.10,485.64
2009-07-11,31.76,,11.58,726.08,268.11,,14.03,1.84,,221.40,46.18,0.00,307.20
2009-07-12,20.20,30.71,11.69,725.75,261.54,5.30,14.75,2.14,0.67,118.71,51.22,0.00,
2009-07-13,24.30,,13.69,725.45,227.87,,14.97,1.94,,171.15,57.04,0.00,168.59
2009-07-14,,,8.29,725.95,252.32,,15.06,3.04,,203.21,46.45,0.10,421.43
2009-07-15,,,,,,,,,,,,0.00,309.51
2009-07-16,27.44,31.95,11.71,725.47,201.86,5.88,15.42,2.35,0.62,124.80,43.62,0.00,34.59
2009-07-17,19.12,,9.32,725.59,267.30,,15.68,2.74,,158.82,49.24,0.00,194.57
2009-07-18,15.98,22.08,6.79,726.16,166.81,3.20,15.24,2.27,0.49,157.09,49.83,0.00,
2009-07-19,19.69,,,726.21,216.08,,15.07,1.67,,184.00,55.83,0.00,
2009-07-20,29.18,14.38,,725.73,137.46,6.88,14.31,1.54,0.87,129.47,64.23,0.30,
2009-07-21,33.77,,22.90,725.92,232.67,,13.92,1.86,,112.06,72.70,0.00,490.70
2009-07-22,26.60,17.03,19.77,725.96,194.59,9.67,14.63,1.76,0.76,107.75,69.80,0.60,215.46
2009-07-23,,,,,,,,,,,,0.00,362.23
2009-07-24,,,,,,,,,,,,0.10,149.74
2009-07-25,23.55,26.52,10.57,725.53,289.69,,15.04,2.19,0.66,179.66,50.76,0.00,224.71
2009-07-26,17.03,,10.51,725.87,268.59,2.85,15.89,2.50,,176.45,43.47,0.00,437.09
2009-07-27,,,,,,,,,,,,0.00,184.63
2009-07-28,18.08,31.93,9.23,724.68,234.80,3.39,15.48,2.89,0.56,175.84,47.14,0.00,
2009-07-29,19.16,31.85,8.30,725.40,215.55,4.83,14.51,2.97,0.60,182.49,46.03,0.00,179.89
2009-07-30,20.29,30.36,8.04,725.80,256.67,8.54,15.09,2.98,0.60,176.92,46.68,0.00,247.94
2009-07-31,23.88,33.51,,726.29,177.46,9.41,14.70,2.54,0.66,185.98,47.18,0.00,
2009-08-01,18.52,45.22,8.35,725.81,,8.39,15.90,2.96,0.48,182.77,42.20,0.00,90.93
2009-08-02,13.47,43.22,6.85,724.89,,7.89,16.36,3.17,0.43,178.26,42.48,0.00,273.93
2009-08-03,21.38,28.95,8.32,725.39,,10.36,16.00,2.18,0.60,180.00,46.01,0.00,332.90
2009-08-04,23.28,,8.17,725.23,,9.65,15.47,2.44,0.64,162.87,45.17,0.00,
2009-08-05,23.22,,11.95,725.48,,10.04,15.21,2.46,0.70,162.38,49.48,0.00,350.76
2009-08-06,32.37,14.08,,725.94,,15.08,14.27,1.60,0.89,,65.39,0.00,
2009-08-07,32.12,18.94,14.57,726.45,,11.64,13.93,1.94,0.93,178.48,56.76,0.00,411.73
2009-08-08,32.46,24.26,17.80,726.79,,9.97,13.90,1.86,0.97,184.52,61.85,0.00,357.90
2009-08-09,21.40,27.62,12.58,726.68,,6.66,14.92,2.02,0.65,152.23,55.50,0.00,246.14
2009-08-10,12.47,38.22,7.56,726.11,,4.58,15.37,2.95,0.48,159.58,48.82,0.00,301.14
2009-08-11,22.84,28.72,8.47,725.80,,5.77,15.30,2.51,0.73,178.81,49.21,0.00,
2009-08-12,24.57,24.58,10.34,725.96,,5.93,15.22,2.06,0.78,179.31,50.16,0.00,310.66
2009-08-13,22.48,33.14,8.70,725.81,,4.77,15.37,2.56,0.72,194.80,46.65,0.00,
2009-08-14,27.03,35.10,13.91,725.64,,4.45,15.06,2.43,0.77,168.92,48.46,0.00,219.13
2009-08-15,37.03,27.50,22.65,725.61,,6.19,14.12,1.74,0.93,,59.85,0.00,
2009-08-16,26.00,37.51,20.17,725.71,,5.29,14.44,2.16,0.72,98.52,63.95,0.00,542.49
2009-08-17,,,26.14,725.71,,,14.19,1.51,,116.50,70.31,0.00,
2009-08-18,30.31,,21.73,725.57,,,13.92,1.73,,94.33,74.57,0.10,
2009-08-19,26.56,23.36,20.90,725.25,,8.45,13.94,1.75,0.88,114.99,73.69,0.00,561.00
2009-08-20,32.38,,22.17,725.53,,,13.90,1.67,,,70.83,0.10,
2009-08-21,33.11,16.65,22.29,725.53,,,14.30,1.58,1.14,153.50,67.37,0.10,
2009-08-22,25.16,,16.88,725.48,,,14.46,1.97,,141.78,66.62,0.00,
2009-08-23,26.92,31.47,21.53,724.83,,3.67,14.21,1.83,0.90,125.95,67.56,0.00,318.98
2009-08-24,,,23.48,725.02,,,14.01,1.51,,129.91,71.85,0.00,
2009-08-25,23.79,34.12,,725.26,,4.08,15.10,2.50,0.62,184.09,50.34,0.10,
2009-08-26,22.42,,8.74,725.90,,,15.26,2.71,,181.19,48.32,0.00,322.67
2009-08-27,20.37,36.49,11.44,725.63,,4.20,15.52,2.87,0.56,158.24,50.16,0.00,302.04
2009-08-28,23.45,,,725.58,,,15.34,2.74,,,51.65,0.00,191.04
2009-08-29,27.89,19.85,18.62,725.76,,5.40,14.22,1.96,0.71,109.57,66.45,0.00,
2009-08-30,26.21,,21.87,726.04,,,13.27,1.56,,118.34,76.27,0.50,
2009-08-31,28.58,,17.81,726.20,,,13.86,1.71,,173.03,57.98,0.10,320.26
2009-09-01,32.12,,16.55,726.28,,,14.19,1.70,,220.34,47.06,0.00,128.70
2009-09-02,,34.52,18.19,725.82,,6.30,15.49,2.06,0.69,148.60,51.25,0.20,218.44
2009-09-03,,,19.07,725.86,,5.52,15.03,2.29,0.73,151.21,55.45,0.00,
2009-09-04,21.80,,11.79,726.09,,,14.65,3.20,,189.18,49.15,0.00,400.42
2009-09-05,14.12,65.40,8.15,726.45,,2.55,14.96,4.08,0.40,185.04,37.14,0.00,
2009-09-06,12.14,,7.45,726.22,,,15.02,3.79,,185.56,34.21,0.00,265.85
2009-09-07,25.62,54.29,,725.23,,4.36,15.19,2.74,0.67,130.01,41.13,0.00,389.61
2009-09-08,27.40,,18.98,725.22,,,14.87,2.07,,137.49,50.03,0.00,166.63
2009-09-09,,31.50,28.35,725.45,,7.35,14.64,1.83,0.89,157.75,58.14,0.30,
2009-09-10,29.63,,19.53,726.07,,,14.74,1.94,,103.80,59.27,0.70,386.38
2009-09-11,29.14,50.91,12.81,727.19,,5.18,14.64,2.35,0.67,139.02,40.22,0.40,157.91
2009-09-12,23.81,,19.59,726.57,,,14.56,2.54,,118.60,49.79,0.00,165.76
2009-09-13,25.26,61.45,19.83,726.22,,3.61,15.45,2.19,0.70,166.32,40.23,0.00,278.31
2009-09-14,30.16,,,726.44,,,15.00,2.13,,153.89,55.96,0.00,
2009-09-15,34.52,29.59,33.60,727.14,,7.54,14.10,2.01,1.06,160.53,67.47,0.00,198.27
2009-09-16,49.75,,32.75,726.81,,,13.31,1.68,,130.44,76.49,4.80,
2009-09-17,,,,726.28,,5.96,13.76,1.64,,186.50,71.67,1.60,
2009-09-18,31.05,,8.87,725.61,,,15.28,2.43,,180.34,50.83,0.00,
2009-09-19,33.06,38.83,12.02,725.73,,5.38,15.05,2.03,0.75,146.96,49.62,0.00,555.00
2009-09-20,16.64,,10.35,725.44,,,15.67,2.35,,160.86,46.31,0.00,291.49
2009-09-21,,,,,,,,,,,,0.00,
2009-09-22,38.21,,26.73,725.18,,,14.17,1.52,,176.54,61.17,0.00,
2009-09-23,25.39,25.18,14.60,724.36,,,15.10,2.31,0.77,171.41,49.57,0.00,382.00
2009-09-24,22.92,,12.75,724.38,,,15.18,3.28,,191.06,41.78,0.00,287.01
2009-09-25,27.67,38.64,14.56,725.09,,3.93,15.26,2.25,0.75,176.15,43.32,0.00,237.96
2009-09-26,25.49,,25.33,725.00,,,16.05,2.19,,138.98,45.13,0.00,394.94
2009-09-27,19.17,47.91,15.45,725.24,,2.82,15.03,2.57,0.60,146.17,44.62,0.00,97.04
2009-09-28,23.55,,13.31,725.38,,,15.97,2.71,,180.15,48.03,0.00,303.16
2009-09-29,22.43,47.48,9.21,725.71,,2.44,16.33,3.31,0.74,180.01,44.32,0.00,449.50
2009-09-30,21.64,,9.86,725.47,,,16.36,3.10,,176.66,45.74,0.00,
2009-10-01,31.77,42.03,19.80,725.54,,4.02,15.41,2.45,0.89,129.42,54.00,0.00,249.67
2009-10-02,39.10,,28.02,725.90,,,15.70,2.05,,141.94,62.43,0.00,422.00
2009-10-03,22.46,40.38,14.54,725.73,,3.10,15.83,2.55,0.59,183.18,55.01,0.90,312.62
2009-10-04,16.25,,11.76,725.59,,,15.73,2.45,,182.99,56.06,1.10,369.00
2009-10-05,32.89,28.82,22.85,725.55,,5.79,14.63,1.88,0.93,150.73,67.08,2.30,364.66
2009-10-06,35.33,,26.15,725.72,,,15.38,1.80,,138.10,68.21,0.10,340.00
2009-10-07,,29.66,22.80,726.46,,6.40,15.29,2.18,,108.66,63.93,0.10,
2009-10-08,29.94,,14.47,726.39,,,15.96,2.21,0.77,,53.82,0.00,280.20
2009-10-09,22.92,36.90,11.03,725.80,,2.64,15.29,2.57,,151.26,51.89,0.00,
2009-10-10,28.59,,26.37,725.60,,,14.72,1.86,0.76,163.78,60.29,0.00,251.11
2009-10-11,,35.98,20.43,726.15,,3.42,14.08,2.00,,139.75,69.30,3.70,306.05
2009-10-12,,,23.00,726.31,,,12.81,1.41,1.13,131.82,82.45,9.50,464.96
2009-10-13,54.40,21.85,24.73,725.76,,5.85,12.88,1.33,,144.19,79.88,3.50,
2009-10-14,46.83,,20.28,725.90,,,12.04,1.16,1.13,142.63,82.27,2.90,
2009-10-15,,24.42,25.73,725.29,,6.19,13.20,1.36,,141.43,72.66,0.10,
2009-10-16,39.57,,22.18,724.87,,,14.96,2.09,1.09,147.56,61.55,0.00,587.75
2009-10-17,36.54,21.52,26.08,725.49,,6.20,14.25,1.43,,179.57,73.47,5.60,335.96
2009-10-18,37.51,,25.89,725.85,,,13.43,1.68,0.96,117.56,79.94,3.90,
2009-10-19,,,,,,,,,,,,0.00,275.54
2009-10-20,,,32.01,,,,,,,,,10.20,
2009-10-21,42.87,17.47,,725.17,,9.40,13.63,1.54,,165.11,77.25,0.00,
2009-10-22,34.59,,26.12,725.31,,,13.73,1.39,1.21,124.41,75.84,0.20,
2009-10-23,34.28,23.35,26.12,724.98,,8.31,14.79,1.84,,163.82,62.69,0.00,
2009-10-24,35.44,,23.87,725.22,,,14.89,1.65,0.93,184.37,53.65,0.00,344.61
2009-10-25,28.07,31.72,22.87,724.77,,6.70,15.43,1.77,,182.67,57.98,0.00,
2009-10-26,,,19.08,724.75,,,15.88,2.07,,179.96,54.07,0.00,301.33
2009-10-27,42.77,23.64,,724.84,,9.56,14.19,1.78,,177.52,63.99,0.00,
2009-10-28,36.84,,22.27,724.95,,,14.77,1.97,0.94,141.19,63.14,0.00,226.25
2009-10-29,39.27,29.12,26.61,724.99,,9.35,14.64,1.88,,128.69,66.51,0.00,428.94
2009-10-30,43.78,,,725.14,,,14.29,1.69,1.15,156.91,68.21,0.00,
2009-10-31,39.69,24.62,28.13,725.63,,6.21,13.13,1.56,,122.90,81.86,18.50,
2009-11-01,26.93,,19.09,726.20,,,12.04,1.23,0.84,142.41,85.70,14.60,
2009-11-02,23.83,34.62,21.32,726.49,,4.17,13.14,1.39,,154.61,76.60,0.60,
2009-11-03,24.12,,20.65,726.23,,,13.88,1.49,0.67,146.09,71.17,0.00,
2009-11-04,,,,,,,,,,,,0.00,319.54
2009-11-05,,,,,,,,,,,,0.10,
2009-11-06,,,,,,,,,,,,0.00,124.54
2009-11-07,,,,,,,,,,,,0.00,237.27
2009-11-08,27.77,25.52,21.18,725.18,,7.52,13.89,1.63,0.98,140.06,66.79,0.00,
2009-11-09,,,,,,,,,,,,0.00,452.92
2009-11-10,,,,,,,,,,,,0.00,688.05
2009-11-11,,,,,,,,,,,,0.00,216.48
2009-11-12,,,,,,,,,,,,0.00,
2009-11-13,,,,,,,,,,,,0.00,
2009-11-14,35.28,29.10,20.34,724.85,,8.84,15.40,1.77,1.28,160.28,59.20,0.00,137.76
2009-11-15,28.16,41.90,20.80,725.01,,6.67,14.98,1.89,1.46,190.99,60.02,0.00,50.56
2009-11-16,,,,,,,,,,,,0.00,465.23
2009-11-17,,,,,,,,,,,,0.00,
2009-11-18,,,,,,,,,,,,10.50,
2009-11-19,43.19,,31.40,724.49,,13.32,14.98,1.79,2.02,,68.67,0.00,350.26
2009-11-20,39.62,,,724.11,,13.49,15.78,2.21,1.76,151.63,66.74,0.00,400.75
2009-11-21,22.22,34.01,14.55,723.86,,7.29,16.67,2.63,1.76,143.87,55.62,0.00,319.80
2009-11-22,,,,,,,,,,,,0.00,433.63
2009-11-23,,,22.95,,,9.14,,,1.82,,,1.10,
2009-11-24,,,27.18,724.85,,11.86,14.66,1.70,1.93,123.48,75.95,11.80,
2009-11-25,,,31.19,724.93,,12.72,14.83,1.73,1.77,120.60,75.73,0.00,417.00
2009-11-26,37.49,21.47,30.21,724.35,,11.96,15.84,2.04,1.85,146.85,68.77,0.00,
2009-11-27,,,,,,,,,,,,9.80,358.96
2009-11-28,33.58,24.98,22.61,724.76,,9.16,14.62,1.72,1.41,129.31,77.54,0.90,
2009-11-29,21.88,31.81,14.01,725.15,,7.38,14.04,1.77,1.23,123.81,82.45,9.70,523.20
2009-11-30,39.10,25.90,26.51,724.95,,13.31,14.42,1.56,1.65,143.28,75.74,0.10,429.30
2009-12-01,,,,,,,,,,,,15.30,236.06
2009-12-02,,,,,,,,,,,,15.70,316.31
2009-12-03,40.17,17.19,,725.15,,13.78,14.37,1.71,1.15,,75.15,19.00,
2009-12-04,40.98,22.20,,724.92,,10.97,14.86,2.04,1.22,148.58,74.06,0.00,566.95
2009-12-05,30.96,33.80,,725.36,,6.34,14.25,1.91,0.85,135.93,79.15,1.20,
2009-12-06,28.76,28.93,,725.66,,7.97,14.08,1.76,0.89,132.10,72.69,0.00,445.48
2009-12-07,,,,,,,,,,,,0.00,
2009-12-08,,,,,,,,,,,,0.00,
2009-12-09,,,,,,,,,,,,0.00,534.29
2009-12-10,,,,,,,,,,,,0.00,
2009-12-11,,,,,,,,,,,,0.00,
2009-12-12,26.30,19.29,,725.37,,5.96,14.74,1.84,1.31,113.58,71.08,0.00,
2009-12-13,21.16,,,724.36,,,15.67,1.95,,123.32,64.41,0.00,237.39
2009-12-14,,,,,,,,,,,,0.00,285.23
2009-12-15,,,,,,,,,,,,0.00,265.57
2009-12-16,,,,,,,,,,,,0.00,340.84
2009-12-17,,,,,,,,,,,,0.00,
2009-12-18,,,,,,,,,,,,0.00,441.61
2009-12-19,34.23,13.26,,726.13,,3.89,12.48,1.25,0.96,145.70,88.87,1.90,
2009-12-20,28.28,,,726.83,,,13.82,1.47,,135.49,80.38,7.20,525.46
2009-12-21,,,,,,,,,,,,19.60,
2009-12-22,,,,,,,,,,,,1.10,
2009-12-23,,,,,,,,,,,,0.00,329.92
2009-12-24,22.41,22.31,,725.89,,3.19,15.83,2.26,0.70,119.75,64.68,0.00,176.64
2009-12-25,16.97,,,725.94,,,15.21,2.10,,107.84,72.08,0.60,552.62
2009-12-26,29.22,14.85,,725.94,,3.80,12.94,2.92,0.71,177.82,83.68,58.50,
