Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2022-04-25,26.46,17.69,21.89,725.61,201.14,5.74,14.11,1.16,0.86,135.22,73.58,0.00,
2022-04-26,,,21.88,725.65,207.52,,14.26,1.25,,182.13,72.79,0.40,255.50
2022-04-27,22.53,16.40,18.20,725.45,187.62,4.69,13.81,1.24,0.81,140.13,79.26,32.70,
2022-04-28,,,28.03,725.48,169.04,,13.72,1.12,,147.41,80.39,2.40,
2022-04-29,24.48,11.51,20.29,725.38,167.13,9.03,14.35,1.37,0.92,189.98,68.74,0.20,
2022-04-30,,,12.86,725.15,191.59,,14.98,2.11,,184.31,57.50,0.00,351.09
2022-05-01,14.30,24.33,10.80,725.23,225.97,3.13,15.16,2.07,0.55,143.03,59.51,0.00,255.08
2022-05-02,,,14.03,725.82,230.02,,15.45,1.42,,171.26,64.41,6.10,404.68
2022-05-03,18.76,17.31,17.07,725.78,261.86,5.00,15.65,1.53,0.78,174.97,64.01,0.00,108.84
2022-05-04,,,22.79,725.94,188.89,,14.53,1.51,,97.36,73.94,0.70,
2022-05-05,26.06,8.24,24.94,727.07,102.03,6.77,12.57,1.26,1.12,130.61,82.91,1.50,
2022-05-06,,,27.71,727.28,161.08,,13.38,1.07,,160.95,79.92,1.10,
2022-05-07,22.08,12.16,19.80,727.08,234.48,6.32,14.64,1.44,1.15,167.81,72.04,2.90,215.73
2022-05-08,,,17.52,726.66,215.19,,15.31,1.45,,194.45,67.34,1.70,335.70
2022-05-09,23.51,15.86,21.87,725.74,229.66,6.97,15.05,1.33,0.98,150.77,66.05,7.70,200.75
2022-05-10,,,24.10,726.17,142.07,,13.60,1.14,,178.10,79.46,17.90,454.53
2022-05-11,19.21,12.80,16.89,725.96,169.57,4.35,14.11,1.23,,111.30,77.99,0.90,
2022-05-12,,,26.29,725.49,180.91,,14.34,1.27,,88.75,78.60,0.40,
2022-05-13,21.17,9.39,20.11,725.02,195.46,8.44,15.36,1.38,0.91,117.54,67.89,0.00,
2022-05-14,,,20.02,725.72,162.44,,14.52,1.12,,76.26,77.27,1.80,
2022-05-15,15.10,11.34,16.86,726.00,186.08,4.59,14.89,1.27,0.67,73.48,75.99,0.70,
2022-05-16,,,,726.79,169.86,,14.41,1.52,,105.79,76.71,8.00,
2022-05-17,,,,727.90,128.21,,13.68,1.25,,61.18,81.96,3.20,
2022-05-18,,,20.12,727.93,119.07,,13.41,0.78,,141.73,81.42,46.60,
2022-05-19,20.62,7.93,18.89,727.23,153.30,5.46,13.22,1.01,0.88,128.69,83.67,2.20,
2022-05-20,,,21.11,727.26,227.00,,14.03,1.34,,169.67,75.75,0.00,
2022-05-21,21.13,12.97,20.30,727.92,217.47,11.78,14.72,1.48,0.91,165.12,70.87,1.60,250.56
2022-05-22,,,19.00,727.80,244.70,,15.20,1.36,,147.10,69.95,0.00,
2022-05-23,16.63,16.01,16.02,726.76,200.00,5.26,14.04,1.36,0.62,131.76,75.83,3.10,484.58
2022-05-24,,,24.94,725.45,241.42,,14.99,1.50,,116.72,69.29,0.00,373.45
2022-05-25,,9.55,18.53,725.80,209.49,7.65,14.60,1.72,0.83,114.24,68.39,0.30,
2022-05-26,,,,726.31,192.96,,,1.56,,105.19,,0.30,
2022-05-27,18.19,9.12,19.94,726.16,167.02,5.86,14.46,1.45,0.94,154.02,63.22,0.00,
2022-05-28,,,21.44,725.65,132.82,,13.25,0.89,,198.80,67.78,11.00,
2022-05-29,19.39,12.30,17.54,725.01,262.07,7.71,14.36,1.51,1.06,96.11,66.54,0.00,
2022-05-30,,,33.92,725.43,100.55,,13.23,0.97,,134.28,73.18,0.10,
2022-05-31,38.91,10.82,35.23,725.68,156.02,14.68,12.70,1.26,1.50,160.10,77.25,54.10,
2022-06-01,,,29.06,725.97,125.26,,12.68,1.18,,146.47,82.46,10.20,
2022-06-02,23.79,10.87,21.86,726.21,160.97,3.49,12.71,1.10,0.81,138.55,81.55,2.80,
2022-06-03,,,19.61,726.93,70.60,,11.87,1.10,,94.60,84.86,7.70,
2022-06-04,27.29,13.79,21.27,726.61,176.46,6.12,13.07,1.20,1.21,179.28,78.76,18.70,216.47
2022-06-05,,,20.93,726.07,173.60,,13.71,0.96,,142.93,78.04,13.00,
2022-06-06,28.24,12.14,27.32,725.92,192.17,7.09,12.79,1.14,1.17,170.47,78.54,21.20,169.69
2022-06-07,,,26.91,726.18,162.14,,12.32,1.12,,191.16,80.29,21.50,
2022-06-08,25.13,14.10,19.72,726.11,128.47,3.71,12.69,1.30,0.77,201.67,80.67,1.70,
2022-06-09,,,20.06,726.13,145.32,,12.79,1.21,,106.95,81.22,3.10,
2022-06-10,23.90,9.09,19.83,725.83,125.64,5.00,13.45,1.09,0.95,110.94,79.08,1.40,
2022-06-11,,,29.46,726.24,103.57,,12.35,0.99,,164.29,80.43,1.70,
2022-06-12,18.36,10.55,18.45,725.88,197.68,3.35,14.18,1.16,0.86,154.37,72.93,0.60,322.92
2022-06-13,,,17.76,726.14,135.66,,13.40,1.10,,152.66,73.19,0.00,
2022-06-14,18.52,11.56,21.61,725.69,229.85,4.32,14.24,1.37,0.86,137.10,69.23,0.00,
2022-06-15,,,20.93,725.81,222.69,,13.89,1.07,,146.21,69.12,1.30,139.12
2022-06-16,16.74,14.08,20.32,726.30,220.34,3.66,14.36,1.10,0.61,127.22,67.57,0.00,283.51
2022-06-17,,,20.29,726.03,180.66,,13.36,1.37,,171.97,73.71,0.10,
2022-06-18,14.34,14.09,15.28,726.48,92.87,2.25,11.74,1.15,0.54,116.31,82.92,4.70,
2022-06-19,,,18.31,726.53,154.13,,12.48,1.11,,188.06,76.66,19.80,455.52
2022-06-20,19.16,15.81,24.60,726.69,176.30,5.68,13.06,1.20,0.71,180.43,71.77,2.30,504.69
2022-06-21,,,26.38,725.77,198.52,,13.97,1.25,,140.66,69.67,0.00,
2022-06-22,10.49,22.38,18.84,724.90,186.38,4.34,13.64,1.17,0.53,131.76,74.66,13.50,
2022-06-23,,,16.51,724.68,211.05,,14.22,1.16,,174.63,71.29,5.30,276.86
2022-06-24,14.11,18.92,14.63,725.70,155.68,2.91,12.31,1.10,0.61,168.77,79.27,8.00,
2022-06-25,,,9.85,726.23,200.32,,13.34,1.51,,151.38,68.38,4.40,
2022-06-26,11.77,33.15,10.23,726.85,129.73,1.80,12.35,2.21,0.43,192.72,58.76,0.00,
2022-06-27,,,17.66,726.73,205.05,,13.74,1.50,,142.86,62.83,0.00,156.35
2022-06-28,23.26,18.86,27.64,726.84,258.31,6.00,14.05,1.33,0.83,134.41,69.89,0.00,102.08
2022-06-29,,,17.21,726.50,171.80,,13.75,1.37,,164.76,69.66,0.00,168.89
2022-06-30,19.64,15.10,19.78,725.88,164.72,5.22,13.53,1.28,0.81,165.65,72.64,1.00,
2022-07-01,,,23.43,725.17,201.93,,14.35,1.09,,177.38,69.21,11.60,77.86
2022-07-02,18.79,11.68,16.70,725.01,230.36,3.93,15.16,1.54,1.01,91.82,62.86,0.00,
2022-07-03,,,11.91,725.59,182.80,,14.91,1.67,,115.27,61.35,0.10,376.11
2022-07-04,17.63,16.71,13.90,726.18,219.93,3.03,14.22,1.98,0.70,84.77,60.21,0.00,265.95
2022-07-05,,,13.84,725.82,189.69,,14.25,1.56,,90.10,58.98,0.00,
2022-07-06,20.19,16.92,15.58,724.89,236.47,4.03,14.95,1.81,0.72,79.98,60.13,0.00,414.01
2022-07-07,,,11.28,725.00,298.40,,15.02,1.60,,155.66,50.38,0.00,137.52
2022-07-08,22.74,19.88,12.25,725.68,138.05,3.98,14.35,2.01,0.76,162.26,54.49,0.00,
2022-07-09,,,13.07,727.08,163.46,,14.41,1.39,,169.49,58.76,0.20,
2022-07-10,17.52,19.39,13.96,726.52,177.61,2.60,14.29,1.39,0.72,150.18,64.22,0.00,460.04
2022-07-11,,,21.06,725.81,167.19,,13.70,1.40,,114.48,77.43,12.60,361.87
2022-07-12,17.51,16.54,,725.90,213.48,3.02,13.92,1.42,0.82,137.05,75.10,0.00,
2022-07-13,,,28.86,726.66,127.67,,13.19,1.09,,150.14,74.78,0.00,
2022-07-14,23.90,15.84,20.89,727.01,172.31,3.91,13.80,1.43,0.65,123.13,73.29,0.00,
2022-07-15,,,21.80,726.62,234.54,,14.70,1.40,,152.79,70.73,0.00,56.23
2022-07-16,30.06,15.35,27.31,725.52,181.82,6.79,13.91,1.40,0.94,172.04,74.44,0.00,474.00
2022-07-17,,,15.44,725.50,174.39,,14.32,1.46,,111.79,61.40,0.00,
2022-07-18,18.75,23.92,12.73,726.04,203.55,3.35,14.99,1.46,0.52,141.57,52.20,0.00,307.01
2022-07-19,,,12.78,725.51,296.03,,15.34,2.02,,158.77,49.84,0.00,167.39
2022-07-20,20.82,19.80,9.04,725.23,160.59,4.47,14.15,1.75,0.60,158.79,56.85,0.00,518.36
2022-07-21,,,15.76,725.46,216.33,,13.84,1.51,,154.60,60.86,0.00,354.42
2022-07-22,23.04,14.50,18.55,725.92,191.04,4.17,14.04,1.44,0.65,124.14,70.24,0.10,
2022-07-23,,,20.53,726.00,163.13,,13.46,1.56,,130.28,72.92,5.80,
2022-07-24,21.55,13.28,16.12,726.49,128.22,2.87,12.59,1.10,0.74,158.86,81.05,4.10,
2022-07-25,,,21.15,726.09,149.76,,13.12,1.13,,186.92,79.18,20.00,
2022-07-26,19.56,14.99,15.77,726.43,221.51,3.04,13.49,1.42,0.68,116.42,77.94,8.60,413.57
2022-07-27,,,15.35,726.78,115.11,,12.68,1.01,,164.03,77.14,11.90,
2022-07-28,22.81,16.68,23.76,726.33,215.44,4.73,13.87,0.92,,201.11,74.53,9.20,
2022-07-29,,,16.11,725.59,243.20,,15.33,1.54,,159.70,59.22,0.00,31.02
2022-07-30,23.43,19.88,20.49,725.73,246.43,5.34,15.22,1.49,0.72,146.65,60.10,0.00,127.85
2022-07-31,,,14.22,725.81,226.24,,13.97,1.10,,150.43,73.34,6.00,47.31
2022-08-01,,16.12,16.12,725.74,192.25,6.02,13.61,1.19,0.86,135.81,75.09,10.10,369.07
2022-08-02,,,,725.31,193.73,,13.49,0.98,,155.55,79.28,11.50,207.99
2022-08-03,20.98,12.83,12.83,724.74,195.00,5.53,14.21,1.36,0.76,143.78,72.08,0.00,
2022-08-04,,,,,,,,,,,,0.00,
2022-08-05,24.11,9.93,9.93,725.20,137.10,3.84,13.07,1.31,0.81,80.70,79.11,1.30,
2022-08-06,,,,725.09,257.59,,13.80,1.59,,87.91,74.48,0.00,417.18
2022-08-07,20.51,18.65,18.65,725.07,279.92,3.84,14.67,1.70,0.70,122.14,60.99,0.00,182.48
2022-08-08,,,,725.01,211.77,,14.35,1.76,,134.18,56.87,0.00,235.47
2022-08-09,29.48,19.45,19.45,725.79,226.84,7.66,14.73,1.48,0.80,115.42,54.54,0.10,470.60
2022-08-10,,,,726.44,197.88,,14.30,1.71,,120.97,57.49,0.00,
2022-08-11,26.71,18.54,18.54,726.53,172.00,5.46,13.60,1.41,0.77,152.17,62.27,0.00,
2022-08-12,,,,727.04,297.57,,14.70,1.59,,131.64,54.42,0.00,117.47
2022-08-13,37.62,28.71,28.71,727.07,297.86,9.25,13.94,1.61,0.89,171.98,53.18,0.00,39.96
2022-08-14,,,,726.94,199.41,,13.53,1.40,,186.66,65.60,0.00,184.32
2022-08-15,23.66,18.99,18.99,726.35,229.57,4.32,14.05,1.58,0.77,149.80,68.83,0.00,
2022-08-16,,,,726.14,185.58,,14.11,1.30,,149.87,66.81,1.10,72.71
2022-08-17,27.31,20.78,20.78,726.25,279.84,10.26,14.72,1.44,0.96,185.51,64.43,9.70,331.87
2022-08-18,,,,725.25,278.27,,14.69,1.54,,179.95,66.54,0.00,13.92
2022-08-19,26.43,19.31,19.31,725.54,285.84,9.56,14.73,1.79,0.90,148.14,58.58,3.20,435.72
2022-08-20,,,,725.99,176.70,,14.12,1.01,,173.11,60.62,0.20,
2022-08-21,28.09,25.53,25.53,725.87,207.46,3.99,14.53,1.38,1.03,120.31,55.63,0.00,
2022-08-22,,,,725.98,228.50,,14.05,1.62,,171.22,50.05,0.00,
2022-08-23,16.86,51.68,51.68,725.22,300.40,2.80,14.14,2.68,0.68,157.89,44.90,0.00,84.40
2022-08-24,,,,726.17,312.99,,14.14,2.14,,166.18,48.66,0.00,333.40
2022-08-25,27.10,25.41,25.41,726.27,227.10,6.49,14.26,2.05,0.68,129.65,52.82,0.00,198.64
2022-08-26,,,,726.60,175.73,,13.99,1.26,,128.39,63.62,1.20,
2022-08-27,31.47,26.15,26.15,725.89,236.37,6.99,14.38,1.40,0.86,145.16,62.28,0.00,81.35
2022-08-28,,,,725.76,174.96,,14.05,1.22,,164.57,63.63,0.00,
2022-08-29,17.10,41.99,41.99,726.00,200.43,3.77,14.36,2.02,0.52,188.43,54.04,0.00,401.23
2022-08-30,,,,726.07,225.84,,14.68,1.78,,120.42,52.92,0.00,380.93
2022-08-31,32.60,27.32,27.32,726.15,208.96,4.40,14.26,0.95,0.83,136.68,59.80,0.00,438.69
2022-09-01,,,,725.48,250.78,,14.04,1.41,,173.84,66.22,0.00,12.51
2022-09-02,,24.37,30.65,725.25,268.41,,14.67,1.39,,178.76,65.36,0.00,
2022-09-03,,,16.83,725.51,150.43,,14.87,1.72,,154.83,58.53,0.00,
2022-09-04,15.32,46.94,13.82,725.58,217.14,4.21,14.22,2.32,0.84,195.37,52.15,0.00,
2022-09-05,,,25.33,726.61,199.95,,13.51,2.38,,177.14,52.98,0.00,
2022-09-06,25.05,55.46,25.08,727.67,152.56,5.72,12.91,2.00,0.58,182.53,48.83,0.00,
2022-09-07,,,26.35,727.29,205.80,,14.32,1.41,,163.81,55.10,0.00,
2022-09-08,38.05,27.77,25.22,725.30,286.78,10.26,15.71,1.73,0.91,127.87,50.03,0.00,87.46
2022-09-09,,,18.93,725.21,298.87,,15.22,1.93,,136.21,49.80,0.00,206.17
2022-09-10,17.16,30.50,10.97,726.61,238.21,4.66,15.41,2.05,0.57,150.01,51.34,0.00,
2022-09-11,,,13.46,727.17,160.42,,14.60,1.46,,107.82,57.00,0.00,
2022-09-12,29.00,23.45,26.69,726.30,273.38,8.29,13.81,1.64,0.84,156.32,67.41,0.00,20.79
2022-09-13,,,,725.61,282.78,,14.24,1.57,,194.96,62.86,10.40,206.11
2022-09-14,34.32,22.76,24.32,725.37,238.99,8.84,14.38,1.50,0.95,176.29,67.24,0.00,208.50
2022-09-15,,,19.76,725.72,270.48,,14.93,1.44,,139.97,64.65,0.00,310.56
2022-09-16,28.11,15.78,18.88,726.31,158.91,5.86,13.60,1.46,0.84,86.42,71.50,0.60,
2022-09-17,,,27.03,726.01,185.60,,13.40,1.38,,113.84,75.72,0.00,
2022-09-18,20.07,25.76,19.52,725.71,294.76,7.39,14.58,1.49,0.78,179.80,66.27,0.00,
2022-09-19,,,22.65,726.17,244.90,,13.27,1.49,,115.84,73.28,3.30,123.09
2022-09-20,25.99,26.02,24.66,726.07,199.58,5.81,13.69,1.36,0.85,137.84,73.20,0.00,
2022-09-21,,,26.30,726.01,180.67,,13.64,1.30,,163.43,72.02,0.00,530.80
2022-09-22,35.73,19.74,28.69,725.74,234.50,9.34,13.53,1.22,1.10,205.23,72.37,11.60,184.93
2022-09-23,,,22.24,725.91,274.49,,14.09,1.44,,173.78,65.26,0.00,186.31
2022-09-24,38.38,18.16,26.51,726.11,154.07,4.48,13.25,1.25,0.83,156.16,71.70,2.20,
2022-09-25,,,33.17,725.07,220.87,,14.23,1.17,,175.34,71.36,4.30,
2022-09-26,29.67,28.28,19.82,725.32,217.89,4.45,14.63,1.63,0.63,140.49,56.71,0.00,233.83
2022-09-27,,,18.45,725.85,290.37,,14.93,1.52,,152.73,53.95,0.00,250.90
2022-09-28,35.04,24.76,23.81,726.12,254.66,6.05,14.24,1.42,,141.36,63.53,0.30,514.72
2022-09-29,,,24.22,725.71,203.27,,13.43,1.53,,116.17,76.26,8.30,
2022-09-30,35.92,24.43,27.43,725.10,215.88,5.18,13.09,1.54,0.64,217.75,74.24,14.40,319.17
2022-10-01,,,12.46,726.04,197.95,,13.96,2.21,,184.89,57.32,0.00,458.00
2022-10-02,13.00,51.44,10.76,726.55,277.20,1.12,15.02,2.15,0.09,165.36,47.82,0.00,477.30
2022-10-03,,,13.94,725.93,245.91,,15.37,1.95,,141.67,52.02,0.00,280.90
2022-10-04,33.22,18.55,21.46,725.59,219.60,5.75,13.84,1.43,0.64,158.53,67.63,11.20,
2022-10-05,,,28.81,725.63,229.85,,13.66,1.36,,144.56,73.87,2.60,332.84
2022-10-06,55.90,16.12,33.61,725.60,145.05,9.92,13.33,1.07,1.13,167.71,75.03,5.00,
2022-10-07,,,38.83,725.32,173.66,,13.22,0.98,,168.71,77.26,7.80,
2022-10-08,44.25,14.74,23.85,724.91,127.01,7.60,13.07,1.13,0.88,166.75,79.26,25.20,
2022-10-09,,,19.18,725.16,237.69,,13.87,1.64,,106.29,65.62,0.00,429.29
2022-10-10,27.14,23.05,19.20,725.83,275.37,5.49,14.35,1.49,0.58,121.00,55.41,0.00,
2022-10-11,,,15.46,726.39,216.55,,14.85,1.74,,173.31,55.47,0.00,416.00
2022-10-12,33.83,18.77,21.46,726.19,213.69,6.01,13.71,1.26,0.69,195.31,68.36,13.90,
2022-10-13,,,25.91,726.26,161.33,,12.53,1.37,,151.60,81.32,11.80,
2022-10-14,39.18,17.83,29.94,725.64,275.49,10.60,14.15,1.48,0.82,159.31,75.32,10.80,
2022-10-15,,,18.57,726.22,126.05,,13.42,0.81,,177.68,74.43,1.10,
2022-10-16,28.00,14.81,19.03,725.51,159.14,5.00,13.42,1.10,0.92,162.22,75.25,5.30,
2022-10-17,,,20.72,725.52,165.62,,12.89,1.48,,170.00,81.18,7.40,
2022-10-18,28.31,13.30,20.15,725.80,180.80,5.02,12.89,1.37,,169.13,83.27,14.90,
2022-10-19,,,20.60,726.72,131.51,,13.04,1.15,,166.75,81.22,14.30,
2022-10-20,21.60,16.53,15.26,726.31,109.79,2.82,12.57,1.46,0.66,120.55,85.76,7.70,
2022-10-21,,,16.50,725.68,167.93,,13.59,1.59,,139.94,80.23,0.10,
2022-10-22,18.03,15.53,19.59,725.93,168.72,2.41,13.44,1.65,0.67,118.61,77.96,0.70,
2022-10-23,,,19.94,725.78,229.98,,14.35,1.56,,110.67,76.36,0.10,
2022-10-24,24.91,13.26,18.44,726.52,161.01,3.88,13.58,1.18,0.84,101.99,79.66,18.60,
2022-10-25,,,26.53,726.49,164.18,,13.81,1.18,,159.98,79.15,3.00,
2022-10-26,19.48,12.51,20.40,726.01,118.83,3.65,13.09,1.53,0.71,134.97,78.47,1.90,
2022-10-27,,,20.95,725.73,158.72,,13.60,1.37,,152.41,75.24,1.20,514.86
2022-10-28,26.17,9.08,23.76,726.66,184.10,4.42,13.33,1.39,0.98,146.64,76.99,0.00,
2022-10-29,,,22.97,726.48,293.89,,14.21,1.66,,169.83,69.07,0.00,277.22
2022-10-30,18.83,18.72,18.63,725.31,308.97,3.65,14.35,1.60,0.75,169.34,67.72,0.00,303.40
2022-10-31,,,23.26,725.04,278.47,,13.71,1.74,,184.75,68.59,0.00,77.54
2022-11-01,30.64,16.07,28.78,725.42,285.11,11.50,15.37,1.44,,149.75,65.87,0.00,253.02
2022-11-02,,,15.72,726.46,183.46,,14.71,2.08,,163.79,57.75,0.00,
2022-11-03,15.63,21.67,11.13,725.91,198.75,2.66,13.99,2.29,0.37,176.91,66.67,3.50,538.03
2022-11-04,,,15.84,726.30,204.20,,12.93,1.60,,172.60,77.99,4.00,569.42
2022-11-05,21.18,16.77,21.76,726.18,173.41,2.96,13.02,1.43,0.51,116.90,77.96,4.40,413.73
2022-11-06,,,21.13,726.17,243.57,,13.59,1.42,,193.65,73.34,0.20,
2022-11-07,,,,726.61,253.44,,13.88,1.55,,175.94,71.13,2.70,183.62
2022-11-08,,,23.01,726.95,210.25,,14.38,1.23,,173.08,67.40,2.40,596.21
2022-11-09,25.47,19.24,21.41,726.62,223.31,5.44,13.98,1.66,0.56,156.27,68.75,0.00,
2022-11-10,,,26.59,726.56,153.33,,13.11,1.46,,187.76,74.31,1.70,
2022-11-11,34.06,12.29,26.67,725.97,182.85,7.89,13.77,1.38,0.89,180.62,70.36,0.00,
2022-11-12,,,19.65,726.12,189.69,,13.18,1.68,,150.14,75.16,1.50,
2022-11-13,,,,,,,,,,,,0.00,
2022-11-14,,,,,,,,,,,,0.00,291.40
2022-11-15,32.33,13.49,28.56,725.32,214.70,10.29,14.96,1.33,0.76,104.67,70.34,0.00,557.89
2022-11-16,,,19.34,725.97,192.09,,14.81,1.49,,116.43,73.31,1.90,
2022-11-17,24.51,14.32,18.46,725.66,126.05,5.20,14.05,1.42,0.72,168.59,73.56,0.50,
2022-11-18,,,23.90,725.07,233.38,,14.60,1.42,,164.05,66.19,15.20,390.22
2022-11-19,26.93,18.96,26.06,,,6.56,,,0.87,,,0.00,336.44
2022-11-20,,,23.50,,,,,,,,,0.00,
2022-11-21,,,,,,,,,,,,0.00,
2022-11-22,,,,,,,,,,,,0.00,
2022-11-23,,,,,,,,,,,,0.00,
2022-11-24,,,,,,,,,,,,0.00,248.30
2022-11-25,,,,,,,,,,,,0.00,
2022-11-26,,,,,,,,,,,,0.00,444.36
2022-11-27,,,,,,,,,,,,0.00,
2022-11-28,,,,,,,,,,,,0.00,
2022-11-29,,,,,,,,,,,,0.00,525.11
2022-11-30,,,,,,,,,,,,0.00,334.52
2022-12-01,,,,,,,,,,,,0.00,405.54
2022-12-02,,,,,,,,,,,,0.00,
2022-12-03,,,,,,,,,,,,0.00,444.83
2022-12-04,,,,,,,,,,,,0.00,437.26
2022-12-05,,,,,,,,,,,,0.00,231.87
2022-12-06,,,,,,,,,,,,0.00,300.42
2022-12-07,,,,,,,,,,,,0.00,
2022-12-08,,,,,,,,,,,,0.00,207.96
2022-12-09,,,,,,,,,,,,0.00,548.42
2022-12-10,,,,,,,,,,,,0.00,
2022-12-11,,,,,,,,,,,,0.00,
2022-12-12,,,,,,,,,,,,0.00,489.73
2022-12-13,,,,,,,,,,,,0.00,415.39
2022-12-14,,,,,,,,,,,,0.00,
2022-12-15,,,,,,,,,,,,0.00,421.00
2022-12-16,,,,,,,,,,,,0.00,488.55
2022-12-17,,,,,,,,,,,,0.00,
2022-12-18,,,,,,,,,,,,0.00,436.92
2022-12-19,,,,,,,,,,,,0.00,336.26
2022-12-20,,,,,,,,,,,,0.00,369.38
2022-12-21,,,,,,,,,,,,0.00,367.05
2022-12-22,,,,,,,,,,,,0.00,413.34
2022-12-23,,,,,,,,,,,,0.00,257.81
2022-12-24,,,,,,,,,,,,0.00,442.75
2022-12-25,,,,,,,,,,,,0.00,551.35
2022-12-26,,,,,,,,,,,,0.00,
2022-12-27,,,,,,,,,,,,0.00,525.56
2022-12-28,,,,,,,,,,,,0.00,377.57
2022-12-29,,,,,,,,,,,,0.00,342.66
2022-12-30,,,,,,,,,,,,0.00,577.20
2022-12-31,,,,,,,,,,,,0.00,
2023-01-01,,,,,,,,,,,,0.00,
2023-01-02,,,,,,,,,,,,0.00,
2023-01-03,,,,,,,,,,,,0.00,
2023-01-04,,,,,,,,,,,,0.00,356.01
2023-01-05,,,,,,,,,,,,0.00,
2023-01-06,,,,,,,,,,,,0.00,
2023-01-07,,,,,,,,,,,,0.00,
2023-01-08,,,,,,,,,,,,0.00,690.00
2023-01-09,,,,,,,,,,,,0.00,
2023-01-10,,,,,,,,,,,,0.00,543.00
2023-01-11,,,,,,,,,,,,0.00,535.90
2023-01-12,,,,,,,,,,,,0.00,
2023-01-13,,,,,,,,,,,,0.00,343.34
2023-01-14,,,,,,,,,,,,0.00,
2023-01-15,,,,,,,,,,,,0.00,
2023-01-16,,,,,,,,,,,,0.00,412.50
2023-01-17,,,,,,,,,,,,0.00,
2023-01-18,,,,,,,,,,,,0.00,369.89
2023-01-19,,,,,,,,,,,,0.00,
2023-01-20,,,,,,,,,,,,0.00,
2023-01-21,,,,,,,,,,,,0.00,
2023-01-22,,,,,,,,,,,,0.00,586.73
2023-01-23,,,,,,,,,,,,0.00,245.12
2023-01-24,,,,,,,,,,,,0.00,504.79
2023-01-25,,,,,,,,,,,,0.00,323.66
2023-01-26,,,,,,,,,,,,0.00,
2023-01-27,,,,,,,,,,,,0.00,186.75
2023-01-28,,,,,,,,,,,,0.00,216.83
2023-01-29,,,,,,,,,,,,0.00,131.27
2023-01-30,,,,,,,,,,,,0.00,462.37
2023-01-31,,,,,,,,,,,,0.00,
2023-02-01,,,,,,,,,,,,0.00,
2023-02-02,,,,,,,,,,,,0.00,
2023-02-03,,,,,,,,,,,,0.00,236.79
2023-02-04,,,,,,,,,,,,0.00,225.25
2023-02-05,,,,,,,,,,,,0.00,
2023-02-06,,,,,,,,,,,,0.00,
2023-02-07,,,,,,,,,,,,0.00,365.01
2023-02-08,,,,,,,,,,,,0.00,306.58
2023-02-09,,,,,,,,,,,,0.00,
2023-02-10,,,,,,,,,,,,0.00,
2023-02-11,,,,,,,,,,,,0.00,
2023-02-12,,,,,,,,,,,,0.00,
2023-02-13,,,,,,,,,,,,0.00,
2023-02-14,,,,,,,,,,,,0.00,
2023-02-15,,,,,,,,,,,,0.00,
2023-02-16,,,,,,,,,,,,0.00,513.65
2023-02-17,,,,,,,,,,,,0.00,725.35
2023-02-18,,,,,,,,,,,,0.00,
2023-02-19,,,,,,,,,,,,0.00,
2023-02-20,,,,,,,,,,,,0.00,361.70
2023-02-21,,,,,,,,,,,,0.00,
2023-02-22,,,,,,,,,,,,0.00,
2023-02-23,,,,,,,,,,,,0.00,
2023-02-24,,,,,,,,,,,,0.00,242.14
2023-02-25,,,,,,,,,,,,0.00,148.83
2023-02-26,,,,,,,,,,,,0.00,582.00
2023-02-27,,,,,,,,,,,,0.00,840.50
2023-02-28,,,,,,,,,,,,0.00,
2023-03-01,,,,,,,,,,,,0.00,379.09
2023-03-02,,,,,,,,,,,,0.00,
2023-03-03,,,,,,,,,,,,0.00,418.16
2023-03-04,,,,,,,,,,,,0.00,
2023-03-05,,,,,,,,,,,,0.00,
2023-03-06,,,,,,,,,,,,0.00,
2023-03-07,,,,,,,,,,,,0.00,
2023-03-08,,,,,,,,,,,,0.00,
2023-03-09,,,,,,,,,,,,0.00,
2023-03-10,,,,,,,,,,,,0.00,
2023-03-11,,,,,,,,,,,,0.00,
2023-03-12,,,,,,,,,,,,0.00,
2023-03-13,,,,,,,,,,,,0.00,
2023-03-14,,,,,,,,,,,,0.00,
2023-03-15,,,,,,,,,,,,0.00,
2023-03-16,,,,,,,,,,,,0.00,
2023-03-17,,,,,,,,,,,,0.00,
2023-03-18,,,,,,,,,,,,0.00,
2023-03-19,,,,,,,,,,,,0.00,
2023-03-20,,,,,,,,,,,,0.00,
2023-03-21,,,,,,,,,,,,0.00,543.12
2023-03-22,,,,,,,,,,,,0.00,
2023-03-23,,,,,,,,,,,,0.00,
2023-03-24,,,,,,,,,,,,0.00,
2023-03-25,,,,,,,,,,,,0.00,228.00
2023-03-26,,,,,,,,,,,,0.00,504.25
2023-03-27,,,,,,,,,,,,0.00,424.30
2023-03-28,,,,,,,,,,,,0.00,483.30
2023-03-29,,,,,,,,,,,,0.00,
2023-03-30,,,,,,,,,,,,0.00,
2023-03-31,,,,,,,,,,,,0.00,
2023-04-01,,,,,,,,,,,,0.00,
2023-04-02,,,,,,,,,,,,0.00,359.16
2023-04-03,,,,,,,,,,,,0.00,291.25
2023-04-04,,,,,,,,,,,,0.00,570.31
2023-04-05,,,,,,,,,,,,0.00,
2023-04-06,,,,,,,,,,,,0.00,
2023-04-07,,,,,,,,,,,,0.00,
2023-04-08,,,,,,,,,,,,0.00,
