Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2009-11-25,47.85,69.98,44.56,742.59,761.7,4.83,21.27,6.11,1.02,271.1958333333333,89.49,0.0
2009-11-26,52.1,77.84,67.19,743.9,733.69,11.07,24.44,5.25,1.33,268.1276190476191,92.81,0.1
2009-11-27,28.28,53.73,40.15,744.57,872.54,8.4,21.28,6.01,1.04,277.8441666666667,89.73,0.0
2009-11-28,22.32,66.03,39.41,744.93,1061.8,4.21,22.95,6.69,0.75,259.7766666666667,92.01,0.0
2009-11-29,14.25,70.26,27.73,744.93,853.63,3.84,21.62,6.43,0.63,247.58291666666665,92.38,3.5
2009-11-30,37.09,68.73,37.85,744.74,952.81,3.8,22.4,5.82,1.04,250.26416666666668,90.63,0.5
2009-12-01,43.13,67.01,56.86,744.06,997.72,11.98,23.4,4.61,1.3,238.88375,90.15,0.0
2009-12-02,24.89,63.33,44.21,743.92,820.44,5.41,22.54,4.15,1.09,277.53541666666666,93.13,0.0
2009-12-03,59.01,59.64,64.18,743.5,974.52,8.91,22.35,4.87,1.81,254.34541666666667,94.18,10.799999999999999
2009-12-04,47.46,71.66,58.16,743.61,1002.54,12.31,21.87,6.92,2.16,250.05541666666667,92.88,3.3
2009-12-05,25.6,67.79,30.8,744.6,873.41,0.63,19.48,6.68,0.97,271.6145833333333,92.94,0.1
2009-12-06,33.81,62.71,41.11,744.47,1054.55,3.64,21.05,5.75,0.77,261.33583333333337,91.98,0.0
2009-12-07,14.95,55.54,40.13,744.77,731.27,0.45,18.74,6.01,0.55,290.57695652173913,92.04,0.0
2009-12-08,26.24,71.35,49.19,745.18,579.74,2.47,19.22,3.56,1.02,264.03173913043474,92.08,2.2
2009-12-09,33.74,60.27,31.79,743.67,924.74,4.97,20.33,5.61,1.14,273.0786956521739,93.19,2.0
2009-12-10,37.25,58.86,37.61,743.39,968.07,22.53,21.6,4.57,1.75,224.52916666666667,91.52,0.0
2009-12-11,38.58,65.33,42.66,744.27,887.74,13.89,21.64,4.23,1.25,239.12583333333336,92.41,0.0
2009-12-12,24.49,60.62,30.71,743.54,781.97,5.16,21.19,3.74,1.04,282.93916666666667,93.4,0.0
2009-12-13,26.07,54.06,34.13,742.42,1022.65,2.42,22.63,4.34,1.06,284.66,93.61,0.0
2009-12-14,34.93,57.21,46.69,741.35,1018.37,5.05,23.03,4.68,1.4,249.98958333333334,93.45,0.0
2009-12-15,53.4,44.52,98.58,742.45,912.24,13.25,23.27,4.34,3.2,253.99608695652174,83.33,0.0
2009-12-16,33.78,49.21,33.31,742.03,811.42,6.15,21.03,4.3,0.82,256.8041666666667,90.79,0.0
2009-12-17,18.38,46.15,34.29,742.3,875.11,1.6,22.15,4.35,0.67,280.15125,91.41,0.0
2009-12-18,13.28,47.36,37.66,742.84,1023.7,2.07,21.26,6.03,0.42,304.83043478260873,90.67,0.0
2009-12-19,23.85,41.06,29.75,744.01,427.22,1.06,16.86,1.58,0.59,259.43625000000003,92.86,1.3
2009-12-20,18.69,52.6,27.99,744.94,855.48,3.05,19.48,3.64,0.58,271.09499999999997,93.45,0.0
2009-12-21,22.33,47.6,33.64,745.0,883.2,2.13,20.27,4.12,0.79,295.07666666666665,93.44,19.3
2009-12-22,22.28,63.29,36.39,745.38,902.12,0.37,21.35,4.02,0.82,287.77500000000003,94.17,0.0
2009-12-23,28.96,52.0,38.87,744.83,977.43,9.62,22.84,4.6,0.79,271.59166666666664,93.06,0.0
2009-12-24,23.52,57.55,38.92,744.35,1008.64,4.9,24.24,6.23,0.66,257.55,94.22,0.0
2009-12-25,17.07,48.56,40.88,744.34,980.74,1.57,21.31,5.5,,270.86833333333334,91.18,2.6999999999999997
2009-12-26,37.16,47.51,44.76,744.61,1004.64,3.79,19.61,4.05,0.51,276.9260869565218,92.76,2.1999999999999997
2009-12-27,32.54,70.36,19.86,745.14,1067.71,0.35,19.29,3.65,0.59,254.8475,93.84,24.0
2009-12-28,32.29,67.48,25.27,745.15,1050.47,0.62,21.01,4.36,0.75,262.52875,91.4,0.2
2009-12-29,24.81,54.32,66.22,744.53,1041.17,1.38,21.02,5.66,0.79,266.4479166666667,90.03,0.0
2009-12-30,25.71,53.3,61.41,744.39,914.91,2.4,20.54,4.62,0.6,250.83958333333337,90.01,0.0
2009-12-31,34.78,79.45,71.8,744.43,980.7,3.73,22.75,6.33,0.88,258.29318181818184,91.87,0.1
2010-01-01,53.53,85.41,377.36,744.16,1027.46,8.94,21.99,5.6,2.22,263.50260869565216,94.99,0.0
2010-01-02,28.67,65.62,37.51,742.76,1029.75,5.21,23.28,4.41,0.71,259.38208333333336,93.65,0.0
2010-01-03,25.22,68.34,31.72,741.3,1011.9,3.02,22.93,4.3,0.58,280.16333333333336,92.62,0.0
2010-01-04,42.78,72.46,81.91,743.44,1011.84,5.19,22.89,4.87,2.4,277.71541666666667,89.06,0.0
2010-01-05,33.61,58.39,44.49,743.85,854.27,3.3,21.88,3.48,1.04,250.35500000000002,91.81,0.0
2010-01-06,40.33,66.61,89.39,743.71,1030.62,5.0,22.41,4.67,2.44,261.71875,91.4,0.0
2010-01-07,31.04,61.25,46.16,742.81,922.75,3.84,21.03,3.52,1.04,191.29708333333335,92.57,0.0
2010-01-08,34.09,47.22,48.77,743.12,835.8,5.44,19.47,3.42,1.11,201.29999999999998,84.13,0.0
2010-01-09,24.44,48.28,31.71,743.6,428.8,2.22,17.45,2.88,0.53,239.87291666666667,92.06,0.3
2010-01-10,17.26,51.85,38.17,743.84,910.11,1.96,20.97,5.63,0.33,283.3233333333333,90.61,0.0
2010-01-11,27.85,46.34,25.42,744.95,378.38,2.7,16.95,2.44,0.5,249.90458333333333,90.45,0.6
2010-01-12,43.57,63.21,48.1,744.7,949.85,11.55,21.2,3.71,1.43,275.47541666666666,92.21,0.0
2010-01-13,40.94,57.03,79.33,744.48,1015.89,10.28,22.35,3.98,2.29,270.50916666666666,91.42,1.3
2010-01-14,42.39,61.65,61.55,744.33,1079.8,9.69,22.65,3.65,1.59,214.135,94.93,0.1
2010-01-15,38.53,61.28,93.39,744.53,859.64,9.42,21.08,4.65,1.6,188.81478260869565,93.73,0.0
2010-01-16,44.11,49.14,65.79,743.85,1130.79,14.88,22.09,5.41,2.27,188.74791666666667,76.57,0.0
2010-01-17,33.08,37.23,40.03,744.08,1069.37,3.78,23.22,5.36,1.54,208.6313043478261,71.49,0.0
2010-01-18,35.1,45.4,87.8,744.57,936.54,10.99,21.07,4.74,2.28,195.16695652173914,80.45,0.0
2010-01-19,33.43,54.53,40.09,743.55,907.08,9.65,22.22,4.1,1.12,222.01375,73.88,0.1
2010-01-20,39.46,59.26,70.37,742.39,869.84,8.46,22.49,4.05,1.93,252.56875,84.15,0.0
2010-01-21,44.83,69.32,90.77,742.81,987.63,10.87,22.78,3.94,2.92,259.4925,83.24,0.0
2010-01-22,52.59,72.88,79.71,743.74,1000.55,18.97,23.94,4.45,2.43,250.02958333333333,87.79,0.0
2010-01-23,40.58,75.81,43.21,743.57,1008.26,6.97,21.32,5.75,0.66,238.39916666666667,91.36,0.0
2010-01-24,40.4,66.19,36.52,743.19,1010.2,8.02,22.34,5.65,0.68,253.1916666666667,89.85,16.1
2010-01-25,39.58,72.34,48.12,743.59,1018.97,8.84,21.4,4.46,1.53,244.35041666666666,89.84,7.2
2010-01-26,41.96,67.11,44.15,743.62,977.32,5.27,20.67,3.99,1.08,289.0541666666667,92.5,0.0
2010-01-27,27.9,61.81,27.0,742.73,859.71,10.64,20.46,4.05,1.05,276.9941666666667,92.33,0.0
2010-01-28,26.68,56.12,35.49,742.4,1289.25,9.78,22.52,4.28,1.09,280.78291666666667,92.37,0.1
2010-01-29,19.97,72.81,32.16,742.03,828.28,2.37,21.31,5.37,1.01,281.5995833333333,90.37,0.0
2010-01-30,26.14,65.67,39.44,741.79,979.26,10.14,23.59,4.47,0.88,252.66750000000002,93.34,0.0
2010-01-31,28.04,56.36,43.63,741.98,865.35,1.88,23.38,3.51,1.01,226.86916666666664,92.9,0.0
2010-02-01,48.89,61.35,121.85,742.4,1129.29,6.13,24.45,4.56,2.86,249.10434782608695,65.83,0.0
2010-02-02,35.18,39.8,88.11,742.25,1122.29,4.54,24.41,3.04,2.43,233.9117391304348,68.0,0.0
2010-02-03,22.1,38.23,30.64,742.29,721.77,1.46,23.45,4.17,0.8,248.47681818181817,88.07,0.0
2010-02-04,24.75,33.38,29.41,743.18,1009.5,2.38,23.54,4.09,1.11,210.54458333333332,78.9,0.1
2010-02-05,24.15,49.58,42.86,744.29,925.63,1.52,22.05,4.17,0.77,303.3486363636364,91.66,3.5
2010-02-06,27.58,29.72,20.63,743.97,490.78,0.68,17.29,2.91,0.91,266.1166666666667,92.56,22.099999999999998
2010-02-07,26.05,64.8,27.33,743.44,979.0,4.26,20.2,3.87,1.07,270.95416666666665,92.74,0.1
2010-02-08,34.73,57.57,41.77,743.44,851.95,4.82,21.11,4.16,1.54,272.14166666666665,92.19,0.30000000000000004
2010-02-09,28.4,39.07,44.32,743.51,837.56,4.47,20.78,4.68,1.37,259.38708333333335,93.59,0.0
2010-02-10,19.39,38.66,22.77,742.65,715.8,1.2,21.06,2.98,0.67,295.08125,91.43,0.0
2010-02-11,22.34,55.16,31.53,741.75,885.45,8.92,21.11,5.14,0.93,276.46250000000003,91.58,3.9
2010-02-12,33.89,64.44,51.58,742.55,1048.46,9.65,21.82,3.91,1.47,283.7291666666667,93.51,0.0
2010-02-13,29.93,61.78,43.2,743.2,1047.89,7.9,23.21,4.3,1.08,274.72166666666664,89.8,0.0
2010-02-14,20.0,53.67,39.78,742.89,1162.16,6.31,23.66,4.08,0.63,262.34291666666667,92.18,0.0
2010-02-15,20.35,55.17,38.04,743.2,957.26,5.07,21.97,4.97,0.58,288.99,90.86,0.0
2010-02-16,24.82,46.41,22.49,743.85,844.05,0.58,21.11,4.69,0.62,280.22043478260866,92.4,4.5
2010-02-17,32.0,53.33,48.09,743.54,705.12,7.47,21.29,3.23,1.44,262.4821739130435,93.32,0.1
2010-02-18,41.82,36.33,44.02,742.94,1108.66,16.48,23.59,3.86,2.18,218.76208333333332,78.59,0.0
2010-02-19,18.03,32.61,38.04,744.06,1051.67,6.66,23.6,3.42,0.66,238.13583333333335,89.63,0.1
2010-02-20,21.66,46.27,31.98,744.54,660.28,3.04,22.7,4.11,0.77,247.2113043478261,89.17,0.0
2010-02-21,24.71,45.57,26.34,744.62,578.2,5.97,21.47,4.93,0.83,275.6041666666667,92.72,0.0
2010-02-22,24.8,40.09,44.62,744.73,1082.03,13.71,23.92,5.48,1.46,259.7966666666667,92.44,0.2
2010-02-23,39.49,50.23,42.37,745.23,526.82,7.65,19.1,2.29,1.68,275.82916666666665,93.08,4.2
2010-02-24,26.49,58.13,25.69,745.89,1030.88,5.95,21.74,5.77,1.04,260.4470833333333,93.68,0.1
2010-02-25,33.96,43.72,42.67,746.18,900.77,9.78,21.25,4.12,1.83,266.52875,92.06,0.0
2010-02-26,28.02,35.58,37.9,746.05,454.94,7.24,17.26,2.03,1.17,273.32375,93.45,0.9
2010-02-27,31.94,57.76,51.34,745.91,588.69,7.26,22.38,4.17,1.14,264.28291666666667,93.78,0.0
2010-02-28,23.95,53.63,28.55,745.91,996.63,10.7,23.83,3.68,0.92,248.50625,90.83,0.0
2010-03-01,43.37,63.53,60.3,745.47,690.54,11.03,21.19,4.54,2.12,261.82458333333335,93.86,0.0
2010-03-02,36.46,50.97,55.38,745.66,787.09,7.57,20.33,3.69,1.8,259.24380952380955,91.27,0.0
2010-03-03,21.72,54.87,42.46,746.33,661.84,7.71,19.34,3.85,0.7,289.92999999999995,90.47,0.0
2010-03-04,39.88,52.35,57.23,746.91,899.37,11.2,24.71,3.13,1.74,225.56125,93.84,0.0
2010-03-05,34.12,59.02,57.67,746.0,781.65,8.42,22.05,4.13,1.89,261.9733333333333,92.61,0.0
2010-03-06,34.78,55.86,38.46,746.19,564.88,9.96,21.5,3.66,1.36,275.4479166666667,87.62,0.0
2010-03-07,25.37,51.28,29.43,746.46,888.97,5.44,22.53,4.55,0.77,253.67875,90.4,0.0
2010-03-08,22.38,58.5,43.04,745.61,939.14,5.47,23.86,4.34,1.1,271.37791666666664,92.21,0.0
2010-03-09,26.85,50.36,76.38,746.21,490.36,7.24,19.66,3.45,1.79,290.2375,91.41,0.0
2010-03-10,31.72,55.1,59.14,746.68,793.02,7.21,22.32,3.98,1.88,267.9726086956522,92.04,0.3
2010-03-11,30.75,55.79,36.4,747.26,1047.47,5.21,20.4,3.95,0.98,288.20666666666665,91.92,4.5
2010-03-12,37.18,73.31,43.49,746.78,1081.2,12.62,23.69,6.11,1.84,267.26208333333335,93.66,0.0
2010-03-13,21.61,55.25,26.65,746.52,1057.84,3.64,21.28,4.67,0.61,286.27708333333334,90.18,0.0
2010-03-14,27.98,66.83,26.95,746.67,668.34,3.69,22.02,4.63,0.86,259.72625,90.07,4.5
2010-03-15,37.22,76.22,56.45,746.66,1147.02,9.69,23.42,4.09,1.43,251.51,93.2,0.0
2010-03-16,28.18,63.53,49.59,746.4,846.36,7.41,20.58,4.4,0.98,279.8759090909091,90.85,0.2
2010-03-17,23.25,51.19,27.36,745.46,799.68,3.85,18.37,3.4,0.67,303.7725,93.29,0.7
2010-03-18,22.71,57.55,24.19,745.66,923.04,2.89,20.84,4.33,1.01,280.7991666666667,91.79,0.30000000000000004
2010-03-19,36.06,51.14,55.52,745.6,714.77,7.77,21.84,3.37,1.75,196.20708333333334,91.99,0.7
2010-03-20,27.26,50.7,32.55,745.95,728.81,5.36,21.77,4.12,0.88,271.81458333333336,88.42,0.0
2010-03-21,22.23,50.89,25.34,745.85,750.51,5.03,22.47,4.62,0.87,257.8354166666667,92.24,0.0
2010-03-22,24.98,53.14,43.83,744.89,1096.48,6.41,22.41,5.95,1.32,278.755,92.97,0.1
2010-03-23,33.36,67.46,28.77,744.4,1070.95,5.14,21.76,5.28,1.34,252.10708333333332,93.12,9.7
2010-03-24,36.15,76.38,48.89,744.61,1038.03,8.87,23.22,4.67,1.64,252.88750000000002,91.42,0.0
2010-03-25,39.26,71.01,49.32,745.2,1082.46,10.87,22.57,3.96,1.38,251.48583333333332,90.55,0.0
2010-03-26,35.0,60.44,55.95,,614.65,4.01,18.68,3.99,1.5,266.83458333333334,92.34,1.6
2010-03-27,45.64,61.81,56.16,,1021.86,11.86,22.74,3.78,1.8,249.66625,88.72,0.0
2010-03-28,28.66,73.21,32.11,,955.93,6.07,23.42,4.75,0.84,268.3441666666667,90.73,0.0
2010-03-29,33.94,64.46,42.71,,837.15,6.27,22.65,4.42,1.23,260.7604166666667,92.96,0.0
2010-03-30,23.21,54.95,34.15,,685.94,2.78,19.8,4.51,0.76,284.76260869565215,91.56,0.3
2010-03-31,33.67,52.7,33.44,,598.69,11.72,16.91,2.12,0.81,280.08125,93.14,3.3
2010-04-01,33.18,64.51,42.75,742.33,859.45,14.73,21.7,4.0,1.17,253.86249999999998,93.55,0.2
2010-04-02,24.64,56.65,28.88,742.35,1078.52,4.61,21.52,6.25,0.75,273.53000000000003,91.16,0.0
2010-04-03,16.61,70.17,31.26,742.54,964.65,2.33,22.32,5.41,0.66,281.7708333333333,94.4,3.6
2010-04-04,19.25,60.53,25.96,743.05,643.74,3.49,21.29,3.6,0.62,272.4329166666667,94.54,0.0
2010-04-05,13.42,52.27,30.48,743.85,670.5,2.27,20.92,4.23,0.63,306.52833333333336,92.82,0.1
2010-04-06,25.54,43.02,22.05,744.07,704.41,11.24,19.02,3.24,0.96,276.23,91.71,15.5
2010-04-07,33.89,49.04,45.68,743.56,1062.37,13.32,21.9,2.89,2.65,203.1570833333333,89.55,11.700000000000001
2010-04-08,33.95,54.87,64.76,743.75,779.18,22.34,22.5,4.4,3.23,259.76625,90.1,6.2
2010-04-09,30.92,41.02,39.08,744.25,1004.32,5.49,19.17,2.9,1.37,282.18625000000003,92.13,14.200000000000001
2010-04-10,20.82,53.21,35.61,744.34,805.57,6.79,19.18,3.65,1.13,284.75083333333333,92.54,13.299999999999999
2010-04-11,27.34,49.54,20.2,744.14,915.66,6.17,20.57,5.56,0.9,257.47083333333336,93.83,16.2
2010-04-12,34.99,36.22,65.98,743.82,967.18,13.39,19.59,3.54,3.03,255.095,93.38,12.5
2010-04-13,35.07,50.72,28.3,743.78,798.86,10.45,18.3,3.3,1.47,242.66708333333335,92.71,4.7
2010-04-14,48.85,68.39,62.18,744.4,1036.14,13.86,21.4,6.27,2.06,249.94826086956525,93.64,3.8
2010-04-15,47.1,64.63,64.39,744.31,971.88,12.77,21.31,5.4,2.16,258.21083333333337,91.56,0.0
2010-04-16,29.04,52.53,35.31,743.84,1079.68,4.48,21.15,4.04,1.0,264.6958333333333,94.4,3.2
2010-04-17,23.54,50.56,24.22,744.56,724.19,2.24,20.67,2.44,0.7,281.0833333333333,92.82,0.4
2010-04-18,22.61,46.28,20.95,744.42,1054.99,4.21,21.15,3.6,1.33,256.7966666666667,91.87,2.9
2010-04-19,31.03,43.74,23.95,745.41,750.99,4.77,20.84,3.55,1.19,265.77791666666667,91.83,6.1
2010-04-20,31.23,62.33,37.61,745.17,797.13,15.59,21.04,3.24,1.39,274.3520833333333,94.93,0.2
2010-04-21,26.02,47.49,34.67,744.15,974.99,13.1,21.5,3.8,0.95,282.2241666666667,93.59,0.0
2010-04-22,38.01,46.42,56.91,743.24,900.68,14.06,23.74,4.46,2.28,229.33695652173913,84.85,0.1
2010-04-23,41.4,48.38,91.52,742.8,863.97,13.71,22.75,3.41,3.57,222.11541666666668,90.84,0.0
2010-04-24,30.61,54.11,37.76,743.79,788.39,22.23,22.64,4.6,0.76,275.56374999999997,92.01,0.8
2010-04-25,13.27,35.91,23.22,744.01,482.24,1.99,18.23,3.1,0.2,299.97166666666664,93.29,0.0
2010-04-26,24.44,43.35,35.75,743.79,857.36,5.97,19.41,4.68,0.51,266.1066666666666,91.77,1.9000000000000001
2010-04-27,26.76,68.7,30.12,744.08,783.0,5.92,20.57,3.66,1.43,267.37291666666664,93.35,3.5
2010-04-28,13.38,39.89,17.57,744.86,520.53,1.69,16.86,2.23,0.3,290.52416666666664,94.23,3.0
2010-04-29,19.98,39.54,22.25,744.59,561.09,4.44,18.3,3.28,0.53,264.6045833333333,94.79,1.1
2010-04-30,20.34,51.34,33.44,744.1,722.5,4.38,19.2,3.04,0.81,264.9316666666667,91.84,0.6
2010-05-01,14.92,51.4,22.68,744.11,703.14,1.65,18.36,3.28,0.39,295.2545833333333,94.88,8.5
2010-05-02,24.46,40.34,28.02,744.07,851.57,6.6,18.74,3.55,0.49,235.24875,93.84,5.1
2010-05-03,14.05,29.27,21.56,744.05,431.39,1.6,16.38,2.56,0.42,311.89375,95.49,9.6
2010-05-04,15.62,40.35,44.42,743.97,619.57,1.55,17.51,2.27,0.53,286.55833333333334,94.1,4.1
2010-05-05,29.23,45.53,23.96,743.97,746.42,5.01,19.71,2.22,0.68,237.16916666666668,92.51,8.0
2010-05-06,22.17,36.58,34.03,742.64,766.82,2.47,19.77,3.34,0.8,262.27333333333337,93.82,0.0
2010-05-07,30.92,42.88,111.8,741.95,809.09,8.56,20.87,3.87,2.88,245.97208333333333,94.38,0.0
2010-05-08,20.4,40.72,26.45,742.14,708.62,3.7,21.34,3.22,0.66,265.9945833333333,91.87,0.30000000000000004
2010-05-09,20.83,33.87,28.97,742.62,911.62,3.38,21.8,3.48,1.5,233.34041666666667,91.71,0.0
2010-05-10,28.26,44.94,53.09,742.21,901.4,3.67,21.6,4.38,2.0,284.37083333333334,94.45,0.0
2010-05-11,23.26,37.47,33.42,742.25,1024.63,12.0,22.8,3.82,1.03,245.95695652173913,92.47,0.2
2010-05-12,24.79,49.97,45.15,742.1,892.76,6.85,22.3,4.56,1.29,297.10375,91.4,0.0
2010-05-13,24.86,39.33,40.31,742.48,990.98,10.08,22.72,3.41,1.31,226.41958333333332,92.59,0.0
2010-05-14,28.27,39.73,47.83,742.86,932.54,14.91,23.1,4.46,1.5,219.39041666666665,90.4,0.0
2010-05-15,24.43,46.6,44.51,742.7,977.63,6.03,23.7,4.59,1.57,229.88833333333332,90.07,0.0
2010-05-16,26.11,52.98,29.77,743.05,996.41,4.15,23.88,4.74,1.11,254.33,93.92,0.0
2010-05-17,22.91,48.55,41.36,743.21,942.05,8.99,23.7,4.46,1.07,252.8216666666667,91.74,0.0
2010-05-18,42.73,52.64,47.25,742.62,957.89,7.59,22.45,4.61,1.48,258.62583333333333,92.46,3.5
2010-05-19,33.55,58.3,49.05,742.69,864.62,9.13,22.3,5.81,1.8,284.6620833333333,92.64,0.0
2010-05-20,25.88,48.1,30.66,743.2,789.56,4.92,21.11,4.79,1.04,273.0316666666667,92.86,7.6
2010-05-21,37.08,54.53,26.75,743.93,648.62,8.06,17.89,3.94,0.96,257.97666666666663,94.2,24.8
2010-05-22,42.12,64.15,42.2,743.24,827.38,13.43,22.63,3.12,2.06,237.31708333333333,91.83,0.2
2010-05-23,25.58,59.21,26.11,742.05,653.27,2.28,19.4,2.89,0.65,264.63166666666666,94.51,0.0
2010-05-24,30.47,61.1,27.46,741.58,737.95,4.35,20.54,4.24,0.81,247.15458333333333,90.36,0.0
2010-05-25,30.94,76.66,29.21,742.7,939.17,6.36,21.97,5.62,1.08,242.92166666666665,88.6,0.0
2010-05-26,40.67,74.42,32.14,743.3,860.73,14.51,20.78,5.28,0.95,260.7391666666667,87.67,0.0
2010-05-27,41.05,87.49,49.39,744.07,825.26,10.43,21.76,3.23,1.17,229.38791666666668,73.78,0.0
2010-05-28,75.84,85.77,68.51,744.33,527.81,24.96,20.44,2.88,2.24,231.45541666666668,81.32,0.0
2010-05-29,35.01,78.63,52.78,743.79,805.81,9.7,21.23,5.68,1.32,243.92666666666665,86.06,0.0
2010-05-30,32.94,50.31,39.64,744.39,545.08,6.14,17.34,2.39,0.97,254.72083333333333,92.74,1.9000000000000001
2010-05-31,32.61,48.32,35.5,744.93,777.29,4.51,19.89,4.03,1.04,251.44875,95.02,13.7
2010-06-01,32.11,43.58,29.31,745.01,518.38,12.07,17.4,2.93,0.93,232.42916666666667,93.2,14.4
2010-06-02,41.41,24.6,55.4,744.03,421.63,14.29,14.24,2.03,2.08,199.90916666666666,92.35,6.2
2010-06-03,38.94,46.17,75.75,743.24,761.87,19.13,18.54,3.99,2.4,270.77625,93.84,0.1
2010-06-04,36.63,65.98,52.16,743.33,963.0,6.53,21.53,3.31,2.0,207.04916666666668,95.25,0.0
2010-06-05,34.93,45.66,36.48,742.87,986.54,5.78,23.12,4.11,2.07,239.61625,73.62,0.0
2010-06-06,27.98,57.0,21.04,742.63,830.22,12.24,22.4,4.23,0.8,255.13541666666666,79.76,0.0
2010-06-07,21.55,44.03,28.92,743.45,875.88,4.02,19.16,4.19,0.77,276.12375000000003,90.04,0.0
2010-06-08,30.07,54.31,32.92,744.02,742.37,13.0,18.53,3.52,1.24,261.08750000000003,91.59,1.2
2010-06-09,24.03,52.65,26.98,744.05,799.69,10.06,18.37,2.81,0.84,258.29041666666666,92.47,0.2
2010-06-10,27.59,51.27,37.94,743.68,881.11,9.3,20.46,2.93,1.36,225.85125000000002,93.64,0.0
2010-06-11,32.87,49.56,51.73,743.29,954.71,12.07,21.6,3.66,1.74,220.08291666666665,91.07,0.0
2010-06-12,26.87,51.67,31.46,743.36,775.46,8.24,20.16,3.54,0.72,264.9925,89.58,0.0
2010-06-13,29.21,45.0,28.95,743.22,573.06,6.12,17.74,3.37,0.9,267.13625,94.82,0.0
2010-06-14,30.79,50.36,40.7,743.32,924.57,9.13,19.93,4.02,1.23,253.36374999999998,87.32,0.4
2010-06-15,34.06,43.89,46.62,743.22,701.49,11.61,17.3,3.34,1.52,270.5670833333333,89.66,0.0
2010-06-16,28.96,37.51,53.05,743.23,483.38,7.64,18.34,3.2,0.97,259.9820833333333,91.07,0.6
2010-06-17,38.42,28.42,77.93,746.13,632.03,13.79,20.68,3.23,2.9,260.97208333333333,92.21,0.0
2010-06-18,32.79,41.98,48.0,746.24,603.87,6.51,18.61,3.86,0.5,263.6066666666666,93.97,1.9
2010-06-19,17.61,35.91,18.89,745.71,543.67,1.84,14.78,3.34,0.49,272.06916666666666,93.57,18.400000000000002
2010-06-20,23.86,47.69,33.91,745.69,625.6,2.78,18.36,2.04,0.78,240.5220833333333,93.21,3.8000000000000003
2010-06-21,38.27,39.79,105.2,745.93,868.53,13.33,19.97,2.74,3.23,231.0713043478261,92.12,0.0
2010-06-22,40.94,69.17,64.76,744.48,947.17,14.67,22.26,3.06,2.56,231.36374999999998,86.38,0.0
2010-06-23,42.39,75.58,64.4,744.45,839.2,8.79,20.77,4.56,2.99,286.71750000000003,89.85,0.0
2010-06-24,35.14,65.46,44.77,744.45,960.77,5.88,21.1,4.23,1.39,296.64916666666664,91.1,0.0
2010-06-25,32.47,58.44,39.22,744.62,877.0,19.14,21.62,3.41,0.87,240.735,90.95,0.3
2010-06-26,32.67,56.41,47.24,744.97,688.44,6.26,19.95,2.36,1.44,252.31625,89.02,0.4
2010-06-27,29.62,67.58,23.32,743.89,847.96,5.45,20.81,3.26,0.94,249.20916666666668,89.33,0.0
2010-06-28,24.27,53.02,22.26,744.36,836.83,4.21,20.82,3.61,0.77,208.29166666666666,91.57,1.7
2010-06-29,31.97,49.69,50.3,745.61,839.56,13.06,20.2,3.92,1.05,220.65875000000003,90.68,0.2
2010-06-30,27.5,68.75,39.28,746.08,929.85,7.25,20.62,4.45,1.42,274.17833333333334,92.11,0.0
2010-07-01,29.75,59.01,38.02,746.13,662.56,7.18,20.12,3.77,1.22,259.3620833333333,92.53,5.0
2010-07-02,29.63,70.08,32.87,745.78,838.8,4.36,21.78,4.53,0.88,271.36083333333335,93.79,0.7999999999999999
2010-07-03,19.32,45.63,23.48,743.85,852.32,5.26,21.61,3.82,0.65,249.9375,93.03,0.0
2010-07-04,21.09,55.47,31.27,744.59,501.75,2.85,18.04,2.45,0.7,268.0083333333333,91.23,0.6000000000000001
2010-07-05,33.31,55.33,25.06,744.58,975.28,6.9,20.47,4.19,0.93,256.66249999999997,93.62,0.6
2010-07-06,29.71,55.81,46.18,744.48,752.72,8.27,17.44,5.33,1.07,259.4220833333333,92.77,4.8
2010-07-07,34.09,52.77,30.4,744.1,763.22,16.16,19.36,3.03,1.11,267.81772727272727,90.98,0.6000000000000001
2010-07-08,48.4,54.09,64.95,743.05,907.97,23.15,20.46,3.91,2.6,262.51125,89.36,0.0
2010-07-09,49.9,72.45,75.18,743.13,638.14,15.85,20.49,2.64,2.99,227.15625,90.56,0.0
2010-07-10,45.27,59.91,58.45,743.18,983.37,16.72,20.99,4.38,2.18,241.32541666666665,89.98,0.0
2010-07-11,40.5,61.36,45.71,743.07,852.31,6.83,19.17,3.68,1.56,278.13375,93.05,0.0
2010-07-12,39.72,48.31,54.08,742.82,840.46,9.25,19.53,4.43,1.93,269.05652173913046,94.52,0.0
2010-07-13,32.21,46.6,25.41,742.52,953.57,14.46,19.92,4.48,0.82,275.54,93.44,0.0
2010-07-14,23.23,35.37,19.59,743.1,637.03,2.89,16.47,3.53,0.68,304.04375,92.92,0.0
2010-07-15,31.17,47.37,34.4,743.16,614.13,4.13,16.81,4.85,0.81,249.36374999999998,93.24,0.0
2010-07-16,34.53,62.14,39.47,743.99,618.27,6.84,18.29,2.84,0.94,221.56083333333333,92.67,0.0
2010-07-17,32.93,47.51,25.06,743.97,1016.35,5.97,19.48,3.83,1.26,269.67041666666665,92.74,0.0
2010-07-18,22.64,51.31,22.92,743.89,792.64,14.22,20.91,3.69,0.57,277.9504166666667,92.96,0.0
2010-07-19,39.62,56.02,68.94,743.77,1003.68,7.14,21.73,4.4,2.26,265.66333333333336,93.44,0.0
