Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2015-12-15,59.14,56.85,22.39,727.01,944.1,10.4,20.78,2.09,2.03,353.4,97.38,12.399999999999999
2015-12-16,57.47,73.65,26.42,725.6,795.98,10.96,20.8,3.04,1.73,359.3,80.21,0.0
2015-12-17,53.24,71.01,30.71,725.45,764.8,12.45,20.62,2.93,1.65,358.6,91.08,0.0
2015-12-18,78.27,52.92,28.01,726.72,817.36,18.35,20.82,3.29,2.46,347.7,94.98,5.8
2015-12-19,38.65,44.86,21.99,726.8,722.53,5.39,19.1,3.34,1.47,357.6,93.56,0.5
2015-12-20,36.19,46.63,16.46,726.8,798.97,5.08,21.03,3.07,1.71,355.1,84.06,0.0
2015-12-21,42.44,47.76,15.27,726.74,621.74,9.66,21.54,2.73,1.6,358.4,78.83,0.0
2015-12-22,39.78,50.88,22.57,725.6,892.96,6.14,23.02,3.61,1.94,358.4,68.47,0.0
2015-12-23,58.06,55.29,32.26,725.6,621.31,11.07,22.18,3.1,2.18,357.1,76.79,0.0
2015-12-24,37.03,52.31,37.15,726.74,944.13,8.06,21.74,3.49,1.62,342.3,76.37,0.0
2015-12-25,26.21,48.49,26.65,726.29,997.08,6.3,21.74,3.86,0.62,285.7,57.53,0.0
2015-12-26,34.85,56.65,20.14,725.53,992.92,11.54,21.33,3.61,0.87,358.5,71.28,0.0
2015-12-27,25.68,57.78,13.89,724.76,1041.48,7.32,23.72,3.58,,359.7,78.0,0.0
2015-12-28,39.11,44.36,15.29,725.6,842.37,9.46,22.56,3.47,0.89,359.4,74.9,0.0
2015-12-29,42.12,46.11,,726.8,637.42,10.45,21.46,3.44,1.17,337.9,74.97,0.0
2015-12-30,26.77,42.8,,727.03,594.86,7.72,22.68,3.92,0.67,343.4,61.18,0.0
2015-12-31,34.98,41.61,,725.6,643.49,6.72,23.82,4.11,1.15,356.5,63.18,0.0
2016-01-01,36.26,68.37,25.39,726.8,1060.46,20.28,22.53,4.13,0.64,354.3,77.04,0.0
2016-01-02,28.91,53.52,25.76,726.8,780.41,12.36,21.2,4.11,1.25,352.4,97.26,15.299999999999999
2016-01-03,33.13,83.46,21.32,726.8,484.12,7.1,21.05,3.56,0.96,353.7,92.62,0.0
2016-01-04,49.76,77.57,38.4,728.0,867.96,11.28,21.89,3.49,1.37,224.6,93.61,0.3
2016-01-05,49.85,76.77,32.86,728.0,907.8,7.88,21.4,3.31,1.72,187.6,97.73,34.1
2016-01-06,64.23,22.61,41.78,728.87,890.81,5.72,20.24,2.58,2.12,349.7,98.76,16.0
2016-01-07,40.19,54.29,34.37,728.0,936.94,23.27,21.35,3.58,1.41,358.8,99.04,1.5
2016-01-08,44.77,51.99,32.87,727.61,953.57,14.24,20.79,3.72,1.75,354.3,97.25,6.8999999999999995
2016-01-09,50.14,57.88,35.67,726.82,794.67,19.63,21.61,2.72,1.12,336.7,96.77,6.6
2016-01-10,30.28,40.35,36.07,728.0,553.7,10.4,19.14,3.39,0.78,197.9,98.79,22.9
2016-01-11,41.17,42.97,35.44,728.0,892.98,6.5,18.13,1.94,1.55,342.3,99.14,10.7
2016-01-12,34.88,35.2,16.78,728.0,776.09,5.61,19.09,2.72,1.41,340.5,99.62,1.5
2016-01-13,50.85,20.15,38.9,728.0,795.66,7.32,15.66,1.88,2.71,342.4,99.62,16.5
2016-01-14,40.8,55.34,23.38,728.0,877.95,9.57,20.12,3.46,1.44,235.3,99.9,0.5
2016-01-15,68.88,58.9,21.55,726.82,1129.59,23.77,21.67,3.79,1.85,335.6,94.17,0.0
2016-01-16,35.51,62.81,19.83,726.8,1106.86,8.32,22.09,3.54,1.43,358.3,93.34,0.0
2016-01-17,34.96,61.9,40.76,728.0,1098.63,15.25,20.74,2.97,0.99,345.9,94.52,0.0
2016-01-18,51.86,56.16,45.32,728.0,505.42,30.15,20.56,3.58,1.82,359.4,95.44,0.0
2016-01-19,45.85,63.68,38.87,728.0,921.51,28.2,20.77,3.54,1.63,307.5,92.88,0.0
2016-01-20,47.57,35.28,40.38,728.0,697.91,6.57,17.46,2.51,1.35,201.0,96.55,0.0
2016-01-21,57.63,45.45,31.59,727.85,947.95,45.68,21.05,3.79,1.69,312.7,97.49,0.1
2016-01-22,55.0,61.44,25.92,728.0,663.06,50.22,23.04,3.85,2.05,356.7,96.06,0.0
2016-01-23,45.01,68.35,25.2,727.99,1104.38,12.76,22.3,3.69,1.13,304.7,93.63,0.0
2016-01-24,28.04,70.57,37.19,726.8,918.45,6.6,22.14,3.85,0.8,216.7,94.6,8.0
2016-01-25,46.8,30.5,27.87,729.2,754.66,10.39,15.21,1.97,2.1,357.1,98.15,18.1
2016-01-26,77.46,63.68,17.05,729.2,563.47,24.67,21.01,3.57,3.41,359.3,93.3,0.0
2016-01-27,55.41,87.43,34.6,727.8,988.42,17.93,21.61,3.58,2.53,358.0,88.13,0.0
2016-01-28,85.77,67.43,39.27,727.23,958.02,18.35,20.87,3.35,2.09,358.9,90.8,0.0
2016-01-29,72.07,60.58,16.24,727.75,484.18,21.85,19.18,2.87,1.72,311.6,92.41,0.0
2016-01-30,55.4,41.96,27.74,728.01,916.03,26.07,18.27,3.55,1.06,357.7,94.43,0.3
2016-01-31,54.89,90.17,18.49,728.0,829.43,22.73,20.32,2.25,1.35,324.1,90.6,4.699999999999999
2016-02-01,75.73,110.92,16.92,727.58,909.54,16.87,21.69,3.59,2.79,359.4,90.32,0.0
2016-02-02,72.87,121.22,44.42,726.8,953.06,19.28,21.93,4.34,2.1,358.9,91.16,0.0
2016-02-03,67.24,85.24,42.83,726.8,719.81,26.15,20.68,4.13,2.17,292.9,94.14,0.0
2016-02-04,60.88,66.44,57.04,726.8,767.26,39.52,19.69,3.47,1.4,352.5,94.95,0.4
2016-02-05,57.5,67.5,36.37,727.14,490.96,14.31,19.09,2.74,1.49,349.7,97.9,1.2000000000000002
2016-02-06,45.56,80.37,44.14,726.8,599.16,10.82,21.92,2.81,1.29,356.2,96.46,0.0
2016-02-07,32.65,60.3,49.31,726.73,903.51,9.07,22.54,3.77,0.67,359.7,69.39,0.0
2016-02-08,39.06,59.97,53.69,726.8,827.36,9.97,19.47,2.43,0.85,352.9,93.24,0.0
2016-02-09,36.51,46.79,39.18,728.0,687.29,4.55,17.64,2.89,1.1,354.6,90.92,0.0
2016-02-10,49.61,45.56,41.16,728.0,453.11,8.8,20.13,2.88,1.54,358.9,84.74,0.0
2016-02-11,35.86,50.78,39.43,727.81,900.38,14.87,19.34,3.0,1.21,350.1,90.45,0.0
2016-02-12,40.22,54.71,33.46,727.99,644.67,15.43,20.58,3.07,1.36,357.1,92.17,0.0
2016-02-13,51.01,57.73,,726.34,1011.75,10.58,21.55,3.0,1.48,357.8,92.24,0.0
2016-02-14,33.13,48.79,28.94,725.6,756.32,7.85,22.36,3.67,1.09,313.2,94.76,0.0
2016-02-15,70.45,45.51,30.2,724.41,661.03,11.72,22.28,4.05,1.88,358.5,91.89,0.0
2016-02-16,36.49,49.13,47.11,725.6,1029.97,6.52,22.69,3.68,0.95,358.4,67.97,0.0
2016-02-17,47.8,53.42,36.61,726.8,1058.75,8.55,19.21,2.78,1.42,359.8,82.21,0.7999999999999999
2016-02-18,65.33,46.6,43.43,726.8,911.47,12.03,21.05,2.91,2.16,359.9,76.17,0.0
2016-02-19,59.16,48.83,27.33,726.8,1039.31,10.11,23.25,3.86,2.64,358.2,80.33,0.0
2016-02-20,47.63,53.57,30.27,725.6,828.95,7.09,21.35,3.24,1.39,355.1,93.13,0.0
2016-02-21,31.93,79.52,40.7,725.6,1072.97,5.3,21.72,4.01,0.84,292.4,97.51,5.0
2016-02-22,65.58,57.85,38.82,725.71,589.76,11.2,20.17,3.45,2.17,358.9,98.33,10.6
2016-02-23,59.67,61.34,21.24,726.8,995.74,24.3,20.46,2.99,2.1,228.3,98.42,13.7
2016-02-24,67.18,36.43,35.34,728.0,622.21,18.08,17.6,2.39,2.01,359.7,94.5,0.5
2016-02-25,46.2,56.82,33.73,728.0,750.17,17.15,20.74,2.79,1.68,331.1,94.81,0.0
2016-02-26,42.18,54.69,25.45,727.99,672.11,7.52,19.36,2.26,1.38,231.7,97.25,0.0
2016-02-27,42.37,65.97,28.5,726.8,618.49,17.72,22.3,3.57,1.43,358.2,96.74,0.0
2016-02-28,42.29,87.42,33.16,726.84,636.89,13.66,21.02,3.37,1.35,341.2,96.31,0.0
2016-02-29,48.07,44.03,40.97,728.0,986.99,3.99,21.15,3.35,1.37,201.6,96.36,0.0
2016-03-01,40.24,39.71,36.69,728.0,663.55,19.63,20.14,3.05,1.49,358.4,96.67,0.0
2016-03-02,47.43,55.17,52.36,728.0,466.41,6.66,21.71,3.85,1.48,355.4,94.78,3.0
2016-03-03,65.67,37.69,65.49,727.53,1011.51,15.26,18.75,1.9,1.7,310.6,97.54,2.8
2016-03-04,51.27,52.99,37.29,728.0,999.67,8.54,18.84,2.44,1.9,330.8,99.11,7.9
2016-03-05,44.45,61.4,29.15,728.8,813.32,12.23,19.28,3.04,1.27,359.5,99.35,7.5
2016-03-06,37.24,60.55,41.68,729.21,1042.72,7.01,18.99,3.61,0.78,177.4,97.63,0.1
2016-03-07,59.41,30.13,52.7,729.74,616.08,9.3,14.14,1.55,2.1,354.7,96.94,6.300000000000001
2016-03-08,80.01,66.0,33.94,729.15,970.01,14.39,20.96,3.42,2.87,358.5,95.25,0.0
2016-03-09,66.68,78.49,26.0,728.57,1019.56,15.76,21.28,3.67,1.73,356.0,97.67,0.0
2016-03-10,63.41,66.48,26.96,729.2,826.74,27.95,19.6,2.58,1.79,341.5,95.26,0.0
2016-03-11,71.96,66.14,13.8,729.04,517.72,10.94,20.04,2.94,2.04,207.0,97.54,14.600000000000001
2016-03-12,57.26,72.12,29.99,729.2,635.38,5.21,17.75,2.13,1.57,314.2,97.38,2.4
2016-03-13,47.6,46.66,20.89,729.2,1024.19,5.14,17.55,2.44,1.17,347.1,96.46,2.5
2016-03-14,100.45,55.7,40.89,729.2,849.78,14.93,18.67,2.27,3.41,335.7,98.01,0.5
2016-03-15,55.4,72.61,30.0,728.26,769.18,11.48,22.39,3.67,2.66,355.2,97.39,0.0
2016-03-16,54.42,48.19,50.31,727.82,652.71,9.55,19.97,2.79,1.97,349.7,96.63,0.1
2016-03-17,46.19,21.25,33.58,727.57,636.64,7.26,18.78,3.14,2.46,299.0,97.26,4.3
2016-03-18,52.0,47.86,36.69,726.84,577.9,29.79,20.22,3.32,2.4,347.7,95.71,0.0
2016-03-19,31.42,42.94,24.11,726.93,961.43,3.72,22.2,2.71,0.98,359.9,96.98,0.0
2016-03-20,29.73,50.76,34.95,727.61,714.93,10.17,19.11,2.7,0.92,356.3,93.18,1.4
2016-03-21,66.9,37.02,33.26,728.0,324.55,10.67,20.93,2.65,2.2,358.7,77.12,0.0
2016-03-22,40.84,37.83,56.62,728.0,526.56,9.66,21.86,2.96,1.69,358.7,80.24,0.0
2016-03-23,51.76,50.92,38.32,728.0,780.66,12.19,20.18,2.2,1.86,358.6,91.49,0.1
2016-03-24,60.3,52.95,48.74,726.81,973.99,17.02,21.27,2.46,1.89,337.3,81.15,0.0
2016-03-25,25.24,65.96,37.26,726.78,764.58,3.15,22.45,3.5,0.85,359.2,70.95,0.0
2016-03-26,39.49,60.29,31.79,728.43,748.82,7.18,20.8,2.47,1.38,358.1,76.88,0.0
2016-03-27,27.13,60.05,46.43,729.19,252.08,5.62,19.69,3.19,1.02,359.3,93.68,0.0
2016-03-28,49.75,51.11,63.15,729.2,751.35,11.76,19.82,2.44,1.82,341.9,94.95,26.1
2016-03-29,55.28,67.57,54.71,728.41,974.35,33.49,22.51,3.52,1.7,193.6,97.01,1.0
2016-03-30,61.53,60.39,52.65,728.93,955.92,9.12,19.16,2.71,2.8,355.0,98.95,49.4
2016-03-31,75.88,66.25,43.17,729.18,750.28,14.8,21.83,3.32,2.58,351.0,96.85,0.0
2016-04-01,50.93,41.81,40.55,729.2,956.12,4.71,17.6,2.77,2.26,358.2,98.68,40.1
2016-04-02,48.23,41.67,41.04,729.2,699.03,37.45,16.96,2.01,1.66,313.9,99.22,60.1
2016-04-03,44.56,71.89,44.32,729.23,675.89,5.99,18.97,2.99,1.42,304.3,98.55,14.1
2016-04-04,58.92,50.0,36.99,729.2,910.83,9.4,17.65,2.39,1.94,336.3,97.8,15.5
2016-04-05,48.8,51.24,28.84,729.2,687.59,7.5,19.58,2.91,2.28,332.4,97.51,11.1
2016-04-06,49.6,46.73,26.13,727.95,732.17,25.09,22.0,3.14,1.61,357.6,96.4,2.0
2016-04-07,43.87,49.82,50.69,726.82,669.89,10.56,22.16,3.38,1.71,310.3,96.78,0.30000000000000004
2016-04-08,39.24,43.22,36.4,726.8,489.02,13.32,21.78,2.73,1.91,283.7,93.96,0.5
2016-04-09,31.0,44.95,31.53,726.8,931.9,7.18,20.86,2.99,1.26,341.0,95.49,0.30000000000000004
2016-04-10,69.72,107.94,30.97,726.94,890.97,8.26,20.72,3.05,1.34,303.1,96.31,25.0
2016-04-11,45.35,72.27,29.63,728.01,807.07,4.9,18.24,2.23,1.55,356.7,97.51,38.2
2016-04-12,51.1,30.17,26.46,728.67,968.73,8.34,16.66,2.04,2.19,356.8,97.65,22.5
2016-04-13,54.27,64.06,37.99,728.0,744.35,13.77,19.13,2.65,2.18,257.1,97.91,9.2
2016-04-14,63.47,67.83,43.13,726.8,532.48,12.99,20.0,2.35,2.71,357.7,94.61,1.6
2016-04-15,52.46,64.62,28.38,725.74,802.83,10.09,22.21,3.54,3.07,355.7,95.28,6.0
2016-04-16,75.83,57.72,27.4,726.8,928.7,8.04,19.55,2.59,1.83,318.8,97.35,9.600000000000001
2016-04-17,25.6,42.22,48.61,727.98,781.65,11.59,20.45,2.97,1.09,359.6,97.87,0.2
2016-04-18,37.01,31.15,36.66,728.0,802.02,12.86,20.72,3.45,2.97,358.9,85.31,0.0
2016-04-19,66.71,47.03,44.72,727.99,644.42,14.22,21.82,3.47,2.39,348.0,95.94,0.0
2016-04-20,27.01,40.92,32.28,726.8,694.72,8.56,20.78,3.05,1.6,359.4,91.03,0.0
2016-04-21,28.02,43.45,36.33,726.8,452.73,9.04,21.62,3.31,1.29,358.8,82.9,0.0
2016-04-22,36.83,35.2,39.75,727.89,538.39,12.85,22.22,3.38,2.04,339.4,82.55,0.0
2016-04-23,36.19,41.64,33.87,728.0,904.66,7.37,20.49,2.14,1.4,335.3,95.38,0.7
2016-04-24,22.81,48.12,65.2,728.0,886.57,2.79,18.55,2.47,0.95,184.4,95.66,0.0
2016-04-25,42.95,25.77,39.0,727.76,944.29,6.2,21.36,2.48,1.64,344.2,94.81,4.8999999999999995
2016-04-26,41.21,59.24,33.41,726.8,956.28,12.9,22.41,3.6,2.1,301.7,95.81,0.0
2016-04-27,42.55,58.02,42.29,726.8,963.62,7.63,20.58,3.87,1.83,192.6,98.21,3.0999999999999996
2016-04-28,42.05,40.08,48.29,728.0,841.51,5.47,16.92,2.87,1.67,358.8,98.26,39.4
2016-04-29,54.6,53.77,35.69,727.98,852.69,11.28,20.2,2.1,2.4,358.3,94.2,0.2
2016-04-30,35.31,41.26,48.68,727.85,927.58,4.76,17.41,2.8,1.25,355.5,97.96,41.9
2016-05-01,34.48,61.82,25.5,727.99,868.19,5.36,18.91,3.16,1.0,297.2,95.61,10.9
2016-05-02,57.96,69.61,37.69,729.14,880.58,8.83,19.97,2.77,2.52,314.6,96.69,10.5
2016-05-03,40.3,51.65,45.04,728.28,914.99,7.86,19.41,2.31,1.71,311.1,97.36,0.2
2016-05-04,34.56,41.12,31.42,728.07,915.85,12.25,20.56,3.32,2.19,354.1,93.24,0.0
2016-05-05,30.45,51.49,31.51,727.97,952.52,8.65,21.1,3.59,1.47,356.2,95.05,0.0
2016-05-06,38.99,45.11,28.75,728.0,916.21,8.19,20.44,2.91,1.51,351.3,95.29,0.0
2016-05-07,31.45,43.26,90.44,728.01,795.73,3.45,20.7,2.71,1.02,354.6,97.19,0.8
2016-05-08,25.96,49.98,16.89,728.0,833.99,5.72,18.91,2.21,0.91,266.0,96.53,0.0
2016-05-09,46.47,38.1,32.77,728.0,738.78,8.05,18.47,2.58,1.53,202.8,95.94,1.3
2016-05-10,45.08,47.22,37.99,728.01,664.96,4.71,18.8,2.89,1.6,355.7,95.77,9.3
2016-05-11,63.71,53.56,24.36,728.0,905.68,8.46,19.36,4.01,2.53,342.4,96.74,0.0
2016-05-12,58.96,47.67,39.6,728.0,777.35,14.21,21.43,2.86,2.67,358.5,94.35,0.0
2016-05-13,27.26,30.22,29.65,726.89,807.37,9.69,21.36,3.68,1.52,323.7,66.52,0.0
2016-05-14,33.37,31.26,23.84,727.76,888.69,10.26,20.63,3.62,1.46,356.0,76.33,0.0
2016-05-15,18.74,34.77,31.07,727.58,778.61,13.29,20.77,3.99,0.55,316.7,75.8,0.0
2016-05-16,26.64,38.97,26.9,727.97,769.77,6.56,21.36,3.2,1.15,348.1,67.31,0.0
2016-05-17,38.84,44.15,38.17,728.0,958.54,8.74,18.21,2.22,1.6,356.4,93.21,0.5
2016-05-18,31.62,34.82,43.13,728.0,962.96,9.24,20.98,3.12,1.3,349.3,93.05,0.0
2016-05-19,34.17,32.41,43.13,727.93,780.23,11.19,22.35,3.37,1.83,343.9,83.85,0.0
2016-05-20,43.65,35.28,28.76,727.49,945.85,12.05,22.4,3.07,2.21,359.8,89.34,0.7999999999999999
2016-05-21,28.24,33.47,25.01,727.79,853.51,2.75,22.14,3.37,0.95,355.0,71.96,0.0
2016-05-22,21.06,29.63,37.38,727.56,623.12,9.56,22.05,3.9,0.89,353.7,75.06,0.0
2016-05-23,28.3,29.0,32.96,727.89,737.97,4.27,21.92,3.91,1.0,223.6,61.31,0.0
2016-05-24,46.34,28.43,33.17,729.2,894.26,14.12,20.28,3.09,2.59,359.7,75.97,0.0
2016-05-25,45.34,33.61,38.6,729.2,804.07,7.29,21.42,2.88,1.95,303.6,94.38,16.5
2016-05-26,51.61,55.53,30.64,728.02,875.25,11.12,20.76,2.86,2.03,352.3,94.56,5.6
2016-05-27,30.43,50.28,21.55,727.93,967.83,3.28,21.96,3.75,0.94,349.7,95.81,0.0
2016-05-28,28.36,62.59,24.6,729.12,966.95,6.77,18.24,2.46,1.06,346.7,96.77,0.0
2016-05-29,34.95,38.47,55.03,729.2,955.38,3.14,18.21,3.21,1.29,354.7,98.37,2.7
2016-05-30,55.01,52.96,54.59,728.16,630.51,14.75,21.19,2.5,2.68,346.1,95.85,1.0
2016-05-31,52.39,54.83,67.61,726.98,341.12,12.01,19.93,2.52,2.15,351.6,94.24,16.1
2016-06-01,35.95,42.77,53.27,726.84,525.33,9.59,20.27,3.44,2.51,358.3,94.63,0.30000000000000004
2016-06-02,42.95,23.91,66.17,728.04,677.21,9.11,15.53,2.11,2.03,320.8,97.17,0.6000000000000001
2016-06-03,51.59,24.21,30.26,729.2,685.43,7.51,15.15,2.55,1.48,303.2,97.93,2.1
2016-06-04,48.38,46.82,19.64,729.17,966.44,12.09,19.65,2.89,2.29,359.9,84.16,0.0
2016-06-05,38.83,58.96,27.15,728.0,843.55,10.24,20.65,2.56,1.52,298.5,92.53,1.3
2016-06-06,60.95,28.5,38.19,729.2,966.88,10.78,15.89,1.87,2.33,341.8,98.11,14.1
2016-06-07,69.64,42.23,37.58,728.06,973.45,18.67,19.96,2.33,3.45,350.3,94.82,0.5
2016-06-08,53.4,40.8,52.59,730.23,1017.71,11.25,19.29,3.18,2.42,350.5,95.94,3.4
2016-06-09,36.28,45.63,41.72,728.66,999.32,9.53,19.34,3.13,1.46,351.3,76.88,0.0
2016-06-10,37.83,48.46,30.91,728.83,873.83,10.07,18.83,2.89,1.75,356.4,87.35,0.0
2016-06-11,30.63,40.84,18.44,729.2,880.99,6.3,19.53,3.86,1.07,325.2,80.01,0.1
2016-06-12,34.87,41.7,33.73,728.48,869.21,6.03,20.04,2.97,1.14,354.2,76.63,0.0
2016-06-13,33.04,32.86,33.96,728.32,999.62,8.28,18.52,3.25,1.82,354.0,89.34,0.0
2016-06-14,36.15,37.63,28.03,729.19,1000.41,14.26,19.96,3.5,2.15,314.0,92.62,0.0
2016-06-15,38.19,35.15,28.58,728.95,1019.31,7.71,18.85,4.66,1.56,331.4,59.55,0.0
2016-06-16,39.87,32.04,48.6,728.09,1021.0,11.45,18.99,3.92,2.11,280.6,74.77,0.0
2016-06-17,36.56,39.42,35.16,727.5,1028.82,9.8,18.98,3.91,1.53,356.6,71.27,0.0
2016-06-18,35.83,41.29,18.82,726.82,1008.81,9.65,19.58,3.1,1.57,320.3,80.17,0.0
2016-06-19,30.72,40.78,21.44,727.11,1022.06,5.63,19.33,3.01,1.45,303.9,93.59,0.0
2016-06-20,42.09,33.38,24.59,727.93,1021.83,9.08,18.27,2.87,1.99,358.8,93.27,0.7999999999999999
2016-06-21,39.64,43.33,50.24,726.8,974.84,9.43,19.28,4.16,1.47,347.5,90.37,0.0
2016-06-22,50.92,43.7,33.78,726.82,1083.87,14.25,19.34,3.3,1.62,328.0,69.21,0.0
2016-06-23,51.5,39.28,26.06,727.95,1036.75,13.15,18.59,3.09,1.9,359.4,91.87,0.0
2016-06-24,47.23,32.29,26.49,728.0,946.8,6.33,18.19,2.15,1.66,337.7,96.11,22.8
2016-06-25,36.65,55.16,30.95,727.99,776.93,8.24,19.64,2.47,2.51,358.8,95.8,0.0
2016-06-26,30.32,44.69,27.13,726.8,1007.83,4.46,19.46,3.25,1.17,351.3,93.01,0.0
2016-06-27,32.49,44.61,39.59,726.42,1047.45,3.84,19.65,4.59,1.19,225.0,58.2,0.0
2016-06-28,36.1,39.15,37.18,726.58,933.6,6.67,19.75,4.52,1.22,213.8,57.91,0.0
2016-06-29,27.64,36.88,56.35,725.64,1028.83,3.75,19.95,4.22,0.71,228.6,57.73,0.0
2016-06-30,28.94,35.9,35.19,725.62,1030.81,5.08,18.37,4.0,0.79,261.6,60.77,0.0
2016-07-01,35.55,44.08,30.32,728.0,1075.56,6.93,18.23,3.4,0.83,272.3,67.8,0.0
2016-07-02,35.49,52.75,26.04,728.88,870.87,6.72,17.74,1.83,0.91,353.9,95.59,0.39999999999999997
2016-07-03,34.33,48.46,24.75,729.04,917.9,7.3,18.33,2.75,1.02,338.2,94.47,0.0
2016-07-04,36.97,44.31,28.71,728.0,993.71,7.86,20.6,3.22,1.18,359.9,93.66,0.0
2016-07-05,49.84,32.33,,728.0,1086.24,10.02,19.24,2.57,1.43,314.1,94.31,0.7
2016-07-06,30.93,47.45,44.44,728.0,1110.5,8.85,21.51,3.25,1.75,353.3,87.98,0.30000000000000004
2016-07-07,25.51,32.22,38.15,727.09,1069.57,4.11,19.89,4.77,0.51,255.8,68.47,0.0
2016-07-08,29.11,44.64,37.73,726.8,1039.72,4.98,19.16,4.21,0.68,221.5,58.77,0.0
2016-07-09,17.74,49.08,27.03,726.9,1105.29,2.27,19.82,4.1,0.42,249.7,51.75,0.0
2016-07-10,37.29,53.27,46.64,727.17,1098.81,7.7,19.73,3.97,0.94,356.8,62.85,0.0
2016-07-11,51.23,51.14,33.0,726.8,1023.29,11.07,19.44,3.36,1.63,324.9,77.57,0.0
2016-07-12,48.51,53.69,30.22,726.8,1048.88,12.88,17.4,2.57,1.29,358.1,68.95,0.0
2016-07-13,64.06,36.87,38.22,727.97,1078.94,12.8,18.1,3.19,2.16,358.4,94.72,0.0
2016-07-14,58.78,41.58,31.57,728.0,942.47,12.01,17.78,3.07,1.87,344.5,96.22,0.0
2016-07-15,55.9,56.63,44.38,727.98,1076.13,12.82,18.38,2.66,1.51,358.1,93.16,0.0
2016-07-16,64.02,70.88,22.06,727.65,1056.22,10.41,20.45,3.57,1.16,355.9,89.43,0.0
2016-07-17,30.23,54.32,42.43,727.79,1062.33,5.53,20.36,4.31,0.64,348.8,82.19,0.0
2016-07-18,40.21,48.34,26.58,727.9,1120.32,10.6,18.47,3.15,1.41,337.5,83.32,0.0
2016-07-19,45.19,46.95,42.13,726.8,1016.07,11.14,19.07,3.36,1.61,331.5,93.87,0.0
2016-07-20,40.47,48.0,65.34,728.0,988.3,12.04,17.69,2.65,1.35,355.5,82.98,0.1
2016-07-21,43.18,45.06,36.53,728.0,963.53,12.07,18.53,3.56,1.5,327.7,78.26,0.0
2016-07-22,46.72,49.51,14.43,728.0,1057.49,13.65,17.89,3.14,1.71,322.1,82.32,0.0
2016-07-23,43.8,58.11,,727.98,986.01,13.3,18.7,3.63,1.4,354.9,90.96,0.0
2016-07-24,30.08,58.59,21.72,727.91,881.04,8.71,20.87,3.81,0.85,359.6,94.42,0.0
2016-07-25,42.75,46.75,41.24,726.8,1036.76,13.42,18.2,3.14,1.08,358.3,84.35,0.0
2016-07-26,47.23,53.89,51.54,726.59,921.73,8.72,20.15,3.47,1.97,283.7,60.05,0.0
2016-07-27,47.71,49.35,43.14,726.49,806.5,9.47,18.91,3.57,2.05,292.2,60.52,0.0
2016-07-28,41.2,55.24,32.3,725.73,894.89,6.32,18.21,4.34,1.15,259.5,57.96,0.0
2016-07-29,45.55,51.0,31.88,726.3,880.5,10.36,18.71,3.6,1.33,356.5,68.07,0.0
2016-07-30,46.24,65.0,22.53,726.51,764.49,8.97,17.92,2.71,1.25,344.2,90.08,0.0
2016-07-31,30.52,47.48,40.03,725.89,945.01,5.81,19.73,3.84,0.99,322.0,80.58,0.0
2016-08-01,32.09,46.19,40.41,725.98,749.31,3.89,19.91,4.58,0.77,223.8,56.74,0.0
2016-08-02,40.65,45.74,29.04,726.8,860.52,5.9,18.86,3.54,0.95,220.6,56.71,0.0
2016-08-03,39.78,49.4,34.51,726.98,784.02,4.97,20.56,3.47,0.91,250.0,71.9,0.0
2016-08-04,31.81,55.31,29.15,726.91,1005.94,4.31,20.5,3.81,0.62,356.5,61.44,0.0
2016-08-05,34.73,60.0,31.29,727.52,892.89,6.47,21.64,3.82,0.77,359.7,63.3,0.0
2016-08-06,37.57,81.36,29.41,727.52,759.3,6.35,23.08,3.51,0.76,356.9,58.85,0.0
2016-08-07,38.84,64.58,53.46,727.82,1017.96,7.3,21.3,3.39,1.02,318.3,81.41,0.0
2016-08-08,41.08,56.02,44.69,727.09,949.78,7.6,20.92,3.64,1.08,359.1,67.43,0.0
2016-08-09,31.71,60.91,61.59,727.26,1042.82,6.06,21.09,4.02,0.61,357.7,66.7,0.0
2016-08-10,40.59,66.55,52.35,728.0,775.41,5.52,21.15,4.01,0.79,355.9,82.25,0.0
2016-08-11,40.38,60.64,62.36,727.99,607.85,11.93,20.13,3.79,1.09,350.4,87.94,0.0
2016-08-12,55.43,72.45,26.59,726.8,927.17,10.45,19.89,2.71,0.89,358.4,69.24,3.1
2016-08-13,31.44,83.62,25.09,725.67,852.23,3.27,20.87,3.35,0.53,226.9,57.94,0.0
2016-08-14,26.3,72.61,47.2,725.77,800.01,3.15,20.64,4.21,0.5,220.3,55.39,0.0
2016-08-15,42.1,65.37,51.49,726.75,817.38,5.92,19.6,4.09,0.7,260.1,59.16,0.0
2016-08-16,43.21,61.7,38.7,726.79,720.68,5.82,20.08,4.56,0.86,348.3,62.6,0.0
2016-08-17,41.51,56.29,48.5,726.8,769.27,5.48,20.86,3.81,0.7,355.5,61.4,0.0
2016-08-18,53.29,62.6,23.06,726.8,635.64,11.71,20.63,3.55,1.11,357.8,69.11,0.0
2016-08-19,74.31,70.46,17.21,726.8,519.84,11.53,20.39,3.33,1.51,349.4,86.13,11.1
