Fecha,Carapungo,SanAntonio,Tumbaco,Guamani,Cotocollao,Belisario,Centro,LosChillos,ElCamal
2020-10-04 0:00,14.54125,14.8425,16.34,11.74041667,13.70333333,13.925,14.24375,15.865,13.9875
2020-10-05 0:00,15.72416667,16.61958333,17.05625,12.01583333,14.62041667,14.48791667,14.69666667,16.635,14.35416667
2020-10-06 0:00,15.68708333,15.7425,16.98583333,13.58666667,14.91708333,15.66833333,16.135,16.98291667,15.34416667
2020-10-07 0:00,14.91541667,15.44708333,16.5375,12.57583333,14.41291667,14.69375,14.94125,16.21083333,14.66708333
2020-10-08 0:00,15.12125,15.955,16.90916667,11.35416667,14.08,13.93708333,14.15875,16.31791667,13.75541667
2020-10-09 0:00,16.84083333,18.08375,18.37375,12.93583333,15.71041667,15.31333333,15.70166667,18.42708333,15.43791667
2020-10-10 0:00,16.48583333,17.87416667,17.85625,12.91708333,15.65833333,15.2825,15.61083333,17.32125,15.14833333
2020-10-11 0:00,15.44791667,15.81833333,16.57083333,12.92458333,14.59083333,15.31541667,15.58375,16.79416667,15.33291667
2020-10-12 0:00,15.6725,15.38666667,16.86166667,13.39541667,14.75583333,15.55458333,15.80333333,17.06833333,15.68708333
2020-10-13 0:00,15.00333333,15.32333333,16.22,12.29916667,14.70125,14.6375,14.85375,16.58333333,14.62625
2020-10-14 0:00,15.16083333,15.5975,17.52125,12.635,14.34458333,14.68875,14.97916667,16.87125,14.56083333
2020-10-15 0:00,15.67625,15.82916667,17.25166667,13.42666667,15.02666667,15.54041667,15.90166667,17.02916667,15.58541667
2020-10-16 0:00,16.48625,16.555,17.7,13.66958333,15.385,16.00625,16.42458333,17.85375,15.87416667
2020-10-17 0:00,16.09,16.18583333,17.62666667,13.62458333,15.06666667,16.18208333,16.26136364,17.66208333,16.06958333
2020-10-18 0:00,15.35666667,15.83041667,16.9975,12.35416667,14.13708333,14.03333333,14.55916667,15.85166667,14.31666667
2020-10-19 0:00,14.30166667,15.16833333,15.59458333,11.57458333,13.65583333,13.14125,13.40333333,14.65083333,13.37333333
2020-10-20 0:00,14.36166667,14.94416667,15.49083333,11.9225,14.09375,13.94291667,13.97541667,14.81375,13.60041667
2020-10-21 0:00,15.48125,15.77714286,16.34125,13.03208333,14.77208333,14.78208333,15.37583333,16.78041667,15.21041667
2020-10-22 0:00,16.29708333,18.05666667,17.6675,13.37375,14.95083333,15.45583333,15.73791667,17.22958333,15.40791667
2020-10-23 0:00,15.29958333,15.6525,16.68041667,12.9775,14.25625,15.04875,15.21333333,16.43666667,14.95708333
2020-10-24 0:00,14.17916667,14.7625,15.45208333,11.50791667,13.27708333,13.24625,13.06666667,14.20166667,12.85583333
2020-10-25 0:00,15.0425,15.87416667,16.13333333,12.17166667,14.33833333,14.21541667,14.12833333,15.33791667,13.75791667
2020-10-26 0:00,15.9125,16.83375,17.60583333,13.29958333,15.11625,15.20708333,15.23916667,16.42083333,14.87416667
2020-10-27 0:00,14.2475,15.00083333,15.6,12.27291667,13.76333333,13.36625,13.80583333,15.29916667,13.82291667
2020-10-28 0:00,14.81041667,15.31666667,16.60583333,12.64833333,14.06291667,13.635,14.23625,16.30708333,14.08
2020-10-29 0:00,15.54416667,15.86666667,17.41583333,13.08666667,14.69541667,14.48125,14.91333333,17.28125,14.81583333
2020-10-30 0:00,14.9225,15.37583333,17.17708333,12.28416667,14.08083333,13.71708333,14.13416667,16.735,14.16625
2020-10-31 0:00,15.06666667,15.25958333,16.82541667,12.56,14.31,14.395,14.40333333,16.59291667,14.2475
2020-11-01 0:00,14.645,14.9,16.70583333,12.94541667,14.1175,13.97833333,14.56333333,16.605,14.49916667
2020-11-02 0:00,14.67875,14.60125,15.96333333,12.31916667,13.73791667,13.945,14.03916667,15.79583333,13.99708333
2020-11-03 0:00,14.23458333,14.24625,15.24,12.1225,13.58291667,13.7625,13.95166667,15.28083333,13.64375
2020-11-04 0:00,15.01416667,15.07166667,15.70833333,13.30416667,14.4625,14.675,14.81583333,15.72125,14.4125
2020-11-05 0:00,15.7075,15.64625,16.49083333,12.9426087,14.84791667,15.05583333,15.31875,16.57708333,14.83
2020-11-06 0:00,15.7675,15.96541667,17.025,13.42041667,14.895,14.98583333,15.68625,16.89125,15.10625
2020-11-07 0:00,15.86,16.21,17.19041667,13.63125,15.02083333,15.19916667,15.98041667,17.045,15.72208333
2020-11-08 0:00,15.51541667,15.50791667,16.58458333,13.30958333,14.6925,15.0525,15.53666667,17.28541667,15.11541667
2020-11-09 0:00,14.85333333,15.22666667,16.35666667,13.06125,13.62375,14.61666667,15.46833333,16.35333333,14.72458333
2020-11-10 0:00,14.81291667,15.23041667,15.11416667,12.40666667,13.98583333,13.82333333,14.245,15.24208333,13.88666667
2020-11-11 0:00,15.04291667,15.56391304,16.225,12.18,14.26833333,14.26583333,14.33375,15.34681818,14.08708333
2020-11-12 0:00,15.15083333,15.59208333,16.85416667,12.5075,14.14416667,14.3675,14.42916667,16.38583333,14.15833333
2020-11-13 0:00,14.92458333,15.10208333,16.09541667,12.18916667,14.11166667,14.1,14.58125,15.92833333,14.1525
2020-11-14 0:00,13.88291667,14.60208333,16.23291667,11.14083333,13.11708333,12.93791667,13.045,15.56541667,13.06333333
2020-11-15 0:00,14.56375,15.17666667,16.14791667,12.025,13.60125,13.63458333,13.895,15.87708333,13.94
2020-11-16 0:00,14.16833333,14.3875,15.785,11.825,13.41375,13.47166667,13.66434783,15.4975,13.80916667
2020-11-17 0:00,14.56166667,15.20666667,16.32583333,11.63708333,13.56208333,13.31583333,13.76708333,15.33125,13.67916667
2020-11-18 0:00,14.716875,15.20416667,15.26708333,11.01083333,13.34916667,12.42208333,12.85083333,14.93,12.60166667
2020-11-19 0:00,14.085,13.94,15.34875,11.74458333,13.15416667,13.02875,13.30916667,15.2075,13.12791667
2020-11-20 0:00,13.10208333,13.96541667,14.90041667,10.80583333,12.72416667,12.14583333,12.32916667,14.35916667,12.345
2020-11-21 0:00,13.55333333,14.32791667,14.70833333,10.78125,13.03958333,12.68333333,12.69791667,14.6075,12.48041667
2020-11-22 0:00,14.57291667,14.9025,15.76,12.29875,14.23708333,13.95416667,14.19125,15.58916667,13.80416667
2020-11-23 0:00,14.775,15.70791667,16.52208333,12.18041667,13.77833333,13.92875,14.15708333,16.15666667,13.98416667
2020-11-24 0:00,14.89125,15.2075,15.815,12.14083333,13.91875,14.70708333,14.93625,15.82416667,14.23416667
2020-11-25 0:00,14.47291667,15.18083333,15.92875,12.67833333,14.17458333,14.49708333,14.94,15.56333333,14.21416667
2020-11-26 0:00,14.59291667,15.19875,16.39208333,12.16083333,13.94666667,13.76958333,14.12958333,16.0675,13.90875
2020-11-27 0:00,13.4975,15.59352941,15.32333333,11.17916667,12.9625,12.75875,13.16958333,14.80833333,12.91208333
2020-11-28 0:00,14.78,15.81208333,15.87625,11.695,14.26666667,13.25583333,13.65541667,15.82521739,13.26541667
2020-11-29 0:00,15.77958333,16.19291667,17.15875,13.14791667,14.82208333,14.81541667,15.39375,17.3525,14.90291667
2020-11-30 0:00,15.28916667,15.47875,17.26458333,13.18583333,14.74583333,15.1025,15.27083333,17.18125,14.74958333
2020-12-01 0:00,14.83666667,15.07875,16.48208333,12.36541667,14.18708333,14.41625,14.4325,16.23625,13.98958333
2020-12-02 0:00,13.05541667,13.85791667,14.90541667,10.915,12.31791667,12.33041667,12.48291667,14.45083333,12.45083333
2020-12-03 0:00,14.32458333,14.82541667,15.97541667,11.5375,13.62833333,13.40791667,13.4575,15.48333333,13.23708333
2020-12-04 0:00,14.415,15,16.03041667,12.11791667,13.82041667,13.90416667,13.98041667,16.00125,13.76666667
2020-12-05 0:00,14.40416667,14.86416667,16.155,12.41416667,14.27,14.10583333,14.46666667,16.42333333,14.4275
2020-12-06 0:00,15.04375,15.6575,16.62625,12.45416667,14.37458333,14.5225,14.91041667,16.55291667,14.45416667
2020-12-07 0:00,14.8125,15.0925,16.75166667,12.54041667,14.08458333,14.40208333,14.57458333,16.585,14.22666667
2020-12-08 0:00,14.07333333,14.33208333,15.95625,11.69833333,13.45458333,13.75708333,13.82833333,15.7575,13.00666667
2020-12-09 0:00,14.55916667,14.3725,16.20833333,11.74916667,13.91958333,13.91125,14.06208333,15.54083333,13.95458333
2020-12-10 0:00,14.38458333,14.8325,15.95208333,11.42590909,12.76947368,13.44583333,13.45666667,14.96958333,13.19
2020-12-11 0:00,14.64916667,15.19583333,15.69095238,11.75625,14.26791667,13.835,13.83166667,13.87952381,13.38208333
2020-12-12 0:00,14.3875,15.31833333,15.37,12.14125,14.00625,13.4125,13.7175,14.99541667,13.51583333
2020-12-13 0:00,14.84,15.26291667,16.94833333,12.40208333,14.27291667,14.09791667,14.51666667,16.42458333,14.3525
2020-12-14 0:00,14.925,15.09291667,16.60416667,12.27458333,14.28333333,14.22875,14.59,16.11375,14.09666667
2020-12-15 0:00,14.35166667,14.83541667,16.10166667,11.50541667,13.52875,13.73666667,13.72541667,15.18041667,13.32791667
2020-12-16 0:00,14.96875,15.20083333,16.29083333,11.92916667,14.34541667,14.54782609,14.39782609,15.58166667,13.48619048
2020-12-17 0:00,14.00833333,14.44875,15.91208333,11.51375,13.50083333,13.58166667,13.6625,15.1625,13.57958333
2020-12-18 0:00,14.5075,14.78125,16.6225,12.10375,13.81458333,13.95416667,13.905,16.32708333,14.02333333
2020-12-19 0:00,14.49791667,14.72083333,16.6125,11.9725,13.95958333,14.19291667,13.76368421,15.99208333,13.94208333
2020-12-20 0:00,14.90666667,15.18208333,16.58375,12.00041667,14.24916667,14.08458333,14.16041667,15.79833333,13.77666667
2020-12-21 0:00,14.88375,15.43291667,16.86416667,12.31,14.37583333,14.25208333,14.26458333,16.44125,14.20458333
2020-12-22 0:00,14.71875,15.49666667,16.80291667,11.96708333,14.00333333,14.00416667,14.16708333,16.26041667,14.05708333
2020-12-23 0:00,15.36041667,15.8175,17.31041667,12.76541667,14.45833333,14.60958333,14.86416667,17.07708333,14.65375
2020-12-24 0:00,14.06166667,14.34375,16.14458333,11.98833333,13.62375,13.73708333,13.96041667,15.9975,13.90458333
2020-12-25 0:00,13.80708333,14.50166667,15.80416667,11.36083333,12.975,12.63041667,13.04666667,15.24708333,12.92041667
2020-12-26 0:00,11.8525,12.335,13.53875,9.89125,11.35666667,10.80041667,11.27,13.25041667,11.71208333
2020-12-27 0:00,13.69958333,13.97333333,15.66875,11.07208333,13.02791667,12.59541667,12.85375,15.27375,12.82875
2020-12-28 0:00,13.55458333,13.68375,15.33565217,10.54333333,12.78833333,12.26708333,12.43875,14.27458333,12.24208333
2020-12-29 0:00,14.06416667,14.0525,15.71916667,11.07833333,13.46916667,12.83458333,12.96041667,14.73583333,12.60125
2020-12-30 0:00,13.40291667,14.17666667,15.52,10.685,12.48166667,12.27958333,12.37041667,14.82,12.44375
2020-12-31 0:00,14.04291667,14.38458333,15.97083333,11.54791667,13.45208333,13.1075,13.44833333,15.60625,13.27333333
2021-01-01 0:00,14.25708333,14.65166667,15.83375,12.15375,14.01833333,13.76708333,13.89458333,15.35,13.85125
2021-01-02 0:00,14.10125,14.06791667,15.6525,11.71541667,13.54333333,13.38791667,13.53041667,15.82375,13.59541667
2021-01-03 0:00,13.4375,13.44916667,15.21708333,11.04,13.04375,12.67291667,12.76291667,14.51,12.78916667
2021-01-04 0:00,13.14916667,13.57291667,15.13791667,10.88166667,12.55083333,12.06875,12.385,14.4175,12.62416667
2021-01-05 0:00,12.87125,13.45916667,14.98583333,10.65416667,12.24916667,12.235,12.70958333,14.78333333,12.6025
2021-01-06 0:00,13.29416667,13.78416667,15.40416667,10.6725,12.49875,12.29833333,12.57958333,15.01041667,12.585
2021-01-07 0:00,14.04,14.3975,15.87375,11.28041667,13.30166667,12.76208333,12.83541667,15.345,12.98541667
2021-01-08 0:00,13.73416667,13.89166667,15.18625,10.39541667,13.11833333,12.66458333,12.51166667,14.40291667,12.35291667
2021-01-09 0:00,13.56541667,13.69625,15.25583333,11,13.15125,12.8325,12.91291667,15.01416667,12.97416667
2021-01-10 0:00,14.79416667,14.885,16.57416667,11.68416667,14.04166667,13.95875,13.95041667,16.22291667,13.75416667
2021-01-11 0:00,14.51583333,14.88041667,16.39833333,11.67083333,13.4625,13.68416667,13.65333333,15.87125,13.75666667
2021-01-12 0:00,14.60291667,14.81666667,16.64416667,11.87375,14.0525,14.12208333,14.14666667,16.3425,14.0675
2021-01-13 0:00,15.37625,15.81791667,17.15208333,12.69166667,14.29083333,14.39416667,14.88625,16.705,14.56666667
2021-01-14 0:00,14.95125,15.15875,16.56875,12.20208333,14.20291667,14.43125,14.43208333,16.58416667,14.32166667
2021-01-15 0:00,14.83208333,14.79416667,16.76541667,12.35416667,14.01916667,14.36791667,14.4125,16.46083333,14.16291667
2021-01-16 0:00,14.34625,14.62666667,16.00333333,11.78458333,13.55083333,13.52083333,13.77541667,15.905,13.73083333
2021-01-17 0:00,14.72125,14.48375,16.34875,12.15625,14.03083333,13.89041667,14.01958333,16.2075,13.86916667
2021-01-18 0:00,15.16166667,15.03416667,16.15166667,12.26291667,14.33958333,14.295,14.18416667,16.11708333,14.01041667
2021-01-19 0:00,15.31166667,15.6025,17.31375,12.77708333,14.64875,14.86125,14.98958333,17.3375,14.70208333
2021-01-20 0:00,15.04416667,15.47791667,16.87333333,12.58541667,14.42458333,14.41583333,14.49375,16.89125,14.45
2021-01-21 0:00,14.295,14.40916667,16.02041667,11.84166667,13.4575,13.7,13.67458333,15.96958333,13.6975
2021-01-22 0:00,13.17833333,13.64958333,15.17458333,10.995,12.56583333,12.5675,12.72333333,14.79125,12.76125
2021-01-23 0:00,14.54125,14.76125,16.24125,11.97,13.8525,14.10666667,14.14208333,15.87541667,13.90916667
2021-01-24 0:00,15.06875,15.285,17.08333333,11.935,14.27833333,14.22041667,14.34875,16.19291667,14.18333333
2021-01-25 0:00,14.3826087,15.418125,16.21916667,11.75,13.63041667,13.67791667,13.75833333,15.715,13.725
2021-01-26 0:00,14.31375,14.7025,16.29791667,11.9425,13.82375,13.87458333,14.01083333,15.93875,14.05416667
2021-01-27 0:00,15.24,15.22416667,17.20666667,13.055,14.62541667,15.05791667,15.34333333,17.18708333,15.3
2021-01-28 0:00,15.28083333,15.46791667,17.26666667,12.98875,14.72291667,14.88416667,15.05583333,17.195,14.71875
2021-01-29 0:00,15.64625,15.78833333,17.54083333,13.04958333,14.87875,14.92208333,15.26333333,17.49125,14.93208333
2021-01-30 0:00,15.38708333,16.42,18.07166667,13.00333333,14.52666667,14.54875,15.03375,17.405,15.22375
2021-01-31 0:00,16.12,16.24541667,17.06958333,13.39666667,15.16541667,15.34625,16.07625,16.98083333,15.63125
2021-02-01 0:00,14.71541667,14.50291667,16.07958333,12.97416667,14.42208333,14.53,15.355,15.91666667,15.23833333
2021-02-02 0:00,15.47208333,15.95916667,17.68708333,12.96416667,14.62791667,14.78541667,15.1025,17.48583333,15.12125
2021-02-03 0:00,16.09416667,16.4525,18.09875,13.66333333,14.93291667,15.33375,15.78458333,17.78375,15.605
2021-02-04 0:00,15.25666667,15.41583333,17.44625,13.40458333,14.66,15.08791667,15.6375,17.26625,15.47125
2021-02-05 0:00,14.75375,14.93208333,16.7975,12.41291667,14.19916667,14.50166667,14.81166667,16.35583333,14.39291667
2021-02-06 0:00,15.83958333,15.98416667,17.84541667,13.27583333,14.93666667,15.13208333,15.36333333,17.23041667,14.80541667
2021-02-07 0:00,16.08,16.485,18.25333333,13.89666667,15.60083333,16.07333333,16.31708333,18.19583333,16.09291667
2021-02-08 0:00,15.29,15.56583333,17.31208333,12.76791667,14.65375,14.78333333,14.83708333,16.71458333,14.52416667
2021-02-09 0:00,15.14166667,15.60625,17.17875,12.74041667,14.49083333,14.30375,14.68583333,16.18125,14.44833333
2021-02-10 0:00,14.54708333,14.99083333,16.58833333,12.14916667,13.96916667,13.735,13.97208333,16.4675,13.95333333
2021-02-11 0:00,14.25916667,14.82916667,16.56,12.04458333,13.54791667,13.46416667,13.71,16.36565217,13.78583333
2021-02-12 0:00,14.36083333,14.84458333,16.24416667,11.9825,13.70833333,13.62541667,13.64458333,16.10375,13.67916667
2021-02-13 0:00,15.28125,15.48625,17.34666667,12.79375,14.52166667,14.78,14.90791667,17.2275,14.75041667
2021-02-14 0:00,14.95666667,15.47416667,16.7175,12.54791667,14.27227273,14.53958333,14.60666667,16.08125,14.31583333
2021-02-15 0:00,14.86625,15.33875,16.71333333,12.19916667,14.24608696,13.90041667,13.85416667,15.88208333,13.51375
2021-02-16 0:00,14.85916667,15.38833333,17.13,12.45208333,14.20125,14.31125,14.27708333,16.1425,14.02041667
2021-02-17 0:00,14.575,14.80625,16.31041667,11.84208333,13.8675,13.56583333,13.795,16.07291667,13.39416667
2021-02-18 0:00,13.46083333,13.80041667,15.17375,11.0325,12.7125,12.43458333,12.74458333,14.9525,12.51291667
2021-02-19 0:00,13.405,14.1425,15.16125,10.61125,13.08416667,11.86208333,12.15583333,14.13541667,12.14208333
2021-02-20 0:00,14.38916667,15.54208333,16.01083333,11.32416667,13.70166667,12.92791667,13.26375,15.33541667,13.14833333
2021-02-21 0:00,14.66833333,15.39125,16.43875,11.60208333,13.93416667,13.77136364,13.67791667,15.46833333,13.53416667
2021-02-22 0:00,13.33333333,13.54625,15.24708333,10.6152381,12.78416667,12.77823529,12.53708333,14.59916667,12.70409091
2021-02-23 0:00,14.7525,15.24458333,16.47809524,12.39041667,14.05916667,14.0875,14.25583333,16.60083333,14.14958333
2021-02-24 0:00,15.83521739,16.15791667,17.68458333,13.29958333,14.95916667,15.17625,15.60125,17.31125,15.65
2021-02-25 0:00,15.065,15.5275,17.34291667,13.24375,14.50416667,14.81541667,15.35625,17.04416667,15.45333333
2021-02-26 0:00,14.98416667,15.46208333,16.92958333,12.44208333,14.12125,14.59458333,14.60625,16.65166667,14.27916667
2021-02-27 0:00,14.89833333,15.04083333,15.9765,12.02458333,14.03458333,13.98791667,14.13375,16.48916667,14.21166667
2021-02-28 0:00,14.4975,15.34916667,16.735,11.8875,13.92958333,13.8275,13.98041667,16.03333333,13.885
2021-03-01 0:00,13.39875,14.37041667,13.55142857,10.915,12.48041667,12.3275,12.73541667,14.86666667,13.00875
2021-03-02 0:00,12.89416667,13.36083333,14.59636364,10.42333333,12.23625,11.60416667,11.92166667,14.17333333,12.1925
2021-03-03 0:00,13.105,13.8975,15.13090909,10.2575,12.195,12.14041667,12.26083333,14.66291667,12.41875
2021-03-04 0:00,13.86708333,14.55083333,15.95916667,11.07875,12.75958333,12.57791667,12.50909091,15.13291667,12.95
2021-03-05 0:00,13.48625,14.195,15.24,10.77125,12.67458333,12.57,12.66458333,14.595,12.48391304
2021-03-06 0:00,15.01625,15.63,16.57166667,12.77,14.42375,14.2375,14.57958333,16.11375,14.43208333
2021-03-07 0:00,14.88565217,15.18375,16.70583333,12.22958333,14.32958333,14.33625,14.60791667,16.70791667,14.42791667
2021-03-08 0:00,13.77041667,14.17041667,15.77666667,11.15458333,13.13416667,13.26166667,13.35333333,15.26833333,13.22875
2021-03-09 0:00,12.84041667,13.52083333,14.84791667,10.57125,12.20083333,12.03708333,12.08,14.15833333,12.23541667
2021-03-10 0:00,12.68875,13.33666667,14.75416667,10.46375,11.96541667,11.825,12.06958333,14.31833333,12.13666667
2021-03-11 0:00,12.8025,13.57,14.52041667,10.17083333,12.09291667,11.55666667,11.70166667,13.88291667,11.98416667
2021-03-12 0:00,12.96208333,13.965,14.81916667,10.37666667,12.04666667,11.79291667,12.25916667,14.42,12.38541667
2021-03-13 0:00,13.26875,13.86375,14.98041667,10.34833333,12.3125,11.98791667,12.10125,14.11333333,12.16583333
2021-03-14 0:00,14.01666667,14.6025,16.31,11.16708333,13.12958333,12.97666667,13.04208333,15.38166667,12.94125
2021-03-15 0:00,13.25166667,13.95833333,15.18791667,10.705,12.59041667,11.7925,12.23958333,14.56958333,12.46541667
2021-03-16 0:00,13.62875,14.46041667,15.6025,10.9025,13.02416667,12.52458333,12.62478261,14.78708333,12.72541667
2021-03-17 0:00,13.54791667,15.09578947,15.19958333,11.07083333,12.7475,12.45833333,13.0345,14.84,13.01333333
2021-03-18 0:00,12.48291667,13.39541667,14.81833333,9.878571429,11.80125,11.79875,12.10833333,14.15708333,12.18416667
2021-03-19 0:00,13.81666667,14.54416667,15.84041667,11.1675,13.00458333,12.79291667,13.11833333,14.89125,13.18
2021-03-20 0:00,14.06083333,14.65708333,15.11722222,11.25666667,13.42791667,12.88791667,13.47375,15.54333333,13.61541667
2021-03-21 0:00,14.58666667,14.82541667,16.24833333,12.34625,13.995,13.72666667,14.18916667,15.91916667,14.34125
2021-03-22 0:00,12.94916667,14.13708333,14.78541667,10.53791667,12.40916667,12.205,12.4325,14.66,12.44666667
2021-03-23 0:00,13.89166667,14.32409091,15.88875,11.2275,13.12583333,12.87375,12.94375,15.38125,13.08791667
2021-03-24 0:00,13.98416667,15.105,15.7025,11.17708333,13.60958333,12.92166667,13.28625,14.96083333,13.14541667
2021-03-25 0:00,14.59375,15.72791667,16.26666667,11.95958333,13.97083333,13.31791667,13.56833333,15.59541667,13.78416667
2021-03-26 0:00,15.12166667,16.12291667,15.97291667,12.27541667,14.15875,13.825,14.40041667,15.65416667,14.16958333
2021-03-27 0:00,14.58208333,15.57958333,15.8447619,12.02916667,14.17583333,13.74958333,13.68125,15.48041667,13.7225
2021-03-28 0:00,14.95125,15.985,16.95708333,12.60416667,14.57625,14.28833333,14.43958333,16.25708333,14.15666667
2021-03-29 0:00,15.32375,15.73416667,17.09625,13.0226087,14.64826087,14.68875,14.96708333,16.92625,14.945
2021-03-30 0:00,15.88833333,16.665,18.24791667,13.325,15.17125,15.08041667,15.24291667,17.45458333,15.25875
2021-03-31 0:00,15.8,15.9825,17.61916667,13.59291667,15.28708333,15.68916667,15.93625,17.25041667,15.64916667
2021-04-01 0:00,15.49125,16.32833333,17.59625,13.10416667,14.83875,14.9025,15.57041667,17.26541667,15.27
2021-04-02 0:00,15.69833333,16.42958333,17.93625,13.365,14.97583333,15.10833333,15.3126087,17.70375,15.12291667
2021-04-03 0:00,14.58625,15.24208333,16.84,12.01291667,14.33416667,13.94375,13.90458333,15.72041667,13.71875
2021-04-04 0:00,15.21125,15.91,17.07416667,12.12625,14.17833333,14.30125,14.51375,15.72958333,14.25458333
2021-04-05 0:00,15.06958333,15.85208333,17.13125,12.69,14.45833333,14.62333333,14.95125,16.58541667,14.72291667
2021-04-06 0:00,15.13291667,16.0875,17.29041667,12.7175,14.35,14.84958333,14.89208333,16.17208333,14.62416667
2021-04-07 0:00,15.1175,15.65541667,16.64791667,12.22541667,14.10125,14.39666667,14.50083333,15.5275,14.46375
2021-04-08 0:00,15.34291667,15.99375,17.76333333,12.97083333,14.49833333,15.01166667,15.22708333,17.45041667,14.96
2021-04-09 0:00,14.10833333,14.73208333,16.01208333,11.16125,13.42791667,13.3225,13.395,15.20541667,13.10291667
2021-04-10 0:00,14.42708333,15.14458333,16.27416667,12.04833333,13.91291667,13.65083333,13.71458333,15.75833333,14.01333333
2021-04-11 0:00,15.4325,16.66041667,17.65458333,13.0375,14.79916667,14.90708333,15.35791667,16.85083333,15.16541667
2021-04-12 0:00,14.95333333,16.05458333,16.05708333,12.34166667,13.74,14.18458333,14.69333333,15.68916667,14.27695652
2021-04-13 0:00,16.29458333,17.20041667,18.14375,13.78791667,15.40958333,15.79958333,16.44666667,18.34916667,16.19541667
2021-04-14 0:00,15.47083333,15.97,17.70041667,13.25125,14.7875,15.59583333,16.01416667,16.89416667,15.6175
2021-04-15 0:00,15.51916667,16.16041667,17.36458333,12.6025,14.61958333,14.51208333,14.925,16.72333333,14.97541667
2021-04-16 0:00,15.2275,15.62375,17.17375,11.89291667,14.61875,14.3225,14.4226087,16.31458333,14.39333333
2021-04-17 0:00,14.43166667,15.32041667,15.94541667,11.23583333,13.58208333,13.0275,13.38541667,15.18291667,13.29583333
2021-04-18 0:00,14.2225,14.2525,15.31166667,11.55291667,13.68791667,13.19333333,13.51041667,14.39291667,13.39833333
2021-04-19 0:00,12.78666667,13.44416667,14.30333333,10.09916667,12.06416667,11.64958333,11.8525,13.77583333,11.9475
2021-04-20 0:00,14.86666667,15.135,15.73708333,12.26,14.12791667,13.70458333,14.14333333,14.79125,13.90416667
2021-04-21 0:00,14.06416667,15.53,15.84416667,11.27833333,13.57708333,12.96208333,13.0625,14.80375,13.06291667
2021-04-22 0:00,15.1175,15.92291667,16.28208333,12.44708333,14.67041667,13.91333333,14.57166667,14.75666667,14.20041667
2021-04-23 0:00,15.22916667,15.7075,16.80916667,12.20708333,14.265,15.04666667,14.65375,15.84666667,14.29666667
2021-04-24 0:00,15.02875,15.27916667,15.26277778,12.82208333,14.21833333,15.95466667,14.60583333,16.15541667,14.31416667
2021-04-25 0:00,15.42875,16.16583333,17.05125,13.23666667,14.90625,15.18166667,15.23375,16.85791667,15.33875
2021-04-26 0:00,14.06333333,14.80875,15.98958333,11.59041667,13.67708333,13.62666667,13.75,15.78541667,13.55583333
2021-04-27 0:00,13.91,14.88958333,15.76375,11.19875,13.24333333,12.90541667,12.84541667,14.81958333,12.71583333
2021-04-28 0:00,13.32125,14.54,15.43291667,10.42916667,12.37541667,12.1275,12.37125,14.42416667,12.3175
2021-04-29 0:00,13.18086957,14.10583333,15.29666667,11.16208333,12.76416667,12.475,12.89333333,15.10833333,12.9825
2021-04-30 0:00,13.53208333,14.07083333,15.02875,10.54208333,12.68166667,11.98083333,12.18041667,14.34833333,12.11166667
2021-05-01 0:00,13.63791667,13.99625,15.12916667,10.71333333,12.92708333,12.40166667,11.51,14.35916667,12.57333333
2021-05-02 0:00,13.25166667,14.04333333,14.60416667,10.40916667,12.47916667,11.96666667,12.2525,14.11125,12.24833333
2021-05-03 0:00,12.75958333,13.95583333,15.00333333,9.553333333,11.76541667,11.36041667,11.65791667,13.76583333,11.92666667
2021-05-04 0:00,14.50958333,15.06541667,16.3925,11.84375,13.88125,13.62416667,13.82,15.97125,13.95458333
2021-05-05 0:00,14.61125,15.46625,16.64583333,11.66041667,14.12125,13.775,13.97666667,15.64708333,13.82708333
2021-05-06 0:00,14.15458333,15.16958333,15.90375,11.34916667,13.72041667,13.45333333,13.27416667,14.88625,12.96958333
2021-05-07 0:00,14.80125,15.30125,16.485,11.62791667,13.95,14.02833333,14.13,15.32208333,13.77458333
2021-05-08 0:00,14.86041667,15.74541667,16.32208333,11.5875,14.00458333,13.91041667,14.14041667,15.52166667,13.93791667
2021-05-09 0:00,15.28041667,15.90083333,17.19291667,12.61666667,14.59083333,14.93333333,14.91083333,16.81041667,14.595
2021-05-10 0:00,16.3425,16.82583333,17.67958333,13.33625,15.58458333,15.61708333,15.90833333,17.15416667,15.495
2021-05-11 0:00,15.91125,16.14375,17.65333333,13.14791667,15.07791667,15.65166667,15.80708333,17.17041667,15.47833333
2021-05-12 0:00,14.51125,14.67833333,16.5075,12.955,14.33541667,14.59708333,14.8075,15.88708333,14.71875
2021-05-13 0:00,15.8175,15.80041667,17.53833333,13.74166667,15.11833333,15.33125,15.68625,17.01458333,15.69916667
2021-05-14 0:00,15.93375,16.13333333,17.66,13.20708333,15.09375,15.24041667,15.63833333,17.63416667,15.63416667
2021-05-15 0:00,14.58833333,14.93083333,16.5475,12.90208333,14.21791667,14.26375,14.74041667,16.20541667,14.86625
2021-05-16 0:00,14.18833333,14.81166667,16.41375,12.22291667,13.81708333,13.95625,14.03875,15.97583333,13.9875
2021-05-17 0:00,13.71041667,14.5425,15.8875,11.47166667,13.15875,12.9475,13.35708333,14.9825,13.45833333
2021-05-18 0:00,14.64541667,15.67583333,16.4875,11.92583333,14.10458333,13.54833333,13.89166667,15.85041667,13.96666667
