Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2018-09-30 00:00:00+00:00,17.73875,26.295416666666664,18.738333333333333,20.767500000000002,36.770833333333336,25.520416666666666,17.535,18.375,20.3125
2018-10-01 00:00:00+00:00,25.15454545454546,34.74818181818182,27.41454545454545,28.470909090909092,41.0540909090909,36.57590909090911,19.874545454545455,21.990909090909092,20.995454545454546
2018-10-02 00:00:00+00:00,26.015454545454546,41.50590909090909,29.22318181818183,24.915000000000006,52.745909090909095,48.473636363636366,26.382727272727266,24.072727272727274,26.743636363636366
2018-10-03 00:00:00+00:00,26.90058823529412,42.88588235294118,13.23058823529412,29.463529411764707,32.29,38.092352941176465,27.44176470588235,29.53529411764706,26.99
2018-10-04 00:00:00+00:00,26.597727272727266,45.49136363636365,28.09272727272727,26.000909090909087,36.96727272727273,26.94545454545454,23.918636363636367,21.209090909090907,25.852272727272727
2018-10-05 00:00:00+00:00,29.790869565217385,38.194782608695654,31.153913043478255,24.180000000000003,36.47521739130435,27.907826086956522,27.498260869565218,18.691304347826087,20.84565217391304
2018-10-06 00:00:00+00:00,39.72,38.413333333333334,43.69333333333333,32.68333333333334,45.76,37.17333333333334,39.13999999999999,21.633333333333336,33.026666666666664
2018-10-07 00:00:00+00:00,,,,,,,,,
2018-10-08 00:00:00+00:00,,,,,,,,,
2018-10-09 00:00:00+00:00,20.355000000000004,21.052500000000002,19.598750000000006,13.260000000000002,20.60875,24.9325,19.07375,12.3875,23.740000000000002
2018-10-10 00:00:00+00:00,19.61,22.26842105263158,28.241578947368424,18.91,22.221578947368425,22.561578947368417,20.353157894736846,11.836842105263159,15.855263157894736
2018-10-11 00:00:00+00:00,23.755,24.895000000000003,24.759999999999998,16.0,3.165,21.75,20.095,23.25,22.625
2018-10-12 00:00:00+00:00,20.901363636363637,28.513181818181817,23.768181818181816,21.486363636363635,24.10454545454546,21.225909090909095,17.23409090909091,22.613636363636363,18.088636363636365
2018-10-13 00:00:00+00:00,22.490416666666672,41.42875,23.560000000000002,23.21666666666667,27.104999999999993,31.339999999999993,22.667083333333338,22.34166666666667,22.889583333333334
2018-10-14 00:00:00+00:00,11.035263157894736,23.325789473684207,15.78894736842105,15.306842105263154,14.95842105263158,23.1821052631579,17.20421052631579,15.678947368421051,15.503684210526316
2018-10-15 00:00:00+00:00,25.030588235294122,33.10941176470588,28.140588235294118,28.415294117647058,27.08058823529412,22.427058823529414,23.725882352941174,18.329411764705885,22.582941176470587
2018-10-16 00:00:00+00:00,32.99666666666666,39.12055555555556,30.927777777777774,26.965555555555554,30.90277777777778,29.57333333333333,30.48277777777777,23.433333333333334,26.595
2018-10-17 00:00:00+00:00,28.47125,34.603125000000006,28.182499999999994,33.945,31.676875,30.278750000000002,25.554374999999997,24.70625,19.7825
2018-10-18 00:00:00+00:00,37.67818181818181,32.26090909090909,41.201818181818176,29.215454545454545,36.92545454545455,38.18818181818182,24.627272727272725,23.981818181818184,25.19545454545454
2018-10-19 00:00:00+00:00,35.65222222222222,32.989999999999995,45.58444444444444,24.78777777777778,40.43777777777777,30.023333333333337,35.35333333333333,24.88888888888889,21.41111111111111
2018-10-20 00:00:00+00:00,27.303529411764696,20.681176470588237,30.458235294117646,21.53411764705882,32.65176470588236,30.95352941176471,19.677647058823524,10.305882352941175,21.827058823529413
2018-10-21 00:00:00+00:00,19.641666666666666,17.84583333333333,20.833333333333332,17.257083333333334,25.062083333333334,24.7375,19.908333333333328,11.6,18.569583333333334
2018-10-22 00:00:00+00:00,21.483684210526317,29.581578947368424,23.30736842105263,20.462105263157895,27.859473684210528,33.839473684210525,19.569999999999997,16.852631578947367,23.139473684210525
2018-10-23 00:00:00+00:00,19.825,34.32285714285714,24.262857142857143,20.28,24.7,32.12357142857143,22.45428571428572,18.735714285714288,24.897142857142857
2018-10-24 00:00:00+00:00,24.441875000000003,34.254374999999996,28.845000000000006,23.603125,29.825624999999995,30.219375,22.146874999999998,22.41875,27.235
2018-10-25 00:00:00+00:00,23.803,32.5925,29.421499999999998,23.793499999999998,22.8525,27.1025,26.515500000000003,24.34,25.4915
2018-10-26 00:00:00+00:00,26.240000000000002,25.63214285714286,29.60357142857143,21.275000000000002,30.012142857142855,33.60785714285714,27.095714285714283,17.692857142857143,24.107142857142858
2018-10-27 00:00:00+00:00,21.544545454545453,22.388636363636362,22.438636363636363,20.583636363636366,23.672727272727276,20.10818181818182,17.48681818181818,18.981818181818184,17.915
2018-10-28 00:00:00+00:00,22.73772727272727,26.027727272727272,24.620909090909084,21.464545454545455,26.231818181818177,20.555000000000003,17.012272727272727,17.072727272727274,22.424090909090907
2018-10-29 00:00:00+00:00,23.21428571428571,30.374761904761904,22.9347619047619,25.383333333333333,26.69619047619047,26.081428571428567,24.062857142857144,21.376190476190477,22.660476190476192
2018-10-30 00:00:00+00:00,22.781249999999996,25.173125,20.964375000000004,22.1775,22.696875000000002,16.729999999999997,16.459375,15.5125,17.025625
2018-10-31 00:00:00+00:00,,,,,,,,,
2018-11-01 00:00:00+00:00,,,,,,,,,
2018-11-02 00:00:00+00:00,,,,,,,,,
2018-11-03 00:00:00+00:00,,,,,,,,,
2018-11-04 00:00:00+00:00,,,,,,,,,
2018-11-05 00:00:00+00:00,,,,,,,,,
2018-11-06 00:00:00+00:00,19.5175,15.0075,21.935000000000002,16.1675,34.4975,18.03,22.615,18.425,11.7925
2018-11-07 00:00:00+00:00,22.2355,28.302,20.57,23.114000000000004,33.035000000000004,24.542999999999996,19.170499999999997,18.415,17.0465
2018-11-08 00:00:00+00:00,19.899,17.731500000000004,18.595,17.147500000000004,16.9055,19.365999999999996,14.991499999999998,15.01,12.048
2018-11-09 00:00:00+00:00,18.157,12.797,16.049999999999997,12.476499999999998,17.954,21.161499999999997,12.244500000000002,12.53,10.346
2018-11-10 00:00:00+00:00,17.40954545454545,14.389999999999999,18.09,16.701363636363638,19.525454545454544,18.687727272727273,12.010909090909092,10.345454545454546,9.022727272727273
2018-11-11 00:00:00+00:00,20.422608695652173,15.608260869565218,22.36826086956522,15.206521739130432,26.059130434782606,23.943043478260872,16.72391304347826,7.913043478260869,11.175652173913045
2018-11-12 00:00:00+00:00,18.817368421052628,14.47157894736842,18.7,14.262105263157896,24.362105263157897,24.665789473684207,14.859473684210528,8.994736842105263,13.269473684210526
2018-11-13 00:00:00+00:00,22.32,20.418666666666663,21.088666666666665,19.348000000000003,23.694,21.783333333333328,19.209999999999997,13.379999999999999,17.858
2018-11-14 00:00:00+00:00,19.549565217391304,17.429565217391303,18.41,15.153913043478264,22.50086956521739,21.729565217391304,17.71391304347826,15.504347826086958,12.983478260869566
2018-11-15 00:00:00+00:00,22.27,22.658888888888885,19.802222222222227,19.37333333333333,19.68888888888889,23.974444444444444,19.197777777777773,10.022222222222222,15.154444444444444
2018-11-16 00:00:00+00:00,19.630588235294116,12.535882352941178,16.528823529411763,14.10058823529412,21.620588235294115,19.74411764705882,12.87764705882353,12.494117647058824,9.503529411764706
2018-11-17 00:00:00+00:00,25.927999999999997,26.706000000000007,29.622000000000003,26.891,35.054500000000004,28.888000000000005,21.126,14.23,22.055500000000002
2018-11-18 00:00:00+00:00,14.784999999999998,21.92,14.62875,18.620000000000005,16.94625,14.148749999999998,14.100000000000001,11.85,8.81
2018-11-19 00:00:00+00:00,22.961764705882356,22.35235294117647,21.94352941176471,19.180588235294117,27.95823529411765,23.29,23.328823529411768,16.51764705882353,17.704117647058826
2018-11-20 00:00:00+00:00,22.875217391304346,23.057826086956517,20.738260869565217,21.93217391304348,24.972608695652173,20.839565217391304,16.72391304347826,14.721739130434784,12.203478260869565
2018-11-21 00:00:00+00:00,27.0175,28.601249999999997,25.25666666666666,26.141250000000003,30.24791666666667,26.83708333333333,24.4875,16.241666666666667,20.4725
2018-11-22 00:00:00+00:00,22.538181818181815,22.575,22.328636363636367,19.502727272727274,26.555909090909093,25.055000000000003,17.16363636363636,13.072727272727274,14.569545454545453
2018-11-23 00:00:00+00:00,16.827826086956524,14.980000000000004,17.19304347826087,14.835217391304344,22.077391304347827,19.78,10.421304347826085,9.769565217391303,7.744782608695652
2018-11-24 00:00:00+00:00,19.180000000000003,18.84058823529412,21.130000000000003,32.24176470588235,27.506470588235292,21.974117647058822,11.342352941176472,12.323529411764707,13.23
2018-11-25 00:00:00+00:00,,,,,,,,,
2018-11-26 00:00:00+00:00,,,,,,,,,
2018-11-27 00:00:00+00:00,17.751111111111115,14.876666666666669,18.856666666666666,19.107222222222223,22.97277777777778,16.620555555555555,10.060555555555556,9.383333333333333,8.773888888888889
2018-11-28 00:00:00+00:00,20.95625,23.83583333333334,20.067916666666665,22.260416666666668,29.701666666666664,26.83,14.037500000000001,14.983333333333334,14.3925
2018-11-29 00:00:00+00:00,21.016190476190477,18.382380952380952,22.86095238095238,17.616666666666667,24.51571428571428,29.101904761904763,14.261428571428572,11.533333333333333,13.979999999999999
2018-11-30 00:00:00+00:00,12.972499999999998,17.156666666666666,12.185,14.389166666666666,14.157499999999999,15.964999999999998,9.610833333333334,11.666666666666666,11.655833333333334
2018-12-01 00:00:00+00:00,22.028888888888886,17.986666666666665,20.01111111111111,14.425555555555555,28.081111111111113,17.25222222222222,10.94,13.511111111111111,14.367777777777778
2018-12-02 00:00:00+00:00,13.781250000000002,16.572916666666668,13.864583333333334,13.860416666666667,18.78291666666667,21.67125,11.744583333333333,14.8375,12.47875
2018-12-03 00:00:00+00:00,18.94,23.061739130434784,17.935652173913045,17.203043478260874,23.100434782608694,16.819999999999997,14.84391304347826,14.173913043478262,14.131304347826086
2018-12-04 00:00:00+00:00,25.647916666666664,28.227499999999996,25.74333333333333,25.077083333333338,31.378333333333334,25.724999999999998,19.76,19.479166666666668,17.02375
2018-12-05 00:00:00+00:00,22.10105263157895,19.43631578947368,20.683684210526316,16.15421052631579,24.142105263157895,24.622105263157902,15.46263157894737,12.331578947368422,16.053684210526313
2018-12-06 00:00:00+00:00,21.420833333333334,26.09625000000001,22.163333333333338,21.425416666666667,24.85625,24.328333333333333,18.907500000000002,21.254166666666666,15.356666666666667
2018-12-07 00:00:00+00:00,19.480869565217393,24.738260869565217,19.742173913043477,20.752608695652174,26.266521739130436,25.073478260869567,19.77391304347826,17.382608695652173,18.054347826086957
2018-12-08 00:00:00+00:00,17.505,22.840833333333332,17.73333333333333,17.273333333333333,19.437083333333337,16.115416666666672,15.984583333333333,15.4375,16.22125
2018-12-09 00:00:00+00:00,15.4,20.47375,14.69083333333333,16.08708333333333,18.086666666666662,11.287916666666666,15.032916666666665,14.445833333333333,15.405416666666667
2018-12-10 00:00:00+00:00,14.388181818181819,20.010454545454547,15.588636363636367,16.26181818181818,16.24954545454546,15.498181818181818,16.100909090909088,16.668181818181818,16.305909090909093
2018-12-11 00:00:00+00:00,19.8075,19.3145,21.505499999999998,15.733500000000001,23.613000000000003,26.083499999999997,17.278499999999998,14.35,14.888499999999999
2018-12-12 00:00:00+00:00,16.46388888888889,22.006666666666668,17.70611111111111,18.446666666666665,27.619444444444447,12.01888888888889,17.692777777777778,15.416666666666666,11.853333333333333
2018-12-13 00:00:00+00:00,16.580000000000002,20.976190476190474,15.65476190476191,16.404285714285713,19.285238095238093,13.221428571428573,15.370476190476191,14.2,12.811428571428573
2018-12-14 00:00:00+00:00,18.677727272727278,16.871818181818185,18.788636363636364,14.11909090909091,20.940454545454546,22.056363636363635,13.763636363636362,12.409090909090908,9.507727272727273
2018-12-15 00:00:00+00:00,17.184166666666666,20.67708333333334,18.807499999999997,17.597916666666666,23.61833333333334,24.500416666666666,13.879583333333334,15.924999999999999,10.680416666666666
2018-12-16 00:00:00+00:00,13.697083333333332,18.63333333333333,12.457916666666664,14.006250000000001,18.496249999999996,12.460416666666669,12.1175,17.554166666666667,14.542916666666665
2018-12-17 00:00:00+00:00,17.210833333333337,19.290833333333335,16.338333333333335,18.468749999999996,22.07708333333333,17.999166666666664,17.064583333333335,18.4875,16.28625
2018-12-18 00:00:00+00:00,20.567272727272726,20.345000000000002,19.21545454545455,19.98363636363636,20.637727272727272,18.050454545454546,14.963181818181816,18.009090909090908,13.043636363636363
2018-12-19 00:00:00+00:00,20.541666666666668,21.522083333333327,21.166666666666664,19.490833333333338,28.094166666666666,20.94291666666667,13.7975,15.433333333333332,11.505416666666667
2018-12-20 00:00:00+00:00,16.058000000000007,17.451,20.4905,16.354000000000006,19.2295,21.756499999999996,11.980999999999996,13.194999999999999,7.6015
2018-12-21 00:00:00+00:00,18.44,18.513636363636365,19.888636363636362,20.10545454545455,30.02136363636364,34.526818181818186,16.87636363636364,13.504545454545456,11.009545454545455
2018-12-22 00:00:00+00:00,24.066,15.086000000000002,24.988000000000003,16.958,19.432,26.830000000000002,9.947999999999999,7.279999999999999,6.346
2018-12-23 00:00:00+00:00,9.387500000000001,19.264375,8.391874999999999,13.771875,15.55375,6.509375,7.935625,18.46875,11.60375
2018-12-24 00:00:00+00:00,17.0,19.937826086956516,13.866521739130436,13.88782608695652,15.941304347826087,14.484347826086958,14.857826086956523,15.956521739130435,15.290000000000001
2018-12-25 00:00:00+00:00,8.303749999999999,15.813749999999994,9.052916666666667,14.267083333333332,12.379166666666665,16.881666666666668,14.01833333333333,13.816666666666668,14.152500000000002
2018-12-26 00:00:00+00:00,9.591904761904763,15.272380952380951,10.727619047619049,13.21238095238095,14.232857142857142,8.20952380952381,10.968571428571428,14.714285714285714,10.125238095238094
2018-12-27 00:00:00+00:00,12.16391304347826,13.53478260869565,11.737391304347828,12.143478260869568,17.464782608695653,13.33695652173913,10.820869565217391,12.604347826086956,8.881739130434783
2018-12-28 00:00:00+00:00,12.405454545454544,12.10863636363636,10.75727272727273,12.10409090909091,15.469999999999999,12.565454545454548,8.448181818181817,15.672727272727274,10.754090909090909
2018-12-29 00:00:00+00:00,10.535000000000002,20.325,11.305416666666668,12.682916666666669,19.069166666666668,13.399999999999999,15.698333333333329,18.25,17.424583333333334
2018-12-30 00:00:00+00:00,8.292499999999999,16.88791666666667,9.087083333333336,9.58375,12.888333333333335,9.654583333333333,11.898750000000001,13.733333333333334,13.555833333333334
2018-12-31 00:00:00+00:00,8.554999999999998,16.5275,9.6795,11.756499999999999,15.144499999999999,11.030000000000001,12.342000000000002,15.440000000000001,14.1665
2019-01-01 00:00:00+00:00,7.357500000000001,12.578333333333333,6.857500000000001,7.952500000000001,7.773333333333333,16.543333333333337,9.354166666666668,19.733333333333334,11.21
2019-01-02 00:00:00+00:00,6.718571428571428,10.821428571428571,6.764285714285714,8.55142857142857,9.613571428571428,39.05214285714286,8.115714285714285,12.928571428571429,5.8585714285714285
2019-01-03 00:00:00+00:00,8.583043478260869,15.839565217391302,9.160434782608695,9.448695652173914,15.743913043478262,8.888695652173912,20.37521739130435,15.539130434782608,9.279565217391305
2019-01-04 00:00:00+00:00,10.723333333333334,16.64166666666667,9.765,10.821666666666667,12.42,10.941666666666668,13.969999999999999,17.349999999999998,10.709999999999999
2019-01-05 00:00:00+00:00,10.732083333333334,21.230416666666667,13.346249999999998,16.427083333333332,14.537916666666666,18.575416666666666,13.530416666666666,18.6,12.95375
2019-01-06 00:00:00+00:00,14.50208333333333,20.768333333333334,18.755416666666665,18.633333333333333,16.821666666666665,18.183333333333334,18.243749999999995,14.720833333333333,14.33
