Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2012-03-18,20.78,17.3,13.793333333333335,725.39,218.65333333333334,3.73,14.56,1.79,0.6766666666666667,128.05666666666667,68.73333333333333,4.6000000000000005,458.12
2012-03-25,24.790000000000003,15.706666666666669,14.42,725.29,151.45000000000002,3.14,12.966666666666667,1.5266666666666666,0.7999999999999999,132.82,86.88333333333333,6.5,
2012-04-01,21.4425,15.95,14.962499999999999,725.4425,233.0575,3.4050000000000002,14.5475,1.9075000000000002,0.8049999999999999,159.315,70.0625,3.725,475.935
2012-04-08,18.41,16.48,9.48,726.71,152.73,1.93,12.58,1.45,0.46,145.47,86.71,8.6,
2012-04-15,28.153333333333336,10.47,15.216666666666667,726.75,107.40666666666668,3.4599999999999995,12.479999999999999,1.2833333333333332,0.6866666666666666,135.97333333333333,85.56333333333333,9.866666666666667,515.0
2012-04-22,28.17,12.88,16.26,726.43,120.4,3.36,13.03,1.58,0.71,172.91,78.67,0.0,
2012-04-29,22.386666666666667,10.923333333333332,20.763333333333335,725.9066666666668,172.99,4.956666666666667,13.326666666666666,1.4799999999999998,0.7966666666666667,162.69000000000003,81.46666666666667,5.8999999999999995,
2012-05-06,20.69666666666667,9.74,16.63,726.23,156.42999999999998,3.9500000000000006,13.553333333333333,1.3366666666666667,0.8099999999999999,142.82333333333335,78.10666666666667,5.6000000000000005,
2012-05-13,22.786666666666665,9.64,17.8,725.6333333333333,187.92,4.043333333333334,14.196666666666667,1.6066666666666667,0.8066666666666666,166.81666666666666,72.93333333333334,0.0,387.71
2012-05-20,22.416666666666668,10.683333333333332,18.293333333333333,725.4766666666666,160.57,4.87,13.956666666666665,1.593333333333333,0.6766666666666666,150.8166666666667,74.85666666666667,0.0,407.455
2012-05-27,24.9,6.9,23.45,726.7,122.99,5.7,12.95,1.28,0.77,183.18,81.06,0.1,
2012-06-03,16.27,12.6,11.87,726.48,202.51,2.47,14.61,1.63,0.53,183.08,64.07,0.0,286.95
2012-06-10,19.725,12.079999999999998,15.344999999999999,724.895,229.13,3.55,15.14,1.975,0.6499999999999999,178.63,63.73,0.3,132.23
2012-06-17,23.42,12.66,17.45,726.02,212.91,5.03,14.9,1.76,0.64,137.18,64.94,0.0,272.75
2012-06-24,26.1,8.22,22.62,726.81,151.52,6.05,13.95,1.33,0.89,213.86,63.11,0.0,
2012-07-01,24.63,11.21,15.13,726.49,242.36,3.38,13.49,1.74,0.69,180.43,61.77,0.0,166.64
2012-07-08,22.04,14.38,18.7,724.25,210.2,4.64,14.23,1.77,0.86,195.57,60.08,0.0,286.61
2012-07-15,,,,,,,,,,,,,
2012-07-22,,,,,,,,,,,,,
2012-07-29,,,,,,,,,,,,,
2012-08-05,,,,,,,,,,,,,
2012-08-12,,,,,,,,,,,,,
2012-08-19,,,,,,,,,,,,,
2012-08-26,,,,,,,,,,,,,
2012-09-02,,,,,,,,,,,,,
2012-09-09,,,,,,,,,,,,,
2012-09-16,,,,,,,,,,,,,
2012-09-23,,,,,,,,,,,,,
2012-09-30,35.620000000000005,19.905,22.119999999999997,726.1949999999999,190.565,2.18,14.09,1.79,0.8600000000000001,185.675,68.78,7.75,238.29500000000002
2012-10-07,36.61,25.165,16.08,726.0350000000001,152.525,1.3499999999999999,13.2,1.5550000000000002,0.755,168.92000000000002,79.465,6.2,
2012-10-14,31.09,26.15,18.38,726.1600000000001,194.805,1.985,13.455,1.6400000000000001,0.6950000000000001,135.335,78.305,19.5,474.56
2012-10-21,,,,,,,,,,,,,
2012-10-28,37.09,23.22,24.313333333333333,724.9866666666667,190.29666666666665,1.9766666666666666,13.783333333333333,1.68,0.8466666666666667,153.66333333333333,67.94333333333334,0.5333333333333333,271.48
2012-11-04,41.26,23.97,20.45,726.62,174.67,4.71,13.11,1.7,0.74,152.88,78.8,0.4,
2012-11-11,,,,,,,,,,,,,
2012-11-18,,,,,,,,,,,,,
2012-11-25,,,,,,,,,,,,,
2012-12-02,20.9,19.75,14.59,726.34,176.36,3.38,13.13,1.27,0.63,229.47,70.13,0.0,
2012-12-09,27.2,21.825000000000003,18.7,724.6099999999999,234.94,4.45,14.34,1.75,0.6599999999999999,116.995,70.47999999999999,0.0,459.16
2012-12-16,29.77333333333333,18.33,19.79,725.3266666666667,162.17999999999998,4.260000000000001,13.906666666666666,1.6033333333333335,0.7399999999999999,130.75333333333333,72.96333333333332,0.8333333333333334,277.35
2012-12-23,33.26,21.245,20.675,725.03,180.695,4.725,13.32,1.54,0.65,141.01,69.13499999999999,0.0,
2012-12-30,22.093333333333334,21.326666666666668,13.716666666666667,724.5866666666667,231.99666666666667,2.7066666666666666,14.693333333333333,1.8466666666666667,0.52,168.04999999999998,65.61,2.766666666666667,440.42
2013-01-06,20.215,18.465,12.434999999999999,725.4200000000001,213.11,3.6550000000000002,15.285,2.035,0.505,71.22,63.935,0.0,537.99
2013-01-13,22.23,17.02,16.21,724.425,182.28,2.925,14.99,1.74,0.53,115.84,69.35,8.0,341.92
2013-01-20,25.76,19.735,20.520000000000003,725.6700000000001,205.32,4.609999999999999,14.385,1.6800000000000002,0.675,156.605,69.7,0.0,
2013-01-27,29.122500000000002,15.675,23.965,726.62,188.485,8.525,14.5275,1.6324999999999998,0.49,148.13,71.655,0.0,332.92
2013-02-03,29.281666666666666,19.313333333333333,19.638333333333332,725.5983333333334,208.1783333333333,3.74,14.858333333333334,1.7850000000000001,0.7066666666666667,113.29833333333333,73.53333333333333,0.0,460.8633333333333
2013-02-10,21.2,19.6,13.25,726.62,144.65,1.9,12.71,1.28,0.31,181.55,85.33,22.3,
2013-02-17,28.145000000000003,20.375,18.005000000000003,726.23,148.745,3.795,12.620000000000001,1.525,0.5549999999999999,161.98,80.42500000000001,12.4,400.6
2013-02-24,26.5,17.2475,15.6625,725.565,175.2225,5.1575,14.442499999999999,1.6175,0.66,131.6825,72.045,1.05,423.4
2013-03-03,25.490000000000002,16.32,16.275,725.53,198.1,5.145,14.785,1.725,0.6699999999999999,115.16499999999999,71.92,1.4,516.51
2013-03-10,21.725,21.645,16.46,726.485,192.255,6.59,14.95,2.005,0.655,184.905,64.63,4.65,572.3
2013-03-17,30.435000000000002,17.695,18.535,726.06,166.315,3.45,14.075,1.625,0.725,126.62,79.86,5.5,
2013-03-24,35.74,15.817499999999999,20.5725,726.83,148.92,4.2375,13.592500000000001,1.48,0.88,160.0975,83.3775,11.75,451.725
2013-03-31,26.49,15.295000000000002,17.66,726.545,194.3,4.220000000000001,14.615,1.68,0.685,151.725,73.71000000000001,2.5,437.11
2013-04-07,26.72,14.94,14.02,726.35,143.56,4.88,15.62,1.56,0.73,146.67,62.17,0.0,
2013-04-14,19.64,29.11,12.02,726.2,130.85,2.14,15.34,1.71,0.42,81.15,70.15,0.0,
2013-04-21,24.759999999999998,15.215,14.11,727.1700000000001,181.265,4.58,14.46,1.565,0.74,157.01,73.765,14.0,428.57
2013-04-28,,,,,,,,,,,,,
2013-05-05,,,,,,,,,,,,,
2013-05-12,,,,,,,,,,,,,
2013-05-19,,,,,,,,,,,,,
2013-05-26,24.21,11.004999999999999,17.5125,727.0,151.85999999999999,3.4375,13.74,1.5375,0.7025,140.1925,79.26,0.75,
2013-06-02,26.173333333333332,13.459999999999999,17.143333333333334,727.0566666666667,170.42999999999998,5.8566666666666665,13.876666666666665,1.68,0.6433333333333334,133.32333333333335,73.66333333333334,2.066666666666667,350.28499999999997
2013-06-09,,,,,,,,,,,,,
2013-06-16,24.990000000000002,12.335,17.9,726.56,176.70999999999998,6.03,14.78,1.875,0.6599999999999999,165.60500000000002,65.54,0.0,
2013-06-23,24.64,19.99,15.96,725.84,162.85,10.46,15.38,1.82,0.61,181.64,60.49,0.0,273.94
2013-06-30,26.53,20.095,16.23,726.8,167.66500000000002,6.595000000000001,13.58,1.795,0.63,165.97500000000002,67.715,0.1,229.43
2013-07-07,,,,,,,,,,,,,
2013-07-14,,,,,,,,,,,,,
2013-07-21,24.28,21.23,15.43,726.085,225.03,2.87,14.165,1.885,0.665,153.735,62.4,0.0,292.82
2013-07-28,,,,,,,,,,,,,
2013-08-04,,,,,,,,,,,,,
2013-08-11,30.13,17.725,22.490000000000002,726.165,168.785,4.375,13.625,1.635,0.69,124.42500000000001,78.35499999999999,4.699999999999999,
2013-08-18,22.285,23.295,15.95,726.235,221.615,2.245,14.035,1.855,0.61,139.10999999999999,70.30499999999999,0.95,321.9
2013-08-25,23.84,24.48,16.77,726.5,206.86,2.22,13.64,1.78,0.5,138.45,74.31,0.6,
2013-09-01,,,,,,,,,,,,,
2013-09-08,34.65,27.355,17.47,726.48,209.315,3.76,14.205,1.8499999999999999,0.77,189.85500000000002,63.285,0.35,
2013-09-15,33.465,19.415,20.995,726.225,208.38,4.755,14.245000000000001,1.9899999999999998,0.78,149.09,67.235,0.0,327.19
2013-09-22,,,,,,,,,,,,,
2013-09-29,55.56,22.165,21.545,726.005,196.07,4.065,14.434999999999999,1.9249999999999998,0.67,170.22,65.13,0.0,291.0
2013-10-06,40.04,27.294999999999998,14.155000000000001,726.735,182.7,2.9699999999999998,13.605,2.01,0.7949999999999999,142.525,70.71000000000001,11.15,
2013-10-13,34.03,26.3,21.79,725.94,120.59,4.48,13.12,1.3,0.58,168.14,81.94,12.8,
2013-10-20,36.3675,18.622500000000002,20.6725,726.4975000000001,169.2875,6.11,13.22,1.5875,0.7875,173.0575,77.0,9.075,
2013-10-27,33.84,20.92,20.85,726.49,192.775,6.1850000000000005,13.600000000000001,1.705,0.74,152.755,76.945,4.95,324.6
2013-11-03,30.830000000000002,23.865000000000002,17.1775,726.4575,195.335,6.2725,13.39,1.6275,0.6125,155.16,74.695,3.675,456.62
2013-11-10,37.050000000000004,24.66,21.61,725.7233333333334,230.01,6.986666666666667,14.073333333333332,1.6133333333333333,0.6966666666666667,174.72333333333336,68.37,0.03333333333333333,267.725
2013-11-17,28.11,17.033333333333335,19.68,725.1366666666667,235.91333333333333,7.333333333333333,14.81,1.8433333333333335,0.7333333333333334,160.6,67.56666666666666,0.09999999999999999,373.27
2013-11-24,28.985000000000003,14.415,18.85,725.9425,142.38,5.765000000000001,13.0225,1.47,0.735,148.23000000000002,82.1175,8.425,
2013-12-01,32.89666666666667,20.13,21.78,725.4633333333333,215.81333333333336,5.146666666666667,13.933333333333332,1.6333333333333335,0.7600000000000001,159.06,70.75,0.0,548.3
2013-12-08,29.985,20.6875,18.88,726.1625,195.45,5.1375,13.725,1.6525,0.7575,173.3075,72.775,1.85,361.72
2013-12-15,28.06,18.955,16.61,725.89,217.285,7.025,14.690000000000001,1.7349999999999999,0.7150000000000001,156.29000000000002,66.43,0.0,
2013-12-22,31.0,18.7175,17.762500000000003,725.5625,194.34750000000003,4.7725,14.0875,1.5825,0.7675,126.22500000000001,78.8,4.7,318.88
2013-12-29,24.37,22.46,17.35,726.28,187.63,2.57,13.63,1.65,0.74,137.71,74.88,0.0,304.33
2014-01-05,23.436666666666667,15.87,25.993333333333336,725.1466666666666,188.35,6.32,14.656666666666666,1.6866666666666665,0.62,147.46666666666667,67.96666666666667,0.0,417.03
2014-01-12,31.326666666666664,6.903333333333333,18.3,725.9933333333333,104.12333333333333,4.646666666666667,12.683333333333332,1.2866666666666666,1.0466666666666666,144.08,87.59666666666665,21.0,
2014-01-19,24.933333333333334,15.276666666666666,19.709999999999997,725.9866666666667,199.4766666666667,5.766666666666667,14.873333333333333,1.7533333333333332,0.8066666666666666,143.59666666666666,68.17333333333333,0.06666666666666667,390.9
2014-01-26,26.986666666666668,18.68,16.866666666666667,726.2566666666667,212.93666666666664,4.46,14.186666666666667,1.7266666666666666,0.6433333333333334,155.39333333333332,74.74333333333333,2.466666666666667,514.43
2014-02-02,25.123333333333335,20.076666666666668,19.976666666666667,725.1666666666666,244.26,4.683333333333334,14.286666666666667,1.7133333333333332,0.7399999999999999,137.91333333333333,75.65333333333332,4.333333333333333,395.46000000000004
2014-02-09,28.486666666666668,20.976666666666667,24.45,725.4533333333334,203.08666666666667,8.27,14.306666666666667,1.7266666666666666,0.6533333333333333,142.04,74.5,0.0,521.56
2014-02-16,23.28333333333333,22.09,18.45,725.4900000000001,185.67999999999998,4.61,14.5,1.8466666666666667,0.6366666666666666,135.56,70.87,0.9,
2014-02-23,28.246666666666666,20.94,19.973333333333333,725.2266666666666,227.29999999999998,4.596666666666667,14.543333333333331,1.8166666666666667,0.7866666666666666,129.61666666666667,77.35333333333334,2.1666666666666665,
2014-03-02,28.98,15.7025,18.875,725.9575,154.73250000000002,4.5424999999999995,13.8475,1.55,0.7424999999999999,134.5875,80.11,2.1,589.0
2014-03-09,28.096666666666668,16.853333333333335,17.863333333333333,726.7066666666666,172.47,5.956666666666667,13.276666666666666,1.5166666666666666,0.6233333333333334,140.22,83.42666666666666,6.6000000000000005,
2014-03-16,25.28,21.43,14.58,722.04,173.13,3.88,13.53,1.46,0.65,162.1,80.62,5.2,
2014-03-23,30.755,15.350000000000001,18.965,722.265,145.245,5.85,14.335,1.495,0.79,135.39,71.355,0.0,
2014-03-30,26.0625,17.63,17.189999999999998,722.515,183.92,5.125,14.1,1.6225,0.765,147.135,76.015,2.35,386.43
2014-04-06,21.229999999999997,18.085,14.830000000000002,721.3599999999999,207.435,3.925,15.120000000000001,1.81,0.8200000000000001,186.31,65.08,5.5,
2014-04-13,24.59,20.25,16.54,721.98,159.91,6.6,14.87,1.8,0.75,148.94,61.71,0.0,
2014-04-20,18.623333333333335,18.026666666666667,14.243333333333334,721.3833333333333,201.59,3.9466666666666668,14.266666666666666,1.5466666666666666,0.6333333333333333,178.76666666666665,73.32333333333334,5.733333333333333,330.58
2014-04-27,20.88,13.715,16.34,722.425,152.125,3.2800000000000002,14.67,1.5899999999999999,0.565,121.02000000000001,77.72,7.5,408.67
2014-05-04,28.655,11.2075,18.725,722.91,142.9075,3.465,13.715,1.3900000000000001,0.7424999999999999,158.875,81.335,5.525,
2014-05-11,30.34,12.870000000000001,17.09,723.575,167.03,3.13,13.530000000000001,0.9950000000000001,0.81,144.68,83.72,17.45,461.6
2014-05-18,25.22,13.036666666666667,15.923333333333332,722.2433333333333,157.36,3.0400000000000005,14.0,1.4266666666666667,0.79,155.1966666666667,77.78666666666668,3.066666666666667,453.76
2014-05-25,23.830000000000002,16.27,17.24,722.4699999999999,203.51999999999998,3.013333333333333,14.406666666666666,1.883333333333333,0.7433333333333333,144.82666666666668,74.2,4.966666666666666,408.895
2014-06-01,23.55,11.1675,17.72,721.28,161.96,3.7875,14.115,1.5225,0.8500000000000001,151.4725,76.18,1.875,319.255
2014-06-08,24.203333333333333,10.196666666666667,21.016666666666666,720.2733333333332,166.24,4.13,14.133333333333333,1.5099999999999998,0.8533333333333334,147.37333333333333,77.40333333333334,0.7666666666666667,475.33
2014-06-15,,,,,,,,,,,,,
2014-06-22,,,,,,,,,,,,,
2014-06-29,33.315,11.3,19.15,721.88,133.39000000000001,5.38,13.74,1.565,0.96,161.25,71.455,1.35,497.77
2014-07-06,27.375,17.6025,15.3475,721.035,182.8825,5.1875,14.48,1.7625,0.7875,180.36,63.925,0.0,337.31
2014-07-13,,,,,,,,,,,,,
2014-07-20,,,,,,,,,,,,,
2014-07-27,,,,,,,,,,,,,
2014-08-03,,,,,,,,,,,,,
2014-08-10,,,,,,,,,,,,,
2014-08-17,31.35,16.53,17.35,722.4,184.68,5.53,14.09,1.02,0.75,181.27,62.53,0.0,
2014-08-24,30.555,25.465,21.48,721.1700000000001,205.86,3.7600000000000002,14.23,1.725,0.865,140.87,65.265,0.0,494.90999999999997
2014-08-31,30.84,21.49,23.18,721.63,187.75,3.77,13.77,1.76,0.64,146.7,67.51,0.0,
2014-09-07,,,,,,,,,,,,,
2014-09-14,36.27,25.64,18.636666666666667,720.5,176.10333333333335,4.303333333333334,13.94,1.5633333333333332,0.7133333333333334,162.36,67.43,0.8666666666666667,
2014-09-21,43.51,26.673333333333332,21.456666666666667,721.48,165.98666666666665,4.423333333333333,13.686666666666667,1.5166666666666666,0.8033333333333333,169.66666666666666,70.21666666666667,0.5333333333333333,
2014-09-28,40.06666666666667,24.963333333333335,22.576666666666668,722.0366666666667,206.95666666666668,4.72,13.426666666666668,1.4566666666666668,0.9266666666666667,180.27,70.60666666666667,9.533333333333333,170.285
2014-10-05,,,,,,,,,,,,,
2014-10-12,33.605,25.775,15.3675,722.3725,166.565,2.7199999999999998,13.274999999999999,1.4625,0.755,163.4675,77.0325,9.0,261.21
2014-10-19,34.88,29.06,15.82,722.55,216.55,2.41,13.83,1.55,0.48,148.62,77.05,8.8,468.0
2014-10-26,33.49,21.656666666666666,18.54,722.4666666666667,192.76999999999998,4.1499999999999995,13.466666666666667,1.6199999999999999,0.5566666666666666,149.44666666666666,77.53333333333333,2.6,444.67
2014-11-02,40.965,13.754999999999999,23.009999999999998,721.735,161.14,6.029999999999999,13.5,1.4849999999999999,0.855,162.545,78.13,0.2,
2014-11-09,35.785,22.84,23.744999999999997,724.115,228.91500000000002,7.815,15.225000000000001,1.815,0.555,169.565,71.81,0.0,
2014-11-16,35.32,13.106666666666667,17.926666666666666,724.9933333333333,134.70333333333335,4.153333333333333,12.876666666666667,1.3966666666666667,0.7266666666666666,162.14666666666668,75.07666666666667,1.4333333333333333,
2014-11-23,35.903333333333336,15.416666666666666,20.086666666666666,723.66,159.49333333333334,7.859999999999999,13.479999999999999,1.5199999999999998,0.6733333333333333,153.83333333333334,76.70666666666666,0.6,281.66
2014-11-30,30.924999999999997,18.432499999999997,17.925,722.6475,212.2625,4.9275,14.4875,1.6975,0.715,161.445,70.355,0.375,299.26
2014-12-07,37.3,20.87,23.005,723.3399999999999,197.22,4.95,13.95,1.55,0.79,141.025,77.62,1.25,364.26
2014-12-14,34.74,16.5925,19.1125,723.1625,199.9325,6.16,13.7625,1.4725,0.77,176.1925,73.83250000000001,2.25,207.2
2014-12-21,39.78666666666667,18.003333333333334,21.72666666666667,723.6166666666667,183.54666666666665,7.903333333333333,13.82,1.6066666666666667,0.8733333333333334,152.58666666666667,72.44333333333333,1.5,428.58
2014-12-28,27.91,16.775,16.535,722.3299999999999,228.64999999999998,5.535,14.940000000000001,1.665,0.69,175.27499999999998,64.49000000000001,0.0,431.08500000000004
2015-01-04,,,,,,,,,,,,,
2015-01-11,,,,,,,,,,,,,
2015-01-18,31.366666666666664,16.099999999999998,17.756666666666664,722.8233333333334,170.90333333333334,5.133333333333333,13.726666666666667,1.6266666666666667,0.75,168.10666666666665,76.43,9.5,205.2
2015-01-25,31.80333333333333,13.81,18.51,722.4,129.21333333333334,4.066666666666666,12.776666666666666,1.2733333333333334,0.8166666666666668,142.04333333333332,85.32,6.166666666666667,
2015-02-01,27.176666666666666,13.393333333333333,19.683333333333334,721.5233333333334,151.13333333333335,4.926666666666667,14.286666666666667,1.51,0.61,153.62333333333333,71.66333333333334,0.0,444.8
2015-02-08,20.634999999999998,17.97,10.97,722.125,167.52,3.4299999999999997,13.865,1.6949999999999998,0.53,166.765,74.765,9.1,
2015-02-15,23.683333333333334,16.01,16.823333333333334,721.9366666666666,234.73333333333335,4.216666666666667,14.780000000000001,1.6266666666666667,0.66,152.29,74.07333333333334,1.7,309.31
2015-02-22,23.43,24.33,15.2925,722.235,270.44,4.4275,14.8525,1.6600000000000001,0.5675,151.6875,70.6425,0.5,299.0
2015-03-01,34.730000000000004,21.625,23.39,723.065,201.32,5.0,14.675,1.6749999999999998,0.81,117.85,71.50999999999999,0.0,
2015-03-08,29.83,21.26,19.29,724.3066666666667,214.72,6.6933333333333325,14.49,1.6733333333333331,0.7599999999999999,140.54666666666665,78.25666666666666,17.599999999999998,473.96500000000003
2015-03-15,26.485,14.825,18.18,724.01,186.485,5.55,14.84,1.6099999999999999,0.73,118.305,74.08000000000001,1.1,
2015-03-22,,,,,,,,,,,,,
2015-03-29,31.955,17.115000000000002,21.705,723.665,149.745,6.48,13.785,1.405,0.73,165.22,79.185,5.1,383.41
2015-04-05,25.613333333333333,17.540000000000003,17.32,724.9766666666668,189.42,3.573333333333333,14.326666666666668,1.4866666666666666,0.6633333333333333,157.07666666666668,77.47666666666667,1.1666666666666667,496.83
2015-04-12,23.49,15.79,14.56,723.56,278.9,4.81,15.65,1.94,0.64,186.63,60.2,0.0,366.2
2015-04-19,,,,,,,,,,,,,
2015-04-26,,,,,,,,,,,,,
2015-05-03,24.14,26.4,17.07,725.06,255.69,4.33,14.81,1.62,0.59,144.92,70.95,0.0,389.82
2015-05-10,,,,,,,,,,,,,
2015-05-17,29.5,13.99,24.17,726.29,137.2,4.44,14.86,1.3,0.84,187.8,74.79,0.0,
2015-05-24,24.97,18.185000000000002,18.265,726.45,206.36,4.055,15.215,1.55,0.7549999999999999,166.81,67.345,0.0,313.38
2015-05-31,27.713333333333335,14.29,18.53,725.9766666666668,139.21,4.013333333333333,13.763333333333334,1.5766666666666669,0.8466666666666667,177.36333333333334,74.88666666666667,0.03333333333333333,
2015-06-07,,,,,,,,,,,,,
2015-06-14,22.575000000000003,16.9,14.059999999999999,725.85,171.89499999999998,3.445,14.07,1.57,0.585,173.005,72.625,2.0,401.12
2015-06-21,,,,,,,,,,,,,
2015-06-28,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,,,,
2015-07-12,24.096666666666664,18.623333333333335,14.816666666666668,726.1,154.55999999999997,3.106666666666667,14.469999999999999,1.5,0.6133333333333333,140.78,73.59333333333332,13.700000000000001,557.1
2015-07-19,25.93,16.67,15.06,726.2,202.67,4.63,14.79,1.61,0.54,183.39,62.77,0.1,258.11
2015-07-26,22.47,10.17,12.8,726.4,127.6,3.04,12.61,1.55,0.65,205.72,72.39,9.5,
2015-08-02,,,,,,,,,,,,,
2015-08-09,21.87,25.91,16.03,726.05,138.37,2.81,14.09,1.73,0.38,155.19,74.27,1.0,
2015-08-16,29.08,15.84,19.77,725.63,172.05,4.29,14.84,1.57,0.7,156.67,69.47,0.6,
2015-08-23,,,,,,,,,,,,,
2015-08-30,29.66,21.72,20.34,725.34,167.34,3.06,14.35,1.6,0.71,179.58,63.84,0.0,
2015-09-06,,,,,,,,,,,,,
2015-09-13,,,,,,,,,,,,,
2015-09-20,34.2,33.15,28.41,725.35,213.06,3.38,15.25,1.64,0.86,195.84,65.03,0.0,293.04
2015-09-27,,,,,,,,,,,,,
2015-10-04,52.4,19.965,35.30500000000001,724.985,192.20999999999998,13.975,14.215,1.52,0.96,169.09500000000003,70.97,0.0,357.05
2015-10-11,30.925,29.2,20.130000000000003,725.745,210.47,1.82,14.775,1.75,0.72,141.525,72.195,0.2,305.91
2015-10-18,36.008,22.296,17.344,726.008,160.53,1.8539999999999999,14.524000000000001,1.582,0.8480000000000001,157.35399999999998,74.672,4.0600000000000005,
2015-10-25,38.406666666666666,30.49,19.066666666666666,725.79,196.62666666666667,2.2433333333333336,14.996666666666668,1.8,0.8133333333333334,175.05999999999997,65.53666666666668,0.26666666666666666,583.7
2015-11-01,44.6575,28.5875,19.2125,726.365,223.695,4.3925,14.305,1.7075,0.765,173.3675,70.81,3.5999999999999996,443.64
2015-11-08,36.88,24.490000000000002,23.648,725.636,210.17200000000003,5.808,13.76,1.452,0.722,176.708,73.634,6.56,428.58666666666664
2015-11-15,34.36666666666667,22.776666666666667,18.0,725.1466666666666,198.09666666666666,4.006666666666667,14.936666666666667,1.6633333333333333,0.7333333333333334,183.5233333333333,70.24666666666667,0.4000000000000001,318.645
2015-11-22,36.97,19.148000000000003,19.413999999999998,724.7180000000001,199.246,6.63,14.59,1.612,0.85,140.782,77.408,2.9200000000000004,467.8966666666667
2015-11-29,42.24666666666667,20.25,20.41333333333333,724.9733333333334,186.75333333333333,4.206666666666667,14.456666666666665,1.58,0.9333333333333332,124.01666666666667,79.14999999999999,3.733333333333333,382.245
2015-12-06,29.5,25.6225,15.9925,725.49,234.0625,3.115,15.545,1.7825,0.755,192.21249999999998,65.0625,0.475,380.255
2015-12-13,34.474999999999994,19.215,20.915,725.415,222.14499999999998,5.550000000000001,15.434999999999999,1.71,0.92,183.14999999999998,69.66,0.0,440.765
2015-12-20,35.803333333333335,24.653333333333336,17.496666666666666,724.4733333333334,214.15,5.123333333333334,15.46,1.6933333333333334,0.9066666666666666,185.70333333333335,66.81,2.3666666666666667,432.88
2015-12-27,,,,,,,,,,,,,
2016-01-03,20.19,29.36,13.6,725.19,270.76,2.61,15.28,1.91,0.56,169.58,69.56,0.0,160.65
2016-01-10,29.636000000000003,19.168,18.822,726.0319999999999,241.50799999999998,5.418,15.431999999999999,1.668,0.792,132.34,77.78,9.879999999999999,390.85249999999996
2016-01-17,26.492,16.241999999999997,19.932,725.9399999999999,210.158,5.037999999999999,15.041999999999998,1.6059999999999999,0.792,133.72,76.60600000000001,2.44,417.2166666666667
2016-01-24,27.0375,18.615000000000002,21.185,725.9200000000001,179.5275,6.17,15.3,1.815,0.765,118.325,75.095,2.025,264.505
2016-01-31,38.23,17.365000000000002,25.96,726.655,222.99,7.585,14.395,1.665,0.895,141.13,76.42,0.15,154.96
2016-02-07,35.195,26.505,29.835,725.585,258.71500000000003,8.1,14.815000000000001,1.73,0.9450000000000001,173.66,70.77000000000001,0.2,
2016-02-14,25.660000000000004,19.192,16.396,725.698,154.158,3.9739999999999993,15.559999999999999,1.61,0.642,141.424,67.686,0.0,473.0
2016-02-21,26.060000000000002,22.62,17.773333333333333,724.5466666666666,202.45000000000002,3.36,16.006666666666664,1.8,0.6133333333333333,161.76000000000002,68.97333333333334,1.9333333333333333,348.68
2016-02-28,33.4125,16.175,24.6075,726.0250000000001,141.1875,5.2825,15.1175,1.4775,0.835,132.6125,78.45,0.125,
2016-03-06,26.234,17.02,18.072,726.638,162.36599999999999,2.584,15.092000000000002,1.5219999999999998,0.75,109.88,80.60799999999999,3.1,
2016-03-13,34.692,18.824,21.444,727.078,169.16400000000002,3.8879999999999995,14.786000000000001,1.4280000000000002,0.892,160.964,79.424,0.9800000000000001,391.36
2016-03-20,18.73,20.97,12.515,725.8299999999999,187.885,2.2800000000000002,16.22,1.73,0.625,180.60500000000002,68.14500000000001,0.7,
2016-03-27,23.416666666666668,21.76,16.886666666666667,726.6733333333333,150.20666666666668,3.3966666666666665,15.853333333333333,1.5999999999999999,0.7066666666666667,167.06333333333333,63.13333333333333,0.03333333333333333,
2016-04-03,29.27,24.98,13.45,727.63,137.86,2.81,13.0,1.5,0.98,172.99,84.16,14.1,
2016-04-10,27.676666666666666,19.12,18.173333333333336,725.4633333333333,211.82666666666668,4.36,15.753333333333336,1.49,0.8233333333333333,157.92666666666668,75.79666666666667,9.166666666666666,348.91
2016-04-17,30.36,15.0075,21.4475,725.5975,168.0125,4.4025,14.3325,1.315,1.0825,168.9725,81.5325,9.925,281.34
2016-04-24,18.7,15.440000000000001,15.006,726.138,189.56199999999998,4.668,15.41,1.6079999999999999,0.7859999999999999,166.594,69.888,0.13999999999999999,212.28
2016-05-01,28.0,11.594999999999999,20.765,725.79,135.885,3.74,14.46,1.2000000000000002,0.93,182.695,81.75999999999999,21.05,315.89
2016-05-08,22.918333333333333,15.543333333333331,18.133333333333336,726.6183333333333,187.49166666666667,3.046666666666667,14.655000000000001,1.49,0.7916666666666666,136.73499999999999,77.95833333333333,1.9166666666666667,415.3075
2016-05-15,25.77,13.676666666666668,20.26,726.8533333333334,199.98666666666668,3.6333333333333333,14.660000000000002,1.4100000000000001,0.91,168.26333333333332,76.42333333333333,3.1,501.17999999999995
2016-05-22,,,,,,,,,,,,,
2016-05-29,20.986666666666668,15.226666666666667,16.113333333333333,726.4866666666667,207.86666666666667,2.9133333333333336,15.066666666666668,1.63,0.7866666666666666,172.6833333333333,71.19,1.8666666666666665,265.91999999999996
