Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2017-02-01,19.705000000000002,14.696666666666667,17.030454545454546,16.829583333333336,19.430833333333336,,12.36,,
2017-02-02,20.840416666666666,15.706666666666669,20.470833333333335,19.925833333333333,23.967083333333335,,13.71125,,
2017-02-03,17.502916666666668,13.524583333333332,18.293333333333333,14.10875,21.824166666666667,,11.289583333333333,,
2017-02-04,15.834583333333335,21.659583333333334,16.745833333333334,17.98875,20.795416666666668,,10.825416666666667,,
2017-02-05,8.6625,13.205833333333333,7.902916666666666,9.885,8.761666666666667,,8.643749999999999,,
2017-02-06,13.149583333333332,17.675,12.333333333333334,15.604166666666666,14.7825,,11.099166666666667,,
2017-02-07,14.405416666666667,18.32375,14.130416666666667,16.855416666666667,14.29125,,13.121249999999998,,
2017-02-08,14.697916666666666,19.292083333333334,18.793333333333333,-1.8615789473684212,22.582083333333333,,18.47625,,
2017-02-09,19.073333333333334,17.875833333333333,18.762916666666666,17.67083333333333,20.562916666666666,,15.390416666666667,,
2017-02-10,27.866249999999997,26.499583333333334,28.579583333333332,26.554166666666664,28.632499999999997,,17.092916666666667,,
2017-02-11,15.3175,16.297083333333333,14.484166666666667,11.46,13.405416666666667,,11.226666666666667,,
2017-02-12,8.500833333333333,6.58625,10.29875,5.983750000000001,11.885,,6.6525,,
2017-02-13,9.321666666666667,7.075833333333333,8.269583333333333,6.5512500000000005,9.487916666666667,,4.124583333333333,,
2017-02-14,11.092500000000001,12.299166666666666,10.442083333333334,14.078333333333333,14.52875,,7.039583333333333,,
2017-02-15,17.079583333333332,19.747083333333332,18.399166666666666,19.826249999999998,20.719166666666666,,11.955833333333333,,
2017-02-16,17.02125,17.427083333333332,17.655833333333334,18.917083333333334,19.922083333333333,,15.548333333333334,,
2017-02-17,10.807083333333333,11.384583333333333,11.844999999999999,10.362499999999999,12.88125,,7.797499999999999,,
2017-02-18,16.201249999999998,15.965416666666668,16.892500000000002,17.165833333333335,17.27125,,10.41125,,
2017-02-19,15.1425,17.229583333333334,15.739583333333334,14.34125,19.0925,,13.502083333333333,,
2017-02-20,15.190416666666666,14.177916666666667,15.871428571428572,11.643749999999999,14.2275,,10.83375,,
2017-02-21,16.328333333333333,15.62,17.122083333333332,12.697083333333333,17.797916666666666,,12.701666666666666,,
2017-02-22,16.78708333333333,10.6275,16.759583333333335,7.888750000000001,18.643333333333334,,8.807916666666667,,
2017-02-23,24.54125,24.262083333333333,25.135833333333334,25.2625,25.87708333333333,,17.017916666666668,,
2017-02-24,17.311249999999998,14.5625,17.437083333333334,12.774583333333332,18.704166666666666,,11.03625,,
2017-02-25,12.873333333333333,13.532916666666667,14.188333333333333,9.723333333333334,13.956666666666669,,11.302916666666667,,
2017-02-26,18.015833333333333,18.290833333333335,19.316666666666666,15.844999999999999,20.651666666666667,,16.97375,,
2017-02-27,16.66208333333333,17.405416666666667,17.71875,17.592916666666667,16.75166666666667,,14.521666666666667,,
2017-02-28,12.68125,10.1325,14.249166666666667,9.095833333333333,16.923333333333336,,9.643749999999999,,
2017-03-01,21.236666666666668,16.034166666666668,14.456249999999999,14.02125,14.721666666666666,,10.53,,
2017-03-02,18.623636363636365,16.322083333333335,21.289583333333333,16.085,25.08375,,16.75916666666667,,
2017-03-03,18.156666666666666,10.682916666666666,16.007083333333334,11.63125,18.841666666666665,,8.206666666666667,,
2017-03-04,19.971666666666668,23.257916666666663,21.000416666666666,18.742916666666666,26.87708333333333,,14.68875,,
2017-03-05,14.824166666666665,20.0025,18.294583333333332,16.835833333333333,17.69875,,16.774583333333332,,
2017-03-06,18.83625,17.84958333333333,20.064583333333335,17.287916666666664,19.017500000000002,14.489999999999998,11.975,,
2017-03-07,17.557083333333335,12.395416666666668,14.478333333333333,11.068333333333333,17.39375,20.973333333333333,9.574166666666667,,10.973333333333334
2017-03-08,17.650833333333335,11.979166666666666,20.86916666666667,12.156666666666666,24.1925,24.207916666666666,8.577083333333333,,7.5304166666666665
2017-03-09,21.036666666666665,16.26875,22.59958333333333,3.3995000000000006,27.5925,24.232916666666668,10.539583333333333,,8.447916666666666
2017-03-10,19.02541666666667,16.534166666666668,20.41625,11.504166666666668,20.296666666666667,20.668333333333333,10.357916666666666,,10.934166666666668
2017-03-11,22.638333333333335,27.722916666666666,30.094166666666666,24.519583333333333,39.84875,44.002916666666664,24.197083333333335,,22.231666666666666
2017-03-12,8.895,8.610833333333334,9.639166666666666,6.603750000000001,9.432916666666666,13.813333333333333,6.668333333333333,,7.2875000000000005
2017-03-13,17.984166666666667,17.78291666666667,18.72125,14.834166666666667,22.500416666666666,19.764583333333334,12.660416666666668,,11.01625
2017-03-14,12.520416666666668,13.732083333333334,13.930416666666666,12.34875,12.669583333333334,11.830416666666666,9.033333333333333,,8.282916666666667
2017-03-15,18.71,14.637083333333335,16.68166666666667,7.9985,20.576666666666668,16.725833333333334,8.784166666666666,,8.82875
2017-03-16,26.50208333333333,21.821250000000003,28.17833333333333,13.075000000000001,30.775000000000002,28.697916666666668,16.240416666666665,,13.807083333333333
2017-03-17,20.272857142857145,21.934166666666666,22.50208333333333,20.286190476190477,27.625,22.985833333333332,14.996250000000002,,14.96375
2017-03-18,,14.138333333333334,24.663749999999997,,24.115,30.24791666666667,15.387083333333335,,11.092500000000001
2017-03-19,,11.795416666666666,11.770833333333334,,14.210416666666667,17.25583333333333,9.005,,9.755833333333333
2017-03-20,19.275000000000002,14.4925,15.732916666666666,14.610909090909091,15.08625,30.945000000000004,8.904583333333333,,8.160833333333334
2017-03-21,19.13416666666667,21.337500000000002,24.603333333333335,20.271666666666665,29.650000000000002,28.61791666666667,17.098333333333333,,11.708333333333334
2017-03-22,19.594166666666666,18.765416666666667,19.7175,15.655833333333334,13.356250000000001,22.862916666666667,12.312083333333334,,11.3925
2017-03-23,22.505416666666665,22.092916666666667,28.491249999999997,20.01458333333333,37.66916666666667,33.33708333333333,14.490416666666667,,14.454166666666666
2017-03-24,15.391666666666666,11.411666666666667,16.50375,11.02125,17.754583333333333,19.019166666666667,9.895416666666668,,8.483333333333333
2017-03-25,15.495416666666666,18.138333333333332,21.195833333333333,16.509166666666665,26.004166666666666,19.85875,17.4225,,14.917916666666665
2017-03-26,9.104166666666666,11.998750000000001,10.35375,10.542916666666667,12.645416666666668,12.718333333333334,7.4695833333333335,,8.002916666666666
2017-03-27,16.7625,18.830416666666668,16.091666666666665,19.589583333333334,19.169166666666666,16.448333333333334,13.249583333333334,,14.84375
2017-03-28,18.023333333333333,22.69125,20.543333333333333,18.19333333333333,32.249583333333334,37.751666666666665,15.824583333333335,,14.994166666666667
2017-03-29,18.725833333333334,15.118333333333334,19.904583333333335,15.72125,25.01375,28.44875,16.02,12.821052631578947,9.755833333333333
2017-03-30,18.345,11.602083333333333,18.005,12.986666666666666,7.003636363636364,23.87875,10.231666666666667,7.070833333333333,11.437916666666666
2017-03-31,14.763333333333334,8.839583333333334,14.049583333333333,11.000833333333333,20.485416666666666,14.102916666666667,7.927499999999999,4.870833333333334,9.96875
2017-04-01,16.362083333333334,26.88,23.3,17.86916666666667,29.071250000000003,20.461666666666666,16.186249999999998,13.454166666666666,16.012083333333333
2017-04-02,11.428333333333335,17.6775,15.087916666666667,12.321666666666665,22.955833333333334,23.001666666666665,11.70875,10.320833333333333,15.46375
2017-04-03,17.727083333333333,17.112083333333334,16.262916666666666,19.763636363636365,18.58764705882353,25.347083333333334,15.594166666666666,15.095833333333333,16.253333333333334
2017-04-04,17.699583333333333,27.94458333333333,21.496666666666666,20.993750000000002,24.063636363636363,20.12666666666667,17.666666666666668,17.945833333333333,19.982499999999998
2017-04-05,20.809583333333332,23.557083333333335,23.34708333333333,22.0275,27.56041666666667,25.400000000000002,17.6525,14.391666666666666,18.199166666666667
2017-04-06,16.949166666666667,26.20041666666667,20.845833333333335,20.770416666666666,25.998333333333335,22.42375,16.434166666666666,,18.451249999999998
2017-04-07,25.364583333333332,28.44545454545454,26.907916666666665,25.150000000000002,27.800416666666667,25.31,19.854583333333334,,22.015217391304347
2017-04-08,17.486666666666668,12.037083333333333,19.27,11.287083333333333,21.992500000000003,24.968333333333334,17.857916666666668,,9.85
2017-04-09,10.215,8.992916666666666,11.556666666666667,8.714166666666666,15.1875,17.8775,10.148333333333333,,10.737499999999999
2017-04-10,17.07166666666667,17.989583333333332,18.140454545454546,16.2825,21.55125,22.591874999999998,9.94125,,11.849166666666667
2017-04-11,27.425833333333333,23.13416666666667,30.11708333333333,19.50875,31.155,,18.297916666666666,,18.918333333333333
2017-04-12,23.75708333333333,25.4875,24.868750000000002,24.163749999999997,25.893333333333334,,17.241304347826087,,19.855416666666667
2017-04-13,14.730869565217391,27.834999999999997,16.337500000000002,15.54125,23.565416666666664,,13.059166666666668,,15.2025
2017-04-14,14.924999999999999,15.5675,16.3225,13.619166666666667,17.34958333333333,,14.175833333333335,,12.207083333333332
2017-04-15,10.602916666666667,19.699583333333333,8.740833333333333,13.81,14.920416666666666,,10.120833333333334,,12.092916666666667
2017-04-16,7.99125,10.665416666666667,7.940416666666667,7.515416666666667,11.896666666666667,,9.102083333333333,,12.600416666666666
2017-04-17,15.441249999999998,15.322916666666666,16.81375,15.277916666666668,18.675416666666667,,11.659166666666666,,12.789166666666667
2017-04-18,18.152916666666666,15.032499999999999,18.422916666666666,13.149583333333334,20.05375,,12.4775,,12.637083333333331
2017-04-19,25.464583333333334,23.23125,30.80458333333333,18.333333333333332,29.403333333333332,,20.127916666666668,,16.398333333333333
2017-04-20,16.24125,11.424999999999999,15.522083333333335,14.359166666666667,17.241249999999997,0.0,8.33875,,8.952083333333333
2017-04-21,14.2975,15.408333333333333,14.934583333333334,13.037916666666668,19.25375,13.875652173913043,11.58625,,15.231818181818182
2017-04-22,18.2075,23.81958333333333,19.215416666666666,19.415833333333335,24.91208333333333,27.986,11.33375,,16.366666666666667
2017-04-23,14.183333333333332,22.99291666666667,14.518333333333333,19.4425,19.42083333333333,19.104166666666668,14.696666666666667,,19.017916666666668
2017-04-24,17.654166666666665,29.902727272727272,20.69666666666667,23.900000000000002,22.230416666666667,16.7525,20.564583333333335,,24.26142857142857
2017-04-25,22.353333333333335,19.50375,23.01772727272727,18.5085,25.82041666666667,22.985,14.320416666666667,,16.08625
2017-04-26,18.316666666666666,16.567916666666665,18.29625,12.335,18.76809523809524,18.91190476190476,12.9425,,12.576666666666668
2017-04-27,23.643809523809523,19.95625,27.025833333333335,18.868333333333332,31.879166666666666,22.57166666666667,21.247619047619047,,17.556250000000002
2017-04-28,13.885416666666666,19.2375,15.08625,14.270416666666668,21.34625,12.800416666666669,16.78125,,14.237083333333333
2017-04-29,11.210833333333333,18.27208333333333,11.814583333333333,12.439166666666667,16.85125,13.739583333333334,12.060416666666667,,15.297083333333333
2017-04-30,12.587916666666667,11.062916666666666,12.905833333333334,10.491666666666667,13.60375,12.279166666666667,9.39625,,10.025833333333333
2017-05-01,10.66125,8.39125,11.740416666666667,8.558333333333334,14.826666666666666,11.606666666666667,8.686666666666667,,8.430416666666668
2017-05-02,13.249166666666667,15.086666666666666,13.157916666666667,13.71,17.441666666666666,9.88421052631579,8.628333333333334,14.083333333333334,9.979583333333332
2017-05-03,20.457083333333333,16.375833333333333,21.747272727272726,16.35875,23.20958333333333,22.00375,15.373750000000001,9.450000000000001,15.934583333333334
2017-05-04,16.331666666666667,13.938749999999999,16.6575,11.96625,19.000833333333333,15.921666666666667,11.30625,8.608333333333333,10.611666666666666
2017-05-05,18.948333333333334,16.167916666666667,19.484583333333333,14.104583333333332,24.704583333333332,22.555000000000003,16.08625,9.0,14.289583333333333
2017-05-06,11.925833333333335,13.20875,14.800416666666665,12.454166666666666,18.8775,15.800833333333335,7.425416666666667,21.825000000000003,13.932083333333333
2017-05-07,8.954166666666667,8.547083333333333,8.943333333333333,9.13125,13.695833333333333,22.246666666666666,7.6375,4.666666666666667,11.100833333333334
2017-05-08,14.175833333333335,9.574583333333333,10.867916666666666,9.6,17.76125,0.51,7.724583333333334,4.85,10.414583333333333
2017-05-09,16.175833333333333,11.195416666666667,13.93,11.779583333333333,19.189583333333335,15.45875,7.753333333333334,5.3999999999999995,9.711666666666668
2017-05-10,14.241249999999999,10.77125,16.812916666666666,10.92125,22.917083333333334,13.838947368421053,5.839583333333334,5.579166666666667,7.777083333333334
2017-05-11,13.802916666666667,9.432916666666666,14.658333333333333,10.589583333333334,19.46625,27.740000000000002,7.5825,6.2124999999999995,9.9675
2017-05-12,14.783333333333333,10.32875,16.331666666666667,9.311666666666666,18.464166666666667,16.914583333333333,9.087083333333334,10.575000000000001,11.160416666666668
2017-05-13,13.012500000000001,12.589583333333332,13.107916666666666,11.552083333333334,22.124583333333334,20.25375,7.645416666666667,5.579166666666667,10.400833333333333
2017-05-14,16.626250000000002,35.72708333333333,23.359166666666667,19.74875,36.55916666666666,24.092083333333335,17.775,19.016666666666666,20.417916666666667
2017-05-15,19.201666666666668,26.39708333333333,20.827916666666667,20.524583333333332,26.52541666666667,23.050833333333333,14.587916666666667,12.745833333333332,17.57125
2017-05-16,18.6275,33.03625,22.477500000000003,21.627499999999998,34.295833333333334,26.144583333333333,14.815416666666666,16.650000000000002,16.679166666666667
2017-05-17,23.51375,29.681250000000002,30.892083333333332,19.1775,33.89,21.368333333333336,13.095833333333333,18.320833333333333,10.317777777777778
2017-05-18,22.983333333333334,18.477916666666665,26.005416666666665,16.595833333333335,27.147916666666664,27.545,15.208333333333334,9.466666666666667,12.962499999999999
2017-05-19,21.565833333333334,34.334583333333335,26.514583333333334,21.111250000000002,39.21875,26.574583333333333,17.06083333333333,22.0,19.881666666666668
2017-05-20,20.59541666666667,19.275833333333335,20.304583333333333,20.607916666666664,23.034583333333334,22.81625,15.089583333333332,,14.782499999999999
2017-05-21,11.998333333333333,12.160416666666668,12.256666666666666,11.628749999999998,13.552083333333334,14.355416666666665,8.8275,,10.145416666666668
2017-05-22,12.728333333333333,12.439166666666667,13.747916666666667,12.729999999999999,20.312916666666666,18.02958333333333,8.367916666666668,5.483333333333333,9.065833333333334
2017-05-23,18.889583333333334,19.355,19.010833333333334,20.092916666666667,22.359583333333333,21.965416666666666,10.549999999999999,11.929166666666667,13.930833333333334
2017-05-24,15.151666666666666,23.072916666666668,18.500416666666666,16.0225,22.310833333333335,16.619583333333335,14.27375,15.75,16.099166666666665
2017-05-25,9.159166666666666,11.147083333333335,13.792083333333332,10.694166666666666,18.535833333333333,11.134583333333333,11.682083333333333,11.804166666666667,14.97875
2017-05-26,11.02375,14.704583333333332,13.93,13.167083333333332,18.331666666666667,22.2175,12.116666666666667,5.8999999999999995,12.198749999999999
2017-05-27,14.472916666666668,16.99083333333333,16.37875,16.019583333333333,22.067083333333333,20.4925,11.499583333333334,11.645833333333334,12.474583333333333
2017-05-28,6.795833333333333,12.85375,7.8062499999999995,10.740833333333335,13.698333333333332,8.243333333333334,12.499166666666667,10.4125,12.646666666666667
2017-05-29,13.761666666666665,19.998749999999998,11.5375,15.082916666666668,15.341666666666667,12.260416666666666,14.186666666666667,13.0,13.714166666666666
2017-05-30,18.53291666666667,24.849999999999998,19.41625,17.269166666666667,21.030416666666667,17.16625,15.159999999999998,15.61111111111111,16.175833333333333
2017-05-31,15.759166666666667,20.6325,17.77958333333333,17.965416666666666,25.995833333333334,20.840833333333332,15.574166666666665,12.883333333333333,16.67833333333333
2017-06-01,14.52625,19.1675,13.5525,19.474166666666665,19.280833333333334,12.717916666666667,11.474583333333333,17.133333333333333,11.882083333333334
