Fecha,Carapungo,SanAntonio,Tumbaco,Guamani,Cotocollao,Belisario,Centro,LosChillos,ElCamal
2022-12-26 0:00,12.44291667,7,7.442916667,17.44458333,7.87375,11.77541667,14.43666667,11.89208333,
2022-12-27 0:00,11.17166667,9.9125,8.84875,19.77666667,10.99666667,13.75916667,15.435,15.03083333,
2022-12-28 0:00,17.1925,19.37083333,16.52041667,29.6125,20.20875,24.55875,24.925,21.20958333,
2022-12-29 0:00,16.53,20.14583333,16.08,28.93041667,21.27166667,20.57125,23.07583333,22.05333333,
2022-12-30 0:00,17.01375,21.82916667,18.53166667,23.58458333,21.16875,21.89,32.62208333,18.30083333,
2022-12-31 0:00,8.699583333,12.31666667,12.70375,23.92,13.37416667,15.43458333,15.08916667,19.7325,
2023-01-01 0:00,22.94416667,18.03333333,14.89833333,51.04125,26.3075,27.30041667,34.78666667,18.31,
2023-01-02 0:00,7.186666667,6.5375,7.39375,7.92125,6.33625,8.210416667,8.998333333,8.449166667,
2023-01-03 0:00,21.89583333,16.7,17.03083333,24.38958333,22.69791667,24.9875,26.86291667,22.39166667,
2023-01-04 0:00,17.00666667,21.9125,14.83333333,24.75833333,18.73666667,20.57833333,21.02125,20.56416667,
2023-01-05 0:00,15.54541667,15.18333333,20.26333333,38.71083333,24.48875,26.85,27.51333333,25.42416667,
2023-01-06 0:00,12.248,15.21666667,15.00708333,28.725,23.92826087,25.49708333,26.43375,21.43416667,
2023-01-07 0:00,,13.2875,12.47458333,26.15583333,16.83166667,22.5,22.79791667,22.15041667,
2023-01-08 0:00,11.65944444,10.4375,9.497916667,14.38375,10.19375,14.17833333,13.25583333,13.74125,
2023-01-09 0:00,9.85,11.39583333,10.77,18.01416667,13.17708333,16.24708333,14.20291667,14.54708333,
2023-01-10 0:00,8.32375,9.933333333,10.15291667,14.45083333,9.927916667,15.39333333,12.44875,12.57875,
2023-01-11 0:00,10.00583333,10.325,10.32791667,14.22166667,12.06458333,14.20666667,12.11458333,11.378,
2023-01-12 0:00,19.00916667,17.09583333,17.26541667,26.37541667,18.9025,22.04625,23.35666667,19.78565217,
2023-01-13 0:00,17.89166667,20.52916667,16.22958333,22.96583333,15.59,20.665,21.87375,21.48875,
2023-01-14 0:00,6.33375,7.5625,13.02875,13.96952381,9.216666667,11.79333333,12.19333333,11.45,
2023-01-15 0:00,14.73416667,15.23333333,14.40166667,,13.57083333,15.42875,17.84083333,20.40916667,
2023-01-16 0:00,11.1225,9.004166667,14.8475,19.647,12.95208333,16.63625,15.42583333,18.84708333,
2023-01-17 0:00,8.855,11.30416667,10.18458333,22.03791667,13.40791667,16.65875,15.7325,16.77833333,
2023-01-18 0:00,9.859583333,14.85833333,10.07625,17.32217391,14.23416667,16.56041667,15.73916667,14.25791667,
2023-01-19 0:00,9.2,8.895833333,8.968695652,15.83958333,12.39791667,15.92541667,15.03541667,14.72875,
2023-01-20 0:00,13.28916667,12.58333333,12.22625,16.78166667,14.63625,19.39916667,19.82833333,17.54208333,
2023-01-21 0:00,13.89916667,14.84166667,16.37291667,22.02958333,16.00333333,20.025,19.94541667,17.54583333,
2023-01-22 0:00,8.93875,9.379166667,9.43,13.40125,11.29375,13.40333333,13.57625,12.14708333,
2023-01-23 0:00,14.06416667,14.90833333,13.71416667,11.53416667,15.50041667,15.4675,14.6225,13.23083333,
2023-01-24 0:00,19.32583333,12.6125,10.35958333,12.37083333,11.00458333,9.774166667,12.26333333,12.78125,
2023-01-25 0:00,18.79166667,13.99583333,15.25958333,15.1975,11.74875,10.34958333,11.98166667,18.58791667,
2023-01-26 0:00,12.47041667,16.89583333,18.34833333,18.25083333,13.83375,17.76708333,18.31583333,16.38333333,
2023-01-27 0:00,10.82375,17.30833333,17.195,20.675,15.12791667,21.49416667,17.92333333,14.38875,
2023-01-28 0:00,14.14375,22.20833333,15.57,21.75458333,16.44,26.98583333,19.71625,16.26708333,
2023-01-29 0:00,13.14166667,19.72083333,14.04958333,13.23416667,16.12521739,17.60208333,13.44791667,13.81958333,
2023-01-30 0:00,8.800833333,14.4875,9.909166667,19.74291667,12.39416667,11.33647059,15.95291667,13.79875,
2023-01-31 0:00,15.51583333,15.27916667,18.50916667,23.7875,16.89625,27.35181818,20.55208333,19.75166667,
2023-02-01 0:00,10.265,9.554166667,18.60958333,27.51083333,14.13791667,25.81041667,24.12333333,22.17875,
2023-02-02 0:00,15.83708333,13.69583333,20.26375,21.64458333,18.9475,23.52833333,24.12041667,21.0825,
2023-02-03 0:00,12.90333333,17.38333333,14.06791667,11.8325,14.63166667,22.28291667,17.25625,17.54958333,
2023-02-04 0:00,12.125,16.2875,15.08375,26.932,16.4075,22.43416667,17.36458333,17.19166667,
2023-02-05 0:00,12.31208333,14.31666667,11.31083333,19.90833333,12.72125,22.51625,15.2625,16.80791667,
2023-02-06 0:00,11.36625,12.625,8.860833333,16.98166667,8.3375,14.01041667,9.53125,13.09833333,
2023-02-07 0:00,10.00916667,16.06666667,12.02583333,14.71458333,10.63583333,16.37043478,10.32083333,14.11125,
2023-02-08 0:00,11.4925,14.27083333,14.32708333,17.99666667,15.04291667,21.25916667,19.02733333,20.91333333,
2023-02-09 0:00,16.31875,17.925,22.34208333,17.69041667,16.39708333,21.57791667,20.44454545,22.87416667,
2023-02-10 0:00,14.48958333,17.83333333,18.15666667,19.23958333,17.09708333,23.37666667,18.50263158,21.56125,
2023-02-11 0:00,13.82708333,19.02083333,14.90458333,23.34958333,17.43666667,26.26208333,24.91833333,26.8525,
2023-02-12 0:00,8.24,13.275,10.37708333,17.6275,10.68,18.40708333,16.90625,17.49125,
2023-02-13 0:00,10.49875,13.75833333,8.188333333,18.85375,13.255,25.24833333,17.71833333,13.41708333,
2023-02-14 0:00,10.01583333,13.04166667,9.054166667,21.99666667,14.21,23.4775,20.20916667,17.36083333,
2023-02-15 0:00,9.619473684,10.31428571,7.352631579,23.60578947,11.03,17.71578947,16.21263158,16.70842105,
2023-02-16 0:00,11.80875,10.60416667,10.67375,15.59625,13.98041667,21.0925,17.1275,17.42416667,
2023-02-17 0:00,5.4625,7.35,9.331304348,17.61916667,8.355416667,20.89125,16.73208333,16.4625,
2023-02-18 0:00,21.84333333,7.3625,6.175,12.22857143,6.20875,16.43083333,10.03833333,10.50291667,
2023-02-19 0:00,20.18375,10.36666667,11.63625,,12.43333333,22.49833333,18.71541667,15.81625,
2023-02-20 0:00,16.1375,12.125,10.70125,,10.21541667,19.30291667,16.47375,14.76208333,
2023-02-21 0:00,9.273333333,8.979166667,9.014166667,,7.668333333,13.66916667,9.621666667,14.68041667,
2023-02-22 0:00,9.980833333,8.445833333,7.09125,25.88636364,8.492083333,15.34291667,10.66,9.6925,
2023-02-23 0:00,21.01208333,14.9375,12.60125,21.04208333,16.09083333,23.73,19.63125,17.6875,
2023-02-24 0:00,25.46375,18.5,14.56833333,22.12125,22.10208333,24.0475,24.86208333,20.33625,
2023-02-25 0:00,23.23833333,16.92083333,19.75666667,19.67761905,16.90416667,24.49541667,20.13833333,18.09708333,
2023-02-26 0:00,24.30958333,19.1,18.23208333,,18.16666667,26.115,21.77333333,20.66333333,
2023-02-27 0:00,22.65833333,17.31666667,17.09291667,24.455,16.99458333,23.24,21.57173913,20.57541667,
2023-02-28 0:00,23.47583333,20.08333333,16.44333333,11.96,18.94958333,19.77166667,12.44833333,18.01166667,
2023-03-01 0:00,18.22833333,14.225,13.345,11.01416667,13.08458333,16.99583333,14.24083333,16.5025,
2023-03-02 0:00,21.33166667,15.35,17.94625,12.66416667,16.67333333,20.42952381,18.89041667,18.11458333,
2023-03-03 0:00,17.28916667,12.6125,13.32,18.02291667,12.90916667,21.67166667,17.90625,17.81083333,
2023-03-04 0:00,11.27958333,10.65833333,7.745416667,23.02208333,11.20208333,20.47083333,14.96416667,15.4,
2023-03-05 0:00,10.54208333,8.75,7.212916667,16.46958333,7.8375,17.51458333,13.56333333,13.29166667,
2023-03-06 0:00,11.8525,9.104166667,6.279166667,20.32291667,11.08,21.40125,14.21541667,10.94208333,
2023-03-07 0:00,11.85,8.729166667,8.27125,20.225,11.08375,18.94708333,14.94291667,11.52333333,
2023-03-08 0:00,15.2025,8.975,9.82625,14.58875,10.13958333,20.44791667,14.95083333,10.2425,
2023-03-09 0:00,7.945833333,6.354166667,8.063333333,11.95,6.503333333,20.10916667,13.46291667,11.04458333,
2023-03-10 0:00,13.99291667,8.891666667,7.009166667,13.00125,11.12291667,18.21541667,12.8975,10.61708333,
2023-03-11 0:00,4.248333333,5.370833333,4.02125,13.295,6.335833333,15.62708333,6.909583333,5.697083333,
2023-03-12 0:00,17.65958333,11.75,10.61291667,15.86791667,11.59333333,13.8675,15.22208333,12.39916667,
2023-03-13 0:00,13.88875,7.9625,9.244166667,16.44458333,9.958333333,18.55416667,13.43791667,12.085,
2023-03-14 0:00,14.74208333,11.32916667,6.982666667,26.144375,15.60375,20.37833333,15.31083333,10.90583333,
2023-03-15 0:00,13.17291667,8.470833333,9.302727273,20.83583333,11.59625,22.76791667,18.83375,12.4825,
2023-03-16 0:00,19.66833333,14.75,11.26583333,16.88125,15.51541667,20.3225,12.97208333,16.70583333,
2023-03-17 0:00,17.06157895,10.43333333,9.903684211,20.35421053,12.45473684,18.13157895,14.93894737,12.10894737,
2023-03-18 0:00,11.655,7.679166667,7.803333333,18.14708333,10.71958333,17.58916667,10.69333333,9.972083333,
2023-03-19 0:00,13.79125,12.71666667,9.716666667,23.36875,10.61666667,14.89958333,14.23125,11.78041667,
2023-03-20 0:00,20.18791667,12.77916667,10.83958333,30.22375,16.1,24.01208333,17.31625,14.63333333,
2023-03-21 0:00,31.07875,15.075,10.43,21.71625,19.14375,24.81125,17.3775,11.74291667,
2023-03-22 0:00,18.32833333,11.65263158,8.9875,28.38208333,15.477,20.58875,19.01875,13.58916667,
2023-03-23 0:00,9.868333333,6.108333333,4.817916667,18.63083333,9.78625,21.95041667,12.60666667,8.275555556,
2023-03-24 0:00,8.515416667,6.445833333,4.744166667,13.28125,6.32,19.13833333,11.11625,6.968636364,
2023-03-25 0:00,10.03541667,7.379166667,4.615833333,11.45333333,7.034166667,16.4475,10.62083333,6.098333333,
2023-03-26 0:00,14.93625,10.55833333,7.599166667,17.88416667,9.493333333,16.60791667,12.88708333,9.877083333,
2023-03-27 0:00,15.52833333,11.03333333,8.594166667,16.31125,12.48291667,25.81041667,15.51411765,14.93125,
2023-03-28 0:00,20.26541667,15.375,11.56666667,22.61958333,13.77625,24.37875,19.92875,13.8975,
2023-03-29 0:00,16.67208333,10.22916667,9.779583333,18.41,13.49458333,23.72125,19.10541667,12.99458333,
2023-03-30 0:00,20.79708333,13.425,11.16208333,18.80583333,15.06625,19.25708333,20.13291667,15.31333333,
2023-03-31 0:00,17.58583333,12.525,9.393333333,22.55916667,15.55791667,22.12791667,20.50083333,15.57958333,
2023-04-01 0:00,30.88666667,22.28333333,13.06791667,10.83625,18.16666667,18.31041667,17.15625,17.77583333,
2023-04-02 0:00,17.07416667,11.04583333,9.067083333,17.34083333,12.62375,17.1475,16.03416667,14.08083333,
2023-04-03 0:00,11.20458333,9.004166667,7.026666667,23.18666667,10.22833333,21.33708333,19.00375,14.45333333,
2023-04-04 0:00,14.68708333,13.59166667,7.738571429,15.77875,12.11041667,24.36958333,18.00291667,11.33833333,
2023-04-05 0:00,18.14958333,11.06666667,9.75375,22.98625,14.03916667,19.69125,22.79833333,14.23166667,
2023-04-06 0:00,12.33833333,8.908333333,6.690416667,14.365,11.08,18.04791667,16.21416667,9.61875,
2023-04-07 0:00,7.775416667,5.495833333,4.275,15.91916667,5.478333333,19.32208333,9.28,6.244583333,
2023-04-08 0:00,11.08833333,8.254166667,5.994583333,14.8525,11.31833333,20.20083333,15.49875,8.838333333,
2023-04-09 0:00,20.03791667,13.08333333,10.13041667,10.525,11.04666667,18.54291667,13.03625,12.51291667,
2023-04-10 0:00,18.14083333,12.01666667,9.767083333,12.14166667,11.42708333,22.30210526,12.67458333,14.05125,
2023-04-11 0:00,17.4575,14.09166667,9.563333333,18.39166667,14.70666667,4.64,20.89416667,15.27583333,
2023-04-12 0:00,16.95375,12.975,9.597916667,20.495,12.81666667,15.21875,16.80583333,17.13,
2023-04-13 0:00,14.555,10.99583333,8.821666667,21.43458333,12.33041667,15.52583333,17.165,13.38333333,
2023-04-14 0:00,17.72608696,13.75833333,9.658333333,23.37083333,15.8975,22.38291667,20.05875,15.97708333,
2023-04-15 0:00,14.38083333,11.00416667,8.742916667,24.0125,12.11375,16.44458333,17.79833333,15.39791667,
2023-04-16 0:00,8.917083333,6.879166667,5.996666667,12.6075,7.02,10.93583333,12.46791667,8.6775,
2023-04-17 0:00,8.447916667,6.341666667,8.018333333,15.79833333,9.615833333,9.774166667,10.35333333,9.991666667,
2023-04-18 0:00,19.6,13.84166667,8.665,19.65416667,16.51333333,15.725,18.15416667,12.51375,
2023-04-19 0:00,16.23666667,11.90833333,6.68625,25.34958333,12.09041667,15.01166667,16.48791667,10.35333333,
2023-04-20 0:00,13.5275,13.325,9.545,16.44958333,15.7575,14.98833333,13.11958333,11.11166667,
2023-04-21 0:00,12.06625,7.620833333,6.137916667,19.39375,11.03625,16.95875,15.89166667,10.07583333,
2023-04-22 0:00,14.5075,10.55833333,9.161666667,19.33809524,11.54458333,14.64416667,17.47666667,11.67041667,
2023-04-23 0:00,8.814583333,8.95,6.065416667,,7.785833333,11.225,11.34666667,8.495,
2023-04-24 0:00,16.005,11.3,8.609166667,23.249,11.97458333,12.82583333,16.865,11.58916667,
2023-04-25 0:00,14.29541667,10.26666667,8.505217391,19.82958333,12.55043478,15.41291667,16.95083333,11.73208333,
2023-04-26 0:00,15.39041667,11.20416667,7.0425,13.24958333,11.02208333,13.4425,12.52583333,9.583333333,
2023-04-27 0:00,25.43692308,17.62083333,13.03625,25.40041667,16.50875,21.95833333,24.785,18.345,
2023-04-28 0:00,18.32913043,11.9875,7.050416667,23.18,12.72125,14.7525,15.34791667,10.77083333,
2023-04-29 0:00,12.71375,11.95833333,8.8875,21.82625,10.09208333,13.56291667,15.84083333,13.71916667,
2023-04-30 0:00,10.87916667,9.495833333,5.282083333,13.7375,8.722083333,10.10958333,10.44291667,9.0475,
2023-05-01 0:00,9.528333333,8.108333333,3.910416667,15.07208333,7.866666667,7.634583333,6.946666667,6.154166667,
2023-05-02 0:00,19.26291667,15.04583333,8.464583333,11.98,11.97083333,9.49125,9.73125,11.63083333,
2023-05-03 0:00,12.20083333,9.795833333,8.42625,13.97041667,11.63833333,7.61,7.370833333,10.2525,
2023-05-04 0:00,16.66,15.48,9.135,3.375,12.42916667,7.988333333,8.5375,10.68791667,
2023-05-05 0:00,14.6875,,8.239583333,13.36833333,9.843333333,8.099583333,10.30125,10.96041667,
2023-05-06 0:00,15.99625,,12.46041667,21.54583333,12.88333333,9.39875,11.13791667,14.55416667,
2023-05-07 0:00,18.795,,11.52791667,19.26666667,10.88166667,9.2925,9.886666667,17.325,
2023-05-08 0:00,16.05541667,,8.970833333,22.96666667,11.24416667,10.42958333,10.41458333,11.7475,
2023-05-09 0:00,11.02791667,,12.49416667,21.10375,12.41416667,14.26666667,16.74666667,16.18208333,
2023-05-10 0:00,15.93,,12.9175,15.60291667,11.58458333,14.84416667,13.22375,18.425,
2023-05-11 0:00,20.46541667,,11.33875,17.89083333,12.79625,15.16375,17.22041667,15.50708333,
2023-05-12 0:00,22.71583333,,14.55416667,24.50583333,16.75625,19.47875,21.52958333,16.26666667,
2023-05-13 0:00,22.315,,13.06416667,18.90291667,13.83208333,11.64625,12.50458333,15.85,
2023-05-14 0:00,10.38583333,,5.720416667,17.56333333,7.8075,8.977083333,11.61958333,10.4225,
2023-05-15 0:00,14.46291667,,7.9025,19.39625,9.894583333,10.49166667,8.844166667,10.61416667,
2023-05-16 0:00,10.92958333,,5.515,22.90875,9.203333333,16.00541667,15.30708333,10.50291667,
2023-05-17 0:00,20.37958333,,11.32,21.3245,13.25916667,16.34375,17.08625,11.595,
2023-05-18 0:00,25.36083333,,9.79625,17.99875,13.69166667,12.79869565,12.34583333,11.50916667,
2023-05-19 0:00,31.94666667,,11.66958333,20.40222222,13.46916667,16.33458333,17.68565217,15.41238095,
2023-05-20 0:00,18.41375,,9.448333333,35.1725,14.52083333,19.27333333,20.77833333,14.47333333,
2023-05-21 0:00,12.99291667,,7.24125,27.8825,9.37875,11.04083333,12.28625,12.07375,
2023-05-22 0:00,11.1365,,5.382083333,18.22375,10.24608696,11.274,11.52809524,8.654583333,
2023-05-23 0:00,12.27916667,,5.9675,19.23375,12.90875,16.4965,16.314,9.563333333,
2023-05-24 0:00,24.24833333,,12.17041667,22.95333333,18.40958333,20.41333333,19.20208333,16.56125,
2023-05-25 0:00,11.305,,7.115833333,15.18208333,8.431666667,13.61083333,13.92083333,12.94958333,
2023-05-26 0:00,17.11333333,,6.59375,16.47333333,12.37958333,14.32125,17.17375,10.60541667,
2023-05-27 0:00,21.83666667,,11.02583333,16.20047619,14.09375,15.28291667,18.24333333,14.50666667,
2023-05-28 0:00,17.97958333,,8.467083333,,11.57458333,12.31541667,11.9725,9.240416667,
2023-05-29 0:00,16.075,,6.129583333,17.76142857,12.70375,14.27416667,14.70583333,10.26833333,
2023-05-30 0:00,12.82041667,,6.785,15.84391304,9.372916667,15.54666667,15.43958333,11.35125,
2023-05-31 0:00,18.17166667,,8.983333333,22.97875,13.17,16.41708333,19.585,14.32541667,
2023-06-01 0:00,15.75541667,7.863157895,11.11583333,17.64,11.8075,15.67458333,15.00916667,16.72291667,
2023-06-02 0:00,16.53791667,7.775,7.817083333,15.76,10.87125,13.10291667,15.94,12.78916667,
2023-06-03 0:00,18.60208333,8.283333333,10.35958333,16.00375,11.90041667,13.41958333,12.19291667,12.25083333,
2023-06-04 0:00,14.7775,8.95,8.585833333,14.95541667,9.755416667,10.54,12.17583333,11.40625,
2023-06-05 0:00,16.79208333,9.3375,8.155,12.47291667,10.71791667,8.68875,9.621666667,10.1975,
2023-06-06 0:00,19.79541667,11.2375,10.13833333,10.29041667,14.32,14.68291667,19.21583333,14.16416667,
2023-06-07 0:00,16.70375,10.9375,6.892916667,16.66625,13.78291667,14.23041667,13.60875,12.53916667,
2023-06-08 0:00,16.24708333,7.2625,7.695,24.54833333,14.26541667,20.02958333,22.79375,14.00708333,
2023-06-09 0:00,16.68958333,7.954166667,7.266666667,24.69916667,11.28583333,16.07125,16.17333333,11.56166667,
2023-06-10 0:00,18.9725,11.17083333,11.0425,24.01291667,13.80291667,17.99416667,21.00083333,14.98916667,
2023-06-11 0:00,24.07458333,10.87916667,10.33,26.39875,12.61708333,11.79333333,14.70875,12.07458333,
2023-06-12 0:00,23.07791667,10.12916667,8.437916667,27.98666667,15.61333333,13.4525,12.61083333,10.16458333,
2023-06-13 0:00,17.51791667,10.11666667,8.385833333,22.58791667,9.540416667,8.182916667,8.412916667,11.73708333,
2023-06-14 0:00,18.71166667,12.76666667,9.486666667,21.0925,12.24666667,8.296666667,9.3075,12.16291667,
2023-06-15 0:00,21.91208333,11.30833333,10.40833333,19.96125,12.4375,11.4575,10.52875,12.575,
2023-06-16 0:00,13.58291667,6.979166667,7.283333333,11.07833333,9.717916667,13.26375,16.61916667,10.23,
2023-06-17 0:00,17.36625,8.158333333,7.957916667,12.89958333,10.35583333,7.765,9.787083333,11.87958333,
2023-06-18 0:00,9.20125,8.0875,4.179166667,11.94041667,4.757083333,4.535833333,7.23,9.299583333,
2023-06-19 0:00,14.92083333,6.372727273,6.397916667,20.60791667,6.76,6.93125,7.301666667,6.865833333,
2023-06-20 0:00,14.5275,7.104166667,6.019583333,16.43,6.154583333,6.63375,8.08625,10.72041667,
2023-06-21 0:00,11.55625,8.55,5.9325,19.76708333,6.22,6.241666667,7.28625,9.193333333,
2023-06-22 0:00,17.90458333,7.404166667,8.977083333,19.29541667,11.75708333,7.035,7.947142857,11.28583333,
2023-06-23 0:00,22.7425,8.254166667,10.25291667,23.00083333,14.41375,14.78833333,20.835,15.50833333,
2023-06-24 0:00,21.2,10.93333333,11.64916667,15.57333333,15.17166667,16.14791667,15.57666667,12.98583333,
2023-06-25 0:00,21.86333333,5.9875,8.145,14.2375,11.26958333,14.01291667,14.9675,12.05416667,
2023-06-26 0:00,19.11333333,6.307142857,9.143333333,20.27791667,13.565,14.22291667,14.24458333,11.90083333,
2023-06-27 0:00,25.33916667,,9.70375,12.20541667,12.98625,11.805,12.18625,11.61541667,
2023-06-28 0:00,23.35333333,,12.35416667,13.93833333,14.70333333,15.85125,14.22,14.41541667,
2023-06-29 0:00,13.4425,,7.51125,10.65375,6.296666667,5.855,8.212916667,9.080833333,
2023-06-30 0:00,10.16416667,,5.304166667,8.3525,5.445416667,6.240833333,6.835416667,6.518333333,
2023-07-01 0:00,17.055,10.98421053,9.326666667,10.4675,7.585,7.523333333,8.66875,10.58958333,
2023-07-02 0:00,19.83708333,15.4375,10.98625,12.82833333,13.40833333,12.11166667,15.1025,12.97666667,
2023-07-03 0:00,26.84291667,11.31363636,8.1125,21.15541667,13.735,17.31625,18.2,12.1175,
2023-07-04 0:00,16.44291667,10.275,7.01125,18.37125,10.23166667,15.16666667,14.83375,10.08083333,
2023-07-05 0:00,19.22291667,12.50833333,8.758333333,19.17583333,12.00208333,16.52416667,19.40416667,14.34416667,
2023-07-06 0:00,13.41916667,7.1,5.242916667,25.40666667,8.855416667,13.04541667,13.84708333,9.455833333,
2023-07-07 0:00,13.825,8.316666667,6.527916667,21.23041667,9.549166667,12.45291667,13.76833333,8.826666667,
2023-07-08 0:00,15.80083333,8.008333333,3.95,18.72833333,6.92875,10.23333333,12.68833333,6.93125,
2023-07-09 0:00,14.33916667,6.941666667,6.995833333,11.62708333,9.617083333,9.780833333,11.19666667,8.226666667,
2023-07-10 0:00,13.09,7.4875,7.548333333,10.41083333,7.650833333,7.43875,8.65875,8.379583333,
2023-07-11 0:00,13.35208333,8.585714286,8.19125,13.19291667,10.07958333,9.629583333,11.07458333,10.47,
2023-07-12 0:00,17.11791667,,6.734583333,14.55458333,11.98947368,9.19,8.47875,10.68708333,
2023-07-13 0:00,16.8675,,9.068333333,15.86333333,8.699166667,9.84,10.81708333,12.03291667,
2023-07-14 0:00,18.01291667,,8.8325,14.90083333,10.27083333,11.7075,10.93041667,13.16291667,
2023-07-15 0:00,21.24416667,,7.982083333,9.466666667,10.00458333,10.19916667,12.315,9.859166667,
2023-07-16 0:00,20.28958333,,8.43125,17.23458333,8.7275,7.05625,10.40708333,9.492083333,
2023-07-17 0:00,14.41583333,,8.774583333,7.639583333,9.345833333,8.335416667,7.732916667,10.38791667,
2023-07-18 0:00,16.07833333,16.4,8.459583333,8.860833333,9.159166667,6.75125,8.5525,10.275,
2023-07-19 0:00,12.44708333,12.7625,4.442083333,11.48708333,6.52375,5.668333333,6.492083333,6.635416667,
2023-07-20 0:00,12.35416667,10.03333333,3.525416667,10.18708333,6.67,5.907083333,6.105,5.848333333,
2023-07-21 0:00,9.489166667,12.25416667,4.851666667,7.52875,7.100416667,5.507083333,6.9075,5.589583333,
2023-07-22 0:00,10.4025,10.425,4.578571429,11.5125,5.0075,5.034166667,6.34,5.292916667,
2023-07-23 0:00,10.52833333,11.95,,8.78125,6.97125,4.608333333,5.458333333,7.99375,
2023-07-24 0:00,11.68791667,15.42105263,6.629,10.08125,7.525833333,6.057083333,6.40375,7.887916667,
2023-07-25 0:00,16.74125,,9.7325,13.41458333,8.926666667,8.488333333,9.253333333,11.26,
2023-07-26 0:00,19.34625,18.46666667,10.125,23.66458333,13.09458333,19.81291667,21.14708333,14.48625,
2023-07-27 0:00,26.62416667,13.87916667,17.57583333,21.485,16.95333333,21.09,21.15791667,20.80416667,
2023-07-28 0:00,16.78541667,13.05833333,10.63791667,16.74583333,10.63666667,7.850833333,11.1275,12.88333333,
2023-07-29 0:00,12.89125,13.60416667,8.270416667,13.58875,6.649583333,7.405833333,8.175416667,11.32458333,
2023-07-30 0:00,13.145,11.02083333,6.081666667,15.62166667,6.8675,5.478333333,6.47125,9.53625,
2023-07-31 0:00,11.80166667,13.1125,6.6625,11.66041667,7.42,6.98375,7.800416667,6.327083333,
2023-08-01 0:00,11.06565217,10.95416667,6.40826087,11.77208333,5.49173913,6.501666667,6.6975,9.46875,
2023-08-02 0:00,16.91958333,17.37916667,7.11625,8.816842105,7.855833333,6.14875,6.971428571,11.6525,
2023-08-03 0:00,19.49708333,14.60833333,7.890416667,9.55125,10.09916667,7.257083333,8.50375,8.746666667,
2023-08-04 0:00,15.97125,20.27916667,8.153333333,19.92875,8.973333333,7.989166667,8.735416667,11.44208333,
2023-08-05 0:00,17.75666667,18.50416667,8.7625,11.38458333,8.51375,7.277916667,10.93291667,10.98541667,
2023-08-06 0:00,16.23208333,11.75416667,7.027083333,17.28541667,6.125833333,6.440416667,7.630416667,7.73125,
2023-08-07 0:00,17.83583333,15.47083333,11.77625,10.47041667,9.589166667,7.36,8.63625,12.53541667,
2023-08-08 0:00,11.73583333,15.25882353,4.961666667,11.97333333,6.681666667,5.85,6.335,7.6125,
2023-08-09 0:00,17.30291667,,8.597916667,12.43291667,7.45625,5.510833333,5.997916667,12.55541667,
2023-08-10 0:00,24.34833333,16.82,10.96125,15.92958333,10.5525,9.12125,8.97,13.47375,
2023-08-11 0:00,22.11541667,20.5875,11.6125,19.54875,14.56,11.30083333,13.505,14.51208333,
2023-08-12 0:00,22.80958333,17.18333333,12.80458333,18.99958333,12.935,9.474166667,11.22375,15.58208333,
2023-08-13 0:00,18.67125,13.60416667,12.93625,14.59791667,11.92958333,10.54125,14.24,15.30583333,
2023-08-14 0:00,17.58416667,14.7625,9.332083333,20.89208333,12.916,12.93333333,15.65791667,12.39291667,
2023-08-15 0:00,15.18625,11.12083333,8.56,28.67916667,8.14,16.4025,18.74583333,14.11958333,
2023-08-16 0:00,21.84083333,14.82083333,10.54125,27.02166667,16.33333333,18.875,19.45833333,13.04583333,
2023-08-17 0:00,22.42791667,13.64583333,12.17916667,16.10875,15.98916667,16.22291667,15.70916667,14.45041667,
2023-08-18 0:00,26.23833333,21.59166667,12.15541667,20.31875,14.63666667,29.8975,28.10375,16.6475,
2023-08-19 0:00,26.87666667,21.27916667,13.6825,34.34285714,23.11041667,22.56791667,24.82708333,14.37041667,
2023-08-20 0:00,14.19166667,6.529166667,9.409166667,,8.737916667,12.42041667,16.27958333,13.74,
2023-08-21 0:00,15.33958333,10.75416667,5.930416667,25.973,9.36,12.16208333,12.75583333,10.72458333,
2023-08-22 0:00,15.29708333,15.37083333,7.607916667,16.96125,12.43166667,16.47791667,19.91583333,13.44416667,
2023-08-23 0:00,19.09166667,22.85833333,12.3975,18.04791667,10.6525,9.6325,11.98875,13.85782609,
2023-08-24 0:00,15.55791667,14.84166667,10.14083333,10.67625,12.71208333,9.059583333,17.63958333,12.58916667,
2023-08-25 0:00,15.42041667,16.2875,11.81333333,11.79833333,9.020833333,9.20375,13.74916667,12.14625,
2023-08-26 0:00,19.99291667,22.65416667,10.11166667,17.94,10.67,10.54416667,12.98458333,14.11541667,
2023-08-27 0:00,17.78666667,13.925,15.4325,13.36,10.15041667,9.327916667,10.98708333,12.16541667,
2023-08-28 0:00,19.86791667,23.6375,5.611,8.7775,11.58041667,9.73125,8.69125,9.445416667,
2023-08-29 0:00,16.44083333,15.8125,9.760833333,10.29375,12.49416667,7.772083333,10.67666667,10.99958333,
2023-08-30 0:00,22.15208333,19.03125,11.63875,10.25666667,15.06833333,8.311666667,10.775,10.51333333,
2023-08-31 0:00,22.66291667,16.89583333,10.26375,13.54375,12.1675,11.65708333,10.41625,10.14333333,
2023-09-01 0:00,66.73583333,14.05,10.62166667,9.799583333,10.88333333,10.67166667,12.87333333,10.84458333,
